game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,3,4,00:10:17,00:01:43,00:00:13,24,MIA,miss,,,,,,,,,,Dion Waiters,0,,,missed,,unknown,2,14,10,26.4,88.0,MISS Waiters 2' Driving Layup
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,3,4,00:10:15,00:01:45,00:00:02,25,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:1)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,5,4,00:10:13,00:01:47,00:00:02,26,GSW,shot,,,,,,,,,,Draymond Green,2,,,made,,Running Finger Roll Layup,2,-11,16,26.1,6.6,Green 2' Running Finger Roll Layup (2 PTS)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,5,4,00:09:54,00:02:06,00:00:19,27,MIA,turnover,,,,,,,,,,Dion Waiters,,,bad pass ,,Kevon Looney,bad pass ,,,,,,"Looney STEAL (1 STL), Waiters Bad Pass Turnover (P1.T1)"
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,4,00:09:49,00:02:11,00:00:05,29,GSW,shot,,,,,,,,,,Stephen Curry,2,,,made,,Running Layup,2,-16,7,26.6,5.7,Curry 2' Running Layup (2 PTS)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,7,00:09:32,00:02:28,00:00:17,30,MIA,shot,Justise Winslow,,,,,,,,,Josh Richardson,3,,,made,,Jump Shot,26,115,234,36.5,65.6,Richardson 26' 3PT Jump Shot (3 PTS) (Winslow 1 AST)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,7,00:09:10,00:02:50,00:00:22,32,MIA,foul,,,,,,,,Klay Thompson,,Dion Waiters,,,p.foul,,,p.foul,,,,,,Waiters P.FOUL (P1.T1) (J.Phillips)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,7,00:09:06,00:02:54,00:00:04,34,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Jump Shot,25,-169,190,41.9,24.0,MISS Thompson 25' 3PT Jump Shot
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,7,00:09:04,00:02:56,00:00:02,35,MIA,rebound,,,,,,,,,,Kelly Olynyk,,,,,,rebound defensive,,,,,,Olynyk REBOUND (Off:0 Def:1)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,7,00:08:58,00:03:02,00:00:06,36,GSW,foul,,,,,,,,Bam Adebayo,,Draymond Green,,,p.foul,,,p.foul,,,,,,Green P.FOUL (P2.T4) (K.Lane)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Jonas Jerebko,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,7,00:08:58,00:03:02,00:00:00,38,GSW,sub,,,,,Jonas Jerebko,Draymond Green,,,,Draymond Green,,,,,,sub,,,,,,SUB: Jerebko FOR Green
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Jonas Jerebko,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,7,00:08:51,00:03:09,00:00:07,40,MIA,miss,,,,,,,,,,Dion Waiters,0,,,missed,,Jump Shot,23,-225,64,2.5,82.6,MISS Waiters  3PT Jump Shot
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Jonas Jerebko,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,7,00:08:49,00:03:11,00:00:02,41,MIA,rebound,,,,,,,,,,Josh Richardson,,,,,,rebound offensive,,,,,,Richardson REBOUND (Off:1 Def:0)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Jonas Jerebko,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,9,00:08:37,00:03:23,00:00:12,42,MIA,shot,Kelly Olynyk,,,,,,,,,Bam Adebayo,2,,,made,,Hook Bank Shot,4,43,10,29.3,88.0,Adebayo 4' Hook Bank Shot (3 PTS) (Olynyk 1 AST)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Jonas Jerebko,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,9,00:08:24,00:03:36,00:00:13,44,GSW,miss,,,,,,,,,,Kevin Durant,0,,,missed,,Jump Shot,26,120,225,13.0,27.5,MISS Durant 26' 3PT Jump Shot
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Jonas Jerebko,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,9,00:08:22,00:03:38,00:00:02,45,GSW,rebound,,,,,,,,,,Kevon Looney,,,,,,rebound offensive,,,,,,Looney REBOUND (Off:1 Def:0)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Jonas Jerebko,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,9,00:08:19,00:03:41,00:00:03,46,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,Jump Shot,23,-234,15,48.4,6.5,MISS Curry  3PT Jump Shot
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Jonas Jerebko,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,9,00:08:15,00:03:45,00:00:04,47,MIA,rebound,,,,,,,,,,Dion Waiters,,,,,,rebound defensive,,,,,,Waiters REBOUND (Off:0 Def:1)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Jonas Jerebko,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,9,00:08:09,00:03:51,00:00:06,48,GSW,foul,,,,,,,,Dion Waiters,,Kevon Looney,,,s.foul,,,s.foul,,,,,,Looney S.FOUL (P2.PN) (J.Phillips)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Jonas Jerebko,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,9,00:08:09,00:03:51,00:00:00,50,MIA,free throw,,,,,,,1,,2,Dion Waiters,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Waiters Free Throw 1 of 2
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Jonas Jerebko,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,9,00:08:09,00:03:51,00:00:00,51,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HEAT Rebound
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Jonas Jerebko,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,9,00:08:09,00:03:51,00:00:00,52,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Warriors Timeout: Regular (Reg.1 Short 0)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,9,00:08:09,00:03:51,00:00:00,53,GSW,sub,,,,,Jordan Bell,Kevon Looney,,,,Kevon Looney,,,,,,sub,,,,,,SUB: Bell FOR Looney
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,10,00:08:09,00:03:51,00:00:00,55,MIA,free throw,,,,,,,2,,2,Dion Waiters,1,,,made,,Free Throw 2 of 2,,,,,,Waiters Free Throw 2 of 2 (1 PTS)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,10,00:07:53,00:04:07,00:00:16,56,GSW,miss,,,,,,,,,,Kevin Durant,0,,,missed,,Pullup Jump Shot,16,70,139,18.0,18.9,MISS Durant 16' Pullup Jump Shot
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,10,00:07:51,00:04:09,00:00:02,57,MIA,rebound,,,,,,,,,,Josh Richardson,,,,,,rebound defensive,,,,,,Richardson REBOUND (Off:1 Def:1)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,10,00:07:33,00:04:27,00:00:18,58,GSW,foul,,,,,,,,Kelly Olynyk,,Jonas Jerebko,,,p.foul,,,p.foul,,,,,,Jerebko P.FOUL (P1.PN) (H.Workman)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,11,00:07:33,00:04:27,00:00:00,60,MIA,free throw,,,,,,,1,,2,Kelly Olynyk,1,,,made,,Free Throw 1 of 2,,,,,,Olynyk Free Throw 1 of 2 (4 PTS)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,7,12,00:07:33,00:04:27,00:00:00,61,MIA,free throw,,,,,,,2,,2,Kelly Olynyk,1,,,made,,Free Throw 2 of 2,,,,,,Olynyk Free Throw 2 of 2 (5 PTS)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,9,12,00:07:18,00:04:42,00:00:15,62,GSW,shot,Jonas Jerebko,,,,,,,,,Stephen Curry,2,,,made,,Reverse Layup,2,-20,11,27.0,6.1,Curry 2' Reverse Layup (4 PTS) (Jerebko 1 AST)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,9,14,00:06:59,00:05:01,00:00:19,64,MIA,shot,Bam Adebayo,,,,,,,,,Justise Winslow,2,,,made,,unknown,1,2,8,25.2,88.2,Winslow 1' Cutting Dunk Shot (2 PTS) (Adebayo 1 AST)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,9,14,00:06:47,00:05:13,00:00:12,66,GSW,miss,,,,,,,,,,Kevin Durant,0,,,missed,,Jump Shot,22,222,0,2.8,5.0,MISS Durant  3PT Jump Shot
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,9,14,00:06:44,00:05:16,00:00:03,67,MIA,rebound,,,,,,,,,,Kelly Olynyk,,,,,,rebound defensive,,,,,,Olynyk REBOUND (Off:0 Def:2)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,9,14,00:06:37,00:05:23,00:00:07,68,MIA,miss,,,,,,,,,,Dion Waiters,0,,,missed,,Jump Shot,25,-172,188,7.8,70.2,MISS Waiters 25' 3PT Jump Shot
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,9,14,00:06:36,00:05:24,00:00:01,69,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Warriors Rebound
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,9,14,00:06:25,00:05:35,00:00:11,71,GSW,miss,,,,Bam Adebayo,,,,,,Jordan Bell,0,,,missed,,unknown,1,13,5,23.7,5.5,"MISS Bell 1' Cutting Layup Shot, Adebayo BLOCK (1 BLK)"
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,9,14,00:06:22,00:05:38,00:00:03,73,MIA,rebound,,,,,,,,,,Bam Adebayo,,,,,,rebound defensive,,,,,,Adebayo REBOUND (Off:0 Def:2)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,9,16,00:06:13,00:05:47,00:00:09,74,MIA,shot,Josh Richardson,,,,,,,,,Kelly Olynyk,2,,,made,,Reverse Layup,1,-10,1,24.0,88.9,Olynyk 1' Reverse Layup (7 PTS) (Richardson 2 AST)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,9,16,00:06:04,00:05:56,00:00:09,76,MIA,foul,,,,,,,,Kevin Durant,,Bam Adebayo,,,s.foul,,,s.foul,,,,,,Adebayo S.FOUL (P1.T2) (K.Lane)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Josh Richardson,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,1,10,16,00:06:04,00:05:56,00:00:00,78,GSW,free throw,,,,,,,1,,2,Kevin Durant,1,,,made,,Free Throw 1 of 2,,,,,,Durant Free Throw 1 of 2 (1 PTS)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Kelly Olynyk,Bam Adebayo,Justise Winslow,Dion Waiters,Dwyane Wade,1,10,16,00:06:04,00:05:56,00:00:00,79,MIA,sub,,,,,Dwyane Wade,Josh Richardson,,,,Josh Richardson,,,,,,sub,,,,,,SUB: Wade FOR Richardson
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Bam Adebayo,Justise Winslow,Dion Waiters,Dwyane Wade,Derrick Jones Jr.,1,10,16,00:06:04,00:05:56,00:00:00,80,MIA,sub,,,,,Derrick Jones Jr.,Kelly Olynyk,,,,Kelly Olynyk,,,,,,sub,,,,,,SUB: Jones Jr. FOR Olynyk
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Bam Adebayo,Justise Winslow,Dion Waiters,Dwyane Wade,Derrick Jones Jr.,1,11,16,00:06:04,00:05:56,00:00:00,83,GSW,free throw,,,,,,,2,,2,Kevin Durant,1,,,made,,Free Throw 2 of 2,,,,,,Durant Free Throw 2 of 2 (2 PTS)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Bam Adebayo,Justise Winslow,Dion Waiters,Dwyane Wade,Derrick Jones Jr.,1,11,16,00:05:39,00:06:21,00:00:25,84,MIA,miss,,,,,,,,,,Derrick Jones Jr.,0,,,missed,,Step Back Jump Shot,23,-230,5,2.0,88.5,MISS Jones Jr.  3PT Step Back Jump Shot
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Bam Adebayo,Justise Winslow,Dion Waiters,Dwyane Wade,Derrick Jones Jr.,1,11,16,00:05:36,00:06:24,00:00:03,85,GSW,rebound,,,,,,,,,,Jordan Bell,,,,,,rebound defensive,,,,,,Bell REBOUND (Off:0 Def:1)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Bam Adebayo,Justise Winslow,Dion Waiters,Dwyane Wade,Derrick Jones Jr.,1,11,16,00:05:31,00:06:29,00:00:05,86,GSW,turnover,,,,,,,,,,Stephen Curry,,,bad pass ,,Dwyane Wade,bad pass ,,,,,,"Curry Bad Pass Turnover (P1.T1), Wade STEAL (1 STL)"
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Bam Adebayo,Justise Winslow,Dion Waiters,Dwyane Wade,Derrick Jones Jr.,1,11,18,00:05:26,00:06:34,00:00:05,88,MIA,shot,,,,,,,,,,Dwyane Wade,2,,,made,,Running Dunk,1,-6,9,24.4,88.1,Wade 1' Running Dunk (2 PTS)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Bam Adebayo,Justise Winslow,Dion Waiters,Dwyane Wade,Derrick Jones Jr.,1,14,18,00:05:13,00:06:47,00:00:13,89,GSW,shot,,,,,,,,,,Stephen Curry,3,,,made,,Pullup Jump Shot,25,108,230,14.2,28.0,Curry 25' 3PT Pullup Jump Shot (7 PTS)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Bam Adebayo,Justise Winslow,Dion Waiters,Dwyane Wade,Derrick Jones Jr.,1,14,18,00:05:02,00:06:58,00:00:11,90,MIA,foul,,,,,,,,Jordan Bell,,Bam Adebayo,,,off.foul,,,off.foul,,,,,,Adebayo OFF.Foul (P2) (H.Workman)
"=""0021800915""",2018-2019 Regular Season,2019-02-27,Kevin Durant,Klay Thompson,Stephen Curry,Jonas Jerebko,Jordan Bell,Bam Adebayo,Justise Winslow,Dion Waiters,Dwyane Wade,Derrick Jones Jr.,1,14,18,00:05:02,00:06:58,00:00:00,92,MIA,turnover,,,,,,,,,,Bam Adebayo,,,offensive foul turnover,,,offensive foul turnover,,,,,,Adebayo Offensive Foul Turnover (P1.T2)
