game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,5,00:10:26,00:01:34,00:00:16,16,DEN,turnover,,,,,,,,,,Will Barton,,,bad pass ,,Derrick White,bad pass ,,,,,,"Barton Bad Pass Turnover (P1.T1), White STEAL (1 STL)"
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,7,00:10:18,00:01:42,00:00:08,18,SAS,shot,,,,,,,,,,DeMar DeRozan,2,,,made,,Running Finger Roll Layup,4,-24,27,22.6,86.3,DeRozan 4' Running Finger Roll Layup (4 PTS)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,7,00:10:06,00:01:54,00:00:12,19,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,Layup,4,-33,20,28.3,7.0,MISS Jokic 4' Layup
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,7,00:10:03,00:01:57,00:00:03,20,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:0 Def:1)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,7,00:09:56,00:02:04,00:00:07,21,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Step Back Jump Shot,18,85,154,33.5,73.6,MISS Aldridge 18' Step Back Jump Shot
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,7,00:09:50,00:02:10,00:00:06,22,DEN,rebound,,,,,,,,,,Paul Millsap,,,,,,rebound defensive,,,,,,Millsap REBOUND (Off:0 Def:1)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,7,00:09:47,00:02:13,00:00:03,23,DEN,miss,,,,,,,,,,Will Barton,0,,,missed,,Jump Shot,26,24,258,22.6,30.8,MISS Barton 26' 3PT Jump Shot
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,7,00:09:44,00:02:16,00:00:03,24,SAS,rebound,,,,,,,,,,Bryn Forbes,,,,,,rebound defensive,,,,,,Forbes REBOUND (Off:0 Def:1)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,7,00:09:36,00:02:24,00:00:08,25,SAS,turnover,,,,,,,,,,Bryn Forbes,,,lost ball ,,Paul Millsap,lost ball ,,,,,,"Millsap STEAL (1 STL), Forbes Lost Ball Turnover (P1.T1)"
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,2,7,00:09:33,00:02:27,00:00:03,27,DEN,shot,Gary Harris,,,,,,,,,Will Barton,2,,,made,,Alley Oop Dunk,3,-26,11,27.6,6.1,Barton 3' Alley Oop Dunk (2 PTS) (Harris 1 AST)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,2,9,00:09:10,00:02:50,00:00:23,29,SAS,shot,Jakob Poeltl,,,,,,,,,Derrick White,2,,,made,,Pullup Jump Shot,19,85,168,33.5,72.2,White 19' Pullup Jump Shot (2 PTS) (Poeltl 1 AST)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,4,9,00:08:53,00:03:07,00:00:17,31,DEN,shot,Jamal Murray,,,,,,,,,Nikola Jokic,2,,,made,,Turnaround Jump Shot,7,-24,66,27.4,11.6,Jokic 7' Turnaround Jump Shot (2 PTS) (Murray 1 AST)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,4,9,00:08:31,00:03:29,00:00:22,33,SAS,miss,,,,,,,,,,Derrick White,0,,,missed,,Jump Shot,25,173,184,42.3,70.6,MISS White 25' 3PT Jump Shot
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,4,9,00:08:29,00:03:31,00:00:02,34,DEN,rebound,,,,,,,,,,Will Barton,,,,,,rebound defensive,,,,,,Barton REBOUND (Off:0 Def:1)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,7,9,00:08:20,00:03:40,00:00:09,35,DEN,shot,Nikola Jokic,,,,,,,,,Jamal Murray,3,,,made,,Jump Shot,26,-147,215,39.7,26.5,Murray 26' 3PT Jump Shot (3 PTS) (Jokic 1 AST)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,7,11,00:08:00,00:04:00,00:00:20,37,SAS,shot,DeMar DeRozan,,,,,,,,,Bryn Forbes,2,,,made,,unknown,13,-82,99,16.8,79.1,Forbes 13' Driving Floating Jump Shot (2 PTS) (DeRozan 1 AST)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,7,11,00:07:47,00:04:13,00:00:13,39,DEN,turnover,,,,,,,,,,Jamal Murray,,,bad pass ,,DeMar DeRozan,bad pass ,,,,,,"Murray Bad Pass Turnover (P1.T2), DeRozan STEAL (1 STL)"
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,7,13,00:07:42,00:04:18,00:00:05,41,SAS,shot,,,,,,,,,,DeMar DeRozan,2,,,made,,Driving Finger Roll Layup,4,-41,17,20.9,87.3,DeRozan 4' Driving Finger Roll Layup (6 PTS)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,7,13,00:07:42,00:04:18,00:00:00,42,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Nuggets Timeout: Regular (Reg.1 Short 0)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,13,00:07:30,00:04:30,00:00:12,43,DEN,shot,Jamal Murray,,,,,,,,,Nikola Jokic,2,,,made,,Floating Jump Shot,6,54,14,19.6,6.4,Jokic 6' Floating Jump Shot (4 PTS) (Murray 2 AST)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,15,00:07:12,00:04:48,00:00:18,45,SAS,shot,DeMar DeRozan,,,,,,,,,Derrick White,2,,,made,,Driving Finger Roll Layup,5,-45,25,20.5,86.5,White 5' Driving Finger Roll Layup (4 PTS) (DeRozan 2 AST)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,15,00:06:59,00:05:01,00:00:13,47,SAS,foul,,,,,,,,Nikola Jokic,,Jakob Poeltl,,,p.foul,,,p.foul,,,,,,Poeltl P.FOUL (P1.T1) (C.Blair)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,15,00:06:50,00:05:10,00:00:09,49,DEN,miss,,,,,,,,,,Gary Harris,0,,,missed,,unknown,5,40,35,21.0,8.5,MISS Harris 5' Driving Layup
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,15,00:06:48,00:05:12,00:00:02,50,SAS,rebound,,,,,,,,,,Derrick White,,,,,,rebound defensive,,,,,,White REBOUND (Off:1 Def:1)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,15,00:06:42,00:05:18,00:00:06,51,DEN,foul,,,,,,,,Derrick White,,Jamal Murray,,,s.foul,,,s.foul,,,,,,Murray S.FOUL (P1.T1) (S.Wall)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,16,00:06:42,00:05:18,00:00:00,53,SAS,free throw,,,,,,,1,,2,Derrick White,1,,,made,,Free Throw 1 of 2,,,,,,White Free Throw 1 of 2 (5 PTS)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,17,00:06:42,00:05:18,00:00:00,54,SAS,free throw,,,,,,,2,,2,Derrick White,1,,,made,,Free Throw 2 of 2,,,,,,White Free Throw 2 of 2 (6 PTS)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,17,00:06:32,00:05:28,00:00:10,55,SAS,foul,,,,,,,,Jamal Murray,,Jakob Poeltl,,,s.foul,,,s.foul,,,,,,Poeltl S.FOUL (P2.T2) (S.Wall)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,10,17,00:06:32,00:05:28,00:00:00,57,DEN,free throw,,,,,,,1,,2,Jamal Murray,1,,,made,,Free Throw 1 of 2,,,,,,Murray Free Throw 1 of 2 (4 PTS)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,10,17,00:06:32,00:05:28,00:00:00,58,SAS,sub,,,,,Rudy Gay,Jakob Poeltl,,,,Jakob Poeltl,,,,,,sub,,,,,,SUB: Gay FOR Poeltl
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,11,17,00:06:32,00:05:28,00:00:00,60,DEN,free throw,,,,,,,2,,2,Jamal Murray,1,,,made,,Free Throw 2 of 2,,,,,,Murray Free Throw 2 of 2 (5 PTS)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,11,19,00:06:15,00:05:45,00:00:17,61,SAS,shot,Rudy Gay,,,,,,,,,LaMarcus Aldridge,2,,,made,,Pullup Jump Shot,8,-28,78,22.2,81.2,Aldridge 8' Pullup Jump Shot (5 PTS) (Gay 1 AST)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,11,19,00:05:57,00:06:03,00:00:18,63,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,Jump Shot,25,-2,248,25.2,29.8,MISS Murray 25' 3PT Jump Shot
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,11,19,00:05:54,00:06:06,00:00:03,64,SAS,rebound,,,,,,,,,,Rudy Gay,,,,,,rebound defensive,,,,,,Gay REBOUND (Off:0 Def:1)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,11,21,00:05:50,00:06:10,00:00:04,65,SAS,shot,DeMar DeRozan,,,,,,,,,LaMarcus Aldridge,2,,,made,,Layup,3,-28,7,22.2,88.3,Aldridge 3' Layup (7 PTS) (DeRozan 3 AST)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,11,21,00:05:38,00:06:22,00:00:12,67,DEN,turnover,,,,,,,,,,Jamal Murray,,,,,,unknown,,,,,,Murray Out of Bounds - Bad Pass Turnover Turnover (P2.T3)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Nikola Jokic,Gary Harris,Jamal Murray,Malik Beasley,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,11,21,00:05:38,00:06:22,00:00:00,68,DEN,sub,,,,,Malik Beasley,Paul Millsap,,,,Paul Millsap,,,,,,sub,,,,,,SUB: Beasley FOR Millsap
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Nikola Jokic,Jamal Murray,Malik Beasley,Mason Plumlee,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,11,21,00:05:38,00:06:22,00:00:00,69,DEN,sub,,,,,Mason Plumlee,Gary Harris,,,,Gary Harris,,,,,,sub,,,,,,SUB: Plumlee FOR Harris
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Nikola Jokic,Jamal Murray,Malik Beasley,Mason Plumlee,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,11,23,00:05:26,00:06:34,00:00:12,72,SAS,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,unknown,2,3,23,25.3,86.7,Aldridge 2' Driving Dunk (9 PTS)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Nikola Jokic,Jamal Murray,Malik Beasley,Mason Plumlee,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,11,23,00:05:11,00:06:49,00:00:15,73,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,Layup,4,-30,26,28.0,7.6,MISS Murray 4' Layup
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Nikola Jokic,Jamal Murray,Malik Beasley,Mason Plumlee,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,11,23,00:05:08,00:06:52,00:00:03,74,SAS,rebound,,,,,,,,,,Rudy Gay,,,,,,rebound defensive,,,,,,Gay REBOUND (Off:0 Def:2)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Nikola Jokic,Jamal Murray,Malik Beasley,Mason Plumlee,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,11,23,00:04:53,00:07:07,00:00:15,75,SAS,miss,,,,,,,,,,Rudy Gay,0,,,missed,,Pullup Jump Shot,25,-149,206,10.1,68.4,MISS Gay 25' 3PT Pullup Jump Shot
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Nikola Jokic,Jamal Murray,Malik Beasley,Mason Plumlee,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,11,23,00:04:50,00:07:10,00:00:03,76,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Nikola Jokic,Jamal Murray,Malik Beasley,Mason Plumlee,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,13,23,00:04:38,00:07:22,00:00:12,77,DEN,shot,Mason Plumlee,,,,,,,,,Will Barton,2,,,made,,unknown,7,23,68,22.7,11.8,Barton 7' Driving Floating Jump Shot (4 PTS) (Plumlee 1 AST)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Nikola Jokic,Jamal Murray,Malik Beasley,Mason Plumlee,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,13,23,00:04:38,00:07:22,00:00:00,79,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,SPURS Timeout: Regular (Full 1 Short 0)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Nikola Jokic,Jamal Murray,Malik Beasley,Mason Plumlee,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Rudy Gay,Patty Mills,1,13,23,00:04:38,00:07:22,00:00:00,80,SAS,sub,,,,,Patty Mills,Derrick White,,,,Derrick White,,,,,,sub,,,,,,SUB: Mills FOR White
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Nikola Jokic,Jamal Murray,Malik Beasley,Mason Plumlee,DeMar DeRozan,LaMarcus Aldridge,Rudy Gay,Patty Mills,Marco Belinelli,1,13,23,00:04:38,00:07:22,00:00:00,81,SAS,sub,,,,,Marco Belinelli,Bryn Forbes,,,,Bryn Forbes,,,,,,sub,,,,,,SUB: Belinelli FOR Forbes
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Nikola Jokic,Malik Beasley,Mason Plumlee,Monte Morris,DeMar DeRozan,LaMarcus Aldridge,Rudy Gay,Patty Mills,Marco Belinelli,1,13,23,00:04:38,00:07:22,00:00:00,82,DEN,sub,,,,,Monte Morris,Jamal Murray,,,,Jamal Murray,,,,,,sub,,,,,,SUB: Morris FOR Murray
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Nikola Jokic,Malik Beasley,Mason Plumlee,Monte Morris,DeMar DeRozan,LaMarcus Aldridge,Rudy Gay,Patty Mills,Marco Belinelli,1,13,23,00:04:16,00:07:44,00:00:22,86,SAS,miss,,,,,,,,,,Rudy Gay,0,,,missed,,Jump Shot,23,228,21,47.8,86.9,MISS Gay  3PT Jump Shot
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Nikola Jokic,Malik Beasley,Mason Plumlee,Monte Morris,DeMar DeRozan,LaMarcus Aldridge,Rudy Gay,Patty Mills,Marco Belinelli,1,13,23,00:04:12,00:07:48,00:00:04,87,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:2)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Nikola Jokic,Malik Beasley,Mason Plumlee,Monte Morris,DeMar DeRozan,LaMarcus Aldridge,Rudy Gay,Patty Mills,Marco Belinelli,1,13,23,00:04:07,00:07:53,00:00:05,88,DEN,miss,,,,,,,,,,Will Barton,0,,,missed,,unknown,6,47,42,20.3,9.2,MISS Barton 6' Driving Layup
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Nikola Jokic,Malik Beasley,Mason Plumlee,Monte Morris,DeMar DeRozan,LaMarcus Aldridge,Rudy Gay,Patty Mills,Marco Belinelli,1,13,23,00:04:05,00:07:55,00:00:02,89,SAS,rebound,,,,,,,,,,Rudy Gay,,,,,,rebound defensive,,,,,,Gay REBOUND (Off:0 Def:3)
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Nikola Jokic,Malik Beasley,Mason Plumlee,Monte Morris,DeMar DeRozan,LaMarcus Aldridge,Rudy Gay,Patty Mills,Marco Belinelli,1,13,23,00:03:56,00:08:04,00:00:09,90,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Layup,3,19,29,26.9,86.1,MISS Aldridge 3' Layup
"=""0021800954""",2018-2019 Regular Season,2019-03-04,Will Barton,Nikola Jokic,Malik Beasley,Mason Plumlee,Monte Morris,DeMar DeRozan,LaMarcus Aldridge,Rudy Gay,Patty Mills,Marco Belinelli,1,13,23,00:03:54,00:08:06,00:00:02,91,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:3)
