game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,0,2,00:10:46,00:01:14,00:00:04,16,IND,rebound,,,,,,,,,,Thaddeus Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:1)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,0,2,00:10:39,00:01:21,00:00:07,17,IND,miss,,,,,,,,,,Darren Collison,0,,,missed,,Pullup Jump Shot,20,60,189,19.0,23.9,MISS Collison 20' Pullup Jump Shot
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,0,2,00:10:36,00:01:24,00:00:03,18,POR,rebound,,,,,,,,,,Jake Layman,,,,,,rebound defensive,,,,,,Layman REBOUND (Off:0 Def:1)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,0,2,00:10:23,00:01:37,00:00:13,19,POR,miss,,,,,,,,,,Maurice Harkless,0,,,missed,,Jump Shot,26,-148,209,10.2,68.1,MISS Harkless 26' 3PT Jump Shot
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,0,2,00:10:20,00:01:40,00:00:03,20,IND,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound defensive,,,,,,Bogdanovic REBOUND (Off:0 Def:1)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,3,2,00:10:14,00:01:46,00:00:06,21,IND,shot,Thaddeus Young,,,,,,,,,Wesley Matthews,3,,,made,,Step Back Jump Shot,25,-220,109,47.0,15.9,Matthews 25' 3PT Step Back Jump Shot (3 PTS) (Young 1 AST)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,3,4,00:09:50,00:02:10,00:00:24,23,POR,shot,,,,,,,,,,Jusuf Nurkic,2,,,made,,Hook Bank Shot,4,33,13,28.3,87.7,Nurkic 4' Hook Bank Shot (4 PTS)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,3,4,00:09:39,00:02:21,00:00:11,24,IND,miss,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,unknown,3,19,29,23.1,7.9,MISS Bogdanovic 3' Driving Layup
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,3,4,00:09:32,00:02:28,00:00:07,25,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound offensive,,,,,,Turner REBOUND (Off:1 Def:0)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,5,4,00:09:32,00:02:28,00:00:00,26,IND,shot,,,,,,,,,,Myles Turner,2,,,made,,unknown,1,0,-6,25.0,4.4,Turner 1' Tip Dunk Shot (2 PTS)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,5,6,00:09:23,00:02:37,00:00:09,27,POR,shot,Jusuf Nurkic,,,,,,,,,Maurice Harkless,2,,,made,,unknown,0,-2,-1,24.8,89.1,Harkless  Cutting Dunk Shot (2 PTS) (Nurkic 1 AST)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,5,6,00:09:04,00:02:56,00:00:19,29,IND,turnover,,,,,,,,,,Myles Turner,,,lost ball ,,Maurice Harkless,lost ball ,,,,,,"Turner Lost Ball Turnover (P1.T1), Harkless STEAL (1 STL)"
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,5,8,00:08:56,00:03:04,00:00:08,31,POR,shot,Damian Lillard,,,,,,,,,Jusuf Nurkic,2,,,made,,unknown,1,-5,1,24.5,88.9,Nurkic 1' Cutting Dunk Shot (6 PTS) (Lillard 1 AST)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,7,8,00:08:39,00:03:21,00:00:17,33,IND,shot,Darren Collison,,,,,,,,,Myles Turner,2,,,made,,Jump Shot,19,55,180,19.5,23.0,Turner 19' Jump Shot (4 PTS) (Collison 1 AST)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,7,10,00:08:22,00:03:38,00:00:17,35,POR,shot,Jusuf Nurkic,,,,,,,,,Damian Lillard,2,,,made,,unknown,0,2,1,25.2,88.9,Lillard  Cutting Layup Shot (2 PTS) (Nurkic 2 AST)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,9,10,00:08:07,00:03:53,00:00:15,37,IND,shot,Darren Collison,,,,,,,,,Myles Turner,2,,,made,,Jump Shot,19,63,174,18.7,22.4,Turner 19' Jump Shot (6 PTS) (Collison 2 AST)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,9,10,00:07:43,00:04:17,00:00:24,39,POR,miss,,,,,,,,,,Jusuf Nurkic,0,,,missed,,Turnaround Jump Shot,15,140,46,39.0,84.4,MISS Nurkic 15' Turnaround Jump Shot
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,9,10,00:07:40,00:04:20,00:00:03,40,IND,rebound,,,,,,,,,,Wesley Matthews,,,,,,rebound defensive,,,,,,Matthews REBOUND (Off:0 Def:1)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,9,10,00:07:31,00:04:29,00:00:09,41,IND,miss,,,,,,,,,,Myles Turner,0,,,missed,,Jump Shot,27,81,256,16.9,30.6,MISS Turner 27' 3PT Jump Shot
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,9,10,00:07:27,00:04:33,00:00:04,42,IND,rebound,,,,,,,,,,Wesley Matthews,,,,,,rebound offensive,,,,,,Matthews REBOUND (Off:1 Def:1)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,9,10,00:07:24,00:04:36,00:00:03,43,IND,miss,,,,Maurice Harkless,,,,,,Thaddeus Young,0,,,missed,,Reverse Layup,2,19,15,23.1,6.5,"MISS Young 2' Reverse Layup, Harkless BLOCK (1 BLK)"
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,9,10,00:07:19,00:04:41,00:00:05,45,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound offensive,,,,,,Turner REBOUND (Off:2 Def:0)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,11,10,00:07:17,00:04:43,00:00:02,46,IND,shot,,,,,,,,,,Myles Turner,2,,,made,,unknown,2,16,14,23.4,6.4,Turner 2' Tip Layup Shot (8 PTS)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,11,12,00:07:05,00:04:55,00:00:12,47,POR,shot,Damian Lillard,,,,,,,,,Jusuf Nurkic,2,,,made,,Jump Bank Shot,15,-130,74,12.0,81.6,Nurkic 15' Jump Bank Shot (8 PTS) (Lillard 2 AST)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,14,12,00:06:51,00:05:09,00:00:14,48,IND,shot,Darren Collison,,,,,,,,,Myles Turner,3,,,made,,Jump Shot,28,115,252,13.5,30.2,Turner 28' 3PT Jump Shot (11 PTS) (Collison 3 AST)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,14,12,00:06:38,00:05:22,00:00:13,49,POR,miss,,,,,,,,,,Jake Layman,0,,,missed,,Jump Shot,26,-160,200,9.0,69.0,MISS Layman 26' 3PT Jump Shot
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,14,12,00:06:38,00:05:22,00:00:00,50,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:2 Def:1)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,17,12,00:06:18,00:05:42,00:00:20,51,IND,shot,Myles Turner,,,,,,,,,Wesley Matthews,3,,,made,,Jump Shot,27,70,263,18.0,31.3,Matthews 27' 3PT Jump Shot (6 PTS) (Turner 1 AST)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,17,12,00:06:00,00:06:00,00:00:18,54,POR,turnover,,,,,,,,,,Damian Lillard,,,lost ball ,,Darren Collison,lost ball ,,,,,,"Collison STEAL (1 STL), Lillard Lost Ball Turnover (P1.T1)"
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,19,12,00:05:56,00:06:04,00:00:04,56,IND,shot,Darren Collison,,,,,,,,,Bojan Bogdanovic,2,,,made,,unknown,2,11,21,23.9,7.1,Bogdanovic 2' Cutting Dunk Shot (2 PTS) (Collison 4 AST)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,19,12,00:05:54,00:06:06,00:00:02,58,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,19,12,00:05:40,00:06:20,00:00:14,60,POR,miss,,,,,,,,,,Jake Layman,0,,,missed,,Jump Shot,25,127,214,37.7,67.6,MISS Layman 25' 3PT Jump Shot
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,19,12,00:05:36,00:06:24,00:00:04,61,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:2 Def:2)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,21,12,00:05:14,00:06:46,00:00:22,62,IND,shot,,,,,,,,,,Darren Collison,2,,,made,,Step Back Jump Shot,21,-62,200,31.2,25.0,Collison 21' Step Back Jump Shot (2 PTS)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,21,12,00:04:56,00:07:04,00:00:18,63,POR,foul,,,,,,,,Myles Turner,,Jusuf Nurkic,,,offensive charge foul,,,offensive charge foul,,,,,,Nurkic Offensive Charge Foul (P1.T1) (R.Mott)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Jake Layman,Damian Lillard,1,21,12,00:04:56,00:07:04,00:00:00,65,POR,turnover,,,,,,,,,,Jusuf Nurkic,,,offensive foul turnover,,,offensive foul turnover,,,,,,Nurkic Offensive Foul Turnover (P1.T2)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Jusuf Nurkic,Jake Layman,Damian Lillard,Rodney Hood,1,21,12,00:04:56,00:07:04,00:00:00,66,POR,sub,,,,,Rodney Hood,Al-Farouq Aminu,,,,Al-Farouq Aminu,,,,,,sub,,,,,,SUB: Hood FOR Aminu
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Jusuf Nurkic,Damian Lillard,Rodney Hood,Seth Curry,1,21,12,00:04:56,00:07:04,00:00:00,67,POR,sub,,,,,Seth Curry,Jake Layman,,,,Jake Layman,,,,,,sub,,,,,,SUB: Curry FOR Layman
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Jusuf Nurkic,Damian Lillard,Rodney Hood,Seth Curry,1,23,12,00:04:34,00:07:26,00:00:22,70,IND,shot,,,,,,,,,,Bojan Bogdanovic,2,,,made,,unknown,3,17,25,23.3,7.5,Bogdanovic 3' Driving Layup (4 PTS)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Jusuf Nurkic,Damian Lillard,Rodney Hood,Seth Curry,1,23,14,00:04:23,00:07:37,00:00:11,71,POR,shot,Damian Lillard,,,,,,,,,Jusuf Nurkic,2,,,made,,unknown,3,27,11,27.7,87.9,Nurkic 3' Driving Layup (10 PTS) (Lillard 3 AST)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Jusuf Nurkic,Damian Lillard,Rodney Hood,Seth Curry,1,23,14,00:04:04,00:07:56,00:00:19,73,IND,miss,,,,Damian Lillard,,,,,,Wesley Matthews,0,,,missed,,Turnaround Jump Shot,6,47,42,20.3,9.2,"MISS Matthews 6' Turnaround Jump Shot, Lillard BLOCK (1 BLK)"
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Maurice Harkless,Jusuf Nurkic,Damian Lillard,Rodney Hood,Seth Curry,1,23,14,00:04:02,00:07:58,00:00:02,75,IND,rebound,,,,,,,,,,Thaddeus Young,,,,,,rebound offensive,,,,,,Young REBOUND (Off:1 Def:1)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Myles Turner,Wesley Matthews,Darren Collison,Domantas Sabonis,Maurice Harkless,Jusuf Nurkic,Damian Lillard,Rodney Hood,Seth Curry,1,23,14,00:04:02,00:07:58,00:00:00,77,IND,sub,,,,,Domantas Sabonis,Thaddeus Young,,,,Thaddeus Young,,,,,,sub,,,,,,SUB: Sabonis FOR Young
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Myles Turner,Wesley Matthews,Darren Collison,Domantas Sabonis,Maurice Harkless,Jusuf Nurkic,Damian Lillard,Rodney Hood,Seth Curry,1,23,14,00:03:53,00:08:07,00:00:09,79,IND,turnover,,,,,,,,,,Bojan Bogdanovic,,,lost ball ,,Rodney Hood,lost ball ,,,,,,"Bogdanovic Lost Ball Turnover (P1.T2), Hood STEAL (1 STL)"
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Myles Turner,Wesley Matthews,Darren Collison,Domantas Sabonis,Maurice Harkless,Jusuf Nurkic,Damian Lillard,Rodney Hood,Seth Curry,1,23,16,00:03:45,00:08:15,00:00:08,81,POR,shot,,,,,,,,,,Rodney Hood,2,,,made,,Pullup Jump Shot,13,-120,59,13.0,83.1,Hood 13' Pullup Jump Shot (2 PTS)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Myles Turner,Wesley Matthews,Darren Collison,Domantas Sabonis,Maurice Harkless,Jusuf Nurkic,Damian Lillard,Rodney Hood,Seth Curry,1,23,16,00:03:32,00:08:28,00:00:13,82,POR,foul,,,,,,,,Darren Collison,,Seth Curry,,,s.foul,,,s.foul,,,,,,Curry S.FOUL (P1.T2) (M.Smith)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Myles Turner,Wesley Matthews,Darren Collison,Domantas Sabonis,Maurice Harkless,Jusuf Nurkic,Damian Lillard,Rodney Hood,Seth Curry,1,24,16,00:03:32,00:08:28,00:00:00,84,IND,free throw,,,,,,,1,,2,Darren Collison,1,,,made,,Free Throw 1 of 2,,,,,,Collison Free Throw 1 of 2 (3 PTS)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Myles Turner,Wesley Matthews,Darren Collison,Domantas Sabonis,Jusuf Nurkic,Damian Lillard,Rodney Hood,Seth Curry,Zach Collins,1,24,16,00:03:32,00:08:28,00:00:00,85,POR,sub,,,,,Zach Collins,Maurice Harkless,,,,Maurice Harkless,,,,,,sub,,,,,,SUB: Collins FOR Harkless
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Bojan Bogdanovic,Myles Turner,Wesley Matthews,Darren Collison,Domantas Sabonis,Damian Lillard,Rodney Hood,Seth Curry,Zach Collins,Enes Kanter,1,24,16,00:03:32,00:08:28,00:00:00,86,POR,sub,,,,,Enes Kanter,Jusuf Nurkic,,,,Jusuf Nurkic,,,,,,sub,,,,,,SUB: Kanter FOR Nurkic
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Myles Turner,Wesley Matthews,Darren Collison,Domantas Sabonis,Cory Joseph,Damian Lillard,Rodney Hood,Seth Curry,Zach Collins,Enes Kanter,1,24,16,00:03:32,00:08:28,00:00:00,87,IND,sub,,,,,Cory Joseph,Bojan Bogdanovic,,,,Bojan Bogdanovic,,,,,,sub,,,,,,SUB: Joseph FOR Bogdanovic
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Myles Turner,Wesley Matthews,Darren Collison,Domantas Sabonis,Cory Joseph,Damian Lillard,Rodney Hood,Seth Curry,Zach Collins,Enes Kanter,1,25,16,00:03:32,00:08:28,00:00:00,91,IND,free throw,,,,,,,2,,2,Darren Collison,1,,,made,,Free Throw 2 of 2,,,,,,Collison Free Throw 2 of 2 (4 PTS)
"=""0021801058""",2018-2019 Regular Season,2019-03-18,Myles Turner,Wesley Matthews,Darren Collison,Domantas Sabonis,Cory Joseph,Damian Lillard,Rodney Hood,Seth Curry,Zach Collins,Enes Kanter,1,25,18,00:03:17,00:08:43,00:00:15,92,POR,shot,Damian Lillard,,,,,,,,,Enes Kanter,2,,,made,,Floating Jump Shot,7,2,65,25.2,82.5,Kanter 7' Floating Jump Shot (2 PTS) (Lillard 4 AST)
