game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,8,3,00:10:27,00:01:33,00:00:05,19,MIN,foul,,,,,,,,Danilo Gallinari,,Karl-Anthony Towns,,,p.foul,,,p.foul,,,,,,Towns P.FOUL (P1.T1) (M.Davis)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,10,3,00:10:23,00:01:37,00:00:04,21,LAC,shot,Patrick Beverley,,,,,,,,,Danilo Gallinari,2,,,made,,unknown,0,0,2,25.0,5.2,Gallinari  Cutting Layup Shot (5 PTS) (Beverley 1 AST)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,10,3,00:10:23,00:01:37,00:00:00,23,MIN,foul,,,,,,,,Danilo Gallinari,,Dario Saric,,,s.foul,,,s.foul,,,,,,Saric S.FOUL (P1.T2) (B.Barnaky)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,11,3,00:10:23,00:01:37,00:00:00,25,LAC,free throw,,,,,,,1,,1,Danilo Gallinari,1,,,made,,Free Throw 1 of 1,,,,,,Gallinari Free Throw 1 of 1 (6 PTS)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,11,3,00:10:19,00:01:41,00:00:04,26,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,TIMBERWOLVES Timeout: Regular (Full 1 Short 0)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,11,3,00:10:12,00:01:48,00:00:07,27,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,Pullup Jump Shot,15,-14,150,23.6,74.0,MISS Wiggins 15' Pullup Jump Shot
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,11,3,00:10:08,00:01:52,00:00:04,28,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:2)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,11,3,00:09:58,00:02:02,00:00:10,29,LAC,miss,,,,,,,,,,Patrick Beverley,0,,,missed,,unknown,2,-7,18,25.7,6.8,MISS Beverley 2' Driving Dunk
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,11,3,00:09:54,00:02:06,00:00:04,30,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,11,5,00:09:52,00:02:08,00:00:02,31,MIN,shot,Tyus Jones,,,,,,,,,Andrew Wiggins,2,,,made,,Running Dunk,1,8,8,25.8,88.2,Wiggins 1' Running Dunk (5 PTS) (Jones 1 AST)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,14,5,00:09:26,00:02:34,00:00:26,33,LAC,shot,Garrett Temple,,,,,,,,,Patrick Beverley,3,,,made,,Jump Shot,22,220,18,3.0,6.8,Beverley  3PT Jump Shot (3 PTS) (Temple 1 AST)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,14,7,00:09:15,00:02:45,00:00:11,35,MIN,shot,Karl-Anthony Towns,,,,,,,,,Andrew Wiggins,2,,,made,,unknown,1,-4,4,24.6,88.6,Wiggins 1' Cutting Layup Shot (7 PTS) (Towns 2 AST)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,14,7,00:09:04,00:02:56,00:00:11,37,LAC,miss,,,,Josh Okogie,,,,,,Shai Gilgeous-Alexander,0,,,missed,,unknown,1,-12,-3,26.2,4.7,"MISS Gilgeous-Alexander 1' Driving Layup, Okogie BLOCK (1 BLK)"
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,14,7,00:09:02,00:02:58,00:00:02,39,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:2)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,14,10,00:08:57,00:03:03,00:00:05,40,MIN,shot,Tyus Jones,,,,,,,,,Dario Saric,3,,,made,,Jump Shot,24,-136,201,11.4,68.9,Saric 24' 3PT Jump Shot (3 PTS) (Jones 2 AST)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,16,10,00:08:39,00:03:21,00:00:18,42,LAC,shot,,,,,,,,,,Patrick Beverley,2,,,made,,Driving Reverse Layup,3,-25,-6,27.5,4.4,Beverley 3' Driving Reverse Layup (5 PTS)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,16,10,00:08:23,00:03:37,00:00:16,43,MIN,turnover,,,,,,,,,,Dario Saric,,,bad pass ,,Ivica Zubac,bad pass ,,,,,,"Zubac STEAL (1 STL), Saric Bad Pass Turnover (P1.T1)"
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,10,00:08:17,00:03:43,00:00:06,45,LAC,shot,Garrett Temple,,,,,,,,,Ivica Zubac,2,,,made,,unknown,1,-9,8,25.9,5.8,Zubac 1' Cutting Layup Shot (2 PTS) (Temple 2 AST)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,10,00:08:03,00:03:57,00:00:14,47,MIN,miss,,,,,,,,,,Tyus Jones,0,,,missed,,Floating Jump Shot,13,-40,126,21.0,76.4,MISS Jones 13' Floating Jump Shot
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,10,00:08:00,00:04:00,00:00:03,48,LAC,rebound,,,,,,,,,,Danilo Gallinari,,,,,,rebound defensive,,,,,,Gallinari REBOUND (Off:0 Def:2)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,10,00:07:55,00:04:05,00:00:05,49,LAC,miss,,,,,,,,,,Danilo Gallinari,0,,,missed,,Pullup Jump Shot,26,134,227,11.6,27.7,MISS Gallinari 26' 3PT Pullup Jump Shot
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,10,00:07:51,00:04:09,00:00:04,50,MIN,rebound,,,,,,,,,,Josh Okogie,,,,,,rebound defensive,,,,,,Okogie REBOUND (Off:0 Def:1)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,10,00:07:44,00:04:16,00:00:07,51,MIN,miss,,,,Patrick Beverley,,,,,,Dario Saric,0,,,missed,,Layup,2,11,21,26.1,86.9,"Beverley BLOCK (1 BLK), MISS Saric 2' Layup"
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,10,00:07:38,00:04:22,00:00:06,53,MIN,rebound,,,,,,,,,,Dario Saric,,,,,,rebound offensive,,,,,,Saric REBOUND (Off:1 Def:0)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,10,00:07:37,00:04:23,00:00:01,54,MIN,miss,,,,,,,,,,Dario Saric,0,,,missed,,Putback Layup,3,11,27,26.1,86.3,MISS Saric 3' Putback Layup
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,10,00:07:35,00:04:25,00:00:02,55,LAC,rebound,,,,,,,,,,Danilo Gallinari,,,,,,rebound defensive,,,,,,Gallinari REBOUND (Off:0 Def:3)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,10,00:07:32,00:04:28,00:00:03,56,LAC,miss,,,,,,,,,,Danilo Gallinari,0,,,missed,,Jump Shot,4,9,34,24.1,8.4,MISS Gallinari 4' Jump Shot
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,10,00:07:30,00:04:30,00:00:02,57,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:3)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,13,00:07:16,00:04:44,00:00:14,58,MIN,shot,Andrew Wiggins,,,,,,,,,Tyus Jones,3,,,made,,Jump Shot,28,114,252,36.4,63.8,Jones 28' 3PT Jump Shot (3 PTS) (Wiggins 1 AST)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,21,13,00:06:52,00:05:08,00:00:24,60,LAC,shot,,,,,,,,,,Danilo Gallinari,3,,,made,,Jump Shot,25,62,243,18.8,29.3,Gallinari 25' 3PT Jump Shot (9 PTS)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,21,13,00:06:35,00:05:25,00:00:17,61,MIN,turnover,,,,,,,,,,Tyus Jones,,,lost ball ,,Shai Gilgeous-Alexander,lost ball ,,,,,,"Gilgeous-Alexander STEAL (1 STL), Jones Lost Ball Turnover (P1.T2)"
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,23,13,00:06:31,00:05:29,00:00:04,63,LAC,shot,,,,,,,,,,Shai Gilgeous-Alexander,2,,,made,,Running Dunk,2,3,22,24.7,7.2,Gilgeous-Alexander 2' Running Dunk (4 PTS)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,23,13,00:06:13,00:05:47,00:00:18,65,MIN,miss,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,unknown,2,-9,16,24.1,87.4,MISS Towns 2' Driving Layup
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,23,13,00:06:12,00:05:48,00:00:01,66,LAC,rebound,,,,,,,,,,Danilo Gallinari,,,,,,rebound defensive,,,,,,Gallinari REBOUND (Off:0 Def:4)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,23,13,00:06:07,00:05:53,00:00:05,67,LAC,miss,,,,,,,,,,Garrett Temple,0,,,missed,,Jump Shot,22,222,7,2.8,5.7,MISS Temple  3PT Jump Shot
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,23,13,00:06:03,00:05:57,00:00:04,68,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:4)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,23,13,00:06:00,00:06:00,00:00:03,69,MIN,miss,,,,Patrick Beverley,,,,,,Josh Okogie,0,,,missed,,unknown,2,12,20,26.2,87.0,"Beverley BLOCK (2 BLK), MISS Okogie 2' Driving Dunk"
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,23,13,00:05:58,00:06:02,00:00:02,70,LAC,rebound,,,,,,,,,,Shai Gilgeous-Alexander,,,,,,rebound defensive,,,,,,Gilgeous-Alexander REBOUND (Off:0 Def:1)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,23,13,00:05:49,00:06:11,00:00:09,71,LAC,turnover,,,,,,,,,,Patrick Beverley,,,bad pass ,,Dario Saric,bad pass ,,,,,,"Beverley Bad Pass Turnover (P1.T1), Saric STEAL (1 STL)"
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,23,13,00:05:47,00:06:13,00:00:02,73,LAC,foul,,,,,,,,Tyus Jones,,Garrett Temple,,,personal take foul,,,personal take foul,,,,,,Temple Personal Take Foul (P1.T1) (M.Lindsay)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Keita Bates-Diop,1,23,13,00:05:47,00:06:13,00:00:00,75,MIN,sub,,,,,Keita Bates-Diop,Andrew Wiggins,,,,Andrew Wiggins,,,,,,sub,,,,,,SUB: Bates-Diop FOR Wiggins
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Keita Bates-Diop,1,23,15,00:05:41,00:06:19,00:00:06,77,MIN,shot,,,,,,,,,,Tyus Jones,2,,,made,,Pullup Jump Shot,15,19,147,26.9,74.3,Jones 15' Pullup Jump Shot (5 PTS)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Keita Bates-Diop,1,23,15,00:05:32,00:06:28,00:00:09,78,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Clippers Timeout: Regular (Reg.1 Short 0)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Dario Saric,Karl-Anthony Towns,Tyus Jones,Keita Bates-Diop,Jerryd Bayless,1,23,15,00:05:32,00:06:28,00:00:00,80,MIN,sub,,,,,Jerryd Bayless,Josh Okogie,,,,Josh Okogie,,,,,,sub,,,,,,SUB: Bayless FOR Okogie
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Dario Saric,Karl-Anthony Towns,Tyus Jones,Keita Bates-Diop,Jerryd Bayless,1,26,15,00:05:24,00:06:36,00:00:08,82,LAC,shot,Danilo Gallinari,,,,,,,,,Patrick Beverley,3,,,made,,Jump Shot,27,-164,209,41.4,25.9,Beverley 27' 3PT Jump Shot (8 PTS) (Gallinari 1 AST)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Dario Saric,Karl-Anthony Towns,Tyus Jones,Keita Bates-Diop,Jerryd Bayless,1,26,15,00:05:07,00:06:53,00:00:17,84,MIN,miss,,,,,,,,,,Keita Bates-Diop,0,,,missed,,Jump Shot,23,234,20,48.4,87.0,MISS Bates-Diop  3PT Jump Shot
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Dario Saric,Karl-Anthony Towns,Tyus Jones,Keita Bates-Diop,Jerryd Bayless,1,26,15,00:05:05,00:06:55,00:00:02,85,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:3)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Dario Saric,Karl-Anthony Towns,Tyus Jones,Keita Bates-Diop,Jerryd Bayless,1,26,15,00:05:01,00:06:59,00:00:04,86,MIN,foul,,,,,,,,Garrett Temple,,Jerryd Bayless,,,p.foul,,,p.foul,,,,,,Bayless P.FOUL (P1.T3) (M.Lindsay)
"=""0021801112""",2018-2019 Regular Season,2019-03-26,Garrett Temple,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Karl-Anthony Towns,Tyus Jones,Keita Bates-Diop,Jerryd Bayless,Anthony Tolliver,1,26,15,00:05:01,00:06:59,00:00:00,88,MIN,sub,,,,,Anthony Tolliver,Dario Saric,,,,Dario Saric,,,,,,sub,,,,,,SUB: Tolliver FOR Saric
