game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,1,3,00:10:52,00:01:08,00:00:10,17,LAC,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Jump Shot,28,150,236,10.0,28.6,MISS Harris 28' 3PT Jump Shot
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,1,3,00:10:48,00:01:12,00:00:04,18,DET,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:0 Def:2)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,1,6,00:10:39,00:01:21,00:00:09,19,DET,shot,Blake Griffin,,,,,,,,,Reggie Jackson,3,,,made,,Jump Shot,26,-13,262,23.7,62.8,Jackson 26' 3PT Jump Shot (3 PTS) (Griffin 2 AST)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,1,6,00:10:30,00:01:30,00:00:09,21,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Clippers Timeout: Regular (Reg.1 Short 0)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,1,6,00:10:30,00:01:30,00:00:00,22,,unknown,,,,,,,,,,Eric Piatkowski,,,,,,uknown,,,,,,
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,1,6,00:10:23,00:01:37,00:00:07,23,LAC,miss,,,,Andre Drummond,,,,,,Marcin Gortat,0,,,missed,,unknown,3,-30,15,28.0,6.5,"MISS Gortat 3' Driving Layup, Drummond BLOCK (1 BLK)"
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,1,6,00:10:21,00:01:39,00:00:02,25,DET,rebound,,,,,,,,,,Bruce Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:1)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,1,8,00:10:15,00:01:45,00:00:06,26,DET,shot,Bruce Brown,,,,,,,,,Blake Griffin,2,,,made,,unknown,0,-3,4,24.7,88.6,Griffin 1' Driving Dunk (2 PTS) (Brown 1 AST)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,1,8,00:10:03,00:01:57,00:00:12,28,LAC,miss,,,,,,,,,,Marcin Gortat,0,,,missed,,Turnaround Hook Shot,5,-6,53,25.6,10.3,MISS Gortat 5' Turnaround Hook Shot
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,1,8,00:10:01,00:01:59,00:00:02,29,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:1)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,1,8,00:09:48,00:02:12,00:00:13,30,LAC,foul,,,,,,,,Andre Drummond,,Shai Gilgeous-Alexander,,,p.foul,,,p.foul,,,,,,Gilgeous-Alexander P.FOUL (P1.T1) (B.Adair)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,1,11,00:09:41,00:02:19,00:00:07,32,DET,shot,Reggie Jackson,,,,,,,,,Blake Griffin,3,,,made,,Jump Shot,25,155,193,40.5,69.7,Griffin 25' 3PT Jump Shot (5 PTS) (Jackson 1 AST)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,4,11,00:09:23,00:02:37,00:00:18,34,LAC,shot,Patrick Beverley,,,,,,,,,Shai Gilgeous-Alexander,3,,,made,,Jump Shot,24,-237,-6,48.7,4.4,Gilgeous-Alexander 24' 3PT Jump Shot (4 PTS) (Beverley 1 AST)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,4,11,00:09:13,00:02:47,00:00:10,36,DET,miss,,,,,,,,,,Reggie Jackson,0,,,missed,,unknown,5,-49,6,20.1,88.4,MISS Jackson 5' Driving Layup
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,4,11,00:09:11,00:02:49,00:00:02,37,LAC,rebound,,,,,,,,,,Patrick Beverley,,,,,,rebound defensive,,,,,,Beverley REBOUND (Off:0 Def:1)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,4,11,00:09:04,00:02:56,00:00:07,38,LAC,miss,,,,,,,,,,Shai Gilgeous-Alexander,0,,,missed,,Jump Shot,25,174,182,7.6,23.2,MISS Gilgeous-Alexander 25' 3PT Jump Shot
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,4,11,00:09:00,00:03:00,00:00:04,39,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:2)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,4,11,00:08:52,00:03:08,00:00:08,40,LAC,foul,,,,,,,,Reggie Bullock,,Shai Gilgeous-Alexander,,,s.foul,,,s.foul,,,,,,Gilgeous-Alexander S.FOUL (P2.T2) (K.Scott)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,4,12,00:08:52,00:03:08,00:00:00,42,DET,free throw,,,,,,,1,,2,Reggie Bullock,1,,,made,,Free Throw 1 of 2,,,,,,Bullock Free Throw 1 of 2 (4 PTS)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,4,13,00:08:52,00:03:08,00:00:00,43,DET,free throw,,,,,,,2,,2,Reggie Bullock,1,,,made,,Free Throw 2 of 2,,,,,,Bullock Free Throw 2 of 2 (5 PTS)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,4,13,00:08:38,00:03:22,00:00:14,44,LAC,turnover,,,,,,,,,,Shai Gilgeous-Alexander,,,bad pass ,,Andre Drummond,bad pass ,,,,,,"Gilgeous-Alexander Bad Pass Turnover (P1.T1), Drummond STEAL (1 STL)"
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,4,13,00:08:33,00:03:27,00:00:05,46,DET,miss,,,,,,,,,,Reggie Bullock,0,,,missed,,unknown,4,33,25,28.3,86.5,MISS Bullock 4' Driving Layup
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,4,13,00:08:32,00:03:28,00:00:01,47,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound offensive,,,,,,Drummond REBOUND (Off:1 Def:2)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,4,15,00:08:31,00:03:29,00:00:01,48,DET,shot,,,,,,,,,,Andre Drummond,2,,,made,,Putback Layup,1,-2,7,24.8,88.3,Drummond 1' Putback Layup (2 PTS)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,4,15,00:08:18,00:03:42,00:00:13,49,LAC,foul,,,,,,,,Bruce Brown,,Marcin Gortat,,,off.foul,,,off.foul,,,,,,Gortat OFF.Foul (P1) (K.Scott)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,4,15,00:08:18,00:03:42,00:00:00,51,LAC,turnover,,,,,,,,,,Marcin Gortat,,,offensive foul turnover,,,offensive foul turnover,,,,,,Gortat Offensive Foul Turnover (P1.T2)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Shai Gilgeous-Alexander,Montrezl Harrell,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,4,15,00:08:18,00:03:42,00:00:00,52,LAC,sub,,,,,Montrezl Harrell,Marcin Gortat,,,,Marcin Gortat,,,,,,sub,,,,,,SUB: Harrell FOR Gortat
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,4,15,00:08:18,00:03:42,00:00:00,53,LAC,sub,,,,,Mike Scott,Shai Gilgeous-Alexander,,,,Shai Gilgeous-Alexander,,,,,,sub,,,,,,SUB: Scott FOR Gilgeous-Alexander
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,4,17,00:08:06,00:03:54,00:00:12,56,DET,shot,,,,,,,,,,Reggie Jackson,2,,,made,,unknown,6,4,63,25.4,82.7,Jackson 6' Driving Floating Jump Shot (5 PTS)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,4,17,00:08:05,00:03:55,00:00:01,57,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Clippers Timeout: Regular (Reg.2 Short 0)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,7,17,00:07:51,00:04:09,00:00:14,58,LAC,shot,Tobias Harris,,,,,,,,,Mike Scott,3,,,made,,Jump Shot,23,231,5,1.9,5.5,Scott  3PT Jump Shot (3 PTS) (Harris 1 AST)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,7,17,00:07:32,00:04:28,00:00:19,60,DET,miss,,,,,,,,,,Bruce Brown,0,,,missed,,unknown,3,29,11,27.9,87.9,MISS Brown 3' Driving Layup
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,7,17,00:07:29,00:04:31,00:00:03,61,LAC,rebound,,,,,,,,,,Patrick Beverley,,,,,,rebound defensive,,,,,,Beverley REBOUND (Off:0 Def:2)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,7,17,00:07:21,00:04:39,00:00:08,62,LAC,miss,,,,,,,,,,Avery Bradley,0,,,missed,,Pullup Jump Shot,18,150,95,10.0,14.5,MISS Bradley 18' Pullup Jump Shot
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,7,17,00:07:18,00:04:42,00:00:03,63,DET,rebound,,,,,,,,,,Reggie Jackson,,,,,,rebound defensive,,,,,,Jackson REBOUND (Off:0 Def:1)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,7,19,00:07:09,00:04:51,00:00:09,64,DET,shot,Reggie Jackson,,,,,,,,,Andre Drummond,2,,,made,,Jump Bank Shot,7,67,12,31.7,87.8,Drummond 7' Jump Bank Shot (4 PTS) (Jackson 2 AST)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,7,19,00:06:51,00:05:09,00:00:18,66,LAC,miss,,,,,,,,,,Avery Bradley,0,,,missed,,Jump Shot,26,218,142,3.2,19.2,MISS Bradley 26' 3PT Jump Shot
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,7,19,00:06:49,00:05:11,00:00:02,67,DET,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:0 Def:3)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,7,22,00:06:38,00:05:22,00:00:11,68,DET,shot,Reggie Jackson,,,,,,,,,Reggie Bullock,3,,,made,,Jump Shot,25,-202,141,4.8,74.9,Bullock 25' 3PT Jump Shot (8 PTS) (Jackson 3 AST)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,7,22,00:06:35,00:05:25,00:00:03,70,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Clippers Timeout: Regular (Reg.3 Short 0)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,7,22,00:06:13,00:05:47,00:00:22,71,LAC,miss,,,,,,,,,,Montrezl Harrell,0,,,missed,,Pullup Jump Shot,17,148,84,10.2,13.4,MISS Harrell 17' Pullup Jump Shot
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,7,22,00:06:10,00:05:50,00:00:03,72,LAC,rebound,,,,,,,,,,Avery Bradley,,,,,,rebound offensive,,,,,,Bradley REBOUND (Off:1 Def:0)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,7,22,00:06:10,00:05:50,00:00:00,73,DET,foul,,,,,,,,Mike Scott,,Bruce Brown,,,s.foul,,,s.foul,,,,,,Brown S.FOUL (P2.T2) (J.Williams)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,8,22,00:06:10,00:05:50,00:00:00,75,LAC,free throw,,,,,,,1,,2,Mike Scott,1,,,made,,Free Throw 1 of 2,,,,,,Scott Free Throw 1 of 2 (4 PTS)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,9,22,00:06:10,00:05:50,00:00:00,76,LAC,free throw,,,,,,,2,,2,Mike Scott,1,,,made,,Free Throw 2 of 2,,,,,,Scott Free Throw 2 of 2 (5 PTS)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,9,22,00:05:48,00:06:12,00:00:22,77,DET,miss,,,,Patrick Beverley,,,,,,Bruce Brown,0,,,missed,,Jump Shot,23,-229,15,2.1,87.5,"Beverley BLOCK (1 BLK), MISS Brown  3PT Jump Shot"
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,9,22,00:05:46,00:06:14,00:00:02,79,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Clippers Rebound
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Avery Bradley,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Reggie Bullock,Blake Griffin,Andre Drummond,Reggie Jackson,Langston Galloway,1,9,22,00:05:46,00:06:14,00:00:00,81,DET,sub,,,,,Langston Galloway,Bruce Brown,,,,Bruce Brown,,,,,,sub,,,,,,SUB: Galloway FOR Brown
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Tobias Harris,Patrick Beverley,Montrezl Harrell,Mike Scott,Lou Williams,Reggie Bullock,Blake Griffin,Andre Drummond,Reggie Jackson,Langston Galloway,1,9,22,00:05:46,00:06:14,00:00:00,82,LAC,sub,,,,,Lou Williams,Avery Bradley,,,,Avery Bradley,,,,,,sub,,,,,,SUB: Williams FOR Bradley
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Patrick Beverley,Montrezl Harrell,Mike Scott,Lou Williams,Jerome Robinson,Reggie Bullock,Blake Griffin,Andre Drummond,Reggie Jackson,Langston Galloway,1,9,22,00:05:46,00:06:14,00:00:00,85,LAC,sub,,,,,Jerome Robinson,Tobias Harris,,,,Tobias Harris,,,,,,sub,,,,,,SUB: Robinson FOR Harris
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Patrick Beverley,Montrezl Harrell,Mike Scott,Lou Williams,Jerome Robinson,Reggie Bullock,Blake Griffin,Andre Drummond,Reggie Jackson,Langston Galloway,1,9,22,00:05:32,00:06:28,00:00:14,87,LAC,miss,,,,,,,,,,Mike Scott,0,,,missed,,Running Jump Shot,11,110,-1,14.0,4.9,MISS Scott 11' Running Jump Shot
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Patrick Beverley,Montrezl Harrell,Mike Scott,Lou Williams,Jerome Robinson,Reggie Bullock,Blake Griffin,Andre Drummond,Reggie Jackson,Langston Galloway,1,9,22,00:05:29,00:06:31,00:00:03,88,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:1 Def:3)
"=""0021800775""",2018-2019 Regular Season,2019-02-02,Patrick Beverley,Montrezl Harrell,Mike Scott,Lou Williams,Jerome Robinson,Reggie Bullock,Blake Griffin,Andre Drummond,Reggie Jackson,Langston Galloway,1,9,25,00:05:25,00:06:35,00:00:04,89,DET,shot,Blake Griffin,,,,,,,,,Reggie Jackson,3,,,made,,Jump Shot,26,-166,206,8.4,68.4,Jackson 26' 3PT Jump Shot (8 PTS) (Griffin 3 AST)
