game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,8,8,00:08:34,00:03:26,00:00:00,31,CLE,foul,,,,,,,,Justise Winslow,,Cedi Osman,,,personal take foul,,,personal take foul,,,,,,Osman Personal Take Foul (P1.T3) (D.Richardson)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,8,8,00:08:17,00:03:43,00:00:17,34,MIA,miss,,,,,,,,,,Justise Winslow,0,,,missed,,Jump Shot,25,207,147,45.7,74.3,MISS Winslow 25' 3PT Jump Shot
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,8,8,00:08:14,00:03:46,00:00:03,35,CLE,rebound,,,,,,,,,,Larry Nance Jr.,,,,,,rebound defensive,,,,,,Nance Jr. REBOUND (Off:0 Def:2)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,8,8,00:08:09,00:03:51,00:00:05,36,MIA,foul,,,,,,,,Collin Sexton,,Bam Adebayo,,,p.foul,,,p.foul,,,,,,Adebayo P.FOUL (P1.T1) (M.Davis)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,8,8,00:08:01,00:03:59,00:00:08,38,CLE,turnover,,,,,,,,,,Collin Sexton,,,,,,unknown,,,,,,Sexton Out of Bounds - Bad Pass Turnover Turnover (P3.T4)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,8,8,00:07:44,00:04:16,00:00:17,39,MIA,miss,,,,,,,,,,Dion Waiters,0,,,missed,,unknown,4,-25,29,22.5,86.1,MISS Waiters 4' Driving Layup
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,8,8,00:07:41,00:04:19,00:00:03,40,CLE,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:0 Def:1)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,8,00:07:39,00:04:21,00:00:02,41,CLE,shot,,,,,,,,,,Collin Sexton,2,,,made,,Running Dunk,1,-8,11,25.8,6.1,Sexton 1' Running Dunk (2 PTS)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,8,00:07:25,00:04:35,00:00:14,43,CLE,violation,,,,,,,,,,Kevin Love,,,,,,violation:kicked ball,,,,,,Love Violation:Kicked Ball (M.Davis)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,10,00:07:17,00:04:43,00:00:08,44,MIA,shot,Josh Richardson,,,,,,,,,Bam Adebayo,2,,,made,,unknown,3,-11,29,23.9,86.1,Adebayo 3' Cutting Dunk Shot (5 PTS) (Richardson 2 AST)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,10,00:06:57,00:05:03,00:00:20,46,CLE,miss,,,,,,,,,,Cedi Osman,0,,,missed,,unknown,8,-22,73,27.2,12.3,MISS Osman 8' Driving Floating Jump Shot
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,10,00:06:53,00:05:07,00:00:04,47,MIA,rebound,,,,,,,,,,Bam Adebayo,,,,,,rebound defensive,,,,,,Adebayo REBOUND (Off:0 Def:1)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,10,00:06:42,00:05:18,00:00:11,48,MIA,miss,,,,,,,,,,Kelly Olynyk,0,,,missed,,Jump Shot,23,225,-8,47.5,89.8,MISS Olynyk  3PT Jump Shot
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,10,00:06:39,00:05:21,00:00:03,49,CLE,rebound,,,,,,,,,,Cedi Osman,,,,,,rebound defensive,,,,,,Osman REBOUND (Off:0 Def:1)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,10,00:06:28,00:05:32,00:00:11,50,CLE,turnover,,,,,,,,,,Collin Sexton,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Sexton Out of Bounds Lost Ball Turnover (P4.T5)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,10,00:06:28,00:05:32,00:00:00,51,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,HEAT Timeout: Regular (Full 1 Short 0)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Brandon Knight,Collin Sexton,Marquese Chriss,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,10,00:06:28,00:05:32,00:00:00,52,CLE,sub,,,,,Marquese Chriss,Larry Nance Jr.,,,,Larry Nance Jr.,,,,,,sub,,,,,,SUB: Chriss FOR Nance Jr.
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,10,00:06:28,00:05:32,00:00:00,53,CLE,sub,,,,,Jordan Clarkson,Brandon Knight,,,,Brandon Knight,,,,,,sub,,,,,,SUB: Clarkson FOR Knight
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,10,00:06:09,00:05:51,00:00:19,57,CLE,foul,,,,,,,,Kelly Olynyk,,Kevin Love,,,s.foul,,,s.foul,,,,,,Love S.FOUL (P2.T4) (M.Davis)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,10,00:06:09,00:05:51,00:00:00,59,MIA,free throw,,,,,,,1,,3,Kelly Olynyk,0,,,missed,,Free Throw 1 of 3,,,,,,MISS Olynyk Free Throw 1 of 3
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,10,00:06:09,00:05:51,00:00:00,60,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HEAT Rebound
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,11,00:06:09,00:05:51,00:00:00,61,MIA,free throw,,,,,,,2,,3,Kelly Olynyk,1,,,made,,Free Throw 2 of 3,,,,,,Olynyk Free Throw 2 of 3 (4 PTS)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,12,00:06:09,00:05:51,00:00:00,62,MIA,free throw,,,,,,,3,,3,Kelly Olynyk,1,,,made,,Free Throw 3 of 3,,,,,,Olynyk Free Throw 3 of 3 (5 PTS)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,12,00:05:54,00:06:06,00:00:15,63,CLE,miss,,,,,,,,,,Kevin Love,0,,,missed,,Jump Shot,25,116,216,13.4,26.6,MISS Love 25' 3PT Jump Shot
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,12,00:05:50,00:06:10,00:00:04,64,MIA,rebound,,,,,,,,,,Josh Richardson,,,,,,rebound defensive,,,,,,Richardson REBOUND (Off:0 Def:1)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,12,00:05:32,00:06:28,00:00:18,65,MIA,miss,,,,,,,,,,Justise Winslow,0,,,missed,,Pullup Jump Shot,8,0,83,25.0,80.7,MISS Winslow 8' Pullup Jump Shot
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,12,00:05:28,00:06:32,00:00:04,66,CLE,rebound,,,,,,,,,,Cedi Osman,,,,,,rebound defensive,,,,,,Osman REBOUND (Off:0 Def:2)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,10,12,00:05:26,00:06:34,00:00:02,67,CLE,turnover,,,,,,,,,,Cedi Osman,,,,,,unknown,,,,,,Osman Out of Bounds - Bad Pass Turnover Turnover (P2.T6)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,Dwyane Wade,1,10,12,00:05:26,00:06:34,00:00:00,68,MIA,sub,,,,,Dwyane Wade,Josh Richardson,,,,Josh Richardson,,,,,,sub,,,,,,SUB: Wade FOR Richardson
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,Dwyane Wade,1,10,12,00:05:15,00:06:45,00:00:11,70,MIA,miss,,,,,,,,,,Bam Adebayo,0,,,missed,,Hook Shot,5,32,41,28.2,84.9,MISS Adebayo 5' Hook Shot
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,Dwyane Wade,1,10,12,00:05:12,00:06:48,00:00:03,71,CLE,rebound,,,,,,,,,,Marquese Chriss,,,,,,rebound defensive,,,,,,Chriss REBOUND (Off:0 Def:1)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,Dwyane Wade,1,12,12,00:05:08,00:06:52,00:00:04,72,CLE,shot,,,,,,,,,,Collin Sexton,2,,,made,,Running Layup,3,-32,6,28.2,5.6,Sexton 3' Running Layup (4 PTS)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,Dwyane Wade,1,12,15,00:04:54,00:07:06,00:00:14,73,MIA,shot,Dwyane Wade,,,,,,,,,Dion Waiters,3,,,made,,Jump Shot,25,174,184,42.4,70.6,Waiters 25' 3PT Jump Shot (3 PTS) (Wade 1 AST)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,Dwyane Wade,1,14,15,00:04:40,00:07:20,00:00:14,75,CLE,shot,Collin Sexton,,,,,,,,,Kevin Love,2,,,made,,Jump Shot,11,-107,-22,35.7,2.8,Love 11' Jump Shot (10 PTS) (Sexton 3 AST)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,Dwyane Wade,1,14,15,00:04:19,00:07:41,00:00:21,77,MIA,foul,,,,,,,,Collin Sexton,,Dion Waiters,,,off.foul,,,off.foul,,,,,,Waiters OFF.Foul (P1) (S.Twardoski)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,Dwyane Wade,1,14,15,00:04:19,00:07:41,00:00:00,79,MIA,turnover,,,,,,,,,,Dion Waiters,,,offensive foul turnover,,,offensive foul turnover,,,,,,Waiters Offensive Foul Turnover (P1.T1)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Bam Adebayo,Dion Waiters,Justise Winslow,Dwyane Wade,Derrick Jones Jr.,1,14,15,00:04:19,00:07:41,00:00:00,80,MIA,sub,,,,,Derrick Jones Jr.,Kelly Olynyk,,,,Kelly Olynyk,,,,,,sub,,,,,,SUB: Jones Jr. FOR Olynyk
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Kevin Love,Collin Sexton,Marquese Chriss,Jordan Clarkson,Bam Adebayo,Justise Winslow,Dwyane Wade,Derrick Jones Jr.,Goran Dragic,1,14,15,00:04:19,00:07:41,00:00:00,81,MIA,sub,,,,,Goran Dragic,Dion Waiters,,,,Dion Waiters,,,,,,sub,,,,,,SUB: Dragic FOR Waiters
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Collin Sexton,Marquese Chriss,Jordan Clarkson,David Nwaba,Bam Adebayo,Justise Winslow,Dwyane Wade,Derrick Jones Jr.,Goran Dragic,1,14,15,00:04:19,00:07:41,00:00:00,82,CLE,sub,,,,,David Nwaba,Kevin Love,,,,Kevin Love,,,,,,sub,,,,,,SUB: Nwaba FOR Love
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Collin Sexton,Marquese Chriss,Jordan Clarkson,David Nwaba,Bam Adebayo,Justise Winslow,Dwyane Wade,Derrick Jones Jr.,Goran Dragic,1,16,15,00:04:04,00:07:56,00:00:15,86,CLE,shot,,,,,,,,,,Collin Sexton,2,,,made,,unknown,3,1,30,24.9,8.0,Sexton 3' Driving Layup (6 PTS)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Collin Sexton,Marquese Chriss,Jordan Clarkson,David Nwaba,Bam Adebayo,Justise Winslow,Dwyane Wade,Derrick Jones Jr.,Goran Dragic,1,16,17,00:03:47,00:08:13,00:00:17,87,MIA,shot,Dwyane Wade,,,,,,,,,Derrick Jones Jr.,2,,,made,,unknown,4,-19,31,23.1,85.9,Jones Jr. 4' Cutting Layup Shot (2 PTS) (Wade 2 AST)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Collin Sexton,Marquese Chriss,Jordan Clarkson,David Nwaba,Bam Adebayo,Justise Winslow,Dwyane Wade,Derrick Jones Jr.,Goran Dragic,1,18,17,00:03:34,00:08:26,00:00:13,89,CLE,shot,David Nwaba,,,,,,,,,Marquese Chriss,2,,,made,,unknown,2,-22,8,27.2,5.8,Chriss 2' Cutting Dunk Shot (2 PTS) (Nwaba 1 AST)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Collin Sexton,Marquese Chriss,Jordan Clarkson,David Nwaba,Bam Adebayo,Justise Winslow,Dwyane Wade,Derrick Jones Jr.,Goran Dragic,1,18,19,00:03:21,00:08:39,00:00:13,91,MIA,shot,Dwyane Wade,,,,,,,,,Bam Adebayo,2,,,made,,Dunk,4,-22,36,22.8,85.4,Adebayo 4' Dunk (7 PTS) (Wade 3 AST)
"=""0021800979""",2018-2019 Regular Season,2019-03-08,Cedi Osman,Collin Sexton,Marquese Chriss,Jordan Clarkson,David Nwaba,Bam Adebayo,Justise Winslow,Dwyane Wade,Derrick Jones Jr.,Goran Dragic,1,18,19,00:03:06,00:08:54,00:00:15,93,CLE,miss,,,,,,,,,,Cedi Osman,0,,,missed,,Jump Shot,24,236,11,1.4,6.1,MISS Osman 24' 3PT Jump Shot
