game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,2,1,00:10:42,00:01:18,00:00:02,15,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:2)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,2,1,00:10:28,00:01:32,00:00:14,16,MIN,turnover,,,,,,,,,,Jerryd Bayless,,,bad pass ,,Donovan Mitchell,bad pass ,,,,,,"Bayless Bad Pass Turnover (P1.T1), Mitchell STEAL (1 STL)"
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,2,1,00:10:17,00:01:43,00:00:11,18,UTA,miss,,,,,,,,,,Derrick Favors,0,,,missed,,Jump Shot,24,-239,20,1.1,87.0,MISS Favors 24' 3PT Jump Shot
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,2,1,00:10:13,00:01:47,00:00:04,19,MIN,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound defensive,,,,,,Gibson REBOUND (Off:0 Def:1)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,4,1,00:10:04,00:01:56,00:00:09,20,MIN,shot,,,,,,,,,,Taj Gibson,2,,,made,,Jump Shot,13,67,106,18.3,15.6,Gibson 13' Jump Shot (2 PTS)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,4,1,00:09:51,00:02:09,00:00:13,21,UTA,miss,,,,,,,,,,Donovan Mitchell,0,,,missed,,unknown,10,-56,80,19.4,81.0,MISS Mitchell 10' Driving Floating Jump Shot
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,4,1,00:09:45,00:02:15,00:00:06,23,MIN,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound defensive,,,,,,Gibson REBOUND (Off:0 Def:2)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,6,1,00:09:42,00:02:18,00:00:03,24,MIN,shot,,,,,,,,,,Jerryd Bayless,2,,,made,,Jump Shot,20,198,-6,5.2,4.4,Bayless 20' Jump Shot (2 PTS)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,6,1,00:09:19,00:02:41,00:00:23,25,UTA,miss,,,,,,,,,,Joe Ingles,0,,,missed,,Jump Shot,26,160,206,41.0,68.4,MISS Ingles 26' 3PT Jump Shot
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,6,1,00:09:16,00:02:44,00:00:03,26,MIN,rebound,,,,,,,,,,Jerryd Bayless,,,,,,rebound defensive,,,,,,Bayless REBOUND (Off:0 Def:1)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,6,1,00:09:04,00:02:56,00:00:12,27,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,Pullup Jump Shot,21,-135,158,38.5,20.8,MISS Wiggins 21' Pullup Jump Shot
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,6,1,00:09:01,00:02:59,00:00:03,28,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,JAZZ Rebound
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,6,1,00:09:01,00:02:59,00:00:00,29,MIN,foul,,,,,,,,Rudy Gobert,,Karl-Anthony Towns,,,l.b.foul,,,l.b.foul,,,,,,Towns L.B.FOUL (P1.T1) (M.Myers)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,6,3,00:08:51,00:03:09,00:00:10,31,UTA,shot,Ricky Rubio,,,,,,,,,Rudy Gobert,2,,,made,,Layup,4,-28,32,22.2,85.8,Gobert 4' Layup (2 PTS) (Rubio 1 AST)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,3,00:08:25,00:03:35,00:00:26,33,MIN,shot,,,,,,,,,,Taj Gibson,2,,,made,,Pullup Jump Shot,17,-86,152,33.6,20.2,Gibson 17' Pullup Jump Shot (4 PTS)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,6,00:07:59,00:04:01,00:00:26,34,UTA,shot,Rudy Gobert,,,,,,,,,Donovan Mitchell,3,,,made,,Pullup Jump Shot,25,-142,209,10.8,68.1,Mitchell 25' 3PT Pullup Jump Shot (3 PTS) (Gobert 1 AST)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,6,00:07:53,00:04:07,00:00:06,36,UTA,foul,,,,,,,,Andrew Wiggins,,Joe Ingles,,,p.foul,,,p.foul,,,,,,Ingles P.FOUL (P1.T1) (K.Scott)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,6,00:07:51,00:04:09,00:00:02,38,MIN,foul,,,,,,,,Joe Ingles,,Karl-Anthony Towns,,,off.foul,,,off.foul,,,,,,Towns OFF.Foul (P2) (K.Scott)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,6,00:07:51,00:04:09,00:00:00,40,MIN,turnover,,,,,,,,,,Karl-Anthony Towns,,,offensive foul turnover,,,offensive foul turnover,,,,,,Towns Offensive Foul Turnover (P1.T2)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,6,00:07:51,00:04:09,00:00:00,41,MIN,sub,,,,,Gorgui Dieng,Karl-Anthony Towns,,,,Karl-Anthony Towns,,,,,,sub,,,,,,SUB: Dieng FOR Towns
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,6,00:07:43,00:04:17,00:00:08,43,MIN,foul,,,,,,,,Derrick Favors,,Taj Gibson,,,s.foul,,,s.foul,,,,,,Gibson S.FOUL (P1.T2) (K.Scott)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,7,00:07:43,00:04:17,00:00:00,45,UTA,free throw,,,,,,,1,,2,Derrick Favors,1,,,made,,Free Throw 1 of 2,,,,,,Favors Free Throw 1 of 2 (1 PTS)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,8,00:07:43,00:04:17,00:00:00,46,UTA,free throw,,,,,,,2,,2,Derrick Favors,1,,,made,,Free Throw 2 of 2,,,,,,Favors Free Throw 2 of 2 (2 PTS)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,11,8,00:07:34,00:04:26,00:00:09,47,MIN,shot,Gorgui Dieng,,,,,,,,,Jerryd Bayless,3,,,made,,Jump Shot,25,226,113,2.4,16.3,Bayless 25' 3PT Jump Shot (5 PTS) (Dieng 1 AST)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,11,8,00:07:11,00:04:49,00:00:23,50,UTA,miss,,,,,,,,,,Rudy Gobert,0,,,missed,,unknown,1,14,2,26.4,88.8,MISS Gobert 1' Cutting Layup Shot
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,11,8,00:07:09,00:04:51,00:00:02,51,MIN,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound defensive,,,,,,Gibson REBOUND (Off:0 Def:3)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,14,8,00:06:51,00:05:09,00:00:18,52,MIN,shot,,,,,,,,,,Andrew Wiggins,3,,,made,,Pullup Jump Shot,24,-9,242,25.9,29.2,Wiggins 24' 3PT Pullup Jump Shot (3 PTS)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,14,8,00:06:48,00:05:12,00:00:03,54,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,JAZZ Timeout: Regular (Full 1 Short 0)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,14,8,00:06:48,00:05:12,00:00:00,56,,unknown,,,,,,,,,,Wayman Tisdale,,,,,,uknown,,,,,,
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,1,14,8,00:06:48,00:05:12,00:00:00,57,UTA,sub,,,,,Royce O'Neale,Joe Ingles,,,,Joe Ingles,,,,,,sub,,,,,,SUB: O'Neale FOR Ingles
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Derrick Favors,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,1,14,8,00:06:48,00:05:12,00:00:00,58,UTA,sub,,,,,Jae Crowder,Ricky Rubio,,,,Ricky Rubio,,,,,,sub,,,,,,SUB: Crowder FOR Rubio
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,14,8,00:06:48,00:05:12,00:00:00,59,UTA,sub,,,,,Kyle Korver,Derrick Favors,,,,Derrick Favors,,,,,,sub,,,,,,SUB: Korver FOR Favors
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,14,8,00:06:39,00:05:21,00:00:09,63,UTA,miss,,,,,,,,,,Donovan Mitchell,0,,,missed,,Step Back Jump Shot,26,-127,227,12.3,66.3,MISS Mitchell 26' 3PT Step Back Jump Shot
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,14,8,00:06:34,00:05:26,00:00:05,64,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound offensive,,,,,,Gobert REBOUND (Off:1 Def:1)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,14,10,00:06:34,00:05:26,00:00:00,65,UTA,shot,,,,,,,,,,Rudy Gobert,2,,,made,,unknown,1,0,-6,25.0,89.6,Gobert 1' Tip Dunk Shot (4 PTS)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,16,10,00:06:17,00:05:43,00:00:17,66,MIN,shot,Andrew Wiggins,,,,,,,,,Gorgui Dieng,2,,,made,,Step Back Jump Shot,12,-59,110,30.9,16.0,Dieng 12' Step Back Jump Shot (2 PTS) (Wiggins 1 AST)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,16,10,00:06:00,00:06:00,00:00:17,67,UTA,miss,,,,,,,,,,Jae Crowder,0,,,missed,,Jump Shot,26,-152,205,9.8,68.5,MISS Crowder 26' 3PT Jump Shot
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,16,10,00:05:56,00:06:04,00:00:04,68,MIN,rebound,,,,,,,,,,Jerryd Bayless,,,,,,rebound defensive,,,,,,Bayless REBOUND (Off:0 Def:2)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,16,10,00:05:51,00:06:09,00:00:05,69,MIN,miss,,,,,,,,,,Jerryd Bayless,0,,,missed,,Pullup Jump Shot,25,12,247,23.8,29.7,MISS Bayless 25' 3PT Pullup Jump Shot
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,16,10,00:05:48,00:06:12,00:00:03,70,UTA,rebound,,,,,,,,,,Kyle Korver,,,,,,rebound defensive,,,,,,Korver REBOUND (Off:0 Def:1)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Andrew Wiggins,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,16,10,00:05:42,00:06:18,00:00:06,72,MIN,foul,,,,,,,,Donovan Mitchell,,Josh Okogie,,,p.foul,,,p.foul,,,,,,Okogie P.FOUL (P1.T3) (K.Scott)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Taj Gibson,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Luol Deng,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,16,10,00:05:42,00:06:18,00:00:00,74,MIN,sub,,,,,Luol Deng,Andrew Wiggins,,,,Andrew Wiggins,,,,,,sub,,,,,,SUB: Deng FOR Wiggins
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Luol Deng,Dario Saric,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,16,10,00:05:42,00:06:18,00:00:00,75,MIN,sub,,,,,Dario Saric,Taj Gibson,,,,Taj Gibson,,,,,,sub,,,,,,SUB: Saric FOR Gibson
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Luol Deng,Dario Saric,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,16,12,00:05:36,00:06:24,00:00:06,78,UTA,shot,,,,,,,,,,Donovan Mitchell,2,,,made,,unknown,3,29,6,27.9,88.4,Mitchell 3' Driving Layup (5 PTS)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Luol Deng,Dario Saric,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,16,12,00:05:36,00:06:24,00:00:00,79,MIN,foul,,,,,,,,Donovan Mitchell,,Dario Saric,,,s.foul,,,s.foul,,,,,,Saric S.FOUL (P1.T4) (J.Williams)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Luol Deng,Dario Saric,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,16,13,00:05:36,00:06:24,00:00:00,81,UTA,free throw,,,,,,,1,,1,Donovan Mitchell,1,,,made,,Free Throw 1 of 1,,,,,,Mitchell Free Throw 1 of 1 (6 PTS)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Luol Deng,Dario Saric,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,18,13,00:05:20,00:06:40,00:00:16,83,MIN,shot,Jerryd Bayless,,,,,,,,,Gorgui Dieng,2,,,made,,Jump Shot,19,-27,192,27.7,24.2,Dieng 19' Jump Shot (4 PTS) (Bayless 1 AST)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Josh Okogie,Jerryd Bayless,Gorgui Dieng,Luol Deng,Dario Saric,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,18,16,00:05:08,00:06:52,00:00:12,85,UTA,shot,Donovan Mitchell,,,,,,,,,Kyle Korver,3,,,made,,Pullup Jump Shot,25,-103,230,14.7,66.0,Korver 25' 3PT Pullup Jump Shot (3 PTS) (Mitchell 1 AST)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Jerryd Bayless,Gorgui Dieng,Luol Deng,Dario Saric,Jared Terrell,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,18,16,00:04:55,00:07:05,00:00:13,88,MIN,sub,,,,,Jared Terrell,Josh Okogie,,,,Josh Okogie,,,,,,sub,,,,,,SUB: Terrell FOR Okogie
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Jerryd Bayless,Gorgui Dieng,Luol Deng,Dario Saric,Jared Terrell,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,18,16,00:04:48,00:07:12,00:00:07,90,MIN,miss,,,,,,,,,,Dario Saric,0,,,missed,,Jump Shot,21,-211,2,46.1,5.2,MISS Saric 21' Jump Shot
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Jerryd Bayless,Gorgui Dieng,Luol Deng,Dario Saric,Jared Terrell,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,18,16,00:04:44,00:07:16,00:00:04,91,MIN,rebound,,,,,,,,,,Gorgui Dieng,,,,,,rebound offensive,,,,,,Dieng REBOUND (Off:1 Def:0)
"=""0021800729""",2018-2019 Regular Season,2019-01-25,Jerryd Bayless,Gorgui Dieng,Luol Deng,Dario Saric,Jared Terrell,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,1,18,16,00:04:31,00:07:29,00:00:13,92,,turnover,,,,,,,,,,,,,turnover: shot clock,,,turnover: shot clock,,,,,,Timberwolves Turnover: Shot Clock (T#3)
