game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,5,7,00:09:44,00:02:16,00:00:03,28,IND,rebound,,,,,,,,,,Tyreke Evans,,,,,,rebound defensive,,,,,,Evans REBOUND (Off:0 Def:1)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,5,10,00:09:39,00:02:21,00:00:05,29,IND,shot,Tyreke Evans,,,,,,,,,Myles Turner,3,,,made,,Jump Shot,26,25,260,27.5,63.0,Turner 26' 3PT Jump Shot (8 PTS) (Evans 2 AST)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,5,10,00:09:21,00:02:39,00:00:18,31,CLE,turnover,,,,,,,,,,Collin Sexton,,,lost ball ,,Darren Collison,lost ball ,,,,,,"Sexton Lost Ball Turnover (P1.T1), Collison STEAL (1 STL)"
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,5,12,00:09:18,00:02:42,00:00:03,33,IND,shot,Darren Collison,,,,,,,,,Bojan Bogdanovic,2,,,made,,unknown,1,-4,10,24.6,88.0,Bogdanovic 1' Driving Dunk (4 PTS) (Collison 2 AST)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,5,12,00:09:16,00:02:44,00:00:02,35,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Cavaliers Timeout: Regular (Reg.1 Short 0)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,5,12,00:09:06,00:02:54,00:00:10,36,CLE,turnover,,,,,,,,,,Collin Sexton,,,traveling ,,,traveling ,,,,,,Sexton Traveling Turnover (P2.T2)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,5,12,00:08:58,00:03:02,00:00:08,37,IND,miss,,,,,,,,,,Thaddeus Young,0,,,missed,,Floating Jump Shot,6,-14,55,23.6,83.5,MISS Young 6' Floating Jump Shot
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,5,12,00:08:56,00:03:04,00:00:02,38,CLE,rebound,,,,,,,,,,Larry Nance Jr.,,,,,,rebound defensive,,,,,,Nance Jr. REBOUND (Off:0 Def:1)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,7,12,00:08:36,00:03:24,00:00:20,39,CLE,shot,,,,,,,,,,David Nwaba,2,,,made,,Pullup Jump Shot,6,-51,38,30.1,8.8,Nwaba 6' Pullup Jump Shot (2 PTS)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,7,12,00:08:15,00:03:45,00:00:21,40,CLE,foul,,,,,,,,Myles Turner,,Deng Adel,,,p.foul,,,p.foul,,,,,,Adel P.FOUL (P1.T3) (M.Davis)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,7,12,00:08:09,00:03:51,00:00:06,42,CLE,violation,,,,,,,,,,Marquese Chriss,,,,,,violation:kicked ball,,,,,,Chriss Violation:Kicked Ball (J.Van Duyne)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,7,14,00:07:57,00:04:03,00:00:12,43,IND,shot,,,,,,,,,,Myles Turner,2,,,made,,Driving Finger Roll Layup,2,12,13,26.2,87.7,Turner 2' Driving Finger Roll Layup (10 PTS)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,7,14,00:07:36,00:04:24,00:00:21,45,CLE,miss,,,,,,,,,,David Nwaba,0,,,missed,,Layup,8,-76,6,32.6,5.6,MISS Nwaba 8' Layup
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,7,14,00:07:34,00:04:26,00:00:02,46,IND,rebound,,,,,,,,,,Tyreke Evans,,,,,,rebound defensive,,,,,,Evans REBOUND (Off:0 Def:2)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,7,14,00:07:32,00:04:28,00:00:02,47,CLE,violation,,,,,,,,,,Deng Adel,,,,,,violation:kicked ball,,,,,,Adel Violation:Kicked Ball (M.Davis)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,7,14,00:07:27,00:04:33,00:00:05,48,IND,miss,,,,,,,,,,Myles Turner,0,,,missed,,Jump Shot,20,41,197,29.1,69.3,MISS Turner 20' Jump Shot
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,7,14,00:07:24,00:04:36,00:00:03,49,CLE,rebound,,,,,,,,,,Larry Nance Jr.,,,,,,rebound defensive,,,,,,Nance Jr. REBOUND (Off:0 Def:2)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,9,14,00:07:15,00:04:45,00:00:09,50,CLE,shot,,,,,,,,,,Collin Sexton,2,,,made,,unknown,6,-5,59,25.5,10.9,Sexton 6' Driving Floating Jump Shot (2 PTS)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,9,16,00:07:03,00:04:57,00:00:12,51,IND,shot,Thaddeus Young,,,,,,,,,Tyreke Evans,2,,,made,,Step Back Jump Shot,21,44,209,29.4,68.1,Evans 21' Step Back Jump Shot (2 PTS) (Young 1 AST)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,9,16,00:06:49,00:05:11,00:00:14,53,CLE,miss,,,,,,,,,,Collin Sexton,0,,,missed,,Pullup Jump Shot,19,-125,137,37.5,18.7,MISS Sexton 19' Pullup Jump Shot
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,9,16,00:06:46,00:05:14,00:00:03,54,IND,rebound,,,,,,,,,,Tyreke Evans,,,,,,rebound defensive,,,,,,Evans REBOUND (Off:0 Def:3)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,9,16,00:06:40,00:05:20,00:00:06,55,IND,miss,,,,,,,,,,Tyreke Evans,0,,,missed,,Running Layup,2,1,19,25.1,87.1,MISS Evans 2' Running Layup
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,9,16,00:06:37,00:05:23,00:00:03,56,IND,rebound,,,,,,,,,,Tyreke Evans,,,,,,rebound offensive,,,,,,Evans REBOUND (Off:1 Def:3)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,9,16,00:06:37,00:05:23,00:00:00,57,IND,miss,,,,Larry Nance Jr.,,,,,,Tyreke Evans,0,,,missed,,Putback Layup,3,12,22,26.2,86.8,"Nance Jr. BLOCK (1 BLK), MISS Evans 3' Putback Layup"
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Marquese Chriss,David Nwaba,Collin Sexton,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,9,16,00:06:37,00:05:23,00:00:00,59,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PACERS Rebound
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,David Nwaba,Collin Sexton,Ante Zizic,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,9,16,00:06:37,00:05:23,00:00:00,61,CLE,sub,,,,,Ante Zizic,Marquese Chriss,,,,Marquese Chriss,,,,,,sub,,,,,,SUB: Zizic FOR Chriss
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,David Nwaba,Collin Sexton,Ante Zizic,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,9,18,00:06:33,00:05:27,00:00:04,63,IND,shot,Darren Collison,,,,,,,,,Bojan Bogdanovic,2,,,made,,Pullup Jump Shot,6,-19,55,23.1,83.5,Bogdanovic 6' Pullup Jump Shot (6 PTS) (Collison 3 AST)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,David Nwaba,Collin Sexton,Ante Zizic,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,9,18,00:06:16,00:05:44,00:00:17,65,CLE,miss,,,,,,,,,,David Nwaba,0,,,missed,,Jump Shot,28,174,215,7.6,26.5,MISS Nwaba 28' 3PT Jump Shot
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,David Nwaba,Collin Sexton,Ante Zizic,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,9,18,00:06:14,00:05:46,00:00:02,66,IND,rebound,,,,,,,,,,Thaddeus Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:2)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,David Nwaba,Collin Sexton,Ante Zizic,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,9,20,00:06:07,00:05:53,00:00:07,67,IND,shot,Darren Collison,,,,,,,,,Thaddeus Young,2,,,made,,Pullup Jump Shot,8,57,55,30.7,83.5,Young 8' Pullup Jump Shot (2 PTS) (Collison 4 AST)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,David Nwaba,Collin Sexton,Ante Zizic,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,12,20,00:05:39,00:06:21,00:00:28,69,CLE,shot,Larry Nance Jr.,,,,,,,,,Collin Sexton,3,,,made,,Jump Shot,24,238,27,1.2,7.7,Sexton 24' 3PT Jump Shot (5 PTS) (Nance Jr. 1 AST)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,David Nwaba,Collin Sexton,Ante Zizic,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,1,12,20,00:05:23,00:06:37,00:00:16,71,IND,turnover,,,,,,,,,,Thaddeus Young,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Young Out of Bounds Lost Ball Turnover (P1.T1)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,David Nwaba,Collin Sexton,Ante Zizic,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Cory Joseph,1,12,20,00:05:23,00:06:37,00:00:00,72,IND,sub,,,,,Cory Joseph,Tyreke Evans,,,,Tyreke Evans,,,,,,sub,,,,,,SUB: Joseph FOR Evans
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Collin Sexton,Ante Zizic,Jordan Clarkson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Cory Joseph,1,12,20,00:05:23,00:06:37,00:00:00,73,CLE,sub,,,,,Jordan Clarkson,David Nwaba,,,,David Nwaba,,,,,,sub,,,,,,SUB: Clarkson FOR Nwaba
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Collin Sexton,Ante Zizic,Jordan Clarkson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Cory Joseph,1,12,20,00:05:10,00:06:50,00:00:13,100,CLE,turnover,,,,,,,,,,Collin Sexton,,,,,,unknown,,,,,,Sexton Out of Bounds - Bad Pass Turnover Turnover (P3.T3)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Collin Sexton,Ante Zizic,Jordan Clarkson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Cory Joseph,1,12,23,00:04:45,00:07:15,00:00:25,78,IND,shot,Cory Joseph,,,,,,,,,Bojan Bogdanovic,3,,,made,,Jump Shot,27,-5,273,24.5,61.7,Bogdanovic 27' 3PT Jump Shot (9 PTS) (Joseph 1 AST)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Collin Sexton,Ante Zizic,Jordan Clarkson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Cory Joseph,1,14,23,00:04:32,00:07:28,00:00:13,80,CLE,shot,Jordan Clarkson,,,,,,,,,Ante Zizic,2,,,made,,unknown,1,-7,8,25.7,5.8,Zizic 1' Cutting Dunk Shot (2 PTS) (Clarkson 1 AST)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Collin Sexton,Ante Zizic,Jordan Clarkson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Cory Joseph,1,14,23,00:04:14,00:07:46,00:00:18,82,IND,turnover,,,,,,,,,,Thaddeus Young,,,bad pass ,,Larry Nance Jr.,bad pass ,,,,,,"Nance Jr. STEAL (1 STL), Young Bad Pass Turnover (P2.T2)"
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Collin Sexton,Ante Zizic,Jordan Clarkson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Cory Joseph,1,14,23,00:04:09,00:07:51,00:00:05,84,CLE,miss,,,,,,,,,,Deng Adel,0,,,missed,,unknown,4,-8,42,25.8,9.2,MISS Adel 4' Driving Floating Jump Shot
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Collin Sexton,Ante Zizic,Jordan Clarkson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Cory Joseph,1,14,23,00:04:06,00:07:54,00:00:03,85,CLE,rebound,,,,,,,,,,Larry Nance Jr.,,,,,,rebound offensive,,,,,,Nance Jr. REBOUND (Off:1 Def:2)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Collin Sexton,Ante Zizic,Jordan Clarkson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Cory Joseph,1,14,23,00:03:56,00:08:04,00:00:10,86,CLE,miss,,,,,,,,,,Deng Adel,0,,,missed,,Jump Shot,23,-232,10,48.2,6.0,MISS Adel  3PT Jump Shot
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Collin Sexton,Ante Zizic,Jordan Clarkson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Cory Joseph,1,14,23,00:03:53,00:08:07,00:00:03,87,IND,rebound,,,,,,,,,,Cory Joseph,,,,,,rebound defensive,,,,,,Joseph REBOUND (Off:0 Def:1)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Collin Sexton,Ante Zizic,Jordan Clarkson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Cory Joseph,1,14,23,00:03:50,00:08:10,00:00:03,88,IND,miss,,,,,,,,,,Darren Collison,0,,,missed,,Jump Shot,26,-201,168,4.9,72.2,MISS Collison 26' 3PT Jump Shot
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Collin Sexton,Ante Zizic,Jordan Clarkson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Cory Joseph,1,14,23,00:03:47,00:08:13,00:00:03,89,CLE,rebound,,,,,,,,,,Ante Zizic,,,,,,rebound defensive,,,,,,Zizic REBOUND (Off:0 Def:1)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Collin Sexton,Ante Zizic,Jordan Clarkson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Cory Joseph,1,14,23,00:03:28,00:08:32,00:00:19,90,CLE,turnover,,,,,,,,,,Ante Zizic,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Zizic Out of Bounds Lost Ball Turnover (P1.T4)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Collin Sexton,Ante Zizic,Jordan Clarkson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Cory Joseph,1,14,23,00:03:28,00:08:32,00:00:00,91,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,PACERS Timeout: Regular (Full 1 Short 0)
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Collin Sexton,Ante Zizic,Jordan Clarkson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Aaron Holiday,1,14,23,00:03:28,00:08:32,00:00:00,92,IND,sub,,,,,Aaron Holiday,Darren Collison,,,,Darren Collison,,,,,,sub,,,,,,SUB: Holiday FOR Collison
"=""0021800826""",2018-2019 Regular Season,2019-02-09,Deng Adel,Larry Nance Jr.,Collin Sexton,Ante Zizic,Jordan Clarkson,Bojan Bogdanovic,Myles Turner,Cory Joseph,Aaron Holiday,Edmond Sumner,1,14,23,00:03:28,00:08:32,00:00:00,93,IND,sub,,,,,Edmond Sumner,Thaddeus Young,,,,Thaddeus Young,,,,,,sub,,,,,,SUB: Sumner FOR Young
