game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,0,0,00:10:53,00:01:07,00:00:03,15,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:1)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,0,2,00:10:43,00:01:17,00:00:10,16,DAL,shot,Luka Doncic,,,,,,,,,Jalen Brunson,2,,,made,,unknown,1,-6,4,24.4,88.6,Brunson 1' Driving Layup (2 PTS) (Doncic 1 AST)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,0,2,00:10:43,00:01:17,00:00:00,18,NOP,foul,,,,,,,,Jalen Brunson,,Kenrich Williams,,,s.foul,,,s.foul,,,,,,Williams S.FOUL (P1.T1) (J.Williams)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,0,3,00:10:43,00:01:17,00:00:00,20,DAL,free throw,,,,,,,1,,1,Jalen Brunson,1,,,made,,Free Throw 1 of 1,,,,,,Brunson Free Throw 1 of 1 (3 PTS)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,0,3,00:10:25,00:01:35,00:00:18,21,NOP,turnover,,,,,,,,,,Frank Jackson,,,bad pass ,,Tim Hardaway Jr.,bad pass ,,,,,,"Jackson Bad Pass Turnover (P1.T1), Hardaway Jr. STEAL (1 STL)"
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,0,3,00:10:22,00:01:38,00:00:03,23,DAL,miss,,,,,,,,,,Tim Hardaway Jr.,0,,,missed,,Jump Shot,26,178,185,42.8,70.5,MISS Hardaway Jr. 26' 3PT Jump Shot
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,0,3,00:10:20,00:01:40,00:00:02,24,DAL,rebound,,,,,,,,,,Dwight Powell,,,,,,rebound offensive,,,,,,Powell REBOUND (Off:1 Def:1)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,0,3,00:10:18,00:01:42,00:00:02,25,DAL,miss,,,,,,,,,,Luka Doncic,0,,,missed,,Jump Shot,28,-150,237,10.0,65.3,MISS Doncic 28' 3PT Jump Shot
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,0,3,00:10:14,00:01:46,00:00:04,26,NOP,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:2)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,3,3,00:10:06,00:01:54,00:00:08,27,NOP,shot,Elfrid Payton,,,,,,,,,Anthony Davis,3,,,made,,Jump Shot,25,-188,166,43.8,21.6,Davis 25' 3PT Jump Shot (3 PTS) (Payton 1 AST)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,3,5,00:09:51,00:02:09,00:00:15,29,DAL,shot,Jalen Brunson,,,,,,,,,Dirk Nowitzki,2,,,made,,Jump Shot,20,-30,200,22.0,69.0,Nowitzki 20' Jump Shot (2 PTS) (Brunson 1 AST)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,3,5,00:09:43,00:02:17,00:00:08,31,DAL,foul,,,,,,,,Anthony Davis,,Dwight Powell,,,s.foul,,,s.foul,,,,,,Powell S.FOUL (P1.T1) (J.Sterling)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,4,5,00:09:43,00:02:17,00:00:00,33,NOP,free throw,,,,,,,1,,2,Anthony Davis,1,,,made,,Free Throw 1 of 2,,,,,,Davis Free Throw 1 of 2 (4 PTS)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,5,5,00:09:43,00:02:17,00:00:00,34,NOP,free throw,,,,,,,2,,2,Anthony Davis,1,,,made,,Free Throw 2 of 2,,,,,,Davis Free Throw 2 of 2 (5 PTS)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,5,8,00:09:23,00:02:37,00:00:20,35,DAL,shot,Dirk Nowitzki,,,,,,,,,Tim Hardaway Jr.,3,,,made,,Jump Shot,24,-235,26,1.5,86.4,Hardaway Jr. 24' 3PT Jump Shot (3 PTS) (Nowitzki 1 AST)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,8,8,00:09:15,00:02:45,00:00:08,37,NOP,shot,Elfrid Payton,,,,,,,,,Kenrich Williams,3,,,made,,Jump Shot,29,178,231,7.2,28.1,Williams 29' 3PT Jump Shot (3 PTS) (Payton 2 AST)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,8,10,00:09:01,00:02:59,00:00:14,39,DAL,shot,,,,,,,,,,Luka Doncic,2,,,made,,unknown,2,-2,17,24.8,87.3,Doncic 2' Driving Dunk (2 PTS)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,8,10,00:08:47,00:03:13,00:00:14,40,NOP,foul,,,,,,,,Luka Doncic,,Julius Randle,,,offensive charge foul,,,offensive charge foul,,,,,,Randle Offensive Charge Foul (P1.T2) (B.Barnaky)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,8,10,00:08:47,00:03:13,00:00:00,42,NOP,turnover,,,,,,,,,,Julius Randle,,,offensive foul turnover,,,offensive foul turnover,,,,,,Randle Offensive Foul Turnover (P1.T2)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,8,12,00:08:35,00:03:25,00:00:12,43,DAL,shot,Luka Doncic,,,,,,,,,Dirk Nowitzki,2,,,made,,Fadeaway Jumper,19,26,192,27.6,69.8,Nowitzki 19' Fadeaway Jumper (4 PTS) (Doncic 2 AST)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,8,12,00:08:20,00:03:40,00:00:15,45,NOP,turnover,,,,,,,,,,Elfrid Payton,,,bad pass ,,Dwight Powell,bad pass ,,,,,,"Payton Bad Pass Turnover (P1.T3), Powell STEAL (1 STL)"
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,8,12,00:08:19,00:03:41,00:00:01,47,NOP,foul,,,,,,,,Tim Hardaway Jr.,,Anthony Davis,,,personal take foul,,,personal take foul,,,,,,Davis Personal Take Foul (P1.T3) (J.Williams)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Jalen Brunson,Luka Doncic,Maxi Kleber,1,8,12,00:08:19,00:03:41,00:00:00,49,DAL,sub,,,,,Maxi Kleber,Dwight Powell,,,,Dwight Powell,,,,,,sub,,,,,,SUB: Kleber FOR Powell
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Jalen Brunson,Luka Doncic,Maxi Kleber,1,8,12,00:08:02,00:03:58,00:00:17,51,DAL,miss,,,,,,,,,,Luka Doncic,0,,,missed,,unknown,5,-19,50,23.1,84.0,MISS Doncic 5' Driving Floating Jump Shot
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Jalen Brunson,Luka Doncic,Maxi Kleber,1,8,12,00:08:02,00:03:58,00:00:00,52,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Jalen Brunson,Luka Doncic,Maxi Kleber,1,10,12,00:07:55,00:04:05,00:00:07,53,NOP,shot,Anthony Davis,,,,,,,,,Julius Randle,2,,,made,,Layup,0,2,1,24.8,5.1,Randle  Layup (2 PTS) (Davis 1 AST)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Jalen Brunson,Luka Doncic,Maxi Kleber,1,10,12,00:07:40,00:04:20,00:00:15,55,DAL,miss,,,,Anthony Davis,,,,,,Maxi Kleber,0,,,missed,,unknown,3,26,21,27.6,86.9,"Davis BLOCK (1 BLK), MISS Kleber 3' Driving Layup"
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Jalen Brunson,Luka Doncic,Maxi Kleber,1,10,12,00:07:40,00:04:20,00:00:00,57,NOP,rebound,,,,,,,,,,Kenrich Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Jalen Brunson,Luka Doncic,Maxi Kleber,1,10,12,00:07:30,00:04:30,00:00:10,58,NOP,turnover,,,,,,,,,,Elfrid Payton,,,bad pass ,,Maxi Kleber,bad pass ,,,,,,"Payton Bad Pass Turnover (P2.T4), Kleber STEAL (1 STL)"
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Jalen Brunson,Luka Doncic,Maxi Kleber,1,10,12,00:07:23,00:04:37,00:00:07,60,DAL,miss,,,,,,,,,,Jalen Brunson,0,,,missed,,Jump Shot,27,-193,183,5.7,70.7,MISS Brunson 27' 3PT Jump Shot
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Jalen Brunson,Luka Doncic,Maxi Kleber,1,10,12,00:07:23,00:04:37,00:00:00,61,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,rebound offensive,,,,,,Nowitzki REBOUND (Off:1 Def:0)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Dirk Nowitzki,Jalen Brunson,Luka Doncic,Maxi Kleber,1,10,12,00:07:23,00:04:37,00:00:00,62,NOP,foul,,,,,,,,Dirk Nowitzki,,Elfrid Payton,,,p.foul,,,p.foul,,,,,,Payton P.FOUL (P1.T4) (B.Barnaky)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Jalen Brunson,Luka Doncic,Maxi Kleber,Salah Mejri,1,10,12,00:07:23,00:04:37,00:00:00,64,DAL,sub,,,,,Salah Mejri,Dirk Nowitzki,,,,Dirk Nowitzki,,,,,,sub,,,,,,SUB: Mejri FOR Nowitzki
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Jalen Brunson,Luka Doncic,Maxi Kleber,Salah Mejri,1,10,12,00:07:19,00:04:41,00:00:04,66,DAL,miss,,,,Julius Randle,,,,,,Maxi Kleber,0,,,missed,,unknown,4,33,18,28.3,87.2,"Randle BLOCK (1 BLK), MISS Kleber 4' Driving Floating Jump Shot"
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Jalen Brunson,Luka Doncic,Maxi Kleber,Salah Mejri,1,10,12,00:07:16,00:04:44,00:00:03,68,NOP,rebound,,,,,,,,,,Elfrid Payton,,,,,,rebound defensive,,,,,,Payton REBOUND (Off:0 Def:1)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Jalen Brunson,Luka Doncic,Maxi Kleber,Salah Mejri,1,12,12,00:07:14,00:04:46,00:00:02,69,NOP,shot,Elfrid Payton,,,,,,,,,Frank Jackson,2,,,made,,Running Layup,1,6,-8,24.4,4.2,Jackson 1' Running Layup (2 PTS) (Payton 3 AST)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Jalen Brunson,Luka Doncic,Maxi Kleber,Salah Mejri,1,12,15,00:06:50,00:05:10,00:00:24,71,DAL,shot,,,,,,,,,,Luka Doncic,3,,,made,,Step Back Jump Shot,25,185,162,43.5,72.8,Doncic 25' 3PT Step Back Jump Shot (5 PTS)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Jalen Brunson,Luka Doncic,Maxi Kleber,Salah Mejri,1,12,15,00:06:36,00:05:24,00:00:14,72,NOP,miss,,,,,,,,,,Julius Randle,0,,,missed,,Jump Shot,22,-225,0,47.5,5.0,MISS Randle  3PT Jump Shot
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Jalen Brunson,Luka Doncic,Maxi Kleber,Salah Mejri,1,12,15,00:06:34,00:05:26,00:00:02,73,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:2)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Jalen Brunson,Luka Doncic,Maxi Kleber,Salah Mejri,1,12,15,00:06:29,00:05:31,00:00:05,74,DAL,miss,,,,,,,,,,Luka Doncic,0,,,missed,,Jump Shot,26,95,239,34.5,65.1,MISS Doncic 26' 3PT Jump Shot
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Jalen Brunson,Luka Doncic,Maxi Kleber,Salah Mejri,1,12,15,00:06:26,00:05:34,00:00:03,75,NOP,rebound,,,,,,,,,,Elfrid Payton,,,,,,rebound defensive,,,,,,Payton REBOUND (Off:0 Def:2)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Jalen Brunson,Luka Doncic,Maxi Kleber,Salah Mejri,1,15,15,00:06:22,00:05:38,00:00:04,76,NOP,shot,Elfrid Payton,,,,,,,,,Frank Jackson,3,,,made,,Jump Shot,26,186,177,6.4,22.7,Jackson 26' 3PT Jump Shot (5 PTS) (Payton 4 AST)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Jalen Brunson,Luka Doncic,Maxi Kleber,Salah Mejri,1,15,15,00:06:21,00:05:39,00:00:01,78,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,MAVERICKS Timeout: Regular (Full 1 Short 0)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Luka Doncic,Maxi Kleber,Salah Mejri,Dorian Finney-Smith,1,15,15,00:06:21,00:05:39,00:00:00,80,DAL,sub,,,,,Dorian Finney-Smith,Jalen Brunson,,,,Jalen Brunson,,,,,,sub,,,,,,SUB: Finney-Smith FOR Brunson
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Luka Doncic,Maxi Kleber,Salah Mejri,Dorian Finney-Smith,1,15,15,00:06:10,00:05:50,00:00:11,82,DAL,foul,,,,,,,,Frank Jackson,,Tim Hardaway Jr.,,,offensive charge foul,,,offensive charge foul,,,,,,Hardaway Jr. Offensive Charge Foul (P1.T2) (J.Sterling)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Luka Doncic,Maxi Kleber,Salah Mejri,Dorian Finney-Smith,1,15,15,00:06:10,00:05:50,00:00:00,84,DAL,turnover,,,,,,,,,,Tim Hardaway Jr.,,,offensive foul turnover,,,offensive foul turnover,,,,,,Hardaway Jr. Offensive Foul Turnover (P2.T2)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Luka Doncic,Maxi Kleber,Salah Mejri,Dorian Finney-Smith,1,17,15,00:05:56,00:06:04,00:00:14,85,NOP,shot,Anthony Davis,,,,,,,,,Julius Randle,2,,,made,,Driving Bank Hook Shot,2,-22,-1,27.2,4.9,Randle 2' Driving Bank Hook Shot (4 PTS) (Davis 2 AST)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Luka Doncic,Maxi Kleber,Salah Mejri,Dorian Finney-Smith,1,17,15,00:05:45,00:06:15,00:00:11,87,DAL,miss,,,,,,,,,,Tim Hardaway Jr.,0,,,missed,,unknown,9,11,92,26.1,79.8,MISS Hardaway Jr. 9' Driving Floating Bank Jump Shot
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Luka Doncic,Maxi Kleber,Salah Mejri,Dorian Finney-Smith,1,17,15,00:05:45,00:06:15,00:00:00,88,DAL,rebound,,,,,,,,,,Tim Hardaway Jr.,,,,,,rebound offensive,,,,,,Hardaway Jr. REBOUND (Off:1 Def:0)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Luka Doncic,Maxi Kleber,Salah Mejri,Dorian Finney-Smith,1,17,17,00:05:38,00:06:22,00:00:07,90,DAL,shot,Dorian Finney-Smith,,,,,,,,,Tim Hardaway Jr.,2,,,made,,Pullup Jump Shot,15,-27,151,22.3,73.9,Hardaway Jr. 15' Pullup Jump Shot (5 PTS) (Finney-Smith 1 AST)
"=""0021801056""",2018-2019 Regular Season,2019-03-18,Kenrich Williams,Anthony Davis,Julius Randle,Frank Jackson,Elfrid Payton,Tim Hardaway Jr.,Luka Doncic,Maxi Kleber,Salah Mejri,Dorian Finney-Smith,1,17,17,00:05:31,00:06:29,00:00:07,92,NOP,miss,,,,Maxi Kleber,,,,,,Kenrich Williams,0,,,missed,,Running Layup,0,-4,0,25.4,5.0,"MISS Williams  Running Layup, Kleber BLOCK (1 BLK)"
