game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,9,5,00:09:17,00:02:43,00:00:07,31,GSW,miss,,,,Bismack Biyombo,,,,,,Stephen Curry,0,,,missed,,unknown,3,-5,25,24.5,86.5,"Biyombo BLOCK (1 BLK), MISS Curry 3' Cutting Layup Shot"
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,9,5,00:09:16,00:02:44,00:00:01,33,CHA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,9,5,00:09:00,00:03:00,00:00:16,34,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Jump Shot,29,141,252,10.9,30.2,MISS Walker 29' 3PT Jump Shot
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,9,5,00:08:58,00:03:02,00:00:02,35,CHA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound offensive,,,,,,Williams REBOUND (Off:1 Def:1)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,9,5,00:08:48,00:03:12,00:00:10,36,CHA,miss,,,,,,,,,,Dwayne Bacon,0,,,missed,,Jump Shot,27,-161,221,41.1,27.1,MISS Bacon 27' 3PT Jump Shot
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,9,5,00:08:46,00:03:14,00:00:02,37,CHA,rebound,,,,,,,,,,Bismack Biyombo,,,,,,rebound offensive,,,,,,Biyombo REBOUND (Off:1 Def:1)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,9,5,00:08:46,00:03:14,00:00:00,70,CHA,miss,,,,,,,,,,Bismack Biyombo,0,,,missed,,unknown,1,11,8,23.9,5.8,MISS Biyombo 1' Tip Layup Shot
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,9,5,00:08:44,00:03:16,00:00:02,71,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,9,7,00:08:36,00:03:24,00:00:08,38,GSW,shot,Draymond Green,,,,,,,,,Klay Thompson,2,,,made,,Layup,2,14,18,26.4,87.2,Thompson 2' Layup (7 PTS) (Green 1 AST)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,9,7,00:08:20,00:03:40,00:00:16,40,CHA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Jump Shot,25,196,159,5.4,20.9,MISS Williams 25' 3PT Jump Shot
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,9,7,00:08:18,00:03:42,00:00:02,41,GSW,rebound,,,,,,,,,,DeMarcus Cousins,,,,,,rebound defensive,,,,,,Cousins REBOUND (Off:0 Def:1)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,9,7,00:08:12,00:03:48,00:00:06,42,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,Jump Shot,30,-174,243,7.6,64.7,MISS Curry 30' 3PT Jump Shot
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,9,7,00:08:10,00:03:50,00:00:02,43,CHA,rebound,,,,,,,,,,Miles Bridges,,,,,,rebound defensive,,,,,,Bridges REBOUND (Off:0 Def:1)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,9,7,00:07:52,00:04:08,00:00:18,44,CHA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Floating Jump Shot,6,57,27,19.3,7.7,MISS Williams 6' Floating Jump Shot
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,9,7,00:07:50,00:04:10,00:00:02,45,GSW,rebound,,,,,,,,,,Klay Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:0 Def:1)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,9,9,00:07:40,00:04:20,00:00:10,46,GSW,shot,Kevin Durant,,,,,,,,,Klay Thompson,2,,,made,,Fadeaway Jumper,20,96,180,34.6,71.0,Thompson 20' Fadeaway Jumper (9 PTS) (Durant 2 AST)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,9,9,00:07:26,00:04:34,00:00:14,48,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Jump Shot,28,106,260,14.4,31.0,MISS Walker 28' 3PT Jump Shot
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,9,9,00:07:24,00:04:36,00:00:02,49,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:1)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,9,9,00:07:15,00:04:45,00:00:09,50,GSW,turnover,,,,,,,,,,Stephen Curry,,,bad pass ,,Kemba Walker,bad pass ,,,,,,"Walker STEAL (2 STL), Curry Bad Pass Turnover (P1.T3)"
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,11,9,00:07:10,00:04:50,00:00:05,52,CHA,shot,,,,,,,,,,Kemba Walker,2,,,made,,Layup,3,9,30,24.1,8.0,Walker 3' Layup (4 PTS)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,11,11,00:06:56,00:05:04,00:00:14,53,GSW,shot,,,,,,,,,,Stephen Curry,2,,,made,,Driving Finger Roll Layup,3,19,26,26.9,86.4,Curry 3' Driving Finger Roll Layup (2 PTS)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,11,11,00:06:47,00:05:13,00:00:09,57,GSW,foul,,,,,,,,Dwayne Bacon,,DeMarcus Cousins,,,s.foul,,,s.foul,,,,,,Cousins S.FOUL (P2.T2) (C.Kirkland)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,11,11,00:06:47,00:05:13,00:00:00,55,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,WARRIORS Timeout: Regular (Full 1 Short 0)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,11,11,00:06:47,00:05:13,00:00:00,59,GSW,sub,,,,,Kevon Looney,DeMarcus Cousins,,,,DeMarcus Cousins,,,,,,sub,,,,,,SUB: Looney FOR Cousins
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,11,11,00:06:47,00:05:13,00:00:00,60,CHA,sub,,,,,Willy Hernangomez,Marvin Williams,,,,Marvin Williams,,,,,,sub,,,,,,SUB: Hernangomez FOR Williams
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,11,11,00:06:47,00:05:13,00:00:00,61,CHA,sub,,,,,Jeremy Lamb,Bismack Biyombo,,,,Bismack Biyombo,,,,,,sub,,,,,,SUB: Lamb FOR Biyombo
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,12,11,00:06:47,00:05:13,00:00:00,65,CHA,free throw,,,,,,,1,,2,Dwayne Bacon,1,,,made,,Free Throw 1 of 2,,,,,,Bacon Free Throw 1 of 2 (3 PTS)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,13,11,00:06:47,00:05:13,00:00:00,66,CHA,free throw,,,,,,,2,,2,Dwayne Bacon,1,,,made,,Free Throw 2 of 2,,,,,,Bacon Free Throw 2 of 2 (4 PTS)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,13,11,00:06:37,00:05:23,00:00:10,67,GSW,turnover,,,,,,,,,,Draymond Green,,,,,,unknown,,,,,,Green Out of Bounds - Bad Pass Turnover Turnover (P2.T4)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,15,11,00:06:24,00:05:36,00:00:13,68,CHA,shot,Willy Hernangomez,,,,,,,,,Kemba Walker,2,,,made,,Step Back Jump Shot,17,-116,120,36.6,17.0,Walker 17' Step Back Jump Shot (6 PTS) (Hernangomez 1 AST)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,15,13,00:06:12,00:05:48,00:00:12,72,GSW,shot,,,,,,,,,,Stephen Curry,2,,,made,,Jump Shot,21,59,202,30.9,68.8,Curry 21' Jump Shot (4 PTS)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,15,13,00:06:03,00:05:57,00:00:09,73,GSW,foul,,,,,,,,Willy Hernangomez,,Kevon Looney,,,s.foul,,,s.foul,,,,,,Looney S.FOUL (P1.T3) (C.Kirkland)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,16,13,00:06:03,00:05:57,00:00:00,75,CHA,free throw,,,,,,,1,,2,Willy Hernangomez,1,,,made,,Free Throw 1 of 2,,,,,,Hernangomez Free Throw 1 of 2 (1 PTS)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,17,13,00:06:03,00:05:57,00:00:00,76,CHA,free throw,,,,,,,2,,2,Willy Hernangomez,1,,,made,,Free Throw 2 of 2,,,,,,Hernangomez Free Throw 2 of 2 (2 PTS)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,17,13,00:05:47,00:06:13,00:00:16,77,GSW,miss,,,,Jeremy Lamb,,,,,,Kevon Looney,0,,,missed,,Layup,3,-1,26,24.9,86.4,"Lamb BLOCK (1 BLK), MISS Looney 3' Layup"
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,17,13,00:05:46,00:06:14,00:00:01,79,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,WARRIORS Rebound
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,17,16,00:05:44,00:06:16,00:00:02,81,GSW,shot,Stephen Curry,,,,,,,,,Klay Thompson,3,,,made,,Pullup Jump Shot,27,-203,185,4.7,70.5,Thompson 27' 3PT Pullup Jump Shot (12 PTS) (Curry 1 AST)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,17,16,00:05:27,00:06:33,00:00:17,83,CHA,miss,,,,,,,,,,Jeremy Lamb,0,,,missed,,Jump Shot,26,-150,210,40.0,26.0,MISS Lamb 26' 3PT Jump Shot
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,17,16,00:05:25,00:06:35,00:00:02,84,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:2)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,17,18,00:05:16,00:06:44,00:00:09,85,GSW,shot,Draymond Green,,,,,,,,,Kevon Looney,2,,,made,,Dunk,2,-7,22,24.3,86.8,Looney 2' Dunk (2 PTS) (Green 2 AST)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,17,18,00:04:58,00:07:02,00:00:18,87,CHA,miss,,,,Draymond Green,,,,,,Dwayne Bacon,0,,,missed,,Jump Shot,12,20,116,23.0,16.6,"MISS Bacon 12' Jump Shot, Green BLOCK (1 BLK)"
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,17,18,00:04:56,00:07:04,00:00:02,89,GSW,rebound,,,,,,,,,,Kevon Looney,,,,,,rebound defensive,,,,,,Looney REBOUND (Off:0 Def:1)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,17,21,00:04:51,00:07:09,00:00:05,90,GSW,shot,Draymond Green,,,,,,,,,Stephen Curry,3,,,made,,Jump Shot,27,129,235,37.9,65.5,Curry 27' 3PT Jump Shot (7 PTS) (Green 3 AST)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,17,21,00:04:50,00:07:10,00:00:01,92,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Hornets Timeout: Regular (Reg.1 Short 0)
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Dwayne Bacon,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Kevin Durant,Draymond Green,Stephen Curry,Kevon Looney,Andre Iguodala,1,17,21,00:04:50,00:07:10,00:00:00,93,GSW,sub,,,,,Andre Iguodala,Klay Thompson,,,,Klay Thompson,,,,,,sub,,,,,,SUB: Iguodala FOR Thompson
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Nicolas Batum,Kevin Durant,Draymond Green,Stephen Curry,Kevon Looney,Andre Iguodala,1,17,21,00:04:50,00:07:10,00:00:00,94,CHA,sub,,,,,Nicolas Batum,Dwayne Bacon,,,,Dwayne Bacon,,,,,,sub,,,,,,SUB: Batum FOR Bacon
"=""0021801150""",2018-2019 Regular Season,2019-03-31,Miles Bridges,Kemba Walker,Willy Hernangomez,Jeremy Lamb,Nicolas Batum,Kevin Durant,Draymond Green,Stephen Curry,Kevon Looney,Andre Iguodala,1,17,21,00:04:30,00:07:30,00:00:20,98,CHA,miss,,,,,,,,,,Willy Hernangomez,0,,,missed,,Layup,3,-18,25,26.8,7.5,MISS Hernangomez 3' Layup
