game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,2,8,00:10:08,00:01:52,00:00:02,23,CHI,rebound,,,,,,,,,,Robin Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:0 Def:1)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,2,10,00:10:00,00:02:00,00:00:08,25,CHI,shot,,,,,,,,,,Zach LaVine,2,,,made,,unknown,3,-21,14,22.9,87.6,LaVine 3' Driving Layup (2 PTS)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,2,10,00:09:54,00:02:06,00:00:06,26,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Wizards Timeout: Regular (Reg.1 Short 0)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,4,10,00:09:36,00:02:24,00:00:18,28,WAS,shot,Trevor Ariza,,,,,,,,,Tomas Satoransky,2,,,made,,Layup,2,21,8,22.9,5.8,Satoransky 2' Layup (2 PTS) (Ariza 1 AST)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,4,10,00:09:20,00:02:40,00:00:16,30,CHI,miss,,,,,,,,,,Robin Lopez,0,,,missed,,Driving Hook Shot,2,18,13,26.8,87.7,MISS Lopez 2' Driving Hook Shot
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,4,10,00:09:16,00:02:44,00:00:04,31,WAS,rebound,,,,,,,,,,Thomas Bryant,,,,,,rebound defensive,,,,,,Bryant REBOUND (Off:0 Def:1)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,7,10,00:09:13,00:02:47,00:00:03,32,WAS,shot,Jeff Green,,,,,,,,,Trevor Ariza,3,,,made,,Jump Shot,26,-164,206,41.4,25.6,Ariza 26' 3PT Jump Shot (3 PTS) (Green 1 AST)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,7,10,00:08:50,00:03:10,00:00:23,34,CHI,miss,,,,Thomas Bryant,,,,,,Robin Lopez,0,,,missed,,Layup,1,-4,6,24.6,88.4,"Bryant BLOCK (1 BLK), MISS Lopez 1' Layup"
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,7,10,00:08:50,00:03:10,00:00:00,36,WAS,rebound,,,,,,,,,,Jeff Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,7,10,00:08:47,00:03:13,00:00:03,37,CHI,violation,,,,,,,,,,Lauri Markkanen,,,,,,violation:kicked ball,,,,,,Markkanen Violation:Kicked Ball (L.Richardson)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,10,00:08:37,00:03:23,00:00:10,38,WAS,shot,Bradley Beal,,,,,,,,,Trevor Ariza,3,,,made,,Jump Shot,23,-231,-17,48.1,3.3,Ariza  3PT Jump Shot (6 PTS) (Beal 1 AST)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,10,00:08:23,00:03:37,00:00:14,40,CHI,turnover,,,,,,,,,,Zach LaVine,,,lost ball ,,Bradley Beal,lost ball ,,,,,,"Beal STEAL (1 STL), LaVine Lost Ball Turnover (P1.T1)"
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,10,00:08:18,00:03:42,00:00:05,42,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,unknown,16,69,146,18.1,19.6,MISS Beal 16' Running Pull-Up Jump Shot
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,10,00:08:15,00:03:45,00:00:03,43,CHI,rebound,,,,,,,,,,Zach LaVine,,,,,,rebound defensive,,,,,,LaVine REBOUND (Off:0 Def:1)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,10,00:08:09,00:03:51,00:00:06,44,CHI,miss,,,,,,,,,,Zach LaVine,0,,,missed,,unknown,6,22,51,27.2,83.9,MISS LaVine 6' Driving Floating Jump Shot
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,10,00:08:04,00:03:56,00:00:05,45,CHI,rebound,,,,,,,,,,Zach LaVine,,,,,,rebound offensive,,,,,,LaVine REBOUND (Off:1 Def:1)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,12,00:08:04,00:03:56,00:00:00,46,CHI,shot,,,,,,,,,,Zach LaVine,2,,,made,,Putback Layup,1,0,-6,25.0,89.6,LaVine 1' Putback Layup (4 PTS)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,12,00:07:47,00:04:13,00:00:17,47,WAS,miss,,,,,,,,,,Jeff Green,0,,,missed,,Jump Shot,23,-232,-20,48.2,3.0,MISS Green  3PT Jump Shot
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,12,00:07:45,00:04:15,00:00:02,48,WAS,rebound,,,,,,,,,,Tomas Satoransky,,,,,,rebound offensive,,,,,,Satoransky REBOUND (Off:1 Def:0)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,13,12,00:07:35,00:04:25,00:00:10,49,WAS,shot,Jeff Green,,,,,,,,,Thomas Bryant,3,,,made,,Jump Shot,26,-40,256,29.0,30.6,Bryant 26' 3PT Jump Shot (5 PTS) (Green 2 AST)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,13,12,00:07:22,00:04:38,00:00:13,51,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,Jump Shot,26,-112,239,13.8,65.1,MISS Markkanen 26' 3PT Jump Shot
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,13,12,00:07:20,00:04:40,00:00:02,52,WAS,rebound,,,,,,,,,,Tomas Satoransky,,,,,,rebound defensive,,,,,,Satoransky REBOUND (Off:1 Def:1)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,13,12,00:07:14,00:04:46,00:00:06,53,WAS,miss,,,,Robin Lopez,,,,,,Thomas Bryant,0,,,missed,,Layup,2,19,-6,23.1,4.4,"MISS Bryant 2' Layup, Lopez BLOCK (1 BLK)"
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,13,12,00:07:11,00:04:49,00:00:03,55,CHI,rebound,,,,,,,,,,Robin Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:0 Def:2)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,13,12,00:07:08,00:04:52,00:00:03,56,CHI,miss,,,,,,,,,,Otto Porter Jr.,0,,,missed,,unknown,6,30,47,28.0,84.3,MISS Porter Jr. 6' Driving Layup
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,13,12,00:07:07,00:04:53,00:00:01,57,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound offensive,,,,,,Markkanen REBOUND (Off:1 Def:2)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,13,14,00:07:07,00:04:53,00:00:00,58,CHI,shot,,,,,,,,,,Lauri Markkanen,2,,,made,,unknown,1,0,-6,25.0,89.6,Markkanen 1' Tip Layup Shot (2 PTS)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,15,14,00:06:46,00:05:14,00:00:21,59,WAS,shot,,,,,,,,,,Bradley Beal,2,,,made,,Jump Shot,18,33,175,21.7,22.5,Beal 18' Jump Shot (2 PTS)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,15,16,00:06:25,00:05:35,00:00:21,61,CHI,shot,,,,,,,,,,Lauri Markkanen,2,,,made,,Driving Finger Roll Layup,2,-16,1,23.4,88.9,Markkanen 2' Driving Finger Roll Layup (4 PTS)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,15,16,00:06:06,00:05:54,00:00:19,62,CHI,foul,,,,,,,,Bradley Beal,,Otto Porter Jr.,,,s.foul,,,s.foul,,,,,,Porter Jr. S.FOUL (P1.T1) (R.Garretson)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,16,16,00:06:06,00:05:54,00:00:00,64,WAS,free throw,,,,,,,1,,2,Bradley Beal,1,,,made,,Free Throw 1 of 2,,,,,,Beal Free Throw 1 of 2 (3 PTS)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Bradley Beal,Tomas Satoransky,Bobby Portis,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,16,16,00:06:06,00:05:54,00:00:00,65,WAS,sub,,,,,Bobby Portis,Thomas Bryant,,,,Thomas Bryant,,,,,,sub,,,,,,SUB: Portis FOR Bryant
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Bradley Beal,Tomas Satoransky,Bobby Portis,Otto Porter Jr.,Lauri Markkanen,Zach LaVine,Kris Dunn,Wayne Selden,1,16,16,00:06:06,00:05:54,00:00:00,67,CHI,sub,,,,,Wayne Selden,Robin Lopez,,,,Robin Lopez,,,,,,sub,,,,,,SUB: Selden FOR Lopez
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Bradley Beal,Tomas Satoransky,Bobby Portis,Otto Porter Jr.,Lauri Markkanen,Zach LaVine,Kris Dunn,Wayne Selden,1,17,16,00:06:06,00:05:54,00:00:00,69,WAS,free throw,,,,,,,2,,2,Bradley Beal,1,,,made,,Free Throw 2 of 2,,,,,,Beal Free Throw 2 of 2 (4 PTS)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Bradley Beal,Tomas Satoransky,Bobby Portis,Otto Porter Jr.,Lauri Markkanen,Zach LaVine,Kris Dunn,Wayne Selden,1,17,16,00:05:56,00:06:04,00:00:10,70,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,Jump Shot,26,112,234,36.2,65.6,MISS Markkanen 26' 3PT Jump Shot
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Bradley Beal,Tomas Satoransky,Bobby Portis,Otto Porter Jr.,Lauri Markkanen,Zach LaVine,Kris Dunn,Wayne Selden,1,17,16,00:05:51,00:06:09,00:00:05,71,WAS,rebound,,,,,,,,,,Bobby Portis,,,,,,rebound defensive,,,,,,Portis REBOUND (Off:0 Def:1)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Bradley Beal,Tomas Satoransky,Bobby Portis,Otto Porter Jr.,Lauri Markkanen,Zach LaVine,Kris Dunn,Wayne Selden,1,20,16,00:05:35,00:06:25,00:00:16,72,WAS,shot,Jeff Green,,,,,,,,,Trevor Ariza,3,,,made,,Jump Shot,24,-236,-15,48.6,3.5,Ariza 24' 3PT Jump Shot (9 PTS) (Green 3 AST)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Bradley Beal,Tomas Satoransky,Bobby Portis,Otto Porter Jr.,Lauri Markkanen,Zach LaVine,Kris Dunn,Wayne Selden,1,20,18,00:05:24,00:06:36,00:00:11,74,CHI,shot,,,,,,,,,,Kris Dunn,2,,,made,,unknown,7,38,56,28.8,83.4,Dunn 7' Driving Floating Jump Shot (2 PTS)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Bradley Beal,Tomas Satoransky,Bobby Portis,Otto Porter Jr.,Lauri Markkanen,Zach LaVine,Kris Dunn,Wayne Selden,1,20,18,00:05:16,00:06:44,00:00:08,75,WAS,turnover,,,,,,,,,,Bradley Beal,,,bad pass ,,Otto Porter Jr.,bad pass ,,,,,,"Beal Bad Pass Turnover (P1.T1), Porter Jr. STEAL (1 STL)"
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Bradley Beal,Tomas Satoransky,Bobby Portis,Otto Porter Jr.,Lauri Markkanen,Zach LaVine,Kris Dunn,Wayne Selden,1,20,18,00:05:10,00:06:50,00:00:06,77,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,Jump Shot,25,-171,179,7.9,71.1,MISS Markkanen 25' 3PT Jump Shot
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Bradley Beal,Tomas Satoransky,Bobby Portis,Otto Porter Jr.,Lauri Markkanen,Zach LaVine,Kris Dunn,Wayne Selden,1,20,18,00:05:07,00:06:53,00:00:03,78,WAS,rebound,,,,,,,,,,Bobby Portis,,,,,,rebound defensive,,,,,,Portis REBOUND (Off:0 Def:2)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Bradley Beal,Tomas Satoransky,Bobby Portis,Otto Porter Jr.,Lauri Markkanen,Zach LaVine,Kris Dunn,Wayne Selden,1,22,18,00:04:51,00:07:09,00:00:16,79,WAS,shot,Tomas Satoransky,,,,,,,,,Bradley Beal,2,,,made,,Driving Reverse Layup,2,18,1,23.2,5.1,Beal 2' Driving Reverse Layup (6 PTS) (Satoransky 2 AST)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Bradley Beal,Tomas Satoransky,Bobby Portis,Otto Porter Jr.,Lauri Markkanen,Zach LaVine,Kris Dunn,Wayne Selden,1,22,18,00:04:39,00:07:21,00:00:12,81,WAS,foul,,,,,,,,Otto Porter Jr.,,Bobby Portis,,,s.foul,,,s.foul,,,,,,Portis S.FOUL (P1.T2) (R.Garretson)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Bradley Beal,Tomas Satoransky,Bobby Portis,Otto Porter Jr.,Lauri Markkanen,Zach LaVine,Kris Dunn,Wayne Selden,1,22,18,00:04:39,00:07:21,00:00:00,83,CHI,free throw,,,,,,,1,,2,Otto Porter Jr.,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Porter Jr. Free Throw 1 of 2
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Bradley Beal,Tomas Satoransky,Bobby Portis,Otto Porter Jr.,Lauri Markkanen,Zach LaVine,Kris Dunn,Wayne Selden,1,22,18,00:04:39,00:07:21,00:00:00,84,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,BULLS Rebound
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Jeff Green,Bradley Beal,Tomas Satoransky,Bobby Portis,Otto Porter Jr.,Lauri Markkanen,Zach LaVine,Wayne Selden,Ryan Arcidiacono,1,22,18,00:04:39,00:07:21,00:00:00,85,CHI,sub,,,,,Ryan Arcidiacono,Kris Dunn,,,,Kris Dunn,,,,,,sub,,,,,,SUB: Arcidiacono FOR Dunn
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Bradley Beal,Tomas Satoransky,Bobby Portis,Jabari Parker,Otto Porter Jr.,Lauri Markkanen,Zach LaVine,Wayne Selden,Ryan Arcidiacono,1,22,18,00:04:39,00:07:21,00:00:00,86,WAS,sub,,,,,Jabari Parker,Jeff Green,,,,Jeff Green,,,,,,sub,,,,,,SUB: Parker FOR Green
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Bradley Beal,Tomas Satoransky,Bobby Portis,Jabari Parker,Otto Porter Jr.,Lauri Markkanen,Zach LaVine,Wayne Selden,Ryan Arcidiacono,1,22,19,00:04:39,00:07:21,00:00:00,89,CHI,free throw,,,,,,,2,,2,Otto Porter Jr.,1,,,made,,Free Throw 2 of 2,,,,,,Porter Jr. Free Throw 2 of 2 (5 PTS)
"=""0021800830""",2018-2019 Regular Season,2019-02-09,Trevor Ariza,Bradley Beal,Tomas Satoransky,Bobby Portis,Jabari Parker,Otto Porter Jr.,Lauri Markkanen,Zach LaVine,Wayne Selden,Ryan Arcidiacono,1,22,19,00:04:31,00:07:29,00:00:08,90,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,Pullup Jump Shot,16,70,148,18.0,19.8,MISS Beal 16' Pullup Jump Shot
