game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,14,13,00:07:05,00:04:55,00:00:20,51,UTA,shot,Derrick Favors,,,,,,,,,Ricky Rubio,3,,,made,,Jump Shot,26,-170,194,42.0,24.4,Rubio 26' 3PT Jump Shot (5 PTS) (Favors 1 AST)
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,14,15,00:06:50,00:05:10,00:00:15,53,ATL,shot,,,,,,,,,,Trae Young,2,,,made,,unknown,13,-5,129,24.5,76.1,Young 13' Driving Floating Jump Shot (2 PTS)
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,16,15,00:06:37,00:05:23,00:00:13,54,UTA,shot,Ricky Rubio,,,,,,,,,Donovan Mitchell,2,,,made,,unknown,1,0,12,25.0,6.2,Mitchell 1' Driving Layup (4 PTS) (Rubio 4 AST)
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,16,15,00:06:31,00:05:29,00:00:06,56,UTA,foul,,,,,,,,Trae Young,,Ricky Rubio,,,p.foul,,,p.foul,,,,,,Rubio P.FOUL (P1.T1) (Z.Zarba)
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,16,15,00:06:31,00:05:29,00:00:00,58,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,HAWKS Timeout: Regular (Full 1 Short 0)
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Taurean Prince,John Collins,Dewayne Dedmon,Trae Young,DeAndre' Bembry,1,16,15,00:06:31,00:05:29,00:00:00,61,ATL,sub,,,,,DeAndre' Bembry,Kevin Huerter,,,,Kevin Huerter,,,,,,sub,,,,,,SUB: Bembry FOR Huerter
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,16,15,00:06:31,00:05:29,00:00:00,62,ATL,sub,,,,,Vince Carter,Dewayne Dedmon,,,,Dewayne Dedmon,,,,,,sub,,,,,,SUB: Carter FOR Dedmon
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,16,15,00:06:31,00:05:29,00:00:00,63,UTA,sub,,,,,Royce O'Neale,Joe Ingles,,,,Joe Ingles,,,,,,sub,,,,,,SUB: O'Neale FOR Ingles
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Jae Crowder,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,16,15,00:06:31,00:05:29,00:00:00,64,UTA,sub,,,,,Jae Crowder,Derrick Favors,,,,Derrick Favors,,,,,,sub,,,,,,SUB: Crowder FOR Favors
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Jae Crowder,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,16,17,00:06:22,00:05:38,00:00:09,71,ATL,shot,,,,,,,,,,Trae Young,2,,,made,,unknown,9,58,72,30.8,81.8,Young 9' Driving Floating Jump Shot (4 PTS)
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Jae Crowder,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,18,17,00:05:56,00:06:04,00:00:26,72,UTA,shot,,,,,,,,,,Donovan Mitchell,2,,,made,,Pullup Jump Shot,17,116,127,13.4,17.7,Mitchell 17' Pullup Jump Shot (6 PTS)
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Jae Crowder,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,18,17,00:05:56,00:06:04,00:00:00,73,ATL,foul,,,,,,,,Donovan Mitchell,,DeAndre' Bembry,,,s.foul,,,s.foul,,,,,,Bembry S.FOUL (P1.T2) (K.Cutler)
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Jae Crowder,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,19,17,00:05:56,00:06:04,00:00:00,75,UTA,free throw,,,,,,,1,,1,Donovan Mitchell,1,,,made,,Free Throw 1 of 1,,,,,,Mitchell Free Throw 1 of 1 (7 PTS)
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Jae Crowder,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,19,17,00:05:35,00:06:25,00:00:21,76,ATL,miss,,,,,,,,,,John Collins,0,,,missed,,Hook Shot,12,-85,83,16.5,80.7,MISS Collins 12' Hook Shot
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Jae Crowder,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,19,17,00:05:32,00:06:28,00:00:03,77,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:3)
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Jae Crowder,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,19,17,00:05:25,00:06:35,00:00:07,78,UTA,miss,,,,,,,,,,Royce O'Neale,0,,,missed,,Jump Shot,25,174,180,7.6,23.0,MISS O'Neale 25' 3PT Jump Shot
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Jae Crowder,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,19,17,00:05:22,00:06:38,00:00:03,79,ATL,rebound,,,,,,,,,,Vince Carter,,,,,,rebound defensive,,,,,,Carter REBOUND (Off:0 Def:1)
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Jae Crowder,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,19,19,00:05:13,00:06:47,00:00:09,80,ATL,shot,,,,,,,,,,Trae Young,2,,,made,,Driving Reverse Layup,1,1,9,25.1,88.1,Young 1' Driving Reverse Layup (6 PTS)
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Jae Crowder,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,19,19,00:04:59,00:07:01,00:00:14,81,UTA,miss,,,,,,,,,,Royce O'Neale,0,,,missed,,Jump Shot,23,-226,16,47.6,6.6,MISS O'Neale  3PT Jump Shot
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Jae Crowder,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,19,19,00:04:57,00:07:03,00:00:02,82,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HAWKS Rebound
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,19,19,00:04:57,00:07:03,00:00:00,84,UTA,sub,,,,,Kyle Korver,Ricky Rubio,,,,Ricky Rubio,,,,,,sub,,,,,,SUB: Korver FOR Rubio
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,19,19,00:04:48,00:07:12,00:00:09,86,ATL,miss,,,,,,,,,,Trae Young,0,,,missed,,Pullup Jump Shot,26,88,243,33.8,64.7,MISS Young 26' 3PT Pullup Jump Shot
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,19,19,00:04:44,00:07:16,00:00:04,87,UTA,rebound,,,,,,,,,,Kyle Korver,,,,,,rebound defensive,,,,,,Korver REBOUND (Off:0 Def:1)
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,22,19,00:04:38,00:07:22,00:00:06,88,UTA,shot,,,,,,,,,,Donovan Mitchell,3,,,made,,Pullup Jump Shot,25,55,248,19.5,29.8,Mitchell 25' 3PT Pullup Jump Shot (10 PTS)
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,22,19,00:04:22,00:07:38,00:00:16,89,ATL,miss,,,,,,,,,,Trae Young,0,,,missed,,Pullup Jump Shot,8,8,75,25.8,81.5,MISS Young 8' Pullup Jump Shot
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,22,19,00:04:19,00:07:41,00:00:03,90,UTA,rebound,,,,,,,,,,Royce O'Neale,,,,,,rebound defensive,,,,,,O'Neale REBOUND (Off:0 Def:1)
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,22,19,00:04:07,00:07:53,00:00:12,91,UTA,miss,,,,,,,,,,Donovan Mitchell,0,,,missed,,Pullup Jump Shot,22,107,196,14.3,24.6,MISS Mitchell 22' Pullup Jump Shot
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,22,19,00:04:03,00:07:57,00:00:04,92,ATL,rebound,,,,,,,,,,Vince Carter,,,,,,rebound defensive,,,,,,Carter REBOUND (Off:0 Def:2)
"=""0021801076""",2018-2019 Regular Season,2019-03-21,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Jae Crowder,Kyle Korver,Taurean Prince,John Collins,Trae Young,DeAndre' Bembry,Vince Carter,1,22,19,00:03:56,00:08:04,00:00:07,93,UTA,foul,,,,,,,,Vince Carter,,Jae Crowder,,,s.foul,,,s.foul,,,,,,Crowder S.FOUL (P1.T2) (K.Cutler)
