game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,James Johnson,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,1,19,7,00:07:38,00:04:22,00:00:00,54,MIA,sub,,,,,Derrick Jones Jr.,Rodney McGruder,,,,Rodney McGruder,,,,,,sub,,,,,,SUB: Jones Jr. FOR McGruder
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,19,7,00:07:38,00:04:22,00:00:00,55,MIA,sub,,,,,Dwyane Wade,James Johnson,,,,James Johnson,,,,,,sub,,,,,,SUB: Wade FOR Johnson
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,19,7,00:07:21,00:04:39,00:00:17,58,MIA,miss,,,,Jaren Jackson Jr.,,,,,,Derrick Jones Jr.,0,,,missed,,Jump Shot,5,9,45,25.9,84.5,"Jackson Jr. BLOCK (1 BLK), MISS Jones Jr. 5' Jump Shot"
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,19,7,00:07:21,00:04:39,00:00:00,60,MIA,rebound,,,,,,,,,,Bam Adebayo,,,,,,rebound offensive,,,,,,Adebayo REBOUND (Off:2 Def:0)
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,19,9,00:07:21,00:04:39,00:00:00,61,MIA,shot,,,,,,,,,,Bam Adebayo,2,,,made,,Putback Layup,1,-10,10,24.0,88.0,Adebayo 1' Putback Layup (2 PTS)
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,19,9,00:07:21,00:04:39,00:00:00,62,MEM,foul,,,,,,,,Bam Adebayo,,Marc Gasol,,,s.foul,,,s.foul,,,,,,Gasol S.FOUL (P1.T2) (B.Barnaky)
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,19,9,00:07:21,00:04:39,00:00:00,64,MIA,free throw,,,,,,,1,,1,Bam Adebayo,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Adebayo Free Throw 1 of 1
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,19,9,00:07:18,00:04:42,00:00:03,65,MEM,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,19,9,00:07:08,00:04:52,00:00:10,66,MIA,foul,,,,,,,,Marc Gasol,,Bam Adebayo,,,p.foul,,,p.foul,,,,,,Adebayo P.FOUL (P1.T4) (H.Workman)
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,19,9,00:06:56,00:05:04,00:00:12,68,MEM,miss,,,,,,,,,,Marc Gasol,0,,,missed,,Jump Shot,10,74,63,17.6,11.3,MISS Gasol 10' Jump Shot
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,19,9,00:06:51,00:05:09,00:00:05,69,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,rebound defensive,,,,,,Wade REBOUND (Off:0 Def:1)
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,19,11,00:06:47,00:05:13,00:00:04,70,MIA,shot,Justise Winslow,,,,,,,,,Josh Richardson,2,,,made,,unknown,3,-26,13,22.4,87.7,Richardson 3' Driving Layup (2 PTS) (Winslow 1 AST)
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,19,11,00:06:33,00:05:27,00:00:14,72,MEM,miss,,,,,,,,,,Jaren Jackson Jr.,0,,,missed,,Jump Shot,24,-234,34,48.4,8.4,MISS Jackson Jr. 24' 3PT Jump Shot
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,19,11,00:06:30,00:05:30,00:00:03,73,MIA,rebound,,,,,,,,,,Justise Winslow,,,,,,rebound defensive,,,,,,Winslow REBOUND (Off:0 Def:1)
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,19,11,00:06:25,00:05:35,00:00:05,74,MIA,miss,,,,,,,,,,Justise Winslow,0,,,missed,,unknown,5,1,46,25.1,84.4,MISS Winslow 5' Driving Floating Jump Shot
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,19,11,00:06:25,00:05:35,00:00:00,75,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HEAT Rebound
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,19,11,00:06:25,00:05:35,00:00:00,76,MEM,foul,,,,,,,,Bam Adebayo,,Jaren Jackson Jr.,,,l.b.foul,,,l.b.foul,,,,,,Jackson Jr. L.B.FOUL (P2.T3) (B.Barnaky)
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Marc Gasol,Garrett Temple,Mike Conley,JaMychal Green,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,19,11,00:06:25,00:05:35,00:00:00,78,MEM,sub,,,,,JaMychal Green,Jaren Jackson Jr.,,,,Jaren Jackson Jr.,,,,,,sub,,,,,,SUB: Green FOR Jackson Jr.
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Marc Gasol,Garrett Temple,Mike Conley,JaMychal Green,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,19,13,00:06:12,00:05:48,00:00:13,80,MIA,shot,,,,,,,,,,Justise Winslow,2,,,made,,Driving Finger Roll Layup,2,14,8,26.4,88.2,Winslow 2' Driving Finger Roll Layup (8 PTS)
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Marc Gasol,Garrett Temple,Mike Conley,JaMychal Green,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,21,13,00:05:55,00:06:05,00:00:17,81,MEM,shot,Kyle Anderson,,,,,,,,,JaMychal Green,2,,,made,,Jump Shot,19,25,190,22.5,24.0,Green 19' Jump Shot (2 PTS) (Anderson 1 AST)
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Marc Gasol,Garrett Temple,Mike Conley,JaMychal Green,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,21,13,00:05:44,00:06:16,00:00:11,83,MIA,miss,,,,,,,,,,Dwyane Wade,0,,,missed,,unknown,2,-10,13,24.0,87.7,MISS Wade 2' Driving Layup
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Marc Gasol,Garrett Temple,Mike Conley,JaMychal Green,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,21,13,00:05:40,00:06:20,00:00:04,84,MEM,rebound,,,,,,,,,,JaMychal Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Marc Gasol,Garrett Temple,Mike Conley,JaMychal Green,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,23,13,00:05:34,00:06:26,00:00:06,85,MEM,shot,,,,,,,,,,Kyle Anderson,2,,,made,,unknown,2,14,11,23.6,6.1,Anderson 2' Driving Layup (2 PTS)
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Marc Gasol,Garrett Temple,Mike Conley,JaMychal Green,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,23,15,00:05:09,00:06:51,00:00:25,86,MIA,shot,,,,,,,,,,Josh Richardson,2,,,made,,unknown,2,3,15,25.3,87.5,Richardson 2' Driving Dunk (4 PTS)
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Marc Gasol,Garrett Temple,Mike Conley,JaMychal Green,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,23,15,00:04:55,00:07:05,00:00:14,88,MEM,miss,,,,,,,,,,Mike Conley,0,,,missed,,Turnaround Jump Shot,14,58,122,19.2,17.2,MISS Conley 14' Turnaround Jump Shot
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Marc Gasol,Garrett Temple,Mike Conley,JaMychal Green,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,23,15,00:04:53,00:07:07,00:00:02,89,MIA,rebound,,,,,,,,,,Derrick Jones Jr.,,,,,,rebound defensive,,,,,,Jones Jr. REBOUND (Off:0 Def:1)
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Marc Gasol,Garrett Temple,Mike Conley,JaMychal Green,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,23,17,00:04:41,00:07:19,00:00:12,90,MIA,shot,Justise Winslow,,,,,,,,,Derrick Jones Jr.,2,,,made,,Layup,3,23,13,27.3,87.7,Jones Jr. 3' Layup (2 PTS) (Winslow 2 AST)
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Kyle Anderson,Marc Gasol,Garrett Temple,Mike Conley,JaMychal Green,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,23,17,00:04:39,00:07:21,00:00:02,92,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Grizzlies Timeout: Regular (Reg.1 Short 0)
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Marc Gasol,Garrett Temple,Mike Conley,JaMychal Green,Shelvin Mack,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,23,17,00:04:39,00:07:21,00:00:00,93,MEM,sub,,,,,Shelvin Mack,Kyle Anderson,,,,Kyle Anderson,,,,,,sub,,,,,,SUB: Mack FOR Anderson
"=""0021800631""",2018-2019 Regular Season,2019-01-12,Marc Gasol,Garrett Temple,JaMychal Green,Shelvin Mack,Justin Holiday,Bam Adebayo,Josh Richardson,Justise Winslow,Derrick Jones Jr.,Dwyane Wade,1,23,17,00:04:39,00:07:21,00:00:00,94,MEM,sub,,,,,Justin Holiday,Mike Conley,,,,Mike Conley,,,,,,sub,,,,,,SUB: Holiday FOR Conley
