game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,6,4,00:10:09,00:01:51,00:00:17,22,OKC,shot,Russell Westbrook,,,,,,,,,Jerami Grant,2,,,made,,unknown,0,-3,3,24.7,88.7,Grant  Cutting Dunk Shot (2 PTS) (Westbrook 1 AST)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,6,4,00:09:58,00:02:02,00:00:11,24,NOP,miss,,,,,,,,,,Darius Miller,0,,,missed,,Jump Shot,26,-192,176,44.2,22.6,MISS Miller 26' 3PT Jump Shot
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,6,4,00:09:56,00:02:04,00:00:02,25,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:1)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,6,4,00:09:47,00:02:13,00:00:09,26,OKC,miss,,,,,,,,,,Jerami Grant,0,,,missed,,Jump Shot,26,-38,258,21.2,63.2,MISS Grant 26' 3PT Jump Shot
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,6,4,00:09:45,00:02:15,00:00:02,27,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pelicans Rebound
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,6,4,00:09:36,00:02:24,00:00:09,29,NOP,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Step Back Jump Shot,25,38,246,21.2,29.6,MISS Holiday 25' 3PT Step Back Jump Shot
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,6,4,00:09:34,00:02:26,00:00:02,30,NOP,rebound,,,,,,,,,,Jahlil Okafor,,,,,,rebound offensive,,,,,,Okafor REBOUND (Off:2 Def:0)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,8,4,00:09:34,00:02:26,00:00:00,31,NOP,shot,,,,,,,,,,Jahlil Okafor,2,,,made,,unknown,1,0,-6,25.0,4.4,Okafor 1' Tip Layup Shot (4 PTS)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,8,4,00:09:33,00:02:27,00:00:01,32,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,THUNDER Timeout: Regular (Full 1 Short 0)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,8,7,00:09:24,00:02:36,00:00:09,34,OKC,shot,Russell Westbrook,,,,,,,,,Paul George,3,,,made,,Jump Shot,26,100,235,35.0,65.5,George 26' 3PT Jump Shot (3 PTS) (Westbrook 2 AST)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,8,7,00:09:06,00:02:54,00:00:18,36,NOP,miss,,,,,,,,,,Darius Miller,0,,,missed,,Pullup Jump Shot,16,74,143,17.6,19.3,MISS Miller 16' Pullup Jump Shot
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,8,7,00:09:04,00:02:56,00:00:02,37,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:2)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,8,9,00:08:57,00:03:03,00:00:07,38,OKC,shot,Russell Westbrook,,,,,,,,,Terrance Ferguson,2,,,made,,Floating Jump Shot,7,-37,57,21.3,83.3,Ferguson 7' Floating Jump Shot (2 PTS) (Westbrook 3 AST)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,10,9,00:08:46,00:03:14,00:00:11,40,NOP,shot,Elfrid Payton,,,,,,,,,Jrue Holiday,2,,,made,,unknown,1,-3,5,25.3,5.5,Holiday 1' Cutting Layup Shot (4 PTS) (Payton 1 AST)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,10,11,00:08:36,00:03:24,00:00:10,42,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,unknown,1,-8,3,24.2,88.7,Westbrook 1' Driving Layup (2 PTS)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,10,11,00:08:19,00:03:41,00:00:17,43,NOP,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,unknown,2,-14,6,26.4,5.6,MISS Holiday 2' Driving Layup
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,10,11,00:08:18,00:03:42,00:00:01,44,OKC,rebound,,,,,,,,,,Steven Adams,,,,,,rebound defensive,,,,,,Adams REBOUND (Off:0 Def:1)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,10,14,00:08:15,00:03:45,00:00:03,45,OKC,shot,Steven Adams,,,,,,,,,Paul George,3,,,made,,Pullup Jump Shot,25,-131,218,11.9,67.2,George 25' 3PT Pullup Jump Shot (6 PTS) (Adams 1 AST)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,10,14,00:08:01,00:03:59,00:00:14,46,NOP,turnover,,,,,,,,,,Elfrid Payton,,,bad pass ,,Steven Adams,bad pass ,,,,,,"Payton Bad Pass Turnover (P1.T1), Adams STEAL (1 STL)"
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,10,16,00:07:56,00:04:04,00:00:05,48,OKC,shot,Russell Westbrook,,,,,,,,,Terrance Ferguson,2,,,made,,Running Dunk,1,3,11,25.3,87.9,Ferguson 1' Running Dunk (4 PTS) (Westbrook 4 AST)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,10,16,00:07:52,00:04:08,00:00:04,50,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Pelicans Timeout: Regular (Reg.1 Short 0)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,12,16,00:07:40,00:04:20,00:00:12,52,NOP,shot,Darius Miller,,,,,,,,,Solomon Hill,2,,,made,,Jump Shot,14,79,116,17.1,16.6,S. Hill 14' Jump Shot (4 PTS) (Miller 1 AST)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,12,18,00:07:26,00:04:34,00:00:14,54,OKC,shot,Russell Westbrook,,,,,,,,,Steven Adams,2,,,made,,Alley Oop Dunk,0,-3,1,24.7,88.9,Adams  Alley Oop Dunk (4 PTS) (Westbrook 5 AST)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,12,18,00:07:15,00:04:45,00:00:11,56,OKC,foul,,,,,,,,Elfrid Payton,,Paul George,,,s.foul,,,s.foul,,,,,,George S.FOUL (P1.T1) (E.Dalen)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,13,18,00:07:15,00:04:45,00:00:00,58,NOP,free throw,,,,,,,1,,2,Elfrid Payton,1,,,made,,Free Throw 1 of 2,,,,,,Payton Free Throw 1 of 2 (1 PTS)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,14,18,00:07:15,00:04:45,00:00:00,59,NOP,free throw,,,,,,,2,,2,Elfrid Payton,1,,,made,,Free Throw 2 of 2,,,,,,Payton Free Throw 2 of 2 (2 PTS)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,14,21,00:06:57,00:05:03,00:00:18,60,OKC,shot,Russell Westbrook,,,,,,,,,Paul George,3,,,made,,Jump Shot,28,121,251,37.1,63.9,George 28' 3PT Jump Shot (9 PTS) (Westbrook 6 AST)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,14,21,00:06:50,00:05:10,00:00:07,62,NOP,miss,,,,,,,,,,Elfrid Payton,0,,,missed,,Running Layup,3,-8,33,25.8,8.3,MISS Payton 3' Running Layup
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,14,21,00:06:50,00:05:10,00:00:00,64,OKC,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:0 Def:1)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,14,21,00:06:44,00:05:16,00:00:06,65,OKC,miss,,,,,,,,,,Paul George,0,,,missed,,unknown,26,-15,257,23.5,63.3,MISS George 26' 3PT Running Pull-Up Jump Shot
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,14,21,00:06:44,00:05:16,00:00:00,66,OKC,rebound,,,,,,,,,,Steven Adams,,,,,,rebound offensive,,,,,,Adams REBOUND (Off:1 Def:1)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,14,21,00:06:37,00:05:23,00:00:07,67,OKC,turnover,,,,,,,,,,Steven Adams,,,bad pass ,,Elfrid Payton,bad pass ,,,,,,"Payton STEAL (1 STL), Adams Bad Pass Turnover (P2.T2)"
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,16,21,00:06:32,00:05:28,00:00:05,69,NOP,shot,Elfrid Payton,,,,,,,,,Jahlil Okafor,2,,,made,,Running Dunk,0,-2,0,25.2,5.0,Okafor  Running Dunk (6 PTS) (Payton 2 AST)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,16,21,00:06:13,00:05:47,00:00:19,71,OKC,miss,,,,,,,,,,Jerami Grant,0,,,missed,,Turnaround Jump Shot,9,-15,84,23.5,80.6,MISS Grant 9' Turnaround Jump Shot
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,16,21,00:06:11,00:05:49,00:00:02,72,NOP,rebound,,,,,,,,,,Jrue Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:1)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,19,21,00:06:06,00:05:54,00:00:05,73,NOP,shot,Jrue Holiday,,,,,,,,,Darius Miller,3,,,made,,Jump Shot,23,226,42,2.4,9.2,Miller  3PT Jump Shot (3 PTS) (Holiday 2 AST)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,19,21,00:05:52,00:06:08,00:00:14,75,OKC,miss,,,,,,,,,,Terrance Ferguson,0,,,missed,,Jump Shot,26,107,237,35.7,65.3,MISS Ferguson 26' 3PT Jump Shot
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,19,21,00:05:49,00:06:11,00:00:03,76,NOP,rebound,,,,,,,,,,Jahlil Okafor,,,,,,rebound defensive,,,,,,Okafor REBOUND (Off:2 Def:1)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,19,21,00:05:38,00:06:22,00:00:11,77,NOP,miss,,,,,,,,,,Solomon Hill,0,,,missed,,Jump Shot,26,-147,214,39.7,26.4,MISS S. Hill 26' 3PT Jump Shot
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,19,21,00:05:36,00:06:24,00:00:02,78,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:3)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,19,21,00:05:36,00:06:24,00:00:00,79,NOP,foul,,,,,,,,Paul George,,Solomon Hill,,,p.foul,,,p.foul,,,,,,S. Hill P.FOUL (P2.T2) (T.Maddox)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Elfrid Payton,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Dennis Schroder,1,19,21,00:05:36,00:06:24,00:00:00,81,OKC,sub,,,,,Dennis Schroder,Paul George,,,,Paul George,,,,,,sub,,,,,,SUB: Schroder FOR George
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Dennis Schroder,1,19,21,00:05:36,00:06:24,00:00:00,82,NOP,sub,,,,,Frank Jackson,Elfrid Payton,,,,Elfrid Payton,,,,,,sub,,,,,,SUB: Jackson FOR Payton
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Dennis Schroder,1,19,21,00:05:24,00:06:36,00:00:12,85,OKC,miss,,,,,,,,,,Terrance Ferguson,0,,,missed,,Jump Shot,27,70,260,32.0,63.0,MISS Ferguson 27' 3PT Jump Shot
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Dennis Schroder,1,19,21,00:05:21,00:06:39,00:00:03,86,NOP,rebound,,,,,,,,,,Jrue Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:2)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Dennis Schroder,1,19,21,00:05:13,00:06:47,00:00:08,87,NOP,turnover,,,,,,,,,,Jrue Holiday,,,bad pass ,,Jerami Grant,bad pass ,,,,,,"Holiday Bad Pass Turnover (P1.T2), Grant STEAL (1 STL)"
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Dennis Schroder,1,19,23,00:04:57,00:07:03,00:00:16,89,OKC,shot,Dennis Schroder,,,,,,,,,Steven Adams,2,,,made,,unknown,1,-9,-4,24.1,89.4,Adams 1' Driving Layup (6 PTS) (Schroder 1 AST)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Dennis Schroder,1,19,23,00:04:44,00:07:16,00:00:13,91,NOP,miss,,,,,,,,,,Frank Jackson,0,,,missed,,Jump Shot,26,145,215,10.5,26.5,MISS Jackson 26' 3PT Jump Shot
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Dennis Schroder,1,19,23,00:04:41,00:07:19,00:00:03,92,OKC,rebound,,,,,,,,,,Jerami Grant,,,,,,rebound defensive,,,,,,Grant REBOUND (Off:0 Def:1)
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Dennis Schroder,1,19,23,00:04:21,00:07:39,00:00:20,93,OKC,miss,,,,,,,,,,Jerami Grant,0,,,missed,,unknown,0,-3,0,24.7,89.0,MISS Grant  Driving Layup
"=""0021800717""",2018-2019 Regular Season,2019-01-24,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Dennis Schroder,1,19,23,00:04:16,00:07:44,00:00:05,94,NOP,rebound,,,,,,,,,,Solomon Hill,,,,,,rebound defensive,,,,,,S. Hill REBOUND (Off:0 Def:1)
