game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,3,2,00:10:32,00:01:28,00:00:14,18,WAS,shot,Jeff Green,,,,,,,,,Tomas Satoransky,3,,,made,,Jump Shot,25,-135,213,38.5,26.3,Satoransky 25' 3PT Jump Shot (3 PTS) (Green 1 AST)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,3,2,00:10:13,00:01:47,00:00:19,20,CHA,miss,,,,,,,,,,Cody Zeller,0,,,missed,,Layup,5,-34,32,21.6,85.8,MISS Zeller 5' Layup
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,3,2,00:10:09,00:01:51,00:00:04,21,CHA,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound offensive,,,,,,Batum REBOUND (Off:1 Def:0)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,3,4,00:10:09,00:01:51,00:00:00,22,CHA,shot,,,,,,,,,,Nicolas Batum,2,,,made,,unknown,1,0,-6,25.0,89.6,Batum 1' Tip Layup Shot (2 PTS)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,3,4,00:10:02,00:01:58,00:00:07,23,WAS,miss,,,,,,,,,,Trevor Ariza,0,,,missed,,unknown,4,-8,36,25.8,8.6,MISS Ariza 4' Driving Floating Jump Shot
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,3,4,00:09:58,00:02:02,00:00:04,24,CHA,rebound,,,,,,,,,,Cody Zeller,,,,,,rebound defensive,,,,,,Zeller REBOUND (Off:0 Def:2)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,3,4,00:09:56,00:02:04,00:00:02,25,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Pullup Jump Shot,27,-68,264,18.2,62.6,MISS Walker 27' 3PT Pullup Jump Shot
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,3,4,00:09:52,00:02:08,00:00:04,26,WAS,rebound,,,,,,,,,,Tomas Satoransky,,,,,,rebound defensive,,,,,,Satoransky REBOUND (Off:0 Def:1)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,3,4,00:09:46,00:02:14,00:00:06,27,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,unknown,7,-33,61,28.3,11.1,MISS Beal 7' Driving Floating Jump Shot
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,3,4,00:09:43,00:02:17,00:00:03,28,CHA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,3,6,00:09:31,00:02:29,00:00:12,29,CHA,shot,,,,,,,,,,Nicolas Batum,2,,,made,,Fadeaway Jumper,9,-28,83,22.2,80.7,Batum 9' Fadeaway Jumper (4 PTS)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,6,6,00:09:08,00:02:52,00:00:23,30,WAS,shot,Bobby Portis,,,,,,,,,Jeff Green,3,,,made,,Jump Shot,26,235,103,1.5,15.3,Green 26' 3PT Jump Shot (3 PTS) (Portis 1 AST)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,6,6,00:08:52,00:03:08,00:00:16,32,CHA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Jump Shot,24,230,53,48.0,83.7,MISS Williams 24' 3PT Jump Shot
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,6,6,00:08:49,00:03:11,00:00:03,33,CHA,rebound,,,,,,,,,,Miles Bridges,,,,,,rebound offensive,,,,,,Bridges REBOUND (Off:1 Def:0)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,6,6,00:08:48,00:03:12,00:00:01,34,CHA,miss,,,,Tomas Satoransky,,,,,,Miles Bridges,0,,,missed,,Layup,3,0,34,25.0,85.6,"Satoransky BLOCK (1 BLK), MISS Bridges 3' Layup"
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,6,6,00:08:45,00:03:15,00:00:03,36,WAS,rebound,,,,,,,,,,Bradley Beal,,,,,,rebound defensive,,,,,,Beal REBOUND (Off:0 Def:1)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,8,6,00:08:37,00:03:23,00:00:08,37,WAS,shot,,,,,,,,,,Bobby Portis,2,,,made,,Hook Shot,5,51,10,19.9,6.0,Portis 5' Hook Shot (2 PTS)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,8,6,00:08:24,00:03:36,00:00:13,38,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Jump Shot,26,-196,172,5.4,71.8,MISS Walker 26' 3PT Jump Shot
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,8,6,00:08:20,00:03:40,00:00:04,39,WAS,rebound,,,,,,,,,,Bobby Portis,,,,,,rebound defensive,,,,,,Portis REBOUND (Off:0 Def:1)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,10,6,00:08:10,00:03:50,00:00:10,40,WAS,shot,Tomas Satoransky,,,,,,,,,Bobby Portis,2,,,made,,Jump Shot,20,-53,188,30.3,23.8,Portis 20' Jump Shot (4 PTS) (Satoransky 1 AST)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,10,6,00:07:52,00:04:08,00:00:18,42,CHA,miss,,,,,,,,,,Miles Bridges,0,,,missed,,Pullup Jump Shot,18,-92,157,15.8,73.3,MISS Bridges 18' Pullup Jump Shot
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,10,6,00:07:48,00:04:12,00:00:04,43,WAS,rebound,,,,,,,,,,Bobby Portis,,,,,,rebound defensive,,,,,,Portis REBOUND (Off:0 Def:2)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,10,6,00:07:43,00:04:17,00:00:05,44,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,Pullup Jump Shot,19,121,150,12.9,20.0,MISS Beal 19' Pullup Jump Shot
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,10,6,00:07:39,00:04:21,00:00:04,45,WAS,rebound,,,,,,,,,,Tomas Satoransky,,,,,,rebound offensive,,,,,,Satoransky REBOUND (Off:1 Def:1)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,12,6,00:07:39,00:04:21,00:00:00,46,WAS,shot,,,,,,,,,,Tomas Satoransky,2,,,made,,unknown,1,0,-6,25.0,4.4,Satoransky 1' Tip Layup Shot (5 PTS)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,12,9,00:07:26,00:04:34,00:00:13,47,CHA,shot,Kemba Walker,,,,,,,,,Marvin Williams,3,,,made,,Jump Shot,26,-120,236,13.0,65.4,Williams 26' 3PT Jump Shot (3 PTS) (Walker 2 AST)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,12,9,00:07:15,00:04:45,00:00:11,49,CHA,foul,,,,,,,,Trevor Ariza,,Marvin Williams,,,s.foul,,,s.foul,,,,,,Williams S.FOUL (P1.T1) (D.Guthrie)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,12,9,00:07:15,00:04:45,00:00:00,51,,unknown,,,,,,,,,,,,,,,,uknown,,,,,,
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,13,9,00:07:15,00:04:45,00:00:00,52,WAS,free throw,,,,,,,1,,2,Trevor Ariza,1,,,made,,Free Throw 1 of 2,,,,,,Ariza Free Throw 1 of 2 (1 PTS)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,13,9,00:07:15,00:04:45,00:00:00,53,CHA,sub,,,,,Jeremy Lamb,Miles Bridges,,,,Miles Bridges,,,,,,sub,,,,,,SUB: Lamb FOR Bridges
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,13,9,00:07:15,00:04:45,00:00:00,55,WAS,free throw,,,,,,,2,,2,Trevor Ariza,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Ariza Free Throw 2 of 2
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,13,9,00:07:12,00:04:48,00:00:03,56,CHA,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:1 Def:1)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,13,12,00:06:53,00:05:07,00:00:19,57,CHA,shot,Kemba Walker,,,,,,,,,Marvin Williams,3,,,made,,Jump Shot,23,-231,21,1.9,86.9,Williams  3PT Jump Shot (6 PTS) (Walker 3 AST)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,13,12,00:06:41,00:05:19,00:00:12,59,WAS,miss,,,,Cody Zeller,,,,,,Trevor Ariza,0,,,missed,,Layup,4,-38,24,28.8,7.4,"MISS Ariza 4' Layup, Zeller BLOCK (1 BLK)"
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,13,12,00:06:37,00:05:23,00:00:04,61,CHA,rebound,,,,,,,,,,Jeremy Lamb,,,,,,rebound defensive,,,,,,Lamb REBOUND (Off:0 Def:1)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,13,12,00:06:26,00:05:34,00:00:11,62,WAS,foul,,,,,,,,Kemba Walker,,Tomas Satoransky,,,s.foul,,,s.foul,,,,,,Satoransky S.FOUL (P1.T1) (S.Wall)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,13,12,00:06:26,00:05:34,00:00:00,64,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,HORNETS Timeout: Regular (Full 1 Short 0)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,13,13,00:06:26,00:05:34,00:00:00,65,CHA,free throw,,,,,,,1,,2,Kemba Walker,1,,,made,,Free Throw 1 of 2,,,,,,Walker Free Throw 1 of 2 (1 PTS)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,13,14,00:06:26,00:05:34,00:00:00,66,CHA,free throw,,,,,,,2,,2,Kemba Walker,1,,,made,,Free Throw 2 of 2,,,,,,Walker Free Throw 2 of 2 (2 PTS)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,13,14,00:06:11,00:05:49,00:00:15,67,WAS,miss,,,,,,,,,,Bobby Portis,0,,,missed,,Jump Shot,25,27,253,22.3,30.3,MISS Portis 25' 3PT Jump Shot
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,13,14,00:06:08,00:05:52,00:00:03,68,CHA,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:1 Def:2)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,13,14,00:06:00,00:06:00,00:00:08,69,CHA,miss,,,,,,,,,,Jeremy Lamb,0,,,missed,,Jump Shot,28,-175,223,7.5,66.7,MISS Lamb 28' 3PT Jump Shot
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,13,14,00:05:57,00:06:03,00:00:03,70,WAS,rebound,,,,,,,,,,Tomas Satoransky,,,,,,rebound defensive,,,,,,Satoransky REBOUND (Off:1 Def:2)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,13,14,00:05:52,00:06:08,00:00:05,71,CHA,foul,,,,,,,,Trevor Ariza,,Cody Zeller,,,s.foul,,,s.foul,,,,,,Zeller S.FOUL (P1.T2) (S.Wall)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,14,14,00:05:52,00:06:08,00:00:00,73,WAS,free throw,,,,,,,1,,2,Trevor Ariza,1,,,made,,Free Throw 1 of 2,,,,,,Ariza Free Throw 1 of 2 (2 PTS)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,15,14,00:05:52,00:06:08,00:00:00,74,WAS,free throw,,,,,,,2,,2,Trevor Ariza,1,,,made,,Free Throw 2 of 2,,,,,,Ariza Free Throw 2 of 2 (3 PTS)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,15,14,00:05:42,00:06:18,00:00:10,75,WAS,foul,,,,,,,,Cody Zeller,,Trevor Ariza,,,p.foul,,,p.foul,,,,,,Ariza P.FOUL (P1.T2) (C.Kirkland)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,15,14,00:05:34,00:06:26,00:00:08,77,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Jump Shot,25,41,248,29.1,64.2,MISS Walker 25' 3PT Jump Shot
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,15,14,00:05:31,00:06:29,00:00:03,78,WAS,rebound,,,,,,,,,,Jeff Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,17,14,00:05:23,00:06:37,00:00:08,79,WAS,shot,,,,,,,,,,Bobby Portis,2,,,made,,Hook Shot,7,34,58,21.6,10.8,Portis 7' Hook Shot (6 PTS)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,17,17,00:05:10,00:06:50,00:00:13,80,CHA,shot,Cody Zeller,,,,,,,,,Jeremy Lamb,3,,,made,,Jump Shot,26,166,195,41.6,69.5,Lamb 26' 3PT Jump Shot (3 PTS) (Zeller 1 AST)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,17,17,00:04:54,00:07:06,00:00:16,82,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,Jump Shot,25,-67,246,31.7,29.6,MISS Beal 25' 3PT Jump Shot
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,17,17,00:04:51,00:07:09,00:00:03,83,CHA,rebound,,,,,,,,,,Cody Zeller,,,,,,rebound defensive,,,,,,Zeller REBOUND (Off:0 Def:3)
"=""0021800977""",2018-2019 Regular Season,2019-03-08,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,Jeremy Lamb,1,17,19,00:04:37,00:07:23,00:00:14,84,CHA,shot,Cody Zeller,,,,,,,,,Marvin Williams,2,,,made,,unknown,1,4,11,25.4,87.9,Williams 1' Cutting Layup Shot (8 PTS) (Zeller 2 AST)
