game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,4,00:10:38,00:01:22,00:00:00,18,CHA,foul,,,,,,,,Rudy Gobert,,Dwayne Bacon,,,s.foul,,,s.foul,,,,,,Bacon S.FOUL (P1.T1) (M.Lindsay)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,5,00:10:38,00:01:22,00:00:00,20,UTA,free throw,,,,,,,1,,1,Rudy Gobert,1,,,made,,Free Throw 1 of 1,,,,,,Gobert Free Throw 1 of 1 (3 PTS)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,2,5,00:10:27,00:01:33,00:00:11,21,CHA,shot,,,,,,,,,,Kemba Walker,2,,,made,,Step Back Jump Shot,10,27,94,22.3,14.4,Walker 10' Step Back Jump Shot (2 PTS)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,2,7,00:10:15,00:01:45,00:00:12,22,UTA,shot,Ricky Rubio,,,,,,,,,Rudy Gobert,2,,,made,,Alley Oop Dunk,2,-17,7,23.3,88.3,Gobert 2' Alley Oop Dunk (5 PTS) (Rubio 1 AST)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,4,7,00:09:55,00:02:05,00:00:20,24,CHA,shot,Kemba Walker,,,,,,,,,Bismack Biyombo,2,,,made,,Hook Shot,4,-38,0,28.8,5.0,Biyombo 4' Hook Shot (2 PTS) (Walker 1 AST)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,4,7,00:09:44,00:02:16,00:00:11,26,UTA,miss,,,,,,,,,,Joe Ingles,0,,,missed,,Jump Shot,25,-226,109,2.4,78.1,MISS Ingles 25' 3PT Jump Shot
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,4,7,00:09:41,00:02:19,00:00:03,27,CHA,rebound,,,,,,,,,,Dwayne Bacon,,,,,,rebound defensive,,,,,,Bacon REBOUND (Off:0 Def:1)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,6,7,00:09:32,00:02:28,00:00:09,28,CHA,shot,Kemba Walker,,,,,,,,,Dwayne Bacon,2,,,made,,Pullup Jump Shot,20,96,172,15.4,22.2,Bacon 20' Pullup Jump Shot (2 PTS) (Walker 2 AST)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,6,10,00:09:10,00:02:50,00:00:22,29,UTA,shot,Joe Ingles,,,,,,,,,Ricky Rubio,3,,,made,,Jump Shot,23,226,49,47.6,84.1,Rubio  3PT Jump Shot (5 PTS) (Ingles 2 AST)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,6,10,00:08:48,00:03:12,00:00:22,31,UTA,foul,,,,,,,,Marvin Williams,,Joe Ingles,,,p.foul,,,p.foul,,,,,,Ingles P.FOUL (P1.T2) (E.Dalen)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,10,00:08:43,00:03:17,00:00:05,33,CHA,shot,Bismack Biyombo,,,,,,,,,Kemba Walker,2,,,made,,Pullup Jump Shot,14,-53,134,30.3,18.4,Walker 14' Pullup Jump Shot (4 PTS) (Biyombo 1 AST)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,10,00:08:23,00:03:37,00:00:20,35,UTA,miss,,,,,,,,,,Jae Crowder,0,,,missed,,Step Back Jump Shot,25,165,189,41.5,70.1,MISS Crowder 25' 3PT Step Back Jump Shot
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,10,00:08:21,00:03:39,00:00:02,36,CHA,rebound,,,,,,,,,,Kemba Walker,,,,,,rebound defensive,,,,,,Walker REBOUND (Off:0 Def:1)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,10,00:08:14,00:03:46,00:00:07,37,UTA,foul,,,,,,,,Kemba Walker,,Ricky Rubio,,,p.foul,,,p.foul,,,,,,Rubio P.FOUL (P1.T3) (K.Mauer)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,10,00:08:01,00:03:59,00:00:13,39,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Pullup Jump Shot,25,122,213,12.8,26.3,MISS Walker 25' 3PT Pullup Jump Shot
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,10,00:07:58,00:04:02,00:00:03,40,UTA,rebound,,,,,,,,,,Joe Ingles,,,,,,rebound defensive,,,,,,Ingles REBOUND (Off:0 Def:1)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,10,00:07:52,00:04:08,00:00:06,41,CHA,foul,,,,,,,,Rudy Gobert,,Marvin Williams,,,s.foul,,,s.foul,,,,,,Williams S.FOUL (P1.T2) (M.Lindsay)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,10,00:07:52,00:04:08,00:00:00,43,UTA,free throw,,,,,,,1,,2,Rudy Gobert,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Gobert Free Throw 1 of 2
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,10,00:07:52,00:04:08,00:00:00,44,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,JAZZ Rebound
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,10,00:07:52,00:04:08,00:00:00,45,UTA,free throw,,,,,,,2,,2,Rudy Gobert,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Gobert Free Throw 2 of 2
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,10,00:07:51,00:04:09,00:00:01,46,CHA,rebound,,,,,,,,,,Bismack Biyombo,,,,,,rebound defensive,,,,,,Biyombo REBOUND (Off:0 Def:1)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,10,00:07:41,00:04:19,00:00:10,47,CHA,miss,,,,,,,,,,Dwayne Bacon,0,,,missed,,Pullup Jump Shot,11,63,85,18.7,13.5,MISS Bacon 11' Pullup Jump Shot
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,10,00:07:38,00:04:22,00:00:03,48,UTA,rebound,,,,,,,,,,Jae Crowder,,,,,,rebound defensive,,,,,,Crowder REBOUND (Off:0 Def:2)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,10,00:07:33,00:04:27,00:00:05,49,UTA,miss,,,,,,,,,,Ricky Rubio,0,,,missed,,Driving Reverse Layup,3,-20,17,23.0,87.3,MISS Rubio 3' Driving Reverse Layup
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,10,00:07:31,00:04:29,00:00:02,50,CHA,rebound,,,,,,,,,,Kemba Walker,,,,,,rebound defensive,,,,,,Walker REBOUND (Off:0 Def:2)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,10,00:07:28,00:04:32,00:00:03,51,CHA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Jump Shot,24,-205,129,45.5,17.9,MISS Williams 24' 3PT Jump Shot
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,8,10,00:07:28,00:04:32,00:00:00,52,CHA,rebound,,,,,,,,,,Bismack Biyombo,,,,,,rebound offensive,,,,,,Biyombo REBOUND (Off:1 Def:1)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,10,10,00:07:24,00:04:36,00:00:04,53,CHA,shot,,,,,,,,,,Bismack Biyombo,2,,,made,,Layup,1,-14,3,26.4,5.3,Biyombo 1' Layup (4 PTS)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,10,13,00:07:06,00:04:54,00:00:18,54,UTA,shot,Rudy Gobert,,,,,,,,,Donovan Mitchell,3,,,made,,Jump Shot,26,-154,210,9.6,68.0,Mitchell 26' 3PT Jump Shot (3 PTS) (Gobert 1 AST)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,10,13,00:06:52,00:05:08,00:00:14,56,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Jump Shot,25,218,117,3.2,16.7,MISS Walker 25' 3PT Jump Shot
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,10,13,00:06:49,00:05:11,00:00:03,57,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:1)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,10,15,00:06:33,00:05:27,00:00:16,59,UTA,shot,Donovan Mitchell,,,,,,,,,Rudy Gobert,2,,,made,,unknown,2,-3,17,24.7,87.3,Gobert 2' Cutting Dunk Shot (7 PTS) (Mitchell 1 AST)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,10,15,00:06:32,00:05:28,00:00:01,61,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Hornets Timeout: Regular (Reg.1 Short 0)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,1,10,15,00:06:32,00:05:28,00:00:00,63,UTA,sub,,,,,Royce O'Neale,Joe Ingles,,,,Joe Ingles,,,,,,sub,,,,,,SUB: O'Neale FOR Ingles
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Thabo Sefolosha,1,10,15,00:06:32,00:05:28,00:00:00,64,UTA,sub,,,,,Thabo Sefolosha,Jae Crowder,,,,Jae Crowder,,,,,,sub,,,,,,SUB: Sefolosha FOR Crowder
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Dwayne Bacon,Kemba Walker,Jeremy Lamb,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Thabo Sefolosha,1,10,15,00:06:32,00:05:28,00:00:00,65,CHA,sub,,,,,Jeremy Lamb,Bismack Biyombo,,,,Bismack Biyombo,,,,,,sub,,,,,,SUB: Lamb FOR Biyombo
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Thabo Sefolosha,1,10,15,00:06:32,00:05:28,00:00:00,66,CHA,sub,,,,,Willy Hernangomez,Dwayne Bacon,,,,Dwayne Bacon,,,,,,sub,,,,,,SUB: Hernangomez FOR Bacon
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Thabo Sefolosha,1,10,15,00:06:19,00:05:41,00:00:13,71,CHA,miss,,,,Rudy Gobert,,,,,,Willy Hernangomez,0,,,missed,,Layup,3,24,17,22.6,6.7,"MISS Hernangomez 3' Layup, Gobert BLOCK (1 BLK)"
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Thabo Sefolosha,1,10,15,00:06:16,00:05:44,00:00:03,72,CHA,rebound,,,,,,,,,,Willy Hernangomez,,,,,,rebound offensive,,,,,,Hernangomez REBOUND (Off:1 Def:0)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Thabo Sefolosha,1,10,15,00:06:14,00:05:46,00:00:02,73,CHA,turnover,,,,,,,,,,Willy Hernangomez,,,bad pass ,,Donovan Mitchell,bad pass ,,,,,,"Hernangomez Bad Pass Turnover (P1.T1), Mitchell STEAL (1 STL)"
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Thabo Sefolosha,1,10,17,00:06:11,00:05:49,00:00:03,75,UTA,shot,Donovan Mitchell,,,,,,,,,Royce O'Neale,2,,,made,,Running Layup,2,19,6,26.9,88.4,O'Neale 2' Running Layup (2 PTS) (Mitchell 2 AST)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Thabo Sefolosha,1,10,17,00:05:58,00:06:02,00:00:13,77,CHA,miss,,,,,,,,,,Jeremy Lamb,0,,,missed,,Pullup Jump Shot,16,-21,155,27.1,20.5,MISS Lamb 16' Pullup Jump Shot
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Thabo Sefolosha,1,10,17,00:05:54,00:06:06,00:00:04,78,CHA,rebound,,,,,,,,,,Willy Hernangomez,,,,,,rebound offensive,,,,,,Hernangomez REBOUND (Off:2 Def:0)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Thabo Sefolosha,1,12,17,00:05:52,00:06:08,00:00:02,79,CHA,shot,Willy Hernangomez,,,,,,,,,Jeremy Lamb,2,,,made,,Floating Jump Shot,3,1,31,24.9,8.1,Lamb 3' Floating Jump Shot (2 PTS) (Hernangomez 1 AST)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Thabo Sefolosha,1,12,17,00:05:33,00:06:27,00:00:19,82,CHA,foul,,,,,,,,,,Willy Hernangomez,,,t.foul def. 3 sec,,,t.foul def. 3 sec,,,,,,Hornets T.Foul (Def. 3 Sec Hernangomez ) (E.Dalen)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Marvin Williams,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Thabo Sefolosha,1,12,18,00:05:33,00:06:27,00:00:00,83,UTA,free throw,,,,,,,1,,1,Ricky Rubio,1,,,made,,Free Throw Technical,,,,,,Rubio Free Throw Technical (6 PTS)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Frank Kaminsky,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Thabo Sefolosha,1,12,18,00:05:33,00:06:27,00:00:00,84,CHA,sub,,,,,Frank Kaminsky,Marvin Williams,,,,Marvin Williams,,,,,,sub,,,,,,SUB: Kaminsky FOR Williams
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Frank Kaminsky,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Thabo Sefolosha,1,12,18,00:05:23,00:06:37,00:00:10,86,CHA,foul,,,,,,,,Rudy Gobert,,Kemba Walker,,,s.foul,,,s.foul,,,,,,Walker S.FOUL (P1.T3) (K.Mauer)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Frank Kaminsky,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Thabo Sefolosha,1,12,19,00:05:23,00:06:37,00:00:00,88,UTA,free throw,,,,,,,1,,2,Rudy Gobert,1,,,made,,Free Throw 1 of 2,,,,,,Gobert Free Throw 1 of 2 (8 PTS)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Frank Kaminsky,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Thabo Sefolosha,1,12,19,00:05:23,00:06:37,00:00:00,89,UTA,free throw,,,,,,,2,,2,Rudy Gobert,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Gobert Free Throw 2 of 2
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Frank Kaminsky,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Thabo Sefolosha,1,12,19,00:05:18,00:06:42,00:00:05,90,CHA,rebound,,,,,,,,,,Miles Bridges,,,,,,rebound defensive,,,,,,Bridges REBOUND (Off:0 Def:1)
"=""0021801159""",2018-2019 Regular Season,2019-04-01,Miles Bridges,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Frank Kaminsky,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Royce O'Neale,Thabo Sefolosha,1,12,19,00:05:13,00:06:47,00:00:05,91,CHA,turnover,,,,,,,,,,Kemba Walker,,,,,,unknown,,,,,,Walker Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
