game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,2,00:10:50,00:01:10,00:00:10,15,BKN,shot,,,,,,,,,,D'Angelo Russell,2,,,made,,unknown,11,-39,107,21.1,78.3,Russell 11' Driving Floating Jump Shot (2 PTS)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,2,00:10:40,00:01:20,00:00:10,16,SAS,foul,,,,,,,,Treveon Graham,,LaMarcus Aldridge,,,off.foul,,,off.foul,,,,,,Aldridge OFF.Foul (P1) (T.Maddox)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,2,00:10:40,00:01:20,00:00:00,18,SAS,turnover,,,,,,,,,,LaMarcus Aldridge,,,offensive foul turnover,,,offensive foul turnover,,,,,,Aldridge Offensive Foul Turnover (P1.T1)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,2,00:10:22,00:01:38,00:00:18,19,BKN,miss,,,,,,,,,,Treveon Graham,0,,,missed,,Jump Shot,23,232,12,48.2,87.8,MISS Graham  3PT Jump Shot
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,2,00:10:22,00:01:38,00:00:00,20,SAS,rebound,,,,,,,,,,Derrick White,,,,,,rebound defensive,,,,,,White REBOUND (Off:0 Def:2)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,2,2,00:10:10,00:01:50,00:00:12,21,SAS,shot,,,,,,,,,,DeMar DeRozan,2,,,made,,Floating Jump Shot,13,36,124,21.4,17.4,DeRozan 13' Floating Jump Shot (2 PTS)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,2,2,00:10:00,00:02:00,00:00:10,22,BKN,miss,,,,,,,,,,Caris LeVert,0,,,missed,,Jump Shot,26,-112,230,13.8,66.0,MISS LeVert 26' 3PT Jump Shot
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,2,2,00:09:57,00:02:03,00:00:03,23,SAS,rebound,,,,,,,,,,Davis Bertans,,,,,,rebound defensive,,,,,,Bertans REBOUND (Off:0 Def:1)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,2,00:09:48,00:02:12,00:00:09,24,SAS,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,Turnaround Hook Shot,5,11,48,23.9,9.8,Aldridge 5' Turnaround Hook Shot (2 PTS)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,4,00:09:31,00:02:29,00:00:17,25,BKN,shot,Joe Harris,,,,,,,,,Jarrett Allen,2,,,made,,Dunk,0,0,5,25.0,88.5,Allen 1' Dunk (2 PTS) (Harris 1 AST)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,4,00:09:18,00:02:42,00:00:13,27,SAS,miss,,,,,,,,,,DeMar DeRozan,0,,,missed,,Pullup Jump Shot,19,18,188,23.2,23.8,MISS DeRozan 19' Pullup Jump Shot
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,4,00:09:18,00:02:42,00:00:00,28,BKN,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,4,00:09:04,00:02:56,00:00:14,29,BKN,turnover,,,,,,,,,,Jarrett Allen,,,lost ball ,,Derrick White,lost ball ,,,,,,"White STEAL (1 STL), Allen Lost Ball Turnover (P1.T1)"
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,4,00:08:57,00:03:03,00:00:07,31,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,25,3,253,24.7,30.3,MISS Aldridge 25' 3PT Jump Shot
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,4,00:08:54,00:03:06,00:00:03,32,BKN,rebound,,,,,,,,,,Treveon Graham,,,,,,rebound defensive,,,,,,Graham REBOUND (Off:0 Def:1)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,4,00:08:43,00:03:17,00:00:11,33,BKN,miss,,,,,,,,,,Treveon Graham,0,,,missed,,Jump Shot,23,230,25,48.0,86.5,MISS Graham  3PT Jump Shot
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,4,00:08:40,00:03:20,00:00:03,34,SAS,rebound,,,,,,,,,,Derrick White,,,,,,rebound defensive,,,,,,White REBOUND (Off:0 Def:3)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,4,00:08:35,00:03:25,00:00:05,35,SAS,miss,,,,Jarrett Allen,,,,,,Bryn Forbes,0,,,missed,,Driving Reverse Layup,2,17,15,23.3,6.5,"MISS Forbes 2' Driving Reverse Layup, Allen BLOCK (1 BLK)"
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,4,00:08:32,00:03:28,00:00:03,37,BKN,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:2)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,7,00:08:30,00:03:30,00:00:02,38,BKN,shot,Caris LeVert,,,,,,,,,D'Angelo Russell,3,,,made,,Jump Shot,25,196,151,44.6,73.9,Russell 25' 3PT Jump Shot (5 PTS) (LeVert 1 AST)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,6,7,00:08:16,00:03:44,00:00:14,40,SAS,shot,,,,,,,,,,DeMar DeRozan,2,,,made,,Pullup Jump Shot,15,22,147,22.8,19.7,DeRozan 15' Pullup Jump Shot (4 PTS)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,6,9,00:08:03,00:03:57,00:00:13,41,BKN,shot,D'Angelo Russell,,,,,,,,,Jarrett Allen,2,,,made,,unknown,1,9,6,25.9,88.4,Allen 1' Cutting Layup Shot (4 PTS) (Russell 1 AST)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,8,9,00:07:39,00:04:21,00:00:24,43,SAS,shot,Bryn Forbes,,,,,,,,,Derrick White,2,,,made,,unknown,5,45,29,20.5,7.9,White 5' Driving Floating Jump Shot (2 PTS) (Forbes 1 AST)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,8,9,00:07:19,00:04:41,00:00:20,45,SAS,foul,,,,,,,,Caris LeVert,,Davis Bertans,,,p.foul,,,p.foul,,,,,,Bertans P.FOUL (P1.T1) (J.Tiven)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,8,9,00:07:07,00:04:53,00:00:12,47,BKN,miss,,,,,,,,,,D'Angelo Russell,0,,,missed,,Jump Shot,25,-119,221,13.1,66.9,MISS Russell 25' 3PT Jump Shot
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,8,9,00:07:03,00:04:57,00:00:04,48,BKN,rebound,,,,,,,,,,Treveon Graham,,,,,,rebound offensive,,,,,,Graham REBOUND (Off:1 Def:1)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,8,11,00:06:57,00:05:03,00:00:06,49,BKN,shot,D'Angelo Russell,,,,,,,,,Jarrett Allen,2,,,made,,Alley Oop Dunk,1,-6,10,24.4,88.0,Allen 1' Alley Oop Dunk (6 PTS) (Russell 2 AST)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,8,11,00:06:57,00:05:03,00:00:00,51,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Spurs Timeout: Regular (Reg.1 Short 0)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,10,11,00:06:44,00:05:16,00:00:13,52,SAS,shot,Derrick White,,,,,,,,,LaMarcus Aldridge,2,,,made,,Layup,1,-8,3,25.8,5.3,Aldridge 1' Layup (4 PTS) (White 1 AST)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,10,11,00:06:30,00:05:30,00:00:14,54,BKN,miss,,,,,,,,,,Caris LeVert,0,,,missed,,Jump Shot,25,-128,217,12.2,67.3,MISS LeVert 25' 3PT Jump Shot
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,10,11,00:06:26,00:05:34,00:00:04,55,SAS,rebound,,,,,,,,,,Davis Bertans,,,,,,rebound defensive,,,,,,Bertans REBOUND (Off:0 Def:2)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,10,11,00:06:21,00:05:39,00:00:05,56,SAS,turnover,,,,,,,,,,Derrick White,,,bad pass ,,Jarrett Allen,bad pass ,,,,,,"White Bad Pass Turnover (P1.T2), Allen STEAL (1 STL)"
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,10,14,00:06:14,00:05:46,00:00:07,58,BKN,shot,Joe Harris,,,,,,,,,D'Angelo Russell,3,,,made,,Step Back Jump Shot,25,31,252,28.1,63.8,Russell 25' 3PT Step Back Jump Shot (8 PTS) (Harris 2 AST)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,10,14,00:05:59,00:06:01,00:00:15,59,BKN,foul,,,,,,,,DeMar DeRozan,,Treveon Graham,,,p.foul,,,p.foul,,,,,,Graham P.FOUL (P1.T1) (J.Tiven)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,D'Angelo Russell,Allen Crabbe,1,10,14,00:05:59,00:06:01,00:00:00,61,BKN,sub,,,,,Allen Crabbe,Caris LeVert,,,,Caris LeVert,,,,,,sub,,,,,,SUB: Crabbe FOR LeVert
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,D'Angelo Russell,Allen Crabbe,1,10,14,00:05:50,00:06:10,00:00:09,63,SAS,foul,,,,,,,,Treveon Graham,,Derrick White,,,offensive charge foul,,,offensive charge foul,,,,,,White Offensive Charge Foul (P1.T2) (A.Moyer-Gleich)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,D'Angelo Russell,Allen Crabbe,1,10,14,00:05:50,00:06:10,00:00:00,65,SAS,turnover,,,,,,,,,,Derrick White,,,offensive foul turnover,,,offensive foul turnover,,,,,,White Offensive Foul Turnover (P2.T3)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,D'Angelo Russell,Allen Crabbe,1,10,17,00:05:27,00:06:33,00:00:23,66,BKN,shot,D'Angelo Russell,,,,,,,,,Joe Harris,3,,,made,,Jump Shot,26,-71,251,17.9,63.9,Harris 26' 3PT Jump Shot (3 PTS) (Russell 3 AST)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Treveon Graham,Jarrett Allen,D'Angelo Russell,Allen Crabbe,1,12,17,00:05:02,00:06:58,00:00:25,68,SAS,shot,,,,,,,,,,Derrick White,2,,,made,,Pullup Jump Shot,15,47,145,20.3,19.5,White 15' Pullup Jump Shot (4 PTS)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,Jarrett Allen,D'Angelo Russell,Allen Crabbe,Rodions Kurucs,1,12,17,00:04:49,00:07:11,00:00:13,70,BKN,sub,,,,,Rodions Kurucs,Treveon Graham,,,,Treveon Graham,,,,,,sub,,,,,,SUB: Kurucs FOR Graham
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Derrick White,Bryn Forbes,Joe Harris,D'Angelo Russell,Allen Crabbe,Rodions Kurucs,Ed Davis,1,12,17,00:04:49,00:07:11,00:00:00,71,BKN,sub,,,,,Ed Davis,Jarrett Allen,,,,Jarrett Allen,,,,,,sub,,,,,,SUB: Davis FOR Allen
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Bryn Forbes,Marco Belinelli,Joe Harris,D'Angelo Russell,Allen Crabbe,Rodions Kurucs,Ed Davis,1,12,17,00:04:49,00:07:11,00:00:00,72,SAS,sub,,,,,Marco Belinelli,Derrick White,,,,Derrick White,,,,,,sub,,,,,,SUB: Belinelli FOR White
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Marco Belinelli,Patty Mills,Joe Harris,D'Angelo Russell,Allen Crabbe,Rodions Kurucs,Ed Davis,1,12,17,00:04:49,00:07:11,00:00:00,73,SAS,sub,,,,,Patty Mills,Bryn Forbes,,,,Bryn Forbes,,,,,,sub,,,,,,SUB: Mills FOR Forbes
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Marco Belinelli,Patty Mills,Joe Harris,D'Angelo Russell,Allen Crabbe,Rodions Kurucs,Ed Davis,1,12,17,00:04:44,00:07:16,00:00:05,78,BKN,miss,,,,,,,,,,Joe Harris,0,,,missed,,Jump Shot,26,-78,247,17.2,64.3,MISS Harris 26' 3PT Jump Shot
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Marco Belinelli,Patty Mills,Joe Harris,D'Angelo Russell,Allen Crabbe,Rodions Kurucs,Ed Davis,1,12,17,00:04:39,00:07:21,00:00:05,79,SAS,rebound,,,,,,,,,,Patty Mills,,,,,,rebound defensive,,,,,,Mills REBOUND (Off:0 Def:1)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Marco Belinelli,Patty Mills,Joe Harris,D'Angelo Russell,Allen Crabbe,Rodions Kurucs,Ed Davis,1,12,17,00:04:28,00:07:32,00:00:11,80,SAS,turnover,,,,,,,,,,DeMar DeRozan,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,DeRozan Out of Bounds Lost Ball Turnover (P1.T4)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Marco Belinelli,Patty Mills,Joe Harris,D'Angelo Russell,Allen Crabbe,Rodions Kurucs,Ed Davis,1,12,17,00:04:20,00:07:40,00:00:08,81,BKN,miss,,,,,,,,,,Allen Crabbe,0,,,missed,,Jump Shot,26,124,223,37.4,66.7,MISS Crabbe 26' 3PT Jump Shot
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Marco Belinelli,Patty Mills,Joe Harris,D'Angelo Russell,Allen Crabbe,Rodions Kurucs,Ed Davis,1,12,17,00:04:17,00:07:43,00:00:03,82,SAS,rebound,,,,,,,,,,Marco Belinelli,,,,,,rebound defensive,,,,,,Belinelli REBOUND (Off:0 Def:1)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Marco Belinelli,Patty Mills,Joe Harris,D'Angelo Russell,Allen Crabbe,Rodions Kurucs,Ed Davis,1,14,17,00:04:06,00:07:54,00:00:11,83,SAS,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,Hook Shot,6,13,61,23.7,11.1,Aldridge 6' Hook Shot (6 PTS)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Marco Belinelli,Patty Mills,Joe Harris,D'Angelo Russell,Allen Crabbe,Rodions Kurucs,Ed Davis,1,14,20,00:03:53,00:08:07,00:00:13,84,BKN,shot,Ed Davis,,,,,,,,,Rodions Kurucs,3,,,made,,Jump Shot,25,-147,207,10.3,68.3,Kurucs 25' 3PT Jump Shot (3 PTS) (Davis 1 AST)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Marco Belinelli,Patty Mills,Joe Harris,D'Angelo Russell,Allen Crabbe,Rodions Kurucs,Ed Davis,1,16,20,00:03:41,00:08:19,00:00:12,86,SAS,shot,,,,,,,,,,DeMar DeRozan,2,,,made,,unknown,6,1,63,24.9,11.3,DeRozan 6' Driving Floating Jump Shot (6 PTS)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Marco Belinelli,Patty Mills,Joe Harris,D'Angelo Russell,Allen Crabbe,Rodions Kurucs,Ed Davis,1,16,20,00:03:41,00:08:19,00:00:00,87,BKN,foul,,,,,,,,DeMar DeRozan,,Rodions Kurucs,,,s.foul,,,s.foul,,,,,,Kurucs S.FOUL (P1.T2) (T.Maddox)
"=""0021800900""",2018-2019 Regular Season,2019-02-25,DeMar DeRozan,Davis Bertans,LaMarcus Aldridge,Marco Belinelli,Patty Mills,Joe Harris,Allen Crabbe,Rodions Kurucs,Ed Davis,Shabazz Napier,1,16,20,00:03:41,00:08:19,00:00:00,89,BKN,sub,,,,,Shabazz Napier,D'Angelo Russell,,,,D'Angelo Russell,,,,,,sub,,,,,,SUB: Napier FOR Russell
