game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,0,5,00:10:34,00:01:26,00:00:14,19,LAL,shot,Alex Caruso,,,,,,,,,Kentavious Caldwell-Pope,2,,,made,,Fadeaway Jumper,19,-81,168,16.9,72.2,Caldwell-Pope 19' Fadeaway Jumper (2 PTS) (Caruso 2 AST)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,0,5,00:10:19,00:01:41,00:00:15,21,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,unknown,4,-33,21,28.3,7.1,MISS McCollum 4' Driving Floating Bank Jump Shot
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,0,5,00:10:14,00:01:46,00:00:05,22,POR,rebound,,,,,,,,,,Maurice Harkless,,,,,,rebound offensive,,,,,,Harkless REBOUND (Off:1 Def:1)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,2,5,00:10:14,00:01:46,00:00:00,23,POR,shot,,,,,,,,,,Maurice Harkless,2,,,made,,unknown,1,0,-6,25.0,4.4,Harkless 1' Tip Layup Shot (2 PTS)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,2,5,00:10:01,00:01:59,00:00:13,24,LAL,miss,,,,Maurice Harkless,,,,,,Kentavious Caldwell-Pope,0,,,missed,,unknown,4,-14,33,23.6,85.7,"Harkless BLOCK (1 BLK), MISS Caldwell-Pope 4' Driving Layup"
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,2,5,00:09:57,00:02:03,00:00:04,26,POR,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:0 Def:1)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,2,5,00:09:55,00:02:05,00:00:02,27,POR,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Running Layup,4,17,38,23.3,8.8,MISS Aminu 4' Running Layup
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,2,5,00:09:54,00:02:06,00:00:01,29,POR,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound offensive,,,,,,Kanter REBOUND (Off:1 Def:0)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,4,5,00:09:54,00:02:06,00:00:00,30,POR,shot,,,,,,,,,,Enes Kanter,2,,,made,,unknown,1,0,-6,25.0,4.4,Kanter 1' Tip Layup Shot (2 PTS)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,4,5,00:09:42,00:02:18,00:00:12,31,POR,foul,,,,,,,,JaVale McGee,,Maurice Harkless,,,s.foul,,,s.foul,,,,,,Harkless S.FOUL (P1.T1) (B.Taylor)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,4,5,00:09:42,00:02:18,00:00:00,33,LAL,free throw,,,,,,,1,,2,JaVale McGee,0,,,missed,,Free Throw 1 of 2,,,,,,MISS McGee Free Throw 1 of 2
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,4,5,00:09:42,00:02:18,00:00:00,34,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,LAKERS Rebound
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,4,5,00:09:42,00:02:18,00:00:00,35,LAL,free throw,,,,,,,2,,2,JaVale McGee,0,,,missed,,Free Throw 2 of 2,,,,,,MISS McGee Free Throw 2 of 2
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,4,5,00:09:40,00:02:20,00:00:02,36,POR,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:0 Def:2)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,7,5,00:09:33,00:02:27,00:00:07,37,POR,shot,,,,,,,,,,Damian Lillard,3,,,made,,Step Back Jump Shot,26,-131,224,38.1,27.4,Lillard 26' 3PT Step Back Jump Shot (3 PTS)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,7,7,00:09:21,00:02:39,00:00:12,38,LAL,shot,,,,,,,,,,Kentavious Caldwell-Pope,2,,,made,,unknown,9,-18,91,23.2,79.9,Caldwell-Pope 9' Running Pull-Up Jump Shot (4 PTS)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,7,7,00:09:06,00:02:54,00:00:15,39,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Jump Shot,27,182,203,6.8,25.3,MISS Lillard 27' 3PT Jump Shot
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,7,7,00:09:03,00:02:57,00:00:03,40,LAL,rebound,,,,,,,,,,Jemerrio Jones,,,,,,rebound defensive,,,,,,Jones REBOUND (Off:0 Def:1)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,7,7,00:08:53,00:03:07,00:00:10,41,LAL,turnover,,,,,,,,,,Mike Muscala,,,bad pass ,,Damian Lillard,bad pass ,,,,,,"Lillard STEAL (1 STL), Muscala Bad Pass Turnover (P1.T1)"
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,9,7,00:08:48,00:03:12,00:00:05,43,POR,shot,,,,,,,,,,CJ McCollum,2,,,made,,unknown,3,3,34,24.7,8.4,McCollum 3' Driving Floating Bank Jump Shot (2 PTS)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,9,7,00:08:48,00:03:12,00:00:00,44,LAL,foul,,,,,,,,CJ McCollum,,Jemerrio Jones,,,s.foul,,,s.foul,,,,,,Jones S.FOUL (P1.T1) (B.Taylor)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,9,7,00:08:48,00:03:12,00:00:00,46,POR,free throw,,,,,,,1,,1,CJ McCollum,0,,,missed,,Free Throw 1 of 1,,,,,,MISS McCollum Free Throw 1 of 1
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,9,7,00:08:44,00:03:16,00:00:04,47,LAL,rebound,,,,,,,,,,JaVale McGee,,,,,,rebound defensive,,,,,,McGee REBOUND (Off:0 Def:1)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,9,7,00:08:35,00:03:25,00:00:09,48,LAL,miss,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,Pullup Jump Shot,18,91,159,34.1,73.1,MISS Caldwell-Pope 18' Pullup Jump Shot
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,9,7,00:08:31,00:03:29,00:00:04,49,POR,rebound,,,,,,,,,,Maurice Harkless,,,,,,rebound defensive,,,,,,Harkless REBOUND (Off:1 Def:2)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,9,7,00:08:17,00:03:43,00:00:14,50,POR,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Jump Shot,25,164,189,8.6,23.9,MISS Aminu 25' 3PT Jump Shot
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,9,7,00:08:14,00:03:46,00:00:03,51,LAL,rebound,,,,,,,,,,Alex Caruso,,,,,,rebound defensive,,,,,,Caruso REBOUND (Off:0 Def:1)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,9,9,00:08:09,00:03:51,00:00:05,52,LAL,shot,Alex Caruso,,,,,,,,,Kentavious Caldwell-Pope,2,,,made,,unknown,18,81,160,33.1,73.0,Caldwell-Pope 18' Running Pull-Up Jump Shot (6 PTS) (Caruso 3 AST)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,9,9,00:07:50,00:04:10,00:00:19,54,POR,miss,,,,,,,,,,Maurice Harkless,0,,,missed,,Fadeaway Jumper,11,68,89,18.2,13.9,MISS Harkless 11' Fadeaway Jumper
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,9,9,00:07:47,00:04:13,00:00:03,55,LAL,rebound,,,,,,,,,,JaVale McGee,,,,,,rebound defensive,,,,,,McGee REBOUND (Off:0 Def:2)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,9,11,00:07:38,00:04:22,00:00:09,56,LAL,shot,Kentavious Caldwell-Pope,,,,,,,,,JaVale McGee,2,,,made,,unknown,2,6,15,25.6,87.5,McGee 2' Cutting Layup Shot (2 PTS) (Caldwell-Pope 1 AST)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,9,11,00:07:22,00:04:38,00:00:16,58,POR,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Jump Shot,25,232,94,1.8,14.4,MISS Aminu 25' 3PT Jump Shot
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,9,11,00:07:19,00:04:41,00:00:03,59,LAL,rebound,,,,,,,,,,Mike Muscala,,,,,,rebound defensive,,,,,,Muscala REBOUND (Off:0 Def:1)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,9,11,00:07:08,00:04:52,00:00:11,60,LAL,miss,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,unknown,2,3,18,25.3,87.2,MISS Caldwell-Pope 2' Cutting Layup Shot
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,9,11,00:07:06,00:04:54,00:00:02,61,POR,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:0 Def:3)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,11,11,00:06:54,00:05:06,00:00:12,62,POR,shot,,,,,,,,,,Enes Kanter,2,,,made,,Layup,3,22,17,22.8,6.7,Kanter 3' Layup (4 PTS)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,11,14,00:06:39,00:05:21,00:00:15,63,LAL,shot,Alex Caruso,,,,,,,,,Mike Muscala,3,,,made,,Jump Shot,27,129,235,37.9,65.5,Muscala 27' 3PT Jump Shot (6 PTS) (Caruso 4 AST)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,11,14,00:06:22,00:05:38,00:00:17,65,POR,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Jump Shot,27,247,113,0.3,16.3,MISS Aminu 27' 3PT Jump Shot
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,11,14,00:06:19,00:05:41,00:00:03,66,LAL,rebound,,,,,,,,,,JaVale McGee,,,,,,rebound defensive,,,,,,McGee REBOUND (Off:0 Def:3)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,11,14,00:06:18,00:05:42,00:00:01,67,LAL,turnover,,,,,,,,,,JaVale McGee,,,bad pass ,,Al-Farouq Aminu,bad pass ,,,,,,"Aminu STEAL (1 STL), McGee Bad Pass Turnover (P1.T2)"
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,13,14,00:06:09,00:05:51,00:00:09,69,POR,shot,,,,,,,,,,Maurice Harkless,2,,,made,,Pullup Jump Shot,9,29,85,22.1,13.5,Harkless 9' Pullup Jump Shot (4 PTS)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,13,14,00:06:08,00:05:52,00:00:01,70,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,LAKERS Timeout: Regular (Full 1 Short 0)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,13,14,00:05:53,00:06:07,00:00:15,71,LAL,turnover,,,,,,,,,,Alex Caruso,,,bad pass ,,Damian Lillard,bad pass ,,,,,,"Lillard STEAL (2 STL), Caruso Bad Pass Turnover (P1.T3)"
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,15,14,00:05:50,00:06:10,00:00:03,73,POR,shot,Damian Lillard,,,,,,,,,Enes Kanter,2,,,made,,unknown,2,12,14,23.8,6.4,Kanter 2' Cutting Dunk Shot (6 PTS) (Lillard 1 AST)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,15,14,00:05:34,00:06:26,00:00:16,75,LAL,miss,,,,,,,,,,Jemerrio Jones,0,,,missed,,Jump Shot,27,-164,220,8.6,67.0,MISS Jones 27' 3PT Jump Shot
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,15,14,00:05:33,00:06:27,00:00:01,76,POR,rebound,,,,,,,,,,CJ McCollum,,,,,,rebound defensive,,,,,,McCollum REBOUND (Off:0 Def:1)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,JaVale McGee,Kentavious Caldwell-Pope,Alex Caruso,1,15,14,00:05:33,00:06:27,00:00:00,77,LAL,foul,,,,,,,,Enes Kanter,,JaVale McGee,,,p.foul,,,p.foul,,,,,,McGee P.FOUL (P1.T2) (B.Taylor)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,Kentavious Caldwell-Pope,Alex Caruso,Johnathan Williams,1,15,14,00:05:33,00:06:27,00:00:00,79,LAL,sub,,,,,Johnathan Williams,JaVale McGee,,,,JaVale McGee,,,,,,sub,,,,,,SUB: Williams FOR McGee
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,Kentavious Caldwell-Pope,Alex Caruso,Johnathan Williams,1,18,14,00:05:07,00:06:53,00:00:26,82,POR,shot,Damian Lillard,,,,,,,,,Enes Kanter,3,,,made,,Jump Shot,27,25,269,22.5,31.9,Kanter 27' 3PT Jump Shot (9 PTS) (Lillard 2 AST)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,Kentavious Caldwell-Pope,Alex Caruso,Johnathan Williams,1,18,17,00:04:54,00:07:06,00:00:13,84,LAL,shot,Mike Muscala,,,,,,,,,Kentavious Caldwell-Pope,3,,,made,,Pullup Jump Shot,26,-168,193,8.2,69.7,Caldwell-Pope 26' 3PT Pullup Jump Shot (9 PTS) (Muscala 1 AST)
"=""0021801219""",2018-2019 Regular Season,2019-04-09,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Jemerrio Jones,Mike Muscala,Kentavious Caldwell-Pope,Alex Caruso,Johnathan Williams,1,20,17,00:04:36,00:07:24,00:00:18,85,POR,shot,Damian Lillard,,,,,,,,,Enes Kanter,2,,,made,,unknown,3,-2,27,25.2,7.7,Kanter 3' Cutting Layup Shot (11 PTS) (Lillard 3 AST)
