game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,4,8,00:10:02,00:01:58,00:00:18,16,CHI,shot,Zach LaVine,,,,,,,,,Kris Dunn,3,,,made,,Jump Shot,24,241,27,49.1,86.3,Dunn 24' 3PT Jump Shot (3 PTS) (LaVine 1 AST)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,4,8,00:09:52,00:02:08,00:00:10,18,NOP,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Pullup Jump Shot,24,70,231,18.0,28.1,MISS Holiday 24' 3PT Pullup Jump Shot
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,4,8,00:09:48,00:02:12,00:00:04,19,CHI,rebound,,,,,,,,,,Kris Dunn,,,,,,rebound defensive,,,,,,Dunn REBOUND (Off:0 Def:1)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,4,10,00:09:39,00:02:21,00:00:09,20,CHI,shot,,,,,,,,,,Zach LaVine,2,,,made,,Pullup Jump Shot,22,147,166,39.7,72.4,LaVine 22' Pullup Jump Shot (2 PTS)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,4,10,00:09:34,00:02:26,00:00:05,21,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Pelicans Timeout: Regular (Reg.1 Short 0)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,7,10,00:09:24,00:02:36,00:00:10,22,NOP,shot,,,,,,,,,,Darius Miller,3,,,made,,Jump Shot,25,-120,218,37.0,26.8,Miller 25' 3PT Jump Shot (3 PTS)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,7,12,00:08:59,00:03:01,00:00:25,24,CHI,shot,Kris Dunn,,,,,,,,,Lauri Markkanen,2,,,made,,Jump Shot,17,164,46,41.4,84.4,Markkanen 17' Jump Shot (2 PTS) (Dunn 1 AST)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,7,12,00:08:50,00:03:10,00:00:09,26,CHI,foul,,,,,,,,Jahlil Okafor,,Zach LaVine,,,p.foul,,,p.foul,,,,,,LaVine P.FOUL (P1.T1) (J.Goble)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,7,12,00:08:49,00:03:11,00:00:01,28,NOP,turnover,,,,,,,,,,Frank Jackson,,,bad pass ,,Kris Dunn,bad pass ,,,,,,"Jackson Bad Pass Turnover (P1.T1), Dunn STEAL (1 STL)"
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,7,14,00:08:43,00:03:17,00:00:06,30,CHI,shot,,,,,,,,,,Kris Dunn,2,,,made,,Running Layup,2,9,13,25.9,87.7,Dunn 2' Running Layup (5 PTS)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,14,00:08:29,00:03:31,00:00:14,31,NOP,shot,Jrue Holiday,,,,,,,,,Kenrich Williams,3,,,made,,Jump Shot,25,182,165,6.8,21.5,Williams 25' 3PT Jump Shot (3 PTS) (Holiday 1 AST)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,14,00:08:05,00:03:55,00:00:24,33,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,Turnaround Hook Shot,7,70,4,32.0,88.6,MISS Markkanen 7' Turnaround Hook Shot
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,14,00:08:01,00:03:59,00:00:04,34,NOP,rebound,,,,,,,,,,Kenrich Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,14,00:07:55,00:04:05,00:00:06,35,NOP,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Jump Shot,23,-232,-24,48.2,2.6,MISS Holiday  3PT Jump Shot
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,14,00:07:54,00:04:06,00:00:01,36,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,BULLS Rebound
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,14,00:07:41,00:04:19,00:00:13,38,NOP,violation,,,,,,,,,,Jrue Holiday,,,,,,violation:kicked ball,,,,,,Holiday Violation:Kicked Ball (B.Barnaky)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,16,00:07:35,00:04:25,00:00:06,39,CHI,shot,Zach LaVine,,,,,,,,,Robin Lopez,2,,,made,,Turnaround Hook Shot,8,39,67,28.9,82.3,Lopez 8' Turnaround Hook Shot (4 PTS) (LaVine 2 AST)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,16,00:07:11,00:04:49,00:00:24,41,NOP,miss,,,,,,,,,,Frank Jackson,0,,,missed,,Jump Shot,24,-235,18,48.5,6.8,MISS Jackson 24' 3PT Jump Shot
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,16,00:07:08,00:04:52,00:00:03,42,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,16,00:07:06,00:04:54,00:00:02,43,CHI,turnover,,,,,,,,,,Lauri Markkanen,,,,,,unknown,,,,,,Markkanen Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,13,16,00:06:47,00:05:13,00:00:19,44,NOP,shot,Frank Jackson,,,,,,,,,Darius Miller,3,,,made,,Jump Shot,24,-234,65,48.4,11.5,Miller 24' 3PT Jump Shot (6 PTS) (Jackson 2 AST)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,13,18,00:06:24,00:05:36,00:00:23,46,CHI,shot,,,,,,,,,,Robin Lopez,2,,,made,,Turnaround Hook Shot,4,-42,10,20.8,88.0,Lopez 4' Turnaround Hook Shot (6 PTS)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,15,18,00:06:04,00:05:56,00:00:20,47,NOP,shot,,,,,,,,,,Jahlil Okafor,2,,,made,,Layup,2,-2,16,25.2,6.6,Okafor 2' Layup (4 PTS)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,15,20,00:05:58,00:06:02,00:00:06,48,CHI,shot,Wayne Selden,,,,,,,,,Robin Lopez,2,,,made,,unknown,1,2,8,25.2,88.2,Lopez 1' Cutting Dunk Shot (8 PTS) (Selden 1 AST)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,15,20,00:05:47,00:06:13,00:00:11,50,NOP,miss,,,,,,,,,,Darius Miller,0,,,missed,,Jump Shot,18,18,175,23.2,22.5,MISS Miller 18' Jump Shot
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,15,20,00:05:44,00:06:16,00:00:03,51,CHI,rebound,,,,,,,,,,Robin Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:1 Def:1)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,15,22,00:05:38,00:06:22,00:00:06,52,CHI,shot,Zach LaVine,,,,,,,,,Lauri Markkanen,2,,,made,,Dunk,0,3,4,25.3,88.6,Markkanen 1' Dunk (4 PTS) (LaVine 3 AST)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,15,22,00:05:22,00:06:38,00:00:16,54,NOP,miss,,,,,,,,,,Frank Jackson,0,,,missed,,Jump Shot,24,-235,11,48.5,6.1,MISS Jackson 24' 3PT Jump Shot
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,15,22,00:05:19,00:06:41,00:00:03,55,NOP,rebound,,,,,,,,,,Kenrich Williams,,,,,,rebound offensive,,,,,,Williams REBOUND (Off:1 Def:1)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,15,22,00:05:15,00:06:45,00:00:04,56,NOP,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Jump Shot,26,-117,236,36.7,28.6,MISS Holiday 26' 3PT Jump Shot
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,15,22,00:05:12,00:06:48,00:00:03,57,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:2)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,15,22,00:05:00,00:07:00,00:00:12,58,NOP,foul,,,,,,,,Lauri Markkanen,,Kenrich Williams,,,p.foul,,,p.foul,,,,,,Williams P.FOUL (P1.T1) (B.Barnaky)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,15,22,00:05:00,00:07:00,00:00:00,60,CHI,sub,,,,,Timothe Luwawu-Cabarrot,Wayne Selden,,,,Wayne Selden,,,,,,sub,,,,,,SUB: Luwawu-Cabarrot FOR Selden
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Julius Randle,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,15,22,00:05:00,00:07:00,00:00:00,61,NOP,sub,,,,,Julius Randle,Frank Jackson,,,,Frank Jackson,,,,,,sub,,,,,,SUB: Randle FOR Jackson
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Jahlil Okafor,Jrue Holiday,Julius Randle,Ian Clark,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,15,22,00:05:00,00:07:00,00:00:00,62,NOP,sub,,,,,Ian Clark,Kenrich Williams,,,,Kenrich Williams,,,,,,sub,,,,,,SUB: Clark FOR Williams
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Jahlil Okafor,Jrue Holiday,Julius Randle,Ian Clark,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,15,22,00:04:55,00:07:05,00:00:05,66,NOP,foul,,,,,,,,Zach LaVine,,Julius Randle,,,s.foul,,,s.foul,,,,,,Randle S.FOUL (P1.T2) (P.Fraher)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Jahlil Okafor,Jrue Holiday,Julius Randle,Ian Clark,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,15,23,00:04:55,00:07:05,00:00:00,68,CHI,free throw,,,,,,,1,,2,Zach LaVine,1,,,made,,Free Throw 1 of 2,,,,,,LaVine Free Throw 1 of 2 (3 PTS)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Jahlil Okafor,Jrue Holiday,Julius Randle,Ian Clark,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,15,24,00:04:55,00:07:05,00:00:00,69,CHI,free throw,,,,,,,2,,2,Zach LaVine,1,,,made,,Free Throw 2 of 2,,,,,,LaVine Free Throw 2 of 2 (4 PTS)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Jahlil Okafor,Jrue Holiday,Julius Randle,Ian Clark,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,15,24,00:04:41,00:07:19,00:00:14,70,NOP,miss,,,,,,,,,,Jahlil Okafor,0,,,missed,,Pullup Jump Shot,6,-7,57,25.7,10.7,MISS Okafor 6' Pullup Jump Shot
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Jahlil Okafor,Jrue Holiday,Julius Randle,Ian Clark,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,15,24,00:04:37,00:07:23,00:00:04,71,CHI,rebound,,,,,,,,,,Timothe Luwawu-Cabarrot,,,,,,rebound defensive,,,,,,Luwawu-Cabarrot REBOUND (Off:0 Def:1)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Jahlil Okafor,Jrue Holiday,Julius Randle,Ian Clark,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,15,24,00:04:32,00:07:28,00:00:05,72,CHI,turnover,,,,,,,,,,Kris Dunn,,,,,,unknown,,,,,,Dunn Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Jrue Holiday,Julius Randle,Ian Clark,Cheick Diallo,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,15,24,00:04:32,00:07:28,00:00:00,73,NOP,sub,,,,,Cheick Diallo,Jahlil Okafor,,,,Jahlil Okafor,,,,,,sub,,,,,,SUB: Diallo FOR Okafor
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Jrue Holiday,Julius Randle,Ian Clark,Cheick Diallo,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,18,24,00:04:17,00:07:43,00:00:15,75,NOP,shot,Julius Randle,,,,,,,,,Jrue Holiday,3,,,made,,Pullup Jump Shot,26,-100,244,35.0,29.4,Holiday 26' 3PT Pullup Jump Shot (3 PTS) (Randle 1 AST)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Jrue Holiday,Julius Randle,Ian Clark,Cheick Diallo,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,18,24,00:04:05,00:07:55,00:00:12,77,NOP,foul,,,,,,,,Zach LaVine,,Darius Miller,,,s.foul,,,s.foul,,,,,,Miller S.FOUL (P1.T3) (J.Goble)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Jrue Holiday,Julius Randle,Ian Clark,Cheick Diallo,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,18,24,00:04:05,00:07:55,00:00:00,79,CHI,free throw,,,,,,,1,,2,Zach LaVine,0,,,missed,,Free Throw 1 of 2,,,,,,MISS LaVine Free Throw 1 of 2
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Jrue Holiday,Julius Randle,Ian Clark,Cheick Diallo,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,18,24,00:04:05,00:07:55,00:00:00,80,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,BULLS Rebound
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Jrue Holiday,Julius Randle,Ian Clark,Cheick Diallo,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,18,25,00:04:05,00:07:55,00:00:00,81,CHI,free throw,,,,,,,2,,2,Zach LaVine,1,,,made,,Free Throw 2 of 2,,,,,,LaVine Free Throw 2 of 2 (5 PTS)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Jrue Holiday,Julius Randle,Ian Clark,Cheick Diallo,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,20,25,00:03:50,00:08:10,00:00:15,82,NOP,shot,Ian Clark,,,,,,,,,Cheick Diallo,2,,,made,,unknown,0,-3,4,25.3,5.4,Diallo 1' Cutting Dunk Shot (2 PTS) (Clark 1 AST)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Jrue Holiday,Julius Randle,Ian Clark,Cheick Diallo,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,20,25,00:03:41,00:08:19,00:00:09,84,CHI,miss,,,,Jrue Holiday,,,,,,Lauri Markkanen,0,,,missed,,unknown,3,-29,5,22.1,88.5,"Holiday BLOCK (1 BLK), MISS Markkanen 3' Driving Layup"
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Jrue Holiday,Julius Randle,Ian Clark,Cheick Diallo,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,20,25,00:03:41,00:08:19,00:00:00,86,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,BULLS Rebound
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Jrue Holiday,Julius Randle,Ian Clark,Cheick Diallo,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,20,28,00:03:36,00:08:24,00:00:05,88,CHI,shot,Lauri Markkanen,,,,,,,,,Zach LaVine,3,,,made,,Jump Shot,25,34,251,28.4,63.9,LaVine 25' 3PT Jump Shot (8 PTS) (Markkanen 1 AST)
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Jrue Holiday,Julius Randle,Ian Clark,Cheick Diallo,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,20,28,00:03:22,00:08:38,00:00:14,90,NOP,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Jump Shot,25,-98,232,34.8,28.2,MISS Holiday 25' 3PT Jump Shot
"=""0021800805""",2018-2019 Regular Season,2019-02-06,Darius Miller,Jrue Holiday,Julius Randle,Ian Clark,Cheick Diallo,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Timothe Luwawu-Cabarrot,1,20,28,00:03:18,00:08:42,00:00:04,91,CHI,rebound,,,,,,,,,,Timothe Luwawu-Cabarrot,,,,,,rebound defensive,,,,,,Luwawu-Cabarrot REBOUND (Off:0 Def:2)
