game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,5,00:10:48,00:01:12,00:00:08,16,SAC,shot,Buddy Hield,,,,,,,,,Harrison Barnes,2,,,made,,Pullup Jump Shot,12,121,0,37.1,89.0,Barnes 12' Pullup Jump Shot (2 PTS) (Hield 1 AST)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,5,00:10:29,00:01:31,00:00:19,17,PHX,shot,De'Anthony Melton,,,,,,,,,Deandre Ayton,2,,,made,,Hook Shot,3,-29,16,27.9,6.6,Ayton 3' Hook Shot (2 PTS) (Melton 1 AST)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,5,00:10:21,00:01:39,00:00:08,19,SAC,turnover,,,,,,,,,,De'Aaron Fox,,,bad pass ,,Deandre Ayton,bad pass ,,,,,,"Ayton STEAL (1 STL), Fox Bad Pass Turnover (P1.T1)"
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,5,00:10:15,00:01:45,00:00:06,22,PHX,miss,,,,,,,,,,Deandre Ayton,0,,,missed,,unknown,2,-16,11,26.6,6.1,MISS Ayton 2' Cutting Layup Shot
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,5,00:10:15,00:01:45,00:00:00,23,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound offensive,,,,,,Ayton REBOUND (Off:1 Def:1)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,4,5,00:10:11,00:01:49,00:00:04,24,PHX,shot,,,,,,,,,,Deandre Ayton,2,,,made,,Putback Layup,2,-9,16,25.9,6.6,Ayton 2' Putback Layup (4 PTS)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,4,5,00:10:05,00:01:55,00:00:06,25,SAC,miss,,,,,,,,,,Harrison Barnes,0,,,missed,,Jump Shot,9,-62,62,18.8,82.8,MISS Barnes 9' Jump Shot
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,4,5,00:10:05,00:01:55,00:00:00,26,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Suns Rebound
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,6,5,00:09:53,00:02:07,00:00:12,28,PHX,shot,Devin Booker,,,,,,,,,Dragan Bender,2,,,made,,Layup,2,21,13,22.9,6.3,Bender 2' Layup (2 PTS) (Booker 1 AST)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,6,5,00:09:39,00:02:21,00:00:14,30,SAC,miss,,,,,,,,,,De'Aaron Fox,0,,,missed,,Layup,2,-19,4,23.1,88.6,MISS Fox 2' Layup
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,6,5,00:09:36,00:02:24,00:00:03,31,PHX,rebound,,,,,,,,,,De'Anthony Melton,,,,,,rebound defensive,,,,,,Melton REBOUND (Off:0 Def:1)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,8,5,00:09:28,00:02:32,00:00:08,32,PHX,shot,,,,,,,,,,Devin Booker,2,,,made,,Jump Bank Shot,3,-17,23,26.7,7.3,Booker 3' Jump Bank Shot (2 PTS)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,8,5,00:09:28,00:02:32,00:00:00,33,SAC,foul,,,,,,,,Devin Booker,,Buddy Hield,,,s.foul,,,s.foul,,,,,,Hield S.FOUL (P1.T1) (L.Wood)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,9,5,00:09:28,00:02:32,00:00:00,35,PHX,free throw,,,,,,,1,,1,Devin Booker,1,,,made,,Free Throw 1 of 1,,,,,,Booker Free Throw 1 of 1 (3 PTS)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,9,5,00:09:20,00:02:40,00:00:08,36,SAC,miss,,,,,,,,,,Buddy Hield,0,,,missed,,Jump Shot,25,-211,141,3.9,74.9,MISS Hield 25' 3PT Jump Shot
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,9,5,00:09:15,00:02:45,00:00:05,37,PHX,rebound,,,,,,,,,,Mikal Bridges,,,,,,rebound defensive,,,,,,Bridges REBOUND (Off:0 Def:1)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,11,5,00:09:05,00:02:55,00:00:10,38,PHX,shot,Devin Booker,,,,,,,,,Mikal Bridges,2,,,made,,Step Back Jump Shot,20,-123,152,37.3,20.2,Bridges 20' Step Back Jump Shot (2 PTS) (Booker 2 AST)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,11,5,00:08:53,00:03:07,00:00:12,40,SAC,miss,,,,De'Anthony Melton,,,,,,Buddy Hield,0,,,missed,,unknown,5,30,34,28.0,85.6,"Melton BLOCK (1 BLK), MISS Hield 5' Driving Layup"
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,11,5,00:08:53,00:03:07,00:00:00,42,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,KINGS Rebound
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,11,5,00:08:52,00:03:08,00:00:01,44,PHX,foul,,,,,,,,Nemanja Bjelica,,Dragan Bender,,,p.foul,,,p.foul,,,,,,Bender P.FOUL (P1.T2) (M.Davis)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,11,5,00:08:36,00:03:24,00:00:16,46,SAC,turnover,,,,,,,,,,De'Aaron Fox,,,bad pass ,,Devin Booker,bad pass ,,,,,,"Booker STEAL (1 STL), Fox Bad Pass Turnover (P2.T2)"
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,13,5,00:08:32,00:03:28,00:00:04,48,PHX,shot,,,,,,,,,,Devin Booker,2,,,made,,Layup,2,-19,8,26.9,5.8,Booker 2' Layup (5 PTS)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,13,5,00:08:32,00:03:28,00:00:00,49,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,KINGS Timeout: Regular (Full 1 Short 0)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,13,5,00:08:15,00:03:45,00:00:17,50,SAC,turnover,,,,,,,,,,De'Aaron Fox,,,bad pass ,,De'Anthony Melton,bad pass ,,,,,,"Melton STEAL (1 STL), Fox Bad Pass Turnover (P3.T3)"
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,16,5,00:07:57,00:04:03,00:00:18,52,PHX,shot,Dragan Bender,,,,,,,,,Devin Booker,3,,,made,,Jump Shot,25,-32,249,28.2,29.9,Booker 25' 3PT Jump Shot (8 PTS) (Bender 1 AST)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,16,5,00:07:43,00:04:17,00:00:14,54,SAC,miss,,,,,,,,,,Buddy Hield,0,,,missed,,Jump Shot,25,165,185,41.5,70.5,MISS Hield 25' 3PT Jump Shot
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,16,5,00:07:40,00:04:20,00:00:03,55,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound defensive,,,,,,Ayton REBOUND (Off:1 Def:2)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,19,5,00:07:36,00:04:24,00:00:04,56,PHX,shot,De'Anthony Melton,,,,,,,,,Devin Booker,3,,,made,,Jump Shot,28,-134,246,38.4,29.6,Booker 28' 3PT Jump Shot (11 PTS) (Melton 2 AST)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,19,8,00:07:24,00:04:36,00:00:12,58,SAC,shot,De'Aaron Fox,,,,,,,,,Nemanja Bjelica,3,,,made,,Jump Shot,27,82,256,33.2,63.4,Bjelica 27' 3PT Jump Shot (3 PTS) (Fox 1 AST)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,21,8,00:07:04,00:04:56,00:00:20,60,PHX,shot,Devin Booker,,,,,,,,,Deandre Ayton,2,,,made,,Alley Oop Dunk,2,4,15,24.6,6.5,Ayton 2' Alley Oop Dunk (6 PTS) (Booker 3 AST)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,21,8,00:06:47,00:05:13,00:00:17,62,SAC,turnover,,,,,,,,,,Nemanja Bjelica,,,lost ball ,,Dragan Bender,lost ball ,,,,,,"Bender STEAL (1 STL), Bjelica Lost Ball Turnover (P1.T4)"
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,21,8,00:06:41,00:05:19,00:00:06,64,PHX,turnover,,,,,,,,,,Deandre Ayton,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Ayton Step Out of Bounds Turnover (P1.T1)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Marvin Bagley III,1,21,8,00:06:41,00:05:19,00:00:00,65,SAC,sub,,,,,Marvin Bagley III,Willie Cauley-Stein,,,,Willie Cauley-Stein,,,,,,sub,,,,,,SUB: Bagley III FOR Cauley-Stein
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Marvin Bagley III,1,21,10,00:06:30,00:05:30,00:00:11,67,SAC,shot,De'Aaron Fox,,,,,,,,,Nemanja Bjelica,2,,,made,,Layup,2,12,13,26.2,87.7,Bjelica 2' Layup (5 PTS) (Fox 2 AST)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Marvin Bagley III,1,21,10,00:06:15,00:05:45,00:00:15,69,PHX,miss,,,,,,,,,,Dragan Bender,0,,,missed,,Jump Shot,26,-145,212,39.5,26.2,MISS Bender 26' 3PT Jump Shot
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Marvin Bagley III,1,21,10,00:06:13,00:05:47,00:00:02,70,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound offensive,,,,,,Ayton REBOUND (Off:2 Def:2)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Marvin Bagley III,1,23,10,00:06:01,00:05:59,00:00:12,72,PHX,shot,,,,,,,,,,Devin Booker,2,,,made,,Step Back Jump Shot,16,-122,100,37.2,15.0,Booker 16' Step Back Jump Shot (13 PTS)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Marvin Bagley III,1,23,12,00:05:48,00:06:12,00:00:13,73,SAC,shot,De'Aaron Fox,,,,,,,,,Marvin Bagley III,2,,,made,,Dunk,1,-8,10,24.2,88.0,Bagley III 1' Dunk (2 PTS) (Fox 3 AST)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,De'Anthony Melton,Devin Booker,Harrison Barnes,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Marvin Bagley III,1,23,12,00:05:31,00:06:29,00:00:17,75,PHX,turnover,,,,,,,,,,Deandre Ayton,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Ayton Out of Bounds Lost Ball Turnover (P2.T2)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,Richaun Holmes,Harrison Barnes,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Marvin Bagley III,1,23,12,00:05:31,00:06:29,00:00:00,76,PHX,sub,,,,,Richaun Holmes,De'Anthony Melton,,,,De'Anthony Melton,,,,,,sub,,,,,,SUB: Holmes FOR Melton
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Dragan Bender,Deandre Ayton,Devin Booker,Richaun Holmes,Elie Okobo,Harrison Barnes,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Marvin Bagley III,1,23,12,00:05:31,00:06:29,00:00:00,77,PHX,sub,,,,,Elie Okobo,Mikal Bridges,,,,Mikal Bridges,,,,,,sub,,,,,,SUB: Okobo FOR Bridges
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Dragan Bender,Deandre Ayton,Devin Booker,Richaun Holmes,Elie Okobo,Harrison Barnes,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Marvin Bagley III,1,23,12,00:05:17,00:06:43,00:00:14,80,SAC,miss,,,,,,,,,,Marvin Bagley III,0,,,missed,,Turnaround Hook Shot,8,8,79,25.8,81.1,MISS Bagley III 8' Turnaround Hook Shot
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Dragan Bender,Deandre Ayton,Devin Booker,Richaun Holmes,Elie Okobo,Harrison Barnes,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Marvin Bagley III,1,23,12,00:05:14,00:06:46,00:00:03,81,PHX,rebound,,,,,,,,,,Dragan Bender,,,,,,rebound defensive,,,,,,Bender REBOUND (Off:0 Def:1)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Dragan Bender,Deandre Ayton,Devin Booker,Richaun Holmes,Elie Okobo,Harrison Barnes,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Marvin Bagley III,1,25,12,00:05:04,00:06:56,00:00:10,82,PHX,shot,Dragan Bender,,,,,,,,,Richaun Holmes,2,,,made,,Dunk,2,-13,13,26.3,6.3,Holmes 2' Dunk (2 PTS) (Bender 2 AST)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Dragan Bender,Deandre Ayton,Devin Booker,Richaun Holmes,Elie Okobo,Harrison Barnes,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Marvin Bagley III,1,25,12,00:04:49,00:07:11,00:00:15,84,SAC,turnover,,,,,,,,,,Buddy Hield,,,lost ball ,,Devin Booker,lost ball ,,,,,,"Booker STEAL (2 STL), Hield Lost Ball Turnover (P1.T5)"
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Dragan Bender,Deandre Ayton,Devin Booker,Richaun Holmes,Elie Okobo,Harrison Barnes,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Marvin Bagley III,1,25,12,00:04:45,00:07:15,00:00:04,86,PHX,miss,,,,,,,,,,Devin Booker,0,,,missed,,Jump Shot,25,234,88,1.6,13.8,MISS Booker 25' 3PT Jump Shot
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Dragan Bender,Deandre Ayton,Devin Booker,Richaun Holmes,Elie Okobo,Harrison Barnes,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Marvin Bagley III,1,25,12,00:04:42,00:07:18,00:00:03,87,SAC,rebound,,,,,,,,,,Buddy Hield,,,,,,rebound defensive,,,,,,Hield REBOUND (Off:0 Def:1)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Dragan Bender,Deandre Ayton,Devin Booker,Richaun Holmes,Elie Okobo,Harrison Barnes,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Marvin Bagley III,1,25,14,00:04:33,00:07:27,00:00:09,88,SAC,shot,,,,,,,,,,De'Aaron Fox,2,,,made,,Step Back Jump Shot,19,-25,192,22.5,69.8,Fox 19' Step Back Jump Shot (2 PTS)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Dragan Bender,Deandre Ayton,Devin Booker,Richaun Holmes,Elie Okobo,Harrison Barnes,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Marvin Bagley III,1,25,14,00:04:32,00:07:28,00:00:01,89,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Suns Timeout: Regular (Reg.1 Short 0)
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Dragan Bender,Deandre Ayton,Devin Booker,Richaun Holmes,Elie Okobo,Harrison Barnes,Nemanja Bjelica,De'Aaron Fox,Marvin Bagley III,Bogdan Bogdanovic,1,25,14,00:04:32,00:07:28,00:00:00,90,SAC,sub,,,,,Bogdan Bogdanovic,Buddy Hield,,,,Buddy Hield,,,,,,sub,,,,,,SUB: Bogdanovic FOR Hield
"=""0021801094""",2018-2019 Regular Season,2019-03-23,Dragan Bender,Devin Booker,Richaun Holmes,Elie Okobo,Mikal Bridges,Harrison Barnes,Nemanja Bjelica,De'Aaron Fox,Marvin Bagley III,Bogdan Bogdanovic,1,25,14,00:04:32,00:07:28,00:00:00,91,PHX,sub,,,,,Mikal Bridges,Deandre Ayton,,,,Deandre Ayton,,,,,,sub,,,,,,SUB: Bridges FOR Ayton
