game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,7,8,00:09:28,00:02:32,00:00:01,29,LAL,rebound,,,,,,,,,,Brandon Ingram,,,,,,rebound defensive,,,,,,Ingram REBOUND (Off:0 Def:1)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,7,8,00:09:28,00:02:32,00:00:00,30,ATL,foul,,,,,,,,Brandon Ingram,,Trae Young,,,p.foul,,,p.foul,,,,,,Young P.FOUL (P1.T1) (G.Petraitis)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,7,8,00:09:19,00:02:41,00:00:09,32,LAL,miss,,,,,,,,,,Reggie Bullock,0,,,missed,,Jump Shot,26,-74,246,32.4,29.6,MISS Bullock 26' 3PT Jump Shot
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,7,8,00:09:16,00:02:44,00:00:03,33,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:0 Def:1)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,7,8,00:09:09,00:02:51,00:00:07,34,ATL,miss,,,,,,,,,,John Collins,0,,,missed,,unknown,1,0,13,25.0,87.7,MISS Collins 1' Driving Layup
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,7,8,00:09:06,00:02:54,00:00:03,35,LAL,rebound,,,,,,,,,,LeBron James,,,,,,rebound defensive,,,,,,James REBOUND (Off:0 Def:1)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,9,8,00:09:02,00:02:58,00:00:04,36,LAL,shot,,,,,,,,,,LeBron James,2,,,made,,Running Layup,1,-2,11,25.2,6.1,James 1' Running Layup (2 PTS)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,9,8,00:08:45,00:03:15,00:00:17,37,ATL,miss,,,,,,,,,,Taurean Prince,0,,,missed,,Jump Shot,25,195,160,44.5,73.0,MISS Prince 25' 3PT Jump Shot
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,9,8,00:08:41,00:03:19,00:00:04,38,LAL,rebound,,,,,,,,,,JaVale McGee,,,,,,rebound defensive,,,,,,McGee REBOUND (Off:0 Def:2)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,9,8,00:08:32,00:03:28,00:00:09,39,ATL,foul,,,,,,,,JaVale McGee,,John Collins,,,s.foul,,,s.foul,,,,,,Collins S.FOUL (P1.T2) (G.Petraitis)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,10,8,00:08:32,00:03:28,00:00:00,41,LAL,free throw,,,,,,,1,,2,JaVale McGee,1,,,made,,Free Throw 1 of 2,,,,,,McGee Free Throw 1 of 2 (1 PTS)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,11,8,00:08:32,00:03:28,00:00:00,42,LAL,free throw,,,,,,,2,,2,JaVale McGee,1,,,made,,Free Throw 2 of 2,,,,,,McGee Free Throw 2 of 2 (2 PTS)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,11,8,00:08:20,00:03:40,00:00:12,43,ATL,miss,,,,,,,,,,Trae Young,0,,,missed,,unknown,14,27,133,27.7,75.7,MISS Young 14' Driving Floating Jump Shot
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,11,8,00:08:16,00:03:44,00:00:04,44,LAL,rebound,,,,,,,,,,JaVale McGee,,,,,,rebound defensive,,,,,,McGee REBOUND (Off:0 Def:3)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,11,8,00:07:59,00:04:01,00:00:17,45,LAL,miss,,,,,,,,,,Kyle Kuzma,0,,,missed,,Jump Shot,25,61,247,18.9,29.7,MISS Kuzma 25' 3PT Jump Shot
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,11,8,00:07:56,00:04:04,00:00:03,46,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:0 Def:2)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,11,8,00:07:50,00:04:10,00:00:06,47,ATL,miss,,,,,,,,,,Dewayne Dedmon,0,,,missed,,Jump Shot,25,32,248,28.2,64.2,MISS Dedmon 25' 3PT Jump Shot
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,11,8,00:07:47,00:04:13,00:00:03,48,LAL,rebound,,,,,,,,,,Reggie Bullock,,,,,,rebound defensive,,,,,,Bullock REBOUND (Off:0 Def:1)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,11,8,00:07:43,00:04:17,00:00:04,49,ATL,foul,,,,,,,,Kyle Kuzma,,Taurean Prince,,,p.foul,,,p.foul,,,,,,Prince P.FOUL (P1.T3) (B.Forte)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,13,8,00:07:39,00:04:21,00:00:04,51,LAL,shot,LeBron James,,,,,,,,,Brandon Ingram,2,,,made,,unknown,1,-4,9,25.4,5.9,Ingram 1' Cutting Layup Shot (6 PTS) (James 1 AST)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,13,8,00:07:39,00:04:21,00:00:00,53,ATL,foul,,,,,,,,Brandon Ingram,,Kevin Huerter,,,s.foul,,,s.foul,,,,,,Huerter S.FOUL (P1.T4) (N.Sago)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,14,8,00:07:39,00:04:21,00:00:00,55,LAL,free throw,,,,,,,1,,1,Brandon Ingram,1,,,made,,Free Throw 1 of 1,,,,,,Ingram Free Throw 1 of 1 (7 PTS)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,14,10,00:07:20,00:04:40,00:00:19,56,ATL,shot,John Collins,,,,,,,,,Kevin Huerter,2,,,made,,Pullup Jump Shot,15,16,146,26.6,74.4,Huerter 15' Pullup Jump Shot (2 PTS) (Collins 1 AST)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,14,10,00:07:11,00:04:49,00:00:09,58,LAL,turnover,,,,,,,,,,Brandon Ingram,,,lost ball ,,Kevin Huerter,lost ball ,,,,,,"Ingram Lost Ball Turnover (P2.T2), Huerter STEAL (1 STL)"
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,14,10,00:07:04,00:04:56,00:00:07,60,ATL,miss,,,,,,,,,,Kevin Huerter,0,,,missed,,Step Back Jump Shot,25,108,221,35.8,66.9,MISS Huerter 25' 3PT Step Back Jump Shot
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,14,10,00:07:00,00:05:00,00:00:04,61,LAL,rebound,,,,,,,,,,LeBron James,,,,,,rebound defensive,,,,,,James REBOUND (Off:0 Def:2)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,14,10,00:06:53,00:05:07,00:00:07,63,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,HAWKS Timeout: Regular (Full 1 Short 0)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,16,10,00:06:50,00:05:10,00:00:03,64,LAL,shot,LeBron James,,,,,,,,,Reggie Bullock,2,,,made,,Reverse Layup,1,3,13,24.7,6.3,Bullock 1' Reverse Layup (5 PTS) (James 2 AST)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,16,13,00:06:32,00:05:28,00:00:18,66,ATL,shot,Trae Young,,,,,,,,,Taurean Prince,3,,,made,,Jump Shot,23,232,8,48.2,88.2,Prince  3PT Jump Shot (3 PTS) (Young 3 AST)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,16,13,00:06:27,00:05:33,00:00:05,69,ATL,sub,,,,,Alex Len,Dewayne Dedmon,,,,Dewayne Dedmon,,,,,,sub,,,,,,SUB: Len FOR Dedmon
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,16,13,00:06:25,00:05:35,00:00:02,71,LAL,miss,,,,,,,,,,Kyle Kuzma,0,,,missed,,Jump Shot,14,133,32,11.7,8.2,MISS Kuzma 14' Jump Shot
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,16,13,00:06:22,00:05:38,00:00:03,72,ATL,rebound,,,,,,,,,,Trae Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:2)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,16,13,00:06:15,00:05:45,00:00:07,73,ATL,miss,,,,,,,,,,Trae Young,0,,,missed,,Pullup Jump Shot,21,118,178,36.8,71.2,MISS Young 21' Pullup Jump Shot
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,16,13,00:06:13,00:05:47,00:00:02,74,LAL,rebound,,,,,,,,,,Brandon Ingram,,,,,,rebound defensive,,,,,,Ingram REBOUND (Off:0 Def:2)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,16,13,00:06:08,00:05:52,00:00:05,75,LAL,miss,,,,,,,,,,Kyle Kuzma,0,,,missed,,Jump Shot,23,230,41,2.0,9.1,MISS Kuzma  3PT Jump Shot
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,16,13,00:06:03,00:05:57,00:00:05,76,LAL,rebound,,,,,,,,,,Brandon Ingram,,,,,,rebound offensive,,,,,,Ingram REBOUND (Off:1 Def:2)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,19,13,00:06:00,00:06:00,00:00:03,77,LAL,shot,LeBron James,,,,,,,,,Reggie Bullock,3,,,made,,Jump Shot,22,-222,19,47.2,6.9,Bullock  3PT Jump Shot (8 PTS) (James 3 AST)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,19,13,00:05:40,00:06:20,00:00:20,80,ATL,miss,,,,,,,,,,Kevin Huerter,0,,,missed,,unknown,3,5,25,25.5,86.5,MISS Huerter 3' Driving Layup
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,19,13,00:05:40,00:06:20,00:00:00,81,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Lakers Rebound
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,19,13,00:05:40,00:06:20,00:00:00,82,ATL,foul,,,,,,,,JaVale McGee,,Alex Len,,,l.b.foul,,,l.b.foul,,,,,,Len L.B.FOUL (P1.PN) (B.Forte)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,19,13,00:05:40,00:06:20,00:00:00,84,LAL,free throw,,,,,,,1,,2,JaVale McGee,0,,,missed,,Free Throw 1 of 2,,,,,,MISS McGee Free Throw 1 of 2
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,19,13,00:05:40,00:06:20,00:00:00,85,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Lakers Rebound
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,19,13,00:05:40,00:06:20,00:00:00,86,LAL,free throw,,,,,,,2,,2,JaVale McGee,0,,,missed,,Free Throw 2 of 2,,,,,,MISS McGee Free Throw 2 of 2
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,19,13,00:05:38,00:06:22,00:00:02,87,ATL,rebound,,,,,,,,,,Alex Len,,,,,,rebound defensive,,,,,,Len REBOUND (Off:0 Def:1)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,19,16,00:05:29,00:06:31,00:00:09,88,ATL,shot,Trae Young,,,,,,,,,Alex Len,3,,,made,,Jump Shot,25,9,251,25.9,63.9,Len 25' 3PT Jump Shot (3 PTS) (Young 4 AST)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,19,16,00:05:19,00:06:41,00:00:10,90,LAL,miss,,,,,,,,,,LeBron James,0,,,missed,,Pullup Jump Shot,22,29,215,22.1,26.5,MISS James 22' Pullup Jump Shot
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,19,16,00:05:15,00:06:45,00:00:04,91,ATL,rebound,,,,,,,,,,Trae Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:3)
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,19,16,00:05:10,00:06:50,00:00:05,92,ATL,miss,,,,,,,,,,Taurean Prince,0,,,missed,,Driving Finger Roll Layup,2,8,17,25.8,87.3,MISS Prince 2' Driving Finger Roll Layup
"=""0021800848""",2018-2019 Regular Season,2019-02-12,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Reggie Bullock,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Alex Len,1,19,16,00:05:07,00:06:53,00:00:03,93,LAL,rebound,,,,,,,,,,LeBron James,,,,,,rebound defensive,,,,,,James REBOUND (Off:0 Def:3)
