game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Delon Wright,Chandler Parsons,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,12,13,00:06:40,00:05:20,00:00:08,53,MEM,miss,,,,,,,,,,Delon Wright,0,,,missed,,unknown,4,2,41,24.8,9.1,MISS Wright 4' Driving Floating Jump Shot
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Delon Wright,Chandler Parsons,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,12,13,00:06:38,00:05:22,00:00:02,54,MEM,rebound,,,,,,,,,,Delon Wright,,,,,,rebound offensive,,,,,,Wright REBOUND (Off:1 Def:1)
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Delon Wright,Chandler Parsons,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,12,13,00:06:31,00:05:29,00:00:07,55,MEM,turnover,,,,,,,,,,Delon Wright,,,bad pass ,,Enes Kanter,bad pass ,,,,,,"Wright Bad Pass Turnover (P1.T2), Kanter STEAL (1 STL)"
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Delon Wright,Chandler Parsons,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,12,13,00:06:27,00:05:33,00:00:04,58,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0)
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Delon Wright,Chandler Parsons,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,12,13,00:06:13,00:05:47,00:00:14,59,POR,turnover,,,,,,,,,,Enes Kanter,,,bad pass ,,Chandler Parsons,bad pass ,,,,,,"Parsons STEAL (1 STL), Kanter Bad Pass Turnover (P1.T3)"
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Delon Wright,Chandler Parsons,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,12,13,00:06:05,00:05:55,00:00:08,61,MEM,miss,,,,,,,,,,Chandler Parsons,0,,,missed,,Turnaround Fadeaway ,14,-92,110,34.2,16.0,MISS Parsons 14' Turnaround Fadeaway Shot
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Delon Wright,Chandler Parsons,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,12,13,00:06:03,00:05:57,00:00:02,62,POR,rebound,,,,,,,,,,Damian Lillard,,,,,,rebound defensive,,,,,,Lillard REBOUND (Off:0 Def:2)
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Delon Wright,Chandler Parsons,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,12,13,00:05:59,00:06:01,00:00:04,63,POR,turnover,,,,,,,,,,Damian Lillard,,,,,,unknown,,,,,,Lillard Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Delon Wright,Chandler Parsons,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,12,13,00:05:44,00:06:16,00:00:15,64,MEM,turnover,,,,,,,,,,Chandler Parsons,,,bad pass ,,Maurice Harkless,bad pass ,,,,,,"Parsons Bad Pass Turnover (P1.T3), Harkless STEAL (1 STL)"
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Delon Wright,Chandler Parsons,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,12,13,00:05:37,00:06:23,00:00:07,66,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Pullup Jump Shot,33,-100,314,15.0,57.6,MISS Lillard 33' 3PT Pullup Jump Shot
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Delon Wright,Chandler Parsons,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,12,13,00:05:34,00:06:26,00:00:03,67,MEM,rebound,,,,,,,,,,Chandler Parsons,,,,,,rebound defensive,,,,,,Parsons REBOUND (Off:0 Def:1)
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Delon Wright,Chandler Parsons,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,15,13,00:05:28,00:06:32,00:00:06,68,MEM,shot,Julian Washburn,,,,,,,,,Chandler Parsons,3,,,made,,Jump Shot,24,106,220,14.4,27.0,Parsons 24' 3PT Jump Shot (5 PTS) (Washburn 3 AST)
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Delon Wright,Chandler Parsons,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,15,15,00:05:00,00:07:00,00:00:28,70,POR,shot,,,,,,,,,,Damian Lillard,2,,,made,,unknown,2,-19,6,23.1,88.4,Lillard 2' Driving Layup (5 PTS)
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Delon Wright,Chandler Parsons,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,15,15,00:04:42,00:07:18,00:00:18,71,MEM,miss,,,,,,,,,,Justin Holiday,0,,,missed,,Pullup Jump Shot,16,115,110,13.5,16.0,MISS Holiday 16' Pullup Jump Shot
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Delon Wright,Chandler Parsons,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,15,15,00:04:40,00:07:20,00:00:02,72,POR,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:2)
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Delon Wright,Chandler Parsons,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,15,17,00:04:32,00:07:28,00:00:08,73,POR,shot,,,,,,,,,,Damian Lillard,2,,,made,,Driving Reverse Layup,1,5,2,25.5,88.8,Lillard 1' Driving Reverse Layup (7 PTS)
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Delon Wright,Chandler Parsons,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,18,17,00:04:16,00:07:44,00:00:16,74,MEM,shot,Delon Wright,,,,,,,,,Justin Holiday,3,,,made,,Jump Shot,25,94,232,15.6,28.2,Holiday 25' 3PT Jump Shot (3 PTS) (Wright 2 AST)
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Delon Wright,Chandler Parsons,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,18,19,00:04:03,00:07:57,00:00:13,76,POR,shot,Damian Lillard,,,,,,,,,Enes Kanter,2,,,made,,unknown,1,-12,-4,23.8,89.4,Kanter 1' Cutting Layup Shot (4 PTS) (Lillard 3 AST)
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Delon Wright,Chandler Parsons,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,18,19,00:04:03,00:07:57,00:00:00,78,MEM,foul,,,,,,,,Enes Kanter,,Delon Wright,,,s.foul,,,s.foul,,,,,,Wright S.FOUL (P1.T3) (B.Nansel)
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Julian Washburn,Ivan Rabb,Chandler Parsons,Jevon Carter,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,18,19,00:04:03,00:07:57,00:00:00,80,MEM,sub,,,,,Jevon Carter,Delon Wright,,,,Delon Wright,,,,,,sub,,,,,,SUB: Carter FOR Wright
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Ivan Rabb,Chandler Parsons,Jevon Carter,Yuta Watanabe,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,18,19,00:04:03,00:07:57,00:00:00,81,MEM,sub,,,,,Yuta Watanabe,Julian Washburn,,,,Julian Washburn,,,,,,sub,,,,,,SUB: Watanabe FOR Washburn
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Chandler Parsons,Jevon Carter,Yuta Watanabe,Bruno Caboclo,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,18,19,00:04:03,00:07:57,00:00:00,82,MEM,sub,,,,,Bruno Caboclo,Ivan Rabb,,,,Ivan Rabb,,,,,,sub,,,,,,SUB: Caboclo FOR Rabb
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Chandler Parsons,Jevon Carter,Yuta Watanabe,Bruno Caboclo,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,18,20,00:04:03,00:07:57,00:00:00,86,POR,free throw,,,,,,,1,,1,Enes Kanter,1,,,made,,Free Throw 1 of 1,,,,,,Kanter Free Throw 1 of 1 (5 PTS)
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Chandler Parsons,Jevon Carter,Yuta Watanabe,Bruno Caboclo,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,20,20,00:03:39,00:08:21,00:00:24,87,MEM,shot,,,,,,,,,,Jevon Carter,2,,,made,,Pullup Jump Shot,21,22,211,22.8,26.1,Carter 21' Pullup Jump Shot (2 PTS)
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Chandler Parsons,Jevon Carter,Yuta Watanabe,Bruno Caboclo,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,20,23,00:03:23,00:08:37,00:00:16,88,POR,shot,Damian Lillard,,,,,,,,,Al-Farouq Aminu,3,,,made,,Jump Shot,22,-224,17,2.6,87.3,Aminu  3PT Jump Shot (7 PTS) (Lillard 4 AST)
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Chandler Parsons,Jevon Carter,Yuta Watanabe,Bruno Caboclo,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,23,23,00:03:09,00:08:51,00:00:14,90,MEM,shot,Jevon Carter,,,,,,,,,Justin Holiday,3,,,made,,Jump Shot,25,12,253,23.8,30.3,Holiday 25' 3PT Jump Shot (6 PTS) (Carter 1 AST)
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Chandler Parsons,Jevon Carter,Yuta Watanabe,Bruno Caboclo,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,23,23,00:02:45,00:09:15,00:00:24,93,POR,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,unknown,2,3,20,25.3,87.0,MISS Aminu 2' Driving Floating Jump Shot
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Chandler Parsons,Jevon Carter,Yuta Watanabe,Bruno Caboclo,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,23,23,00:02:43,00:09:17,00:00:02,94,MEM,rebound,,,,,,,,,,Jevon Carter,,,,,,rebound defensive,,,,,,Carter REBOUND (Off:0 Def:1)
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Chandler Parsons,Jevon Carter,Yuta Watanabe,Bruno Caboclo,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,23,23,00:02:38,00:09:22,00:00:05,95,POR,foul,,,,,,,,Bruno Caboclo,,Enes Kanter,,,s.foul,,,s.foul,,,,,,Kanter S.FOUL (P1.T1) (B.Nansel)
"=""0021801175""",2018-2019 Regular Season,2019-04-03,Justin Holiday,Chandler Parsons,Jevon Carter,Yuta Watanabe,Bruno Caboclo,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,1,23,23,00:02:38,00:09:22,00:00:00,97,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Grizzlies Timeout: Regular (Reg.1 Short 0)
