game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,3,00:11:05,00:00:55,00:00:04,19,OKC,foul,,,,,,,,Jonathan Isaac,,Paul George,,,s.foul,,,s.foul,,,,,,George S.FOUL (P1.T2) (P.Fraher)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,4,00:11:05,00:00:55,00:00:00,21,ORL,free throw,,,,,,,1,,2,Jonathan Isaac,1,,,made,,Free Throw 1 of 2,,,,,,Isaac Free Throw 1 of 2 (1 PTS)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,5,00:11:05,00:00:55,00:00:00,22,ORL,free throw,,,,,,,2,,2,Jonathan Isaac,1,,,made,,Free Throw 2 of 2,,,,,,Isaac Free Throw 2 of 2 (2 PTS)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,5,00:10:53,00:01:07,00:00:12,23,OKC,shot,Russell Westbrook,,,,,,,,,Paul George,2,,,made,,unknown,4,11,37,23.9,8.7,George 4' Driving Layup (2 PTS) (Westbrook 1 AST)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,7,00:10:39,00:01:21,00:00:14,25,ORL,shot,,,,,,,,,,Aaron Gordon,2,,,made,,Fadeaway Jumper,3,-26,16,22.4,87.4,Gordon 3' Fadeaway Jumper (5 PTS)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,7,00:10:39,00:01:21,00:00:00,26,OKC,foul,,,,,,,,Aaron Gordon,,Paul George,,,s.foul,,,s.foul,,,,,,George S.FOUL (P2.T3) (K.Fitzgerald)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,8,00:10:39,00:01:21,00:00:00,28,ORL,free throw,,,,,,,1,,1,Aaron Gordon,1,,,made,,Free Throw 1 of 1,,,,,,Gordon Free Throw 1 of 1 (6 PTS)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,8,00:10:29,00:01:31,00:00:10,29,OKC,miss,,,,,,,,,,Russell Westbrook,0,,,missed,,unknown,3,0,29,25.0,7.9,MISS Westbrook 3' Driving Layup
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,8,00:10:27,00:01:33,00:00:02,30,ORL,rebound,,,,,,,,,,Jonathan Isaac,,,,,,rebound defensive,,,,,,Isaac REBOUND (Off:0 Def:1)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,8,00:10:17,00:01:43,00:00:10,31,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,Layup,2,2,20,25.2,87.0,MISS Gordon 2' Layup
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,8,00:10:12,00:01:48,00:00:05,33,ORL,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound offensive,,,,,,Gordon REBOUND (Off:1 Def:0)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,10,00:10:11,00:01:49,00:00:01,34,ORL,shot,,,,,,,,,,Aaron Gordon,2,,,made,,Putback Layup,2,16,14,26.6,87.6,Gordon 2' Putback Layup (8 PTS)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,10,00:10:06,00:01:54,00:00:05,35,ORL,foul,,,,,,,,Hamidou Diallo,,D.J. Augustin,,,p.foul,,,p.foul,,,,,,Augustin P.FOUL (P1.T1) (K.Fitzgerald)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,10,00:09:57,00:02:03,00:00:09,37,OKC,turnover,,,,,,,,,,Nerlens Noel,,,traveling ,,,traveling ,,,,,,Noel Traveling Turnover (P1.T2)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,12,00:09:48,00:02:12,00:00:09,38,ORL,shot,Aaron Gordon,,,,,,,,,Nikola Vucevic,2,,,made,,unknown,1,-11,9,23.9,88.1,Vucevic 1' Cutting Dunk Shot (2 PTS) (Gordon 1 AST)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,12,00:09:35,00:02:25,00:00:13,40,OKC,miss,,,,,,,,,,Jerami Grant,0,,,missed,,Layup,2,-6,18,25.6,6.8,MISS Grant 2' Layup
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,12,00:09:32,00:02:28,00:00:03,41,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound offensive,,,,,,Westbrook REBOUND (Off:1 Def:1)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,12,00:09:30,00:02:30,00:00:02,42,OKC,miss,,,,,,,,,,Jerami Grant,0,,,missed,,Jump Shot,15,-143,38,39.3,8.8,MISS Grant 15' Jump Shot
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,12,00:09:25,00:02:35,00:00:05,43,OKC,rebound,,,,,,,,,,Paul George,,,,,,rebound offensive,,,,,,George REBOUND (Off:1 Def:0)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,12,00:09:24,00:02:36,00:00:01,44,OKC,shot,Paul George,,,,,,,,,Hamidou Diallo,2,,,made,,unknown,1,10,-3,24.0,4.7,Diallo 1' Cutting Layup Shot (2 PTS) (George 1 AST)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,12,00:09:24,00:02:36,00:00:00,46,ORL,foul,,,,,,,,Hamidou Diallo,,Nikola Vucevic,,,s.foul,,,s.foul,,,,,,Vucevic S.FOUL (P1.T2) (K.Fitzgerald)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,5,12,00:09:24,00:02:36,00:00:00,48,OKC,free throw,,,,,,,1,,1,Hamidou Diallo,1,,,made,,Free Throw 1 of 1,,,,,,Diallo Free Throw 1 of 1 (3 PTS)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,5,12,00:09:07,00:02:53,00:00:17,49,ORL,miss,,,,Hamidou Diallo,,,,,,Evan Fournier,0,,,missed,,unknown,3,0,27,25.0,86.3,"Diallo BLOCK (1 BLK), MISS Fournier 3' Driving Layup"
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,5,12,00:09:04,00:02:56,00:00:03,51,ORL,rebound,,,,,,,,,,Evan Fournier,,,,,,rebound offensive,,,,,,Fournier REBOUND (Off:1 Def:0)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,5,12,00:09:04,00:02:56,00:00:00,52,ORL,turnover,,,,,,,,,,Nikola Vucevic,,,3 second violation,,,3 second violation,,,,,,Vucevic 3 Second Violation Turnover (P1.T1)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,5,12,00:08:54,00:03:06,00:00:10,53,OKC,miss,,,,,,,,,,Jerami Grant,0,,,missed,,Jump Shot,25,93,232,15.7,28.2,MISS Grant 25' 3PT Jump Shot
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,5,12,00:08:51,00:03:09,00:00:03,54,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:2)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,5,12,00:08:43,00:03:17,00:00:08,55,ORL,turnover,,,,,,,,,,Nikola Vucevic,,,3 second violation,,,3 second violation,,,,,,Vucevic 3 Second Violation Turnover (P2.T2)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,5,12,00:08:34,00:03:26,00:00:09,56,ORL,foul,,,,,,,,Paul George,,Aaron Gordon,,,p.foul,,,p.foul,,,,,,Gordon P.FOUL (P1.T3) (K.Fitzgerald)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,7,12,00:08:30,00:03:30,00:00:04,59,OKC,shot,Russell Westbrook,,,,,,,,,Nerlens Noel,2,,,made,,unknown,3,13,23,23.7,7.3,Noel 3' Cutting Dunk Shot (2 PTS) (Westbrook 2 AST)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,7,12,00:08:16,00:03:44,00:00:14,61,ORL,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,Pullup Jump Shot,25,-65,246,18.5,64.4,MISS Augustin 25' 3PT Pullup Jump Shot
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,7,12,00:08:16,00:03:44,00:00:00,62,OKC,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:1 Def:1)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,9,12,00:08:06,00:03:54,00:00:10,63,OKC,shot,,,,,,,,,,Paul George,2,,,made,,Jump Shot,20,5,200,24.5,25.0,George 20' Jump Shot (4 PTS)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,9,15,00:07:53,00:04:07,00:00:13,64,ORL,shot,Evan Fournier,,,,,,,,,Nikola Vucevic,3,,,made,,Jump Shot,26,-171,192,7.9,69.8,Vucevic 26' 3PT Jump Shot (5 PTS) (Fournier 1 AST)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,11,15,00:07:37,00:04:23,00:00:16,66,OKC,shot,Russell Westbrook,,,,,,,,,Jerami Grant,2,,,made,,Alley Oop Layup,1,0,13,25.0,6.3,Grant 1' Alley Oop Layup (2 PTS) (Westbrook 3 AST)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,11,15,00:07:25,00:04:35,00:00:12,68,ORL,turnover,,,,,,,,,,Evan Fournier,,,,,,unknown,,,,,,Fournier Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,11,15,00:07:14,00:04:46,00:00:11,69,ORL,foul,,,,,,,,Paul George,,Aaron Gordon,,,s.foul,,,s.foul,,,,,,Gordon S.FOUL (P2.T4) (L.Richardson)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,12,15,00:07:14,00:04:46,00:00:00,71,OKC,free throw,,,,,,,1,,2,Paul George,1,,,made,,Free Throw 1 of 2,,,,,,George Free Throw 1 of 2 (5 PTS)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,13,15,00:07:14,00:04:46,00:00:00,72,OKC,free throw,,,,,,,2,,2,Paul George,1,,,made,,Free Throw 2 of 2,,,,,,George Free Throw 2 of 2 (6 PTS)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,13,15,00:06:54,00:05:06,00:00:20,73,ORL,miss,,,,,,,,,,Nikola Vucevic,0,,,missed,,Hook Shot,9,-30,83,22.0,80.7,MISS Vucevic 9' Hook Shot
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,13,15,00:06:54,00:05:06,00:00:00,74,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,MAGIC Rebound
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,13,15,00:06:52,00:05:08,00:00:02,75,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,MAGIC Timeout: Regular (Full 1 Short 0)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,13,15,00:06:47,00:05:13,00:00:05,77,ORL,miss,,,,Nerlens Noel,,,,,,Evan Fournier,0,,,missed,,unknown,2,17,11,26.7,87.9,"Noel BLOCK (1 BLK), MISS Fournier 2' Cutting Layup Shot"
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,13,15,00:06:47,00:05:13,00:00:00,79,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Thunder Rebound
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,16,15,00:06:33,00:05:27,00:00:14,80,OKC,shot,Russell Westbrook,,,,,,,,,Paul George,3,,,made,,Jump Shot,26,29,256,22.1,30.6,George 26' 3PT Jump Shot (9 PTS) (Westbrook 4 AST)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,16,15,00:06:23,00:05:37,00:00:10,82,,foul,,,,,,,,,,,,,foul,,,foul,,,,,,
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,17,15,00:06:23,00:05:37,00:00:00,83,OKC,free throw,,,,,,,1,,1,Paul George,1,,,made,,Free Throw Technical,,,,,,George Free Throw Technical (10 PTS)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,17,17,00:06:16,00:05:44,00:00:07,84,ORL,shot,Jonathan Isaac,,,,,,,,,Evan Fournier,2,,,made,,Layup,2,3,17,25.3,87.3,Fournier 2' Layup (2 PTS) (Isaac 1 AST)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,17,17,00:06:13,00:05:47,00:00:03,85,ORL,foul,,,,,,,,Russell Westbrook,,Evan Fournier,,,p.foul,,,p.foul,,,,,,Fournier P.FOUL (P1.PN) (L.Richardson)
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,17,17,00:06:13,00:05:47,00:00:00,87,OKC,free throw,,,,,,,1,,2,Russell Westbrook,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Westbrook Free Throw 1 of 2
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,17,17,00:06:13,00:05:47,00:00:00,88,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Thunder Rebound
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Terrence Ross,1,17,17,00:06:13,00:05:47,00:00:00,89,ORL,sub,,,,,Terrence Ross,Aaron Gordon,,,,Aaron Gordon,,,,,,sub,,,,,,SUB: Ross FOR Gordon
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Terrence Ross,1,17,17,00:06:13,00:05:47,00:00:00,91,OKC,free throw,,,,,,,2,,2,Russell Westbrook,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Westbrook Free Throw 2 of 2
"=""0021800751""",2018-2019 Regular Season,2019-01-29,Paul George,Jerami Grant,Nerlens Noel,Hamidou Diallo,Russell Westbrook,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Terrence Ross,1,17,17,00:06:10,00:05:50,00:00:03,92,OKC,rebound,,,,,,,,,,Paul George,,,,,,rebound offensive,,,,,,George REBOUND (Off:2 Def:1)
