game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,3,2,00:10:31,00:01:29,00:00:03,18,DET,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:0 Def:1)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,3,2,00:10:26,00:01:34,00:00:05,19,DET,miss,,,,Trevor Ariza,,,,,,Langston Galloway,0,,,missed,,Jump Shot,26,160,204,41.0,68.6,"Ariza BLOCK (1 BLK), MISS Galloway 26' 3PT Jump Shot"
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,3,2,00:10:23,00:01:37,00:00:03,21,WAS,rebound,,,,,,,,,,Thomas Bryant,,,,,,rebound defensive,,,,,,Bryant REBOUND (Off:0 Def:2)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,5,2,00:10:10,00:01:50,00:00:13,22,WAS,shot,Jeff Green,,,,,,,,,Trevor Ariza,2,,,made,,unknown,3,-26,0,27.6,5.0,Ariza 3' Cutting Layup Shot (2 PTS) (Green 1 AST)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,5,4,00:09:53,00:02:07,00:00:17,24,DET,shot,,,,,,,,,,Bruce Brown,2,,,made,,unknown,1,6,1,25.6,88.9,Brown 1' Driving Layup (4 PTS)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,5,4,00:09:45,00:02:15,00:00:08,25,WAS,foul,,,,,,,,Bruce Brown,,Chasson Randle,,,off.foul,,,off.foul,,,,,,Randle OFF.Foul (P1) (M.Ayotte)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,5,4,00:09:45,00:02:15,00:00:00,27,WAS,turnover,,,,,,,,,,Chasson Randle,,,offensive foul turnover,,,offensive foul turnover,,,,,,Randle Offensive Foul Turnover (P1.T1)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,5,4,00:09:26,00:02:34,00:00:19,28,DET,miss,,,,,,,,,,Blake Griffin,0,,,missed,,Layup,4,32,27,28.2,86.3,MISS Griffin 4' Layup
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,5,4,00:09:22,00:02:38,00:00:04,29,DET,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound offensive,,,,,,Griffin REBOUND (Off:1 Def:1)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,5,6,00:09:22,00:02:38,00:00:00,30,DET,shot,,,,,,,,,,Blake Griffin,2,,,made,,unknown,1,0,-6,25.0,89.6,Griffin 1' Tip Layup Shot (2 PTS)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,8,6,00:09:11,00:02:49,00:00:11,31,WAS,shot,Trevor Ariza,,,,,,,,,Bradley Beal,3,,,made,,Jump Shot,23,-225,-5,47.5,4.5,Beal  3PT Jump Shot (3 PTS) (Ariza 1 AST)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,8,8,00:08:54,00:03:06,00:00:17,33,DET,shot,,,,,,,,,,Blake Griffin,2,,,made,,Layup,1,14,2,26.4,88.8,Griffin 1' Layup (4 PTS)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,8,8,00:08:38,00:03:22,00:00:16,34,WAS,miss,,,,,,,,,,Chasson Randle,0,,,missed,,Jump Shot,24,-178,166,42.8,21.6,MISS Randle 24' 3PT Jump Shot
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,8,8,00:08:35,00:03:25,00:00:03,35,DET,rebound,,,,,,,,,,Langston Galloway,,,,,,rebound defensive,,,,,,Galloway REBOUND (Off:0 Def:2)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,8,10,00:08:25,00:03:35,00:00:10,36,DET,shot,Blake Griffin,,,,,,,,,Andre Drummond,2,,,made,,Layup,3,-28,16,22.2,87.4,Drummond 3' Layup (2 PTS) (Griffin 2 AST)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,10,10,00:08:15,00:03:45,00:00:10,38,WAS,shot,Chasson Randle,,,,,,,,,Bradley Beal,2,,,made,,unknown,2,22,10,22.8,6.0,Beal 2' Cutting Layup Shot (5 PTS) (Randle 1 AST)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,10,10,00:07:55,00:04:05,00:00:20,40,DET,miss,,,,,,,,,,Andre Drummond,0,,,missed,,Layup,4,-38,1,21.2,88.9,MISS Drummond 4' Layup
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,10,10,00:07:53,00:04:07,00:00:02,41,WAS,rebound,,,,,,,,,,Thomas Bryant,,,,,,rebound defensive,,,,,,Bryant REBOUND (Off:0 Def:3)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,10,10,00:07:50,00:04:10,00:00:03,42,DET,violation,,,,,,,,,,Langston Galloway,,,,,,violation:kicked ball,,,,,,Galloway Violation:Kicked Ball (M.Ayotte)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,10,10,00:07:44,00:04:16,00:00:06,43,WAS,turnover,,,,,,,,,,Jeff Green,,,bad pass ,,Andre Drummond,bad pass ,,,,,,"Green Bad Pass Turnover (P1.T2), Drummond STEAL (1 STL)"
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,10,10,00:07:31,00:04:29,00:00:13,48,DET,miss,,,,,,,,,,Andre Drummond,0,,,missed,,Layup,2,-13,21,23.7,86.9,MISS Drummond 2' Layup
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,10,10,00:07:30,00:04:30,00:00:01,49,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound offensive,,,,,,Drummond REBOUND (Off:1 Def:0)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,10,10,00:07:27,00:04:33,00:00:03,50,DET,miss,,,,Jeff Green,,,,,,Andre Drummond,0,,,missed,,Layup,2,-6,16,24.4,87.4,"Green BLOCK (1 BLK), MISS Drummond 2' Layup"
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,10,10,00:07:27,00:04:33,00:00:00,52,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound offensive,,,,,,Drummond REBOUND (Off:2 Def:0)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,10,10,00:07:27,00:04:33,00:00:00,54,WAS,foul,,,,,,,,Andre Drummond,,Thomas Bryant,,,s.foul,,,s.foul,,,,,,Bryant S.FOUL (P1.T1) (M.Ayotte)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,10,11,00:07:27,00:04:33,00:00:00,56,DET,free throw,,,,,,,1,,2,Andre Drummond,1,,,made,,Free Throw 1 of 2,,,,,,Drummond Free Throw 1 of 2 (3 PTS)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,10,12,00:07:27,00:04:33,00:00:00,57,DET,free throw,,,,,,,2,,2,Andre Drummond,1,,,made,,Free Throw 2 of 2,,,,,,Drummond Free Throw 2 of 2 (4 PTS)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,10,12,00:07:12,00:04:48,00:00:15,58,WAS,miss,,,,,,,,,,Jeff Green,0,,,missed,,Jump Shot,25,-210,131,46.0,18.1,MISS Green 25' 3PT Jump Shot
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,10,12,00:07:09,00:04:51,00:00:03,59,DET,rebound,,,,,,,,,,Langston Galloway,,,,,,rebound defensive,,,,,,Galloway REBOUND (Off:0 Def:3)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,10,15,00:06:59,00:05:01,00:00:10,60,DET,shot,Blake Griffin,,,,,,,,,Bruce Brown,3,,,made,,Jump Shot,23,231,28,48.1,86.2,Brown  3PT Jump Shot (7 PTS) (Griffin 3 AST)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,10,15,00:06:52,00:05:08,00:00:07,62,DET,foul,,,,,,,,Bradley Beal,,Reggie Jackson,,,s.foul,,,s.foul,,,,,,Jackson S.FOUL (P1.T1) (M.Davis)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,10,15,00:06:52,00:05:08,00:00:00,64,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,PISTONS Timeout: Regular (Full 1 Short 0)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,11,15,00:06:52,00:05:08,00:00:00,65,WAS,free throw,,,,,,,1,,2,Bradley Beal,1,,,made,,Free Throw 1 of 2,,,,,,Beal Free Throw 1 of 2 (6 PTS)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,12,15,00:06:52,00:05:08,00:00:00,66,WAS,free throw,,,,,,,2,,2,Bradley Beal,1,,,made,,Free Throw 2 of 2,,,,,,Beal Free Throw 2 of 2 (7 PTS)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,12,17,00:06:32,00:05:28,00:00:20,67,DET,shot,Blake Griffin,,,,,,,,,Andre Drummond,2,,,made,,Dunk,1,-6,11,24.4,87.9,Drummond 1' Dunk (6 PTS) (Griffin 4 AST)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,14,17,00:06:11,00:05:49,00:00:21,69,WAS,shot,Bradley Beal,,,,,,,,,Trevor Ariza,2,,,made,,Layup,5,24,49,22.6,9.9,Ariza 5' Layup (4 PTS) (Beal 2 AST)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,14,19,00:05:58,00:06:02,00:00:13,71,DET,shot,Reggie Jackson,,,,,,,,,Andre Drummond,2,,,made,,Layup,1,-12,5,23.8,88.5,Drummond 1' Layup (8 PTS) (Jackson 1 AST)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,14,19,00:05:45,00:06:15,00:00:13,73,WAS,miss,,,,,,,,,,Jeff Green,0,,,missed,,Jump Shot,22,-222,13,47.2,6.3,MISS Green  3PT Jump Shot
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,14,19,00:05:45,00:06:15,00:00:00,74,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:2 Def:1)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,14,21,00:05:35,00:06:25,00:00:10,75,DET,shot,,,,,,,,,,Reggie Jackson,2,,,made,,Step Back Jump Shot,11,-25,106,22.5,78.4,Jackson 11' Step Back Jump Shot (2 PTS)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,14,21,00:05:29,00:06:31,00:00:06,76,,violation,,,,,,,,,,,,,,,,violation: delay of game violation,,,,,,
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,14,21,00:05:20,00:06:40,00:00:09,77,WAS,miss,,,,,,,,,,Chasson Randle,0,,,missed,,Reverse Layup,2,-14,15,26.4,6.5,MISS Randle 2' Reverse Layup
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,14,21,00:05:18,00:06:42,00:00:02,79,DET,rebound,,,,,,,,,,Langston Galloway,,,,,,rebound defensive,,,,,,Galloway REBOUND (Off:0 Def:4)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,14,23,00:05:12,00:06:48,00:00:06,80,DET,shot,,,,,,,,,,Blake Griffin,2,,,made,,Layup,4,-35,7,21.5,88.3,Griffin 4' Layup (6 PTS)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,14,23,00:05:11,00:06:49,00:00:01,81,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Wizards Timeout: Regular (Reg.1 Short 0)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Chasson Randle,Bruce Brown,Blake Griffin,Andre Drummond,Reggie Jackson,Luke Kennard,1,14,23,00:05:11,00:06:49,00:00:00,82,DET,sub,,,,,Luke Kennard,Langston Galloway,,,,Langston Galloway,,,,,,sub,,,,,,SUB: Kennard FOR Galloway
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Bradley Beal,Chasson Randle,Bobby Portis,Bruce Brown,Blake Griffin,Andre Drummond,Reggie Jackson,Luke Kennard,1,14,23,00:05:11,00:06:49,00:00:00,83,WAS,sub,,,,,Bobby Portis,Thomas Bryant,,,,Thomas Bryant,,,,,,sub,,,,,,SUB: Portis FOR Bryant
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Bradley Beal,Chasson Randle,Bobby Portis,Bruce Brown,Blake Griffin,Andre Drummond,Reggie Jackson,Luke Kennard,1,14,23,00:04:56,00:07:04,00:00:15,86,DET,foul,,,,,,,,Jeff Green,,Bruce Brown,,,s.foul,,,s.foul,,,,,,Brown S.FOUL (P1.T2) (J.Van Duyne)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Bradley Beal,Chasson Randle,Bobby Portis,Bruce Brown,Blake Griffin,Andre Drummond,Reggie Jackson,Luke Kennard,1,14,23,00:04:56,00:07:04,00:00:00,88,WAS,free throw,,,,,,,1,,2,Jeff Green,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Green Free Throw 1 of 2
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Bradley Beal,Chasson Randle,Bobby Portis,Bruce Brown,Blake Griffin,Andre Drummond,Reggie Jackson,Luke Kennard,1,14,23,00:04:56,00:07:04,00:00:00,89,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Wizards Rebound
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Bradley Beal,Chasson Randle,Bobby Portis,Bruce Brown,Blake Griffin,Andre Drummond,Reggie Jackson,Luke Kennard,1,15,23,00:04:56,00:07:04,00:00:00,90,WAS,free throw,,,,,,,2,,2,Jeff Green,1,,,made,,Free Throw 2 of 2,,,,,,Green Free Throw 2 of 2 (4 PTS)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Bradley Beal,Chasson Randle,Bobby Portis,Bruce Brown,Blake Griffin,Andre Drummond,Reggie Jackson,Luke Kennard,1,15,25,00:04:37,00:07:23,00:00:19,91,DET,shot,Luke Kennard,,,,,,,,,Andre Drummond,2,,,made,,Dunk,1,-6,10,24.4,88.0,Drummond 1' Dunk (10 PTS) (Kennard 1 AST)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Bradley Beal,Chasson Randle,Bobby Portis,Bruce Brown,Blake Griffin,Andre Drummond,Reggie Jackson,Luke Kennard,1,17,25,00:04:21,00:07:39,00:00:16,93,WAS,shot,Jeff Green,,,,,,,,,Trevor Ariza,2,,,made,,unknown,1,8,4,24.2,5.4,Ariza 1' Driving Dunk (6 PTS) (Green 2 AST)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Bradley Beal,Chasson Randle,Bobby Portis,Bruce Brown,Blake Griffin,Andre Drummond,Reggie Jackson,Luke Kennard,1,17,27,00:04:03,00:07:57,00:00:18,95,DET,shot,,,,,,,,,,Blake Griffin,2,,,made,,Layup,4,2,39,25.2,85.1,Griffin 4' Layup (8 PTS)
"=""0021800840""",2018-2019 Regular Season,2019-02-11,Jeff Green,Trevor Ariza,Bradley Beal,Chasson Randle,Bobby Portis,Bruce Brown,Blake Griffin,Andre Drummond,Reggie Jackson,Luke Kennard,1,20,27,00:03:50,00:08:10,00:00:13,96,WAS,shot,Bradley Beal,,,,,,,,,Chasson Randle,3,,,made,,Jump Shot,27,215,171,3.5,22.1,Randle 27' 3PT Jump Shot (3 PTS) (Beal 3 AST)
