game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Kevin Knox,Lance Thomas,Noah Vonleh,Trey Burke,Tim Hardaway Jr.,1,9,5,00:08:30,00:03:30,00:00:02,38,NYK,rebound,,,,,,,,,,Noah Vonleh,,,,,,rebound defensive,,,,,,Vonleh REBOUND (Off:1 Def:2)
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Kevin Knox,Lance Thomas,Noah Vonleh,Trey Burke,Tim Hardaway Jr.,1,9,5,00:08:23,00:03:37,00:00:07,39,NYK,miss,,,,,,,,,,Kevin Knox,0,,,missed,,Jump Shot,26,-229,123,2.1,76.7,MISS Knox 26' 3PT Jump Shot
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Kevin Knox,Lance Thomas,Noah Vonleh,Trey Burke,Tim Hardaway Jr.,1,9,5,00:08:21,00:03:39,00:00:02,40,DAL,rebound,,,,,,,,,,Harrison Barnes,,,,,,rebound defensive,,,,,,Barnes REBOUND (Off:0 Def:1)
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Kevin Knox,Lance Thomas,Noah Vonleh,Trey Burke,Tim Hardaway Jr.,1,9,5,00:08:09,00:03:51,00:00:12,41,DAL,turnover,,,,,,,,,,Harrison Barnes,,,backcourt,,,backcourt,,,,,,Barnes Backcourt Turnover (P1.T1)
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Kevin Knox,Lance Thomas,Noah Vonleh,Trey Burke,Tim Hardaway Jr.,1,9,5,00:07:59,00:04:01,00:00:10,42,NYK,miss,,,,,,,,,,Tim Hardaway Jr.,0,,,missed,,Jump Shot,26,117,230,36.7,66.0,MISS Hardaway Jr. 26' 3PT Jump Shot
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Kevin Knox,Lance Thomas,Noah Vonleh,Trey Burke,Tim Hardaway Jr.,1,9,5,00:07:57,00:04:03,00:00:02,43,DAL,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:2)
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Kevin Knox,Lance Thomas,Noah Vonleh,Trey Burke,Tim Hardaway Jr.,1,11,5,00:07:43,00:04:17,00:00:14,44,DAL,shot,,,,,,,,,,Dennis Smith Jr.,2,,,made,,Driving Reverse Layup,1,8,0,24.2,5.0,Smith Jr. 1' Driving Reverse Layup (2 PTS)
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Kevin Knox,Lance Thomas,Noah Vonleh,Trey Burke,Tim Hardaway Jr.,1,11,7,00:07:32,00:04:28,00:00:11,45,NYK,shot,,,,,,,,,,Trey Burke,2,,,made,,Step Back Jump Shot,13,131,5,38.1,88.5,Burke 13' Step Back Jump Shot (2 PTS)
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Kevin Knox,Lance Thomas,Noah Vonleh,Trey Burke,Tim Hardaway Jr.,1,14,7,00:07:09,00:04:51,00:00:23,46,DAL,shot,Dennis Smith Jr.,,,,,,,,,Wesley Matthews,3,,,made,,Jump Shot,24,-185,153,43.5,20.3,Matthews 24' 3PT Jump Shot (6 PTS) (Smith Jr. 2 AST)
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Kevin Knox,Lance Thomas,Noah Vonleh,Trey Burke,Tim Hardaway Jr.,1,14,9,00:06:59,00:05:01,00:00:10,48,NYK,shot,,,,,,,,,,Trey Burke,2,,,made,,Driving Finger Roll Layup,1,8,6,25.8,88.4,Burke 1' Driving Finger Roll Layup (4 PTS)
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Kevin Knox,Lance Thomas,Noah Vonleh,Trey Burke,Tim Hardaway Jr.,1,14,9,00:06:44,00:05:16,00:00:15,49,DAL,turnover,,,,,,,,,,Dennis Smith Jr.,,,,,,unknown,,,,,,Smith Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Kevin Knox,Lance Thomas,Noah Vonleh,Trey Burke,Tim Hardaway Jr.,1,14,11,00:06:33,00:05:27,00:00:11,50,NYK,shot,Noah Vonleh,,,,,,,,,Lance Thomas,2,,,made,,unknown,1,-5,1,24.5,88.9,Thomas 1' Cutting Dunk Shot (2 PTS) (Vonleh 1 AST)
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Kevin Knox,Lance Thomas,Noah Vonleh,Trey Burke,Tim Hardaway Jr.,1,14,11,00:06:17,00:05:43,00:00:16,52,DAL,turnover,,,,,,,,,,Dennis Smith Jr.,,,bad pass ,,Tim Hardaway Jr.,bad pass ,,,,,,"Smith Jr. Bad Pass Turnover (P2.T3), Hardaway Jr. STEAL (1 STL)"
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Kevin Knox,Lance Thomas,Noah Vonleh,Trey Burke,Tim Hardaway Jr.,1,14,11,00:06:11,00:05:49,00:00:06,54,NYK,miss,,,,,,,,,,Tim Hardaway Jr.,0,,,missed,,Jump Shot,25,194,160,44.4,73.0,MISS Hardaway Jr. 25' 3PT Jump Shot
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Kevin Knox,Lance Thomas,Noah Vonleh,Trey Burke,Tim Hardaway Jr.,1,14,11,00:06:09,00:05:51,00:00:02,55,DAL,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:3)
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Kevin Knox,Lance Thomas,Noah Vonleh,Trey Burke,Tim Hardaway Jr.,1,14,11,00:05:59,00:06:01,00:00:10,56,DAL,miss,,,,,,,,,,Harrison Barnes,0,,,missed,,Jump Shot,23,228,38,2.2,8.8,MISS Barnes  3PT Jump Shot
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Kevin Knox,Lance Thomas,Noah Vonleh,Trey Burke,Tim Hardaway Jr.,1,14,11,00:05:57,00:06:03,00:00:02,57,NYK,rebound,,,,,,,,,,Kevin Knox,,,,,,rebound defensive,,,,,,Knox REBOUND (Off:0 Def:1)
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Kevin Knox,Lance Thomas,Noah Vonleh,Trey Burke,Tim Hardaway Jr.,1,14,11,00:05:50,00:06:10,00:00:07,58,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,KNICKS Timeout: Regular (Full 2 Short 0)
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Kevin Knox,Lance Thomas,Trey Burke,Tim Hardaway Jr.,Mitchell Robinson,1,14,11,00:05:50,00:06:10,00:00:00,59,NYK,sub,,,,,Mitchell Robinson,Noah Vonleh,,,,Noah Vonleh,,,,,,sub,,,,,,SUB: Robinson FOR Vonleh
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Dennis Smith Jr.,Dorian Finney-Smith,Kevin Knox,Lance Thomas,Trey Burke,Tim Hardaway Jr.,Mitchell Robinson,1,14,11,00:05:50,00:06:10,00:00:00,60,DAL,sub,,,,,Dorian Finney-Smith,Luka Doncic,,,,Luka Doncic,,,,,,sub,,,,,,SUB: Finney-Smith FOR Doncic
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Dennis Smith Jr.,Dorian Finney-Smith,Kevin Knox,Lance Thomas,Trey Burke,Tim Hardaway Jr.,Mitchell Robinson,1,14,11,00:05:40,00:06:20,00:00:10,63,NYK,turnover,,,,,,,,,,Tim Hardaway Jr.,,,bad pass ,,Dorian Finney-Smith,bad pass ,,,,,,"Finney-Smith STEAL (1 STL), Hardaway Jr. Bad Pass Turnover (P1.T1)"
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Dennis Smith Jr.,Dorian Finney-Smith,Kevin Knox,Lance Thomas,Trey Burke,Tim Hardaway Jr.,Mitchell Robinson,1,14,11,00:05:34,00:06:26,00:00:06,65,DAL,miss,,,,,,,,,,Wesley Matthews,0,,,missed,,Jump Shot,26,84,248,16.6,29.8,MISS Matthews 26' 3PT Jump Shot
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Dennis Smith Jr.,Dorian Finney-Smith,Kevin Knox,Lance Thomas,Trey Burke,Tim Hardaway Jr.,Mitchell Robinson,1,14,11,00:05:32,00:06:28,00:00:02,66,NYK,rebound,,,,,,,,,,Tim Hardaway Jr.,,,,,,rebound defensive,,,,,,Hardaway Jr. REBOUND (Off:0 Def:2)
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Dennis Smith Jr.,Dorian Finney-Smith,Kevin Knox,Lance Thomas,Trey Burke,Tim Hardaway Jr.,Mitchell Robinson,1,14,11,00:05:24,00:06:36,00:00:08,67,DAL,foul,,,,,,,,Mitchell Robinson,,Dorian Finney-Smith,,,s.foul,,,s.foul,,,,,,Finney-Smith S.FOUL (P1.T1) (M.Lindsay)
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Dennis Smith Jr.,Dorian Finney-Smith,Kevin Knox,Lance Thomas,Trey Burke,Tim Hardaway Jr.,Mitchell Robinson,1,14,11,00:05:24,00:06:36,00:00:00,69,NYK,free throw,,,,,,,1,,2,Mitchell Robinson,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Robinson Free Throw 1 of 2
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Dennis Smith Jr.,Dorian Finney-Smith,Kevin Knox,Lance Thomas,Trey Burke,Tim Hardaway Jr.,Mitchell Robinson,1,14,11,00:05:24,00:06:36,00:00:00,70,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,KNICKS Rebound
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Dennis Smith Jr.,Dorian Finney-Smith,Kevin Knox,Lance Thomas,Trey Burke,Tim Hardaway Jr.,Mitchell Robinson,1,14,11,00:05:24,00:06:36,00:00:00,71,NYK,free throw,,,,,,,2,,2,Mitchell Robinson,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Robinson Free Throw 2 of 2
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Dennis Smith Jr.,Dorian Finney-Smith,Kevin Knox,Lance Thomas,Trey Burke,Tim Hardaway Jr.,Mitchell Robinson,1,14,11,00:05:22,00:06:38,00:00:02,72,DAL,rebound,,,,,,,,,,Dorian Finney-Smith,,,,,,rebound defensive,,,,,,Finney-Smith REBOUND (Off:0 Def:1)
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Dennis Smith Jr.,Dorian Finney-Smith,Kevin Knox,Lance Thomas,Trey Burke,Tim Hardaway Jr.,Mitchell Robinson,1,17,11,00:05:09,00:06:51,00:00:13,73,DAL,shot,Wesley Matthews,,,,,,,,,Harrison Barnes,3,,,made,,Jump Shot,26,-154,204,40.4,25.4,Barnes 26' 3PT Jump Shot (3 PTS) (Matthews 1 AST)
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Dennis Smith Jr.,Dorian Finney-Smith,Kevin Knox,Lance Thomas,Trey Burke,Tim Hardaway Jr.,Mitchell Robinson,1,17,11,00:04:51,00:07:09,00:00:18,75,NYK,miss,,,,,,,,,,Tim Hardaway Jr.,0,,,missed,,Jump Shot,19,93,164,34.3,72.6,MISS Hardaway Jr. 19' Jump Shot
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Dennis Smith Jr.,Dorian Finney-Smith,Kevin Knox,Lance Thomas,Trey Burke,Tim Hardaway Jr.,Mitchell Robinson,1,17,11,00:04:49,00:07:11,00:00:02,76,DAL,rebound,,,,,,,,,,Wesley Matthews,,,,,,rebound defensive,,,,,,Matthews REBOUND (Off:0 Def:1)
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Dennis Smith Jr.,Dorian Finney-Smith,Kevin Knox,Lance Thomas,Trey Burke,Tim Hardaway Jr.,Mitchell Robinson,1,17,11,00:04:38,00:07:22,00:00:11,77,NYK,foul,,,,,,,,Harrison Barnes,,Mitchell Robinson,,,s.foul,,,s.foul,,,,,,Robinson S.FOUL (P1.T1) (J.Van Duyne)
"=""0021800758""",2018-2019 Regular Season,2019-01-30,Harrison Barnes,Wesley Matthews,DeAndre Jordan,Dennis Smith Jr.,Dorian Finney-Smith,Kevin Knox,Lance Thomas,Trey Burke,Mitchell Robinson,Damyean Dotson,1,17,11,00:04:38,00:07:22,00:00:00,80,NYK,sub,,,,,Damyean Dotson,Tim Hardaway Jr.,,,,Tim Hardaway Jr.,,,,,,sub,,,,,,SUB: Dotson FOR Hardaway Jr.
