game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,7,2,00:10:20,00:01:40,00:00:04,21,DET,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:0 Def:1)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,7,2,00:10:06,00:01:54,00:00:14,22,DET,miss,,,,,,,,,,Reggie Jackson,0,,,missed,,Jump Shot,26,107,235,14.3,28.5,MISS Jackson 26' 3PT Jump Shot
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,7,2,00:10:04,00:01:56,00:00:02,23,CHI,rebound,,,,,,,,,,Kris Dunn,,,,,,rebound defensive,,,,,,Dunn REBOUND (Off:0 Def:1)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,7,5,00:09:55,00:02:05,00:00:09,24,CHI,shot,Lauri Markkanen,,,,,,,,,Kris Dunn,3,,,made,,Jump Shot,23,-225,8,2.5,88.2,Dunn  3PT Jump Shot (3 PTS) (Markkanen 1 AST)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,7,5,00:09:35,00:02:25,00:00:20,26,CHI,foul,,,,,,,,Wayne Ellington,,Otto Porter Jr.,,,p.foul,,,p.foul,,,,,,Porter Jr. P.FOUL (P1.T1) (T.Brown)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,5,00:09:22,00:02:38,00:00:13,28,DET,shot,,,,,,,,,,Blake Griffin,3,,,made,,Jump Shot,23,-228,-16,47.8,3.4,Griffin  3PT Jump Shot (3 PTS)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,8,00:08:55,00:03:05,00:00:27,29,CHI,shot,,,,,,,,,,Lauri Markkanen,3,,,made,,Jump Bank Shot,26,150,210,40.0,68.0,Markkanen 26' 3PT Jump Bank Shot (3 PTS)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,8,00:08:42,00:03:18,00:00:13,30,DET,miss,,,,,,,,,,Blake Griffin,0,,,missed,,Turnaround Fadeaway ,16,-145,63,39.5,11.3,MISS Griffin 16' Turnaround Fadeaway Shot
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,8,00:08:38,00:03:22,00:00:04,31,CHI,rebound,,,,,,,,,,Robin Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:0 Def:1)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,10,00:08:25,00:03:35,00:00:13,32,CHI,shot,,,,,,,,,,Kris Dunn,2,,,made,,Step Back Jump Shot,12,65,106,31.5,78.4,Dunn 12' Step Back Jump Shot (5 PTS)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,10,00:08:07,00:03:53,00:00:18,33,DET,miss,,,,,,,,,,Andre Drummond,0,,,missed,,Turnaround Hook Shot,4,-8,44,25.8,9.4,MISS Drummond 4' Turnaround Hook Shot
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,10,00:08:05,00:03:55,00:00:02,34,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,10,12,00:07:51,00:04:09,00:00:14,35,CHI,shot,,,,,,,,,,Zach LaVine,2,,,made,,unknown,2,-15,4,23.5,88.6,LaVine 2' Driving Layup (2 PTS)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,12,00:07:41,00:04:19,00:00:10,36,DET,shot,,,,,,,,,,Reggie Jackson,2,,,made,,unknown,11,-93,54,34.3,10.4,Jackson 11' Driving Floating Bank Jump Shot (5 PTS)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,12,00:07:28,00:04:32,00:00:13,37,CHI,turnover,,,,,,,,,,Lauri Markkanen,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Markkanen Out of Bounds Lost Ball Turnover (P1.T2)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,12,00:07:08,00:04:52,00:00:20,38,DET,miss,,,,,,,,,,Reggie Jackson,0,,,missed,,Jump Shot,26,82,248,16.8,29.8,MISS Jackson 26' 3PT Jump Shot
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,12,00:07:05,00:04:55,00:00:03,39,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:2)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,14,00:06:56,00:05:04,00:00:09,40,CHI,shot,,,,,,,,,,Zach LaVine,2,,,made,,unknown,2,-14,8,23.6,88.2,LaVine 2' Driving Layup (4 PTS)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,14,00:06:47,00:05:13,00:00:09,41,DET,miss,,,,,,,,,,Wayne Ellington,0,,,missed,,Jump Shot,26,-143,212,39.3,26.2,MISS Ellington 26' 3PT Jump Shot
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,14,00:06:43,00:05:17,00:00:04,42,CHI,rebound,,,,,,,,,,Kris Dunn,,,,,,rebound defensive,,,,,,Dunn REBOUND (Off:0 Def:2)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,14,00:06:36,00:05:24,00:00:07,43,CHI,miss,,,,,,,,,,Otto Porter Jr.,0,,,missed,,Jump Shot,25,94,232,34.4,65.8,MISS Porter Jr. 25' 3PT Jump Shot
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,14,00:06:36,00:05:24,00:00:00,44,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:1)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,14,00:06:28,00:05:32,00:00:08,45,DET,turnover,,,,,,,,,,Wayne Ellington,,,,,,unknown,,,,,,Ellington Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,14,00:06:28,00:05:32,00:00:00,46,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,BULLS Timeout: Regular (Full 1 Short 0)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,16,00:06:17,00:05:43,00:00:11,47,CHI,shot,Otto Porter Jr.,,,,,,,,,Lauri Markkanen,2,,,made,,unknown,0,3,0,25.3,89.0,Markkanen  Driving Dunk (5 PTS) (Porter Jr. 2 AST)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,16,00:05:57,00:06:03,00:00:20,49,DET,miss,,,,,,,,,,Bruce Brown,0,,,missed,,Jump Shot,24,-236,-31,48.6,1.9,MISS Brown 24' 3PT Jump Shot
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,16,00:05:53,00:06:07,00:00:04,50,CHI,rebound,,,,,,,,,,Otto Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:1)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,18,00:05:47,00:06:13,00:00:06,51,CHI,shot,,,,,,,,,,Otto Porter Jr.,2,,,made,,unknown,2,22,5,27.2,88.5,Porter Jr. 2' Driving Layup (2 PTS)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,18,00:05:35,00:06:25,00:00:12,52,DET,miss,,,,Robin Lopez,,,,,,Wayne Ellington,0,,,missed,,unknown,3,29,0,22.1,5.0,"MISS Ellington 3' Driving Layup, Lopez BLOCK (1 BLK)"
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,18,00:05:33,00:06:27,00:00:02,54,CHI,rebound,,,,,,,,,,Otto Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:2)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,18,00:05:29,00:06:31,00:00:04,55,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,Jump Shot,25,169,189,41.9,70.1,MISS Markkanen 25' 3PT Jump Shot
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,18,00:05:26,00:06:34,00:00:03,56,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:2)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,18,00:05:15,00:06:45,00:00:11,57,DET,miss,,,,,,,,,,Blake Griffin,0,,,missed,,Jump Shot,26,-82,244,33.2,29.4,MISS Griffin 26' 3PT Jump Shot
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,12,18,00:05:13,00:06:47,00:00:02,58,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pistons Rebound
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Ryan Arcidiacono,1,12,18,00:05:13,00:06:47,00:00:00,60,CHI,sub,,,,,Ryan Arcidiacono,Kris Dunn,,,,Kris Dunn,,,,,,sub,,,,,,SUB: Arcidiacono FOR Dunn
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Ryan Arcidiacono,1,12,18,00:05:04,00:06:56,00:00:09,62,DET,miss,,,,,,,,,,Blake Griffin,0,,,missed,,Jump Shot,25,217,125,3.3,17.5,MISS Griffin 25' 3PT Jump Shot
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Ryan Arcidiacono,1,12,18,00:05:01,00:06:59,00:00:03,63,CHI,rebound,,,,,,,,,,Ryan Arcidiacono,,,,,,rebound defensive,,,,,,Arcidiacono REBOUND (Off:0 Def:1)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Ryan Arcidiacono,1,12,18,00:04:57,00:07:03,00:00:04,64,CHI,turnover,,,,,,,,,,Zach LaVine,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,LaVine Out of Bounds Lost Ball Turnover (P1.T3)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Ryan Arcidiacono,1,14,18,00:04:42,00:07:18,00:00:15,65,DET,shot,,,,,,,,,,Reggie Jackson,2,,,made,,unknown,12,-5,120,25.5,17.0,Jackson 12' Driving Floating Jump Shot (7 PTS)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Ryan Arcidiacono,1,14,18,00:04:27,00:07:33,00:00:15,66,CHI,turnover,,,,,,,,,,Zach LaVine,,,traveling ,,,traveling ,,,,,,LaVine Traveling Turnover (P2.T4)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Ryan Arcidiacono,1,16,18,00:04:12,00:07:48,00:00:15,67,DET,shot,,,,,,,,,,Reggie Jackson,2,,,made,,Step Back Jump Shot,12,119,-9,13.1,4.1,Jackson 12' Step Back Jump Shot (9 PTS)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Ryan Arcidiacono,1,16,20,00:03:57,00:08:03,00:00:15,69,CHI,shot,Ryan Arcidiacono,,,,,,,,,Robin Lopez,2,,,made,,Layup,2,11,14,26.1,87.6,Lopez 2' Layup (4 PTS) (Arcidiacono 1 AST)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Ryan Arcidiacono,1,18,20,00:03:48,00:08:12,00:00:09,71,DET,shot,,,,,,,,,,Reggie Jackson,2,,,made,,unknown,2,-18,-4,26.8,4.6,Jackson 2' Driving Layup (11 PTS)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Ryan Arcidiacono,1,18,22,00:03:28,00:08:32,00:00:20,72,CHI,shot,Zach LaVine,,,,,,,,,Robin Lopez,2,,,made,,Floating Jump Shot,5,34,34,28.4,85.6,Lopez 5' Floating Jump Shot (6 PTS) (LaVine 1 AST)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Ryan Arcidiacono,1,18,22,00:03:13,00:08:47,00:00:15,74,DET,turnover,,,,,,,,,,Wayne Ellington,,,bad pass ,,Otto Porter Jr.,bad pass ,,,,,,"Ellington Bad Pass Turnover (P2.T2), Porter Jr. STEAL (1 STL)"
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Ryan Arcidiacono,1,18,22,00:03:06,00:08:54,00:00:07,76,DET,foul,,,,,,,,Otto Porter Jr.,,Wayne Ellington,,,s.foul,,,s.foul,,,,,,Ellington S.FOUL (P1.T2) (T.Brown)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Ryan Arcidiacono,1,18,23,00:03:06,00:08:54,00:00:00,78,CHI,free throw,,,,,,,1,,2,Otto Porter Jr.,1,,,made,,Free Throw 1 of 2,,,,,,Porter Jr. Free Throw 1 of 2 (3 PTS)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Reggie Jackson,Luke Kennard,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Ryan Arcidiacono,1,18,23,00:03:06,00:08:54,00:00:00,79,DET,sub,,,,,Luke Kennard,Wayne Ellington,,,,Wayne Ellington,,,,,,sub,,,,,,SUB: Kennard FOR Ellington
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Reggie Jackson,Luke Kennard,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Ryan Arcidiacono,1,18,24,00:03:06,00:08:54,00:00:00,81,CHI,free throw,,,,,,,2,,2,Otto Porter Jr.,1,,,made,,Free Throw 2 of 2,,,,,,Porter Jr. Free Throw 2 of 2 (4 PTS)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Reggie Jackson,Luke Kennard,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Ryan Arcidiacono,1,18,24,00:03:01,00:08:59,00:00:05,82,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Pistons Timeout: Regular (Reg.1 Short 0)
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Reggie Jackson,Luke Kennard,Otto Porter Jr.,Robin Lopez,Zach LaVine,Ryan Arcidiacono,Wayne Selden,1,18,24,00:03:01,00:08:59,00:00:00,92,CHI,sub,,,,,Wayne Selden,Lauri Markkanen,,,,Lauri Markkanen,,,,,,sub,,,,,,SUB: Selden FOR Markkanen
"=""0021800980""",2018-2019 Regular Season,2019-03-08,Bruce Brown,Blake Griffin,Andre Drummond,Luke Kennard,Ish Smith,Otto Porter Jr.,Robin Lopez,Zach LaVine,Ryan Arcidiacono,Wayne Selden,1,18,24,00:03:01,00:08:59,00:00:00,93,DET,sub,,,,,Ish Smith,Reggie Jackson,,,,Reggie Jackson,,,,,,sub,,,,,,SUB: Smith FOR Jackson
