game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,4,6,00:09:39,00:02:21,00:00:02,29,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:1 Def:1)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,7,6,00:09:28,00:02:32,00:00:11,30,MIN,shot,Dario Saric,,,,,,,,,Karl-Anthony Towns,3,,,made,,Jump Shot,25,-40,251,29.0,30.1,Towns 25' 3PT Jump Shot (5 PTS) (Saric 1 AST)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,7,6,00:09:13,00:02:47,00:00:15,32,DEN,miss,,,,,,,,,,Will Barton,0,,,missed,,Fadeaway Jumper,13,-105,75,14.5,81.5,MISS Barton 13' Fadeaway Jumper
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,7,6,00:09:10,00:02:50,00:00:03,33,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,NUGGETS Rebound
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,7,8,00:09:01,00:02:59,00:00:09,35,DEN,shot,Nikola Jokic,,,,,,,,,Paul Millsap,2,,,made,,Step Back Jump Shot,12,114,47,36.4,84.3,Millsap 12' Step Back Jump Shot (2 PTS) (Jokic 2 AST)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,8,00:08:45,00:03:15,00:00:16,37,MIN,shot,Tyus Jones,,,,,,,,,Dario Saric,2,,,made,,unknown,2,8,13,24.2,6.3,Saric 2' Driving Layup (2 PTS) (Jones 1 AST)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,10,00:08:31,00:03:29,00:00:14,39,DEN,shot,Nikola Jokic,,,,,,,,,Gary Harris,2,,,made,,unknown,3,30,8,28.0,88.2,Harris 3' Driving Layup (2 PTS) (Jokic 3 AST)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,10,00:08:20,00:03:40,00:00:11,41,MIN,miss,,,,,,,,,,Tyus Jones,0,,,missed,,Pullup Jump Shot,25,89,235,16.1,28.5,MISS Jones 25' 3PT Pullup Jump Shot
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,10,00:08:18,00:03:42,00:00:02,42,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,10,00:08:10,00:03:50,00:00:08,43,DEN,turnover,,,,,,,,,,Nikola Jokic,,,bad pass ,,Tyus Jones,bad pass ,,,,,,"Jones STEAL (1 STL), Jokic Bad Pass Turnover (P1.T2)"
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,10,00:08:00,00:04:00,00:00:10,45,MIN,miss,,,,,,,,,,Dario Saric,0,,,missed,,unknown,2,18,14,23.2,6.4,MISS Saric 2' Driving Layup
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,10,00:07:57,00:04:03,00:00:03,46,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:2)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,10,00:07:54,00:04:06,00:00:03,47,DEN,turnover,,,,,,,,,,Gary Harris,,,lost ball ,,Josh Okogie,lost ball ,,,,,,"Okogie STEAL (1 STL), Harris Lost Ball Turnover (P1.T3)"
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,10,00:07:51,00:04:09,00:00:03,49,DEN,foul,,,,,,,,Karl-Anthony Towns,,Paul Millsap,,,s.foul,,,s.foul,,,,,,Millsap S.FOUL (P1.T1) (J.Williams)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,10,10,00:07:51,00:04:09,00:00:00,51,MIN,free throw,,,,,,,1,,2,Karl-Anthony Towns,1,,,made,,Free Throw 1 of 2,,,,,,Towns Free Throw 1 of 2 (6 PTS)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,11,10,00:07:51,00:04:09,00:00:00,52,MIN,free throw,,,,,,,2,,2,Karl-Anthony Towns,1,,,made,,Free Throw 2 of 2,,,,,,Towns Free Throw 2 of 2 (7 PTS)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,11,10,00:07:37,00:04:23,00:00:14,53,DEN,miss,,,,Karl-Anthony Towns,,,,,,Nikola Jokic,0,,,missed,,Layup,5,42,23,29.2,86.7,"Towns BLOCK (1 BLK), MISS Jokic 5' Layup"
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,11,10,00:07:33,00:04:27,00:00:04,55,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound offensive,,,,,,Jokic REBOUND (Off:1 Def:2)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,11,10,00:07:32,00:04:28,00:00:01,56,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,Putback Layup,2,3,20,25.3,87.0,MISS Jokic 2' Putback Layup
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,11,10,00:07:32,00:04:28,00:00:00,57,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound offensive,,,,,,Jokic REBOUND (Off:2 Def:2)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,11,12,00:07:30,00:04:30,00:00:02,58,DEN,shot,,,,,,,,,,Nikola Jokic,2,,,made,,unknown,1,0,-6,25.0,89.6,Jokic 1' Tip Layup Shot (2 PTS)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,11,12,00:07:24,00:04:36,00:00:06,59,MIN,miss,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,Jump Shot,25,-42,243,29.2,29.3,MISS Towns 25' 3PT Jump Shot
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,11,12,00:07:21,00:04:39,00:00:03,60,DEN,rebound,,,,,,,,,,Jamal Murray,,,,,,rebound defensive,,,,,,Murray REBOUND (Off:0 Def:1)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,11,14,00:07:17,00:04:43,00:00:04,61,DEN,shot,Will Barton,,,,,,,,,Nikola Jokic,2,,,made,,Dunk,0,0,4,25.0,88.6,Jokic  Dunk (4 PTS) (Barton 1 AST)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,11,14,00:07:16,00:04:44,00:00:01,63,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Timberwolves Timeout: Regular (Reg.1 Short 0)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,11,14,00:07:00,00:05:00,00:00:16,64,MIN,miss,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,Layup,5,43,27,20.7,7.7,MISS Towns 5' Layup
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,11,14,00:06:57,00:05:03,00:00:03,65,MIN,rebound,,,,,,,,,,Keita Bates-Diop,,,,,,rebound offensive,,,,,,Bates-Diop REBOUND (Off:1 Def:0)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,11,14,00:06:55,00:05:05,00:00:02,66,MIN,miss,,,,,,,,,,Keita Bates-Diop,0,,,missed,,Floating Jump Shot,9,0,87,25.0,13.7,MISS Bates-Diop 9' Floating Jump Shot
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,11,14,00:06:49,00:05:11,00:00:06,67,MIN,rebound,,,,,,,,,,Dario Saric,,,,,,rebound offensive,,,,,,Saric REBOUND (Off:1 Def:0)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,13,14,00:06:40,00:05:20,00:00:09,68,MIN,shot,Keita Bates-Diop,,,,,,,,,Karl-Anthony Towns,2,,,made,,Hook Shot,3,13,31,23.7,8.1,Towns 3' Hook Shot (9 PTS) (Bates-Diop 1 AST)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,13,14,00:06:28,00:05:32,00:00:12,70,MIN,foul,,,,,,,,Nikola Jokic,,Karl-Anthony Towns,,,p.foul,,,p.foul,,,,,,Towns P.FOUL (P1.T2) (J.Capers)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,13,14,00:06:13,00:05:47,00:00:15,72,DEN,miss,,,,,,,,,,Will Barton,0,,,missed,,Driving Reverse Layup,1,-9,4,24.1,88.6,MISS Barton 1' Driving Reverse Layup
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,13,14,00:06:11,00:05:49,00:00:02,73,MIN,rebound,,,,,,,,,,Dario Saric,,,,,,rebound defensive,,,,,,Saric REBOUND (Off:1 Def:1)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,16,14,00:05:51,00:06:09,00:00:20,74,MIN,shot,Karl-Anthony Towns,,,,,,,,,Tyus Jones,3,,,made,,Jump Shot,25,136,206,11.4,25.6,Jones 25' 3PT Jump Shot (3 PTS) (Towns 1 AST)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,16,14,00:05:38,00:06:22,00:00:13,76,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,Pullup Jump Shot,25,-77,243,17.3,64.7,MISS Murray 25' 3PT Pullup Jump Shot
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,16,14,00:05:35,00:06:25,00:00:03,77,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:1 Def:2)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,16,14,00:05:25,00:06:35,00:00:10,78,DEN,foul,,,,,,,,Karl-Anthony Towns,,Nikola Jokic,,,p.foul,,,p.foul,,,,,,Jokic P.FOUL (P1.T2) (J.Capers)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Mason Plumlee,1,16,14,00:05:25,00:06:35,00:00:00,80,DEN,sub,,,,,Mason Plumlee,Jamal Murray,,,,Jamal Murray,,,,,,sub,,,,,,SUB: Plumlee FOR Murray
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Will Barton,Nikola Jokic,Gary Harris,Mason Plumlee,Monte Morris,1,16,14,00:05:25,00:06:35,00:00:00,81,DEN,sub,,,,,Monte Morris,Paul Millsap,,,,Paul Millsap,,,,,,sub,,,,,,SUB: Morris FOR Millsap
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Taj Gibson,Will Barton,Nikola Jokic,Gary Harris,Mason Plumlee,Monte Morris,1,16,14,00:05:25,00:06:35,00:00:00,84,MIN,sub,,,,,Taj Gibson,Dario Saric,,,,Dario Saric,,,,,,sub,,,,,,SUB: Gibson FOR Saric
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Taj Gibson,Will Barton,Nikola Jokic,Gary Harris,Mason Plumlee,Monte Morris,1,16,14,00:05:18,00:06:42,00:00:07,86,MIN,miss,,,,Nikola Jokic,,,,,,Karl-Anthony Towns,0,,,missed,,unknown,6,51,40,19.9,9.0,"MISS Towns 6' Driving Layup, Jokic BLOCK (1 BLK)"
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Taj Gibson,Will Barton,Nikola Jokic,Gary Harris,Mason Plumlee,Monte Morris,1,16,14,00:05:17,00:06:43,00:00:01,88,DEN,rebound,,,,,,,,,,Monte Morris,,,,,,rebound defensive,,,,,,Morris REBOUND (Off:0 Def:1)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Taj Gibson,Will Barton,Nikola Jokic,Gary Harris,Mason Plumlee,Monte Morris,1,16,14,00:05:17,00:06:43,00:00:00,89,,unknown,,,,,,,,,,,,,,,,unknown,,,,,,
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Taj Gibson,Will Barton,Nikola Jokic,Gary Harris,Mason Plumlee,Monte Morris,1,16,14,00:05:02,00:06:58,00:00:15,91,MIN,foul,,,,,,,,Nikola Jokic,,Taj Gibson,,,p.foul,,,p.foul,,,,,,Gibson P.FOUL (P1.T3) (A.Smith)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Taj Gibson,Will Barton,Nikola Jokic,Gary Harris,Mason Plumlee,Monte Morris,1,16,16,00:04:48,00:07:12,00:00:14,93,DEN,shot,,,,,,,,,,Mason Plumlee,2,,,made,,Turnaround Hook Shot,5,9,54,25.9,83.6,Plumlee 5' Turnaround Hook Shot (2 PTS)
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Taj Gibson,Will Barton,Nikola Jokic,Gary Harris,Mason Plumlee,Monte Morris,1,16,16,00:04:31,00:07:29,00:00:17,94,MIN,miss,,,,Mason Plumlee,,,,,,Josh Okogie,0,,,missed,,Turnaround Jump Shot,6,40,40,21.0,9.0,"MISS Okogie 6' Turnaround Jump Shot, Plumlee BLOCK (1 BLK)"
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Taj Gibson,Will Barton,Nikola Jokic,Gary Harris,Mason Plumlee,Monte Morris,1,16,16,00:04:31,00:07:29,00:00:00,97,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Timberwolves Rebound
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Taj Gibson,Will Barton,Nikola Jokic,Gary Harris,Mason Plumlee,Monte Morris,1,16,16,00:04:29,00:07:31,00:00:02,98,MIN,turnover,,,,,,,,,,Karl-Anthony Towns,,,lost ball ,,Will Barton,lost ball ,,,,,,"Towns Lost Ball Turnover (P2.T3), Barton STEAL (1 STL)"
"=""0021801012""",2018-2019 Regular Season,2019-03-12,Keita Bates-Diop,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Taj Gibson,Will Barton,Nikola Jokic,Gary Harris,Mason Plumlee,Monte Morris,1,16,18,00:04:25,00:07:35,00:00:04,100,DEN,shot,Monte Morris,,,,,,,,,Gary Harris,2,,,made,,Running Layup,2,15,16,26.5,87.4,Harris 2' Running Layup (4 PTS) (Morris 1 AST)
