game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,2,12,00:08:43,00:03:17,00:00:00,38,UTA,free throw,,,,,,,1,,1,Donovan Mitchell,1,,,made,,Free Throw 1 of 1,,,,,,Mitchell Free Throw 1 of 1 (5 PTS)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,4,12,00:08:30,00:03:30,00:00:13,39,NOP,shot,Elfrid Payton,,,,,,,,,Julius Randle,2,,,made,,unknown,5,-33,32,28.3,8.2,Randle 5' Driving Layup (2 PTS) (Payton 1 AST)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,4,12,00:08:30,00:03:30,00:00:00,41,UTA,foul,,,,,,,,Julius Randle,,Derrick Favors,,,s.foul,,,s.foul,,,,,,Favors S.FOUL (P1.T1) (K.Fitzgerald)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,5,12,00:08:30,00:03:30,00:00:00,43,NOP,free throw,,,,,,,1,,1,Julius Randle,1,,,made,,Free Throw 1 of 1,,,,,,Randle Free Throw 1 of 1 (3 PTS)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,5,14,00:08:17,00:03:43,00:00:13,44,UTA,shot,Ricky Rubio,,,,,,,,,Derrick Favors,2,,,made,,Alley Oop Layup,2,21,6,27.1,88.4,Favors 2' Alley Oop Layup (2 PTS) (Rubio 2 AST)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,5,14,00:08:07,00:03:53,00:00:10,46,NOP,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Fadeaway Jumper,6,-32,52,28.2,10.2,MISS Holiday 6' Fadeaway Jumper
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,5,14,00:08:07,00:03:53,00:00:00,47,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound offensive,,,,,,Davis REBOUND (Off:1 Def:2)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,7,14,00:08:04,00:03:56,00:00:03,48,NOP,shot,,,,,,,,,,Anthony Davis,2,,,made,,Putback Dunk,2,-10,13,26.0,6.3,Davis 2' Putback Dunk (4 PTS)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,7,14,00:07:52,00:04:08,00:00:12,49,UTA,foul,,,,,,,,Kenrich Williams,,Joe Ingles,,,off.foul,,,off.foul,,,,,,Ingles OFF.Foul (P1) (J.Orr)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,7,14,00:07:52,00:04:08,00:00:00,51,UTA,turnover,,,,,,,,,,Joe Ingles,,,offensive foul turnover,,,offensive foul turnover,,,,,,Ingles Offensive Foul Turnover (P1.T1)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,9,14,00:07:40,00:04:20,00:00:12,52,NOP,shot,,,,,,,,,,Jrue Holiday,2,,,made,,unknown,6,-49,41,29.9,9.1,Holiday 6' Driving Layup (2 PTS)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,9,14,00:07:18,00:04:42,00:00:22,53,UTA,miss,,,,,,,,,,Donovan Mitchell,0,,,missed,,Step Back Jump Shot,23,230,36,48.0,85.4,MISS Mitchell  3PT Step Back Jump Shot
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,9,14,00:07:16,00:04:44,00:00:02,54,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:1 Def:3)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,9,14,00:07:06,00:04:54,00:00:10,55,NOP,miss,,,,,,,,,,Julius Randle,0,,,missed,,Step Back Jump Shot,8,32,69,21.8,11.9,MISS Randle 8' Step Back Jump Shot
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,9,14,00:07:03,00:04:57,00:00:03,56,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:5)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,9,14,00:06:56,00:05:04,00:00:07,57,UTA,turnover,,,,,,,,,,Joe Ingles,,,,,,unknown,,,,,,Ingles Out of Bounds - Bad Pass Turnover Turnover (P2.T2)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,1,9,14,00:06:56,00:05:04,00:00:00,58,UTA,sub,,,,,Jae Crowder,Joe Ingles,,,,Joe Ingles,,,,,,sub,,,,,,SUB: Crowder FOR Ingles
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,9,14,00:06:56,00:05:04,00:00:00,59,UTA,sub,,,,,Kyle Korver,Derrick Favors,,,,Derrick Favors,,,,,,sub,,,,,,SUB: Korver FOR Favors
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,9,14,00:06:45,00:05:15,00:00:11,62,NOP,miss,,,,,,,,,,Anthony Davis,0,,,missed,,unknown,3,-24,15,27.4,6.5,MISS Davis 3' Driving Layup
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,9,14,00:06:44,00:05:16,00:00:01,63,UTA,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound defensive,,,,,,Rubio REBOUND (Off:0 Def:1)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,9,16,00:06:36,00:05:24,00:00:08,64,UTA,shot,Ricky Rubio,,,,,,,,,Rudy Gobert,2,,,made,,Dunk,2,-1,23,24.9,86.7,Gobert 2' Dunk (6 PTS) (Rubio 3 AST)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,9,16,00:06:36,00:05:24,00:00:00,66,NOP,foul,,,,,,,,Rudy Gobert,,Anthony Davis,,,s.foul,,,s.foul,,,,,,Davis S.FOUL (P1.T2) (R.Garretson)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,9,17,00:06:36,00:05:24,00:00:00,68,UTA,free throw,,,,,,,1,,1,Rudy Gobert,1,,,made,,Free Throw 1 of 1,,,,,,Gobert Free Throw 1 of 1 (7 PTS)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,9,17,00:06:27,00:05:33,00:00:09,69,NOP,miss,,,,Donovan Mitchell,,,,,,Jrue Holiday,0,,,missed,,Layup,5,40,35,21.0,8.5,"MISS Holiday 5' Layup, Mitchell BLOCK (1 BLK)"
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,9,17,00:06:25,00:05:35,00:00:02,71,UTA,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:1)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,9,17,00:06:21,00:05:39,00:00:04,72,UTA,miss,,,,,,,,,,Ricky Rubio,0,,,missed,,Jump Shot,5,51,17,30.1,87.3,MISS Rubio 5' Jump Shot
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,9,17,00:06:16,00:05:44,00:00:05,73,NOP,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:1)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,12,17,00:06:11,00:05:49,00:00:05,74,NOP,shot,Elfrid Payton,,,,,,,,,Jrue Holiday,3,,,made,,Step Back Jump Shot,23,-223,38,47.3,8.8,Holiday  3PT Step Back Jump Shot (5 PTS) (Payton 2 AST)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,12,17,00:05:53,00:06:07,00:00:18,75,UTA,turnover,,,,,,,,,,Donovan Mitchell,,,lost ball ,,Kenrich Williams,lost ball ,,,,,,"Williams STEAL (1 STL), Mitchell Lost Ball Turnover (P1.T3)"
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,15,17,00:05:50,00:06:10,00:00:03,77,NOP,shot,Kenrich Williams,,,,,,,,,Jrue Holiday,3,,,made,,Jump Shot,25,-155,190,40.5,24.0,Holiday 25' 3PT Jump Shot (8 PTS) (Williams 1 AST)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,15,17,00:05:31,00:06:29,00:00:19,78,UTA,miss,,,,,,,,,,Ricky Rubio,0,,,missed,,Driving Reverse Layup,2,-22,2,22.8,88.8,MISS Rubio 2' Driving Reverse Layup
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,15,17,00:05:30,00:06:30,00:00:01,79,UTA,rebound,,,,,,,,,,Jae Crowder,,,,,,rebound offensive,,,,,,Crowder REBOUND (Off:1 Def:0)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,15,19,00:05:28,00:06:32,00:00:02,80,UTA,shot,,,,,,,,,,Jae Crowder,2,,,made,,Layup,2,18,12,26.8,87.8,Crowder 2' Layup (2 PTS)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,17,19,00:05:15,00:06:45,00:00:13,81,NOP,shot,Anthony Davis,,,,,,,,,Elfrid Payton,2,,,made,,unknown,3,28,9,22.2,5.9,Payton 3' Driving Layup (2 PTS) (Davis 1 AST)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,17,22,00:04:58,00:07:02,00:00:17,83,UTA,shot,Donovan Mitchell,,,,,,,,,Kyle Korver,3,,,made,,Pullup Jump Shot,25,-214,136,3.6,75.4,Korver 25' 3PT Pullup Jump Shot (3 PTS) (Mitchell 3 AST)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,19,22,00:04:43,00:07:17,00:00:15,85,NOP,shot,Anthony Davis,,,,,,,,,Jrue Holiday,2,,,made,,unknown,4,23,37,22.7,8.7,Holiday 4' Driving Floating Jump Shot (10 PTS) (Davis 2 AST)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Kyle Korver,1,19,22,00:04:37,00:07:23,00:00:06,87,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,JAZZ Timeout: Regular (Full 1 Short 0)
"=""0021800956""",2018-2019 Regular Season,2019-03-04,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Rudy Gobert,Donovan Mitchell,Jae Crowder,Kyle Korver,Royce O'Neale,1,19,22,00:04:37,00:07:23,00:00:00,90,UTA,sub,,,,,Royce O'Neale,Ricky Rubio,,,,Ricky Rubio,,,,,,sub,,,,,,SUB: O'Neale FOR Rubio
