game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,7,9,00:07:35,00:04:25,00:00:03,51,NOP,turnover,,,,,,,,,,Kenrich Williams,,,bad pass ,,Bismack Biyombo,bad pass ,,,,,,"Biyombo STEAL (2 STL), Williams Bad Pass Turnover (P1.T2)"
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,9,9,00:07:31,00:04:29,00:00:04,53,CHA,shot,Kemba Walker,,,,,,,,,Michael Kidd-Gilchrist,2,,,made,,unknown,0,0,0,25.0,5.0,Kidd-Gilchrist  Cutting Dunk Shot (2 PTS) (Walker 1 AST)
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,9,11,00:07:19,00:04:41,00:00:12,55,NOP,shot,,,,,,,,,,Jahlil Okafor,2,,,made,,Reverse Dunk,1,2,7,25.2,88.3,Okafor 1' Reverse Dunk (4 PTS)
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Dwayne Bacon,Kemba Walker,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,9,11,00:07:18,00:04:42,00:00:01,57,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Hornets Timeout: Regular (Reg.1 Short 0)
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Kemba Walker,Jeremy Lamb,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,9,11,00:07:18,00:04:42,00:00:00,58,CHA,sub,,,,,Jeremy Lamb,Dwayne Bacon,,,,Dwayne Bacon,,,,,,sub,,,,,,SUB: Lamb FOR Bacon
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Kemba Walker,Jeremy Lamb,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,9,11,00:07:01,00:04:59,00:00:17,60,NOP,foul,,,,,,,,Miles Bridges,,Kenrich Williams,,,s.foul,,,s.foul,,,,,,Williams S.FOUL (P1.T2) (J.Williams)
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Kemba Walker,Jeremy Lamb,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,10,11,00:07:01,00:04:59,00:00:00,62,CHA,free throw,,,,,,,1,,2,Miles Bridges,1,,,made,,Free Throw 1 of 2,,,,,,Bridges Free Throw 1 of 2 (3 PTS)
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Kemba Walker,Jeremy Lamb,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,11,11,00:07:01,00:04:59,00:00:00,63,CHA,free throw,,,,,,,2,,2,Miles Bridges,1,,,made,,Free Throw 2 of 2,,,,,,Bridges Free Throw 2 of 2 (4 PTS)
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Kemba Walker,Jeremy Lamb,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,11,11,00:06:54,00:05:06,00:00:07,64,CHA,foul,,,,,,,,Julius Randle,,Michael Kidd-Gilchrist,,,s.foul,,,s.foul,,,,,,Kidd-Gilchrist S.FOUL (P1.T1) (J.Williams)
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Kemba Walker,Jeremy Lamb,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,11,12,00:06:54,00:05:06,00:00:00,66,NOP,free throw,,,,,,,1,,2,Julius Randle,1,,,made,,Free Throw 1 of 2,,,,,,Randle Free Throw 1 of 2 (5 PTS)
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Kemba Walker,Jeremy Lamb,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,11,13,00:06:54,00:05:06,00:00:00,67,NOP,free throw,,,,,,,2,,2,Julius Randle,1,,,made,,Free Throw 2 of 2,,,,,,Randle Free Throw 2 of 2 (6 PTS)
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Kemba Walker,Jeremy Lamb,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,11,13,00:06:42,00:05:18,00:00:12,68,CHA,miss,,,,,,,,,,Miles Bridges,0,,,missed,,Layup,2,19,-10,23.1,4.0,MISS Bridges 2' Layup
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Kemba Walker,Jeremy Lamb,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,11,13,00:06:40,00:05:20,00:00:02,69,CHA,rebound,,,,,,,,,,Miles Bridges,,,,,,rebound offensive,,,,,,Bridges REBOUND (Off:1 Def:1)
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Kemba Walker,Jeremy Lamb,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,11,13,00:06:38,00:05:22,00:00:02,70,CHA,turnover,,,,,,,,,,Miles Bridges,,,bad pass ,,Kenrich Williams,bad pass ,,,,,,"Bridges Bad Pass Turnover (P1.T2), Williams STEAL (1 STL)"
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Kemba Walker,Jeremy Lamb,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,11,13,00:06:33,00:05:27,00:00:05,72,NOP,turnover,,,,,,,,,,Jahlil Okafor,,,lost ball ,,Kemba Walker,lost ball ,,,,,,"Walker STEAL (1 STL), Okafor Lost Ball Turnover (P1.T3)"
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Kemba Walker,Jeremy Lamb,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,11,13,00:06:30,00:05:30,00:00:03,74,CHA,turnover,,,,,,,,,,Kemba Walker,,,,,,unknown,,,,,,Walker Out of Bounds - Bad Pass Turnover Turnover (P2.T3)
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Kemba Walker,Jeremy Lamb,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,11,13,00:06:12,00:05:48,00:00:18,76,NOP,miss,,,,,,,,,,Kenrich Williams,0,,,missed,,Turnaround Fadeaway ,8,47,69,29.7,82.1,MISS Williams 8' Turnaround Fadeaway Shot
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Kemba Walker,Jeremy Lamb,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,11,13,00:06:10,00:05:50,00:00:02,77,CHA,rebound,,,,,,,,,,Bismack Biyombo,,,,,,rebound defensive,,,,,,Biyombo REBOUND (Off:0 Def:1)
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Kemba Walker,Jeremy Lamb,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,11,13,00:06:05,00:05:55,00:00:05,78,NOP,violation,,,,,,,,,,Ian Clark,,,,,,violation:kicked ball,,,,,,Clark Violation:Kicked Ball (L.Wood)
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,11,13,00:06:05,00:05:55,00:00:00,79,CHA,sub,,,,,Willy Hernangomez,Bismack Biyombo,,,,Bismack Biyombo,,,,,,sub,,,,,,SUB: Hernangomez FOR Biyombo
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,11,13,00:06:01,00:05:59,00:00:04,81,CHA,miss,,,,,,,,,,Jeremy Lamb,0,,,missed,,Layup,1,-8,10,25.8,6.0,MISS Lamb 1' Layup
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,11,13,00:05:55,00:06:05,00:00:06,82,NOP,rebound,,,,,,,,,,Kenrich Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:2 Def:1)
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,11,13,00:05:50,00:06:10,00:00:05,83,NOP,miss,,,,,,,,,,Kenrich Williams,0,,,missed,,Jump Shot,29,-67,279,18.3,61.1,MISS Williams 29' 3PT Jump Shot
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,11,13,00:05:46,00:06:14,00:00:04,84,CHA,rebound,,,,,,,,,,Michael Kidd-Gilchrist,,,,,,rebound defensive,,,,,,Kidd-Gilchrist REBOUND (Off:0 Def:3)
"=""0021801171""",2018-2019 Regular Season,2019-04-03,Miles Bridges,Michael Kidd-Gilchrist,Kemba Walker,Jeremy Lamb,Willy Hernangomez,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,11,13,00:05:42,00:06:18,00:00:04,85,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Jump Shot,24,197,143,5.3,19.3,MISS Walker 24' 3PT Jump Shot
