game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,7,5,00:10:31,00:01:29,00:00:00,21,NOP,foul,,,,,,,,Klay Thompson,,E'Twaun Moore,,,s.foul,,,s.foul,,,,,,Moore S.FOUL (P1.T1) (D.Guthrie)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,7,6,00:10:31,00:01:29,00:00:00,23,GSW,free throw,,,,,,,1,,1,Klay Thompson,1,,,made,,Free Throw 1 of 1,,,,,,Thompson Free Throw 1 of 1 (3 PTS)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,7,6,00:10:21,00:01:39,00:00:10,24,NOP,miss,,,,,,,,,,Anthony Davis,0,,,missed,,Driving Reverse Layup,2,14,8,23.6,5.8,MISS Davis 2' Driving Reverse Layup
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,7,6,00:10:20,00:01:40,00:00:01,25,GSW,rebound,,,,,,,,,,Kevin Durant,,,,,,rebound defensive,,,,,,Durant REBOUND (Off:0 Def:1)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,7,6,00:10:10,00:01:50,00:00:10,26,GSW,miss,,,,,,,,,,Kevon Looney,0,,,missed,,Hook Shot,8,-73,20,17.7,87.0,MISS Looney 8' Hook Shot
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,7,6,00:10:09,00:01:51,00:00:01,27,NOP,rebound,,,,,,,,,,Elfrid Payton,,,,,,rebound defensive,,,,,,Payton REBOUND (Off:1 Def:1)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,7,6,00:10:04,00:01:56,00:00:05,28,NOP,miss,,,,Draymond Green,,,,,,Elfrid Payton,0,,,missed,,unknown,4,36,27,21.4,7.7,"MISS Payton 5' Driving Layup, Green BLOCK (1 BLK)"
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,7,6,00:10:03,00:01:57,00:00:01,30,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pelicans Rebound
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,7,6,00:10:02,00:01:58,00:00:01,32,NOP,turnover,,,,,,,,,,Elfrid Payton,,,bad pass ,,Kevon Looney,bad pass ,,,,,,"Payton Bad Pass Turnover (P1.T1), Looney STEAL (1 STL)"
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,7,6,00:09:56,00:02:04,00:00:06,34,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,Jump Shot,30,-127,269,12.3,62.1,MISS Curry 30' 3PT Jump Shot
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,7,6,00:09:54,00:02:06,00:00:02,35,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,7,6,00:09:44,00:02:16,00:00:10,36,GSW,foul,,,,,,,,Jrue Holiday,,Stephen Curry,,,s.foul,,,s.foul,,,,,,Curry S.FOUL (P1.T1) (S.Twardoski)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,8,6,00:09:44,00:02:16,00:00:00,38,NOP,free throw,,,,,,,1,,2,Jrue Holiday,1,,,made,,Free Throw 1 of 2,,,,,,Holiday Free Throw 1 of 2 (4 PTS)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,9,6,00:09:44,00:02:16,00:00:00,39,NOP,free throw,,,,,,,2,,2,Jrue Holiday,1,,,made,,Free Throw 2 of 2,,,,,,Holiday Free Throw 2 of 2 (5 PTS)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,9,6,00:09:30,00:02:30,00:00:14,49,GSW,miss,,,,Anthony Davis,,,,,,Kevin Durant,0,,,missed,,Jump Shot,5,37,27,28.7,86.3,"Davis BLOCK (1 BLK), MISS Durant 5' Jump Shot"
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,9,6,00:09:28,00:02:32,00:00:02,51,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,WARRIORS Rebound
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,9,6,00:09:26,00:02:34,00:00:02,41,NOP,foul,,,,,,,,Stephen Curry,,Elfrid Payton,,,s.foul,,,s.foul,,,,,,Payton S.FOUL (P1.T2) (S.Twardoski)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,9,7,00:09:26,00:02:34,00:00:00,43,GSW,free throw,,,,,,,1,,2,Stephen Curry,1,,,made,,Free Throw 1 of 2,,,,,,Curry Free Throw 1 of 2 (1 PTS)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,9,8,00:09:26,00:02:34,00:00:00,44,GSW,free throw,,,,,,,2,,2,Stephen Curry,1,,,made,,Free Throw 2 of 2,,,,,,Curry Free Throw 2 of 2 (2 PTS)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,9,8,00:09:21,00:02:39,00:00:05,45,GSW,foul,,,,,,,,Anthony Davis,,Kevon Looney,,,p.foul,,,p.foul,,,,,,Looney P.FOUL (P1.T2) (S.Twardoski)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,11,8,00:09:17,00:02:43,00:00:04,47,NOP,shot,Elfrid Payton,,,,,,,,,E'Twaun Moore,2,,,made,,unknown,11,-2,105,25.2,15.5,Moore 11' Driving Floating Jump Shot (2 PTS) (Payton 1 AST)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,11,10,00:09:08,00:02:52,00:00:09,52,GSW,shot,Draymond Green,,,,,,,,,Kevon Looney,2,,,made,,unknown,1,-7,13,24.3,87.7,Looney 1' Cutting Dunk Shot (2 PTS) (Green 3 AST)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,11,10,00:08:54,00:03:06,00:00:14,54,NOP,miss,,,,,,,,,,Julius Randle,0,,,missed,,unknown,12,-25,114,27.5,16.4,MISS Randle 12' Driving Floating Jump Shot
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,11,10,00:08:53,00:03:07,00:00:01,55,GSW,rebound,,,,,,,,,,Kevon Looney,,,,,,rebound defensive,,,,,,Looney REBOUND (Off:0 Def:1)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,11,10,00:08:47,00:03:13,00:00:06,56,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Jump Shot,20,82,183,33.2,70.7,MISS Thompson 20' Jump Shot
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,11,10,00:08:46,00:03:14,00:00:01,57,NOP,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:1)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,11,10,00:08:37,00:03:23,00:00:09,58,NOP,miss,,,,,,,,,,Julius Randle,0,,,missed,,Jump Shot,5,-22,42,27.2,9.2,MISS Randle 5' Jump Shot
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,11,10,00:08:36,00:03:24,00:00:01,59,GSW,rebound,,,,,,,,,,Kevon Looney,,,,,,rebound defensive,,,,,,Looney REBOUND (Off:0 Def:2)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,11,10,00:08:31,00:03:29,00:00:05,60,GSW,turnover,,,,,,,,,,Kevin Durant,,,lost ball ,,Elfrid Payton,lost ball ,,,,,,"Payton STEAL (1 STL), Durant Lost Ball Turnover (P1.T2)"
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,11,10,00:08:31,00:03:29,00:00:00,62,GSW,foul,,,,,,,,Elfrid Payton,,Klay Thompson,,,p.foul,,,p.foul,,,,,,Thompson P.FOUL (P1.T3) (A.Smith)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,11,10,00:08:12,00:03:48,00:00:19,64,NOP,miss,,,,,,,,,,Anthony Davis,0,,,missed,,Turnaround Fadeaway ,4,-37,11,28.7,6.1,MISS Davis 4' Turnaround Fadeaway Shot
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,11,10,00:08:11,00:03:49,00:00:01,65,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,11,13,00:08:01,00:03:59,00:00:10,67,GSW,shot,Draymond Green,,,,,,,,,Stephen Curry,3,,,made,,Step Back Jump Shot,28,74,272,32.4,61.8,Curry 28' 3PT Step Back Jump Shot (5 PTS) (Green 4 AST)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,11,13,00:07:52,00:04:08,00:00:09,69,NOP,miss,,,,,,,,,,Elfrid Payton,0,,,missed,,Step Back Jump Shot,25,-193,166,44.3,21.6,MISS Payton 25' 3PT Step Back Jump Shot
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,11,13,00:07:50,00:04:10,00:00:02,70,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:2)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,11,16,00:07:42,00:04:18,00:00:08,71,GSW,shot,Kevon Looney,,,,,,,,,Kevin Durant,3,,,made,,Jump Shot,28,-180,212,7.0,67.8,Durant 28' 3PT Jump Shot (6 PTS) (Looney 1 AST)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,11,16,00:07:31,00:04:29,00:00:11,73,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Pelicans Timeout: Regular (Reg.1 Short 0)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,11,16,00:07:20,00:04:40,00:00:11,74,GSW,foul,,,,,,,,Anthony Davis,,Stephen Curry,,,p.foul,,,p.foul,,,,,,Curry P.FOUL (P2.T4) (S.Twardoski)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Quinn Cook,1,11,16,00:07:20,00:04:40,00:00:00,76,GSW,sub,,,,,Quinn Cook,Stephen Curry,,,,Stephen Curry,,,,,,sub,,,,,,SUB: Cook FOR Curry
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Quinn Cook,1,14,16,00:07:17,00:04:43,00:00:03,78,NOP,shot,Elfrid Payton,,,,,,,,,Jrue Holiday,3,,,made,,Jump Shot,27,7,267,24.3,31.7,Holiday 27' 3PT Jump Shot (8 PTS) (Payton 2 AST)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Quinn Cook,1,14,19,00:06:56,00:05:04,00:00:21,80,GSW,shot,Kevin Durant,,,,,,,,,Klay Thompson,3,,,made,,Jump Shot,27,145,223,39.5,66.7,Thompson 27' 3PT Jump Shot (6 PTS) (Durant 1 AST)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Quinn Cook,1,14,19,00:06:44,00:05:16,00:00:12,82,NOP,miss,,,,,,,,,,E'Twaun Moore,0,,,missed,,Jump Shot,28,132,248,11.8,29.8,MISS Moore 28' 3PT Jump Shot
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Quinn Cook,1,14,19,00:06:42,00:05:18,00:00:02,83,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:3)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Quinn Cook,1,14,21,00:06:37,00:05:23,00:00:05,84,GSW,shot,Draymond Green,,,,,,,,,Kevin Durant,2,,,made,,unknown,2,3,15,25.3,87.5,Durant 2' Cutting Dunk Shot (8 PTS) (Green 5 AST)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Quinn Cook,1,14,21,00:06:22,00:05:38,00:00:15,86,NOP,miss,,,,,,,,,,Anthony Davis,0,,,missed,,unknown,9,69,54,18.1,10.4,MISS Davis 9' Driving Floating Jump Shot
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Quinn Cook,1,14,21,00:06:22,00:05:38,00:00:00,87,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound offensive,,,,,,Davis REBOUND (Off:1 Def:1)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Quinn Cook,1,14,21,00:06:22,00:05:38,00:00:00,88,GSW,foul,,,,,,,,Anthony Davis,,Draymond Green,,,s.foul,,,s.foul,,,,,,Green S.FOUL (P1.PN) (A.Smith)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Quinn Cook,1,15,21,00:06:22,00:05:38,00:00:00,90,NOP,free throw,,,,,,,1,,2,Anthony Davis,1,,,made,,Free Throw 1 of 2,,,,,,Davis Free Throw 1 of 2 (1 PTS)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Quinn Cook,1,15,21,00:06:22,00:05:38,00:00:00,91,NOP,free throw,,,,,,,2,,2,Anthony Davis,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Davis Free Throw 2 of 2
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Quinn Cook,1,15,21,00:06:20,00:05:40,00:00:02,92,GSW,rebound,,,,,,,,,,Kevon Looney,,,,,,rebound defensive,,,,,,Looney REBOUND (Off:0 Def:3)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Quinn Cook,1,15,21,00:06:02,00:05:58,00:00:18,93,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Jump Shot,28,-174,216,7.6,67.4,MISS Thompson 28' 3PT Jump Shot
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Quinn Cook,1,15,21,00:06:00,00:06:00,00:00:02,94,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:1 Def:2)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Quinn Cook,1,18,21,00:05:42,00:06:18,00:00:18,95,NOP,shot,Julius Randle,,,,,,,,,Elfrid Payton,3,,,made,,Jump Shot,26,-185,182,43.5,23.2,Payton 26' 3PT Jump Shot (5 PTS) (Randle 1 AST)
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Quinn Cook,1,18,21,00:05:26,00:06:34,00:00:16,97,GSW,miss,,,,,,,,,,Kevin Durant,0,,,missed,,Jump Shot,20,100,168,35.0,72.2,MISS Durant 20' Jump Shot
"=""0021800663""",2018-2019 Regular Season,2019-01-16,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Quinn Cook,1,18,21,00:05:25,00:06:35,00:00:01,98,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:1 Def:3)
