game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,2,00:10:54,00:01:06,00:00:00,18,ATL,foul,,,,,,,,Jonathan Isaac,,Dewayne Dedmon,,,p.foul,,,p.foul,,,,,,Dedmon P.FOUL (P1.T1) (B.Forte)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,2,00:10:45,00:01:15,00:00:09,20,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,Jump Shot,8,28,73,27.8,81.7,MISS Gordon 8' Jump Shot
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,2,00:10:41,00:01:19,00:00:04,21,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:1 Def:1)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,2,00:10:33,00:01:27,00:00:08,22,ATL,miss,,,,,,,,,,John Collins,0,,,missed,,Alley Oop Dunk,2,-8,18,25.8,6.8,MISS Collins 2' Alley Oop Dunk
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,2,00:10:30,00:01:30,00:00:03,23,ORL,rebound,,,,,,,,,,Jonathan Isaac,,,,,,rebound defensive,,,,,,Isaac REBOUND (Off:0 Def:1)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,2,00:10:22,00:01:38,00:00:08,25,ORL,miss,,,,,,,,,,Jonathan Isaac,0,,,missed,,Jump Shot,23,231,37,48.1,85.3,MISS Isaac  3PT Jump Shot
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,2,00:10:19,00:01:41,00:00:03,26,ATL,rebound,,,,,,,,,,Trae Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:1)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,2,00:10:15,00:01:45,00:00:04,27,ATL,miss,,,,,,,,,,Trae Young,0,,,missed,,Pullup Jump Shot,24,190,153,6.0,20.3,MISS Young 24' 3PT Pullup Jump Shot
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,2,00:10:12,00:01:48,00:00:03,28,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound offensive,,,,,,Collins REBOUND (Off:2 Def:1)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,2,00:10:10,00:01:50,00:00:02,29,ATL,miss,,,,,,,,,,John Collins,0,,,missed,,Jump Shot,24,-229,57,47.9,10.7,MISS Collins 24' 3PT Jump Shot
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,2,00:10:10,00:01:50,00:00:00,30,ATL,rebound,,,,,,,,,,Dewayne Dedmon,,,,,,rebound offensive,,,,,,Dedmon REBOUND (Off:1 Def:0)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,2,00:10:06,00:01:54,00:00:04,31,ATL,shot,Dewayne Dedmon,,,,,,,,,Trae Young,2,,,made,,unknown,1,4,12,24.6,6.2,Young 1' Cutting Layup Shot (2 PTS) (Dedmon 1 AST)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,2,00:09:50,00:02:10,00:00:16,33,ORL,miss,,,,,,,,,,Nikola Vucevic,0,,,missed,,Layup,4,1,38,25.1,85.2,MISS Vucevic 4' Layup
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,2,00:09:47,00:02:13,00:00:03,34,ATL,rebound,,,,,,,,,,Dewayne Dedmon,,,,,,rebound defensive,,,,,,Dedmon REBOUND (Off:1 Def:1)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,2,00:09:46,00:02:14,00:00:01,35,ORL,foul,,,,,,,,John Collins,,Jonathan Isaac,,,p.foul,,,p.foul,,,,,,Isaac P.FOUL (P1.T1) (B.Forte)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,2,00:09:40,00:02:20,00:00:06,37,ATL,foul,,,,,,,,D.J. Augustin,,Trae Young,,,off.foul,,,off.foul,,,,,,Young OFF.Foul (P1) (B.Forte)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,2,00:09:40,00:02:20,00:00:00,39,ATL,turnover,,,,,,,,,,Trae Young,,,offensive foul turnover,,,offensive foul turnover,,,,,,Young Offensive Foul Turnover (P1.T1)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,4,00:09:31,00:02:29,00:00:09,40,ORL,shot,D.J. Augustin,,,,,,,,,Nikola Vucevic,2,,,made,,Layup,2,-14,20,23.6,87.0,Vucevic 2' Layup (4 PTS) (Augustin 1 AST)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,4,00:09:08,00:02:52,00:00:23,42,ATL,miss,,,,,,,,,,Taurean Prince,0,,,missed,,Step Back Jump Shot,12,15,121,23.5,17.1,MISS Prince 12' Step Back Jump Shot
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,4,00:09:05,00:02:55,00:00:03,43,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:1 Def:2)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,4,00:09:01,00:02:59,00:00:04,44,ATL,foul,,,,,,,,Aaron Gordon,,Taurean Prince,,,p.foul,,,p.foul,,,,,,Prince P.FOUL (P1.T2) (B.Forte)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,6,00:08:54,00:03:06,00:00:07,46,ORL,shot,D.J. Augustin,,,,,,,,,Nikola Vucevic,2,,,made,,Dunk,1,-4,4,24.6,88.6,Vucevic 1' Dunk (6 PTS) (Augustin 2 AST)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,6,00:08:43,00:03:17,00:00:11,48,ATL,turnover,,,,,,,,,,Trae Young,,,bad pass ,,Aaron Gordon,bad pass ,,,,,,"Young Bad Pass Turnover (P2.T2), Gordon STEAL (1 STL)"
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,8,00:08:32,00:03:28,00:00:11,50,ORL,shot,D.J. Augustin,,,,,,,,,Nikola Vucevic,2,,,made,,unknown,1,0,9,25.0,88.1,Vucevic 1' Driving Layup (8 PTS) (Augustin 3 AST)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,8,00:08:15,00:03:45,00:00:17,52,ATL,miss,,,,,,,,,,Kevin Huerter,0,,,missed,,Step Back Jump Shot,12,-54,109,30.4,15.9,MISS Huerter 12' Step Back Jump Shot
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,8,00:08:15,00:03:45,00:00:00,53,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:1 Def:3)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,10,00:08:07,00:03:53,00:00:08,54,ORL,shot,D.J. Augustin,,,,,,,,,Nikola Vucevic,2,,,made,,unknown,2,9,22,25.9,86.8,Vucevic 2' Driving Layup (10 PTS) (Augustin 4 AST)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,10,00:08:07,00:03:53,00:00:00,56,ATL,foul,,,,,,,,Nikola Vucevic,,Dewayne Dedmon,,,s.foul,,,s.foul,,,,,,Dedmon S.FOUL (P2.T3) (J.Capers)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,11,00:08:07,00:03:53,00:00:00,58,ORL,free throw,,,,,,,1,,1,Nikola Vucevic,1,,,made,,Free Throw 1 of 1,,,,,,Vucevic Free Throw 1 of 1 (11 PTS)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,11,00:07:56,00:04:04,00:00:11,59,ATL,miss,,,,,,,,,,Kevin Huerter,0,,,missed,,unknown,4,31,23,21.9,7.3,MISS Huerter 4' Driving Layup
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,11,00:07:53,00:04:07,00:00:03,60,ORL,rebound,,,,,,,,,,Evan Fournier,,,,,,rebound defensive,,,,,,Fournier REBOUND (Off:0 Def:1)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,11,00:07:43,00:04:17,00:00:10,61,ORL,miss,,,,,,,,,,Jonathan Isaac,0,,,missed,,Jump Shot,23,226,26,47.6,86.4,MISS Isaac  3PT Jump Shot
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,11,00:07:40,00:04:20,00:00:03,62,ATL,rebound,,,,,,,,,,Dewayne Dedmon,,,,,,rebound defensive,,,,,,Dedmon REBOUND (Off:1 Def:2)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,11,00:07:30,00:04:30,00:00:10,63,ATL,turnover,,,,,,,,,,John Collins,,,bad pass ,,D.J. Augustin,bad pass ,,,,,,"Collins Bad Pass Turnover (P1.T3), Augustin STEAL (1 STL)"
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,11,00:07:20,00:04:40,00:00:10,65,ORL,miss,,,,,,,,,,Evan Fournier,0,,,missed,,Jump Shot,25,171,185,42.1,70.5,MISS Fournier 25' 3PT Jump Shot
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,11,00:07:16,00:04:44,00:00:04,66,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:2 Def:2)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,11,00:07:13,00:04:47,00:00:03,67,ATL,miss,,,,,,,,,,Trae Young,0,,,missed,,Pullup Jump Shot,31,-165,258,41.5,30.8,MISS Young 31' 3PT Pullup Jump Shot
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,11,00:07:08,00:04:52,00:00:05,68,ORL,rebound,,,,,,,,,,D.J. Augustin,,,,,,rebound defensive,,,,,,Augustin REBOUND (Off:0 Def:1)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,11,00:06:57,00:05:03,00:00:11,69,ORL,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,unknown,6,-63,15,18.7,87.5,MISS Augustin 6' Driving Floating Bank Jump Shot
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,11,00:06:52,00:05:08,00:00:05,70,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound offensive,,,,,,Vucevic REBOUND (Off:2 Def:3)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,13,00:06:52,00:05:08,00:00:00,71,ORL,shot,,,,,,,,,,Nikola Vucevic,2,,,made,,unknown,1,0,-6,25.0,89.6,Vucevic 1' Tip Layup Shot (13 PTS)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,13,00:06:51,00:05:09,00:00:01,72,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Hawks Timeout: Regular (Reg.1 Short 0)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Kevin Huerter,Trae Young,Kent Bazemore,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,13,00:06:51,00:05:09,00:00:00,74,ATL,sub,,,,,Kent Bazemore,Dewayne Dedmon,,,,Dewayne Dedmon,,,,,,sub,,,,,,SUB: Bazemore FOR Dedmon
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Trae Young,Kent Bazemore,Alex Len,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,13,00:06:51,00:05:09,00:00:00,75,ATL,sub,,,,,Alex Len,Kevin Huerter,,,,Kevin Huerter,,,,,,sub,,,,,,SUB: Len FOR Huerter
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Kent Bazemore,Alex Len,Jaylen Adams,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,13,00:06:51,00:05:09,00:00:00,76,ATL,sub,,,,,Jaylen Adams,Trae Young,,,,Trae Young,,,,,,sub,,,,,,SUB: Adams FOR Young
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Kent Bazemore,Alex Len,Jaylen Adams,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,6,13,00:06:33,00:05:27,00:00:18,80,ATL,shot,Jaylen Adams,,,,,,,,,Alex Len,2,,,made,,Pullup Jump Shot,14,81,115,16.9,16.5,Len 14' Pullup Jump Shot (2 PTS) (Adams 1 AST)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Taurean Prince,John Collins,Kent Bazemore,Alex Len,Jaylen Adams,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,6,13,00:06:18,00:05:42,00:00:15,81,ATL,foul,,,,,,,,Aaron Gordon,,Taurean Prince,,,p.foul,,,p.foul,,,,,,Prince P.FOUL (P2.T4) (C.Washington)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,John Collins,Kent Bazemore,Alex Len,Jaylen Adams,Vince Carter,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,6,13,00:06:18,00:05:42,00:00:00,83,ATL,sub,,,,,Vince Carter,Taurean Prince,,,,Taurean Prince,,,,,,sub,,,,,,SUB: Carter FOR Prince
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Kent Bazemore,Alex Len,Jaylen Adams,Vince Carter,DeAndre' Bembry,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,6,13,00:06:18,00:05:42,00:00:00,84,ATL,sub,,,,,DeAndre' Bembry,John Collins,,,,John Collins,,,,,,sub,,,,,,SUB: Bembry FOR Collins
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Kent Bazemore,Alex Len,Jaylen Adams,Vince Carter,DeAndre' Bembry,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,6,13,00:06:11,00:05:49,00:00:07,87,ORL,miss,,,,,,,,,,Evan Fournier,0,,,missed,,Jump Shot,25,7,252,25.7,63.8,MISS Fournier 25' 3PT Jump Shot
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Kent Bazemore,Alex Len,Jaylen Adams,Vince Carter,DeAndre' Bembry,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,6,13,00:06:07,00:05:53,00:00:04,88,ATL,rebound,,,,,,,,,,Alex Len,,,,,,rebound defensive,,,,,,Len REBOUND (Off:0 Def:1)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Kent Bazemore,Alex Len,Jaylen Adams,Vince Carter,DeAndre' Bembry,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,6,13,00:06:03,00:05:57,00:00:04,89,ATL,miss,,,,,,,,,,Jaylen Adams,0,,,missed,,Jump Shot,26,31,256,21.9,30.6,MISS Adams 26' 3PT Jump Shot
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Kent Bazemore,Alex Len,Jaylen Adams,Vince Carter,DeAndre' Bembry,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,6,13,00:05:58,00:06:02,00:00:05,90,ORL,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:1)
"=""0021801046""",2018-2019 Regular Season,2019-03-17,Kent Bazemore,Alex Len,Jaylen Adams,Vince Carter,DeAndre' Bembry,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,6,13,00:05:47,00:06:13,00:00:11,91,ORL,turnover,,,,,,,,,,Nikola Vucevic,,,lost ball ,,Kent Bazemore,lost ball ,,,,,,"Bazemore STEAL (1 STL), Vucevic Lost Ball Turnover (P1.T1)"
