game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,2,2,00:10:22,00:01:38,00:00:16,17,POR,shot,Al-Farouq Aminu,,,,,,,,,Jusuf Nurkic,2,,,made,,Jump Shot,19,-123,149,37.3,19.9,Nurkic 19' Jump Shot (2 PTS) (Aminu 1 AST)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,2,2,00:10:10,00:01:50,00:00:12,19,POR,foul,,,,,,,,DeMar DeRozan,,Damian Lillard,,,s.foul,,,s.foul,,,,,,Lillard S.FOUL (P1.T1) (B.Barnaky)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,2,3,00:10:10,00:01:50,00:00:00,21,SAS,free throw,,,,,,,1,,2,DeMar DeRozan,1,,,made,,Free Throw 1 of 2,,,,,,DeRozan Free Throw 1 of 2 (1 PTS)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,2,4,00:10:10,00:01:50,00:00:00,22,SAS,free throw,,,,,,,2,,2,DeMar DeRozan,1,,,made,,Free Throw 2 of 2,,,,,,DeRozan Free Throw 2 of 2 (2 PTS)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,2,4,00:09:52,00:02:08,00:00:18,23,SAS,foul,,,,,,,,Jusuf Nurkic,,Jakob Poeltl,,,s.foul,,,s.foul,,,,,,Poeltl S.FOUL (P1.T1) (K.Fitzgerald)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,3,4,00:09:52,00:02:08,00:00:00,25,POR,free throw,,,,,,,1,,2,Jusuf Nurkic,1,,,made,,Free Throw 1 of 2,,,,,,Nurkic Free Throw 1 of 2 (3 PTS)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,4,4,00:09:52,00:02:08,00:00:00,26,POR,free throw,,,,,,,2,,2,Jusuf Nurkic,1,,,made,,Free Throw 2 of 2,,,,,,Nurkic Free Throw 2 of 2 (4 PTS)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,4,4,00:09:28,00:02:32,00:00:24,27,SAS,miss,,,,,,,,,,Jakob Poeltl,0,,,missed,,Layup,2,-19,9,23.1,88.1,MISS Poeltl 2' Layup
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,4,4,00:09:26,00:02:34,00:00:02,28,POR,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:0 Def:1)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,6,4,00:09:15,00:02:45,00:00:11,29,POR,shot,CJ McCollum,,,,,,,,,Al-Farouq Aminu,2,,,made,,Floating Jump Shot,4,-16,39,26.6,8.9,Aminu 4' Floating Jump Shot (2 PTS) (McCollum 1 AST)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,6,4,00:09:02,00:02:58,00:00:13,31,SAS,miss,,,,,,,,,,DeMar DeRozan,0,,,missed,,Pullup Jump Shot,18,-71,161,17.9,72.9,MISS DeRozan 18' Pullup Jump Shot
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,6,4,00:09:00,00:03:00,00:00:02,32,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound defensive,,,,,,Nurkic REBOUND (Off:0 Def:1)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,8,4,00:08:51,00:03:09,00:00:09,33,POR,shot,Damian Lillard,,,,,,,,,Maurice Harkless,2,,,made,,Layup,0,3,-3,24.7,4.7,Harkless  Layup (2 PTS) (Lillard 1 AST)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,8,4,00:08:51,00:03:09,00:00:00,35,SAS,foul,,,,,,,,Maurice Harkless,,Derrick White,,,s.foul,,,s.foul,,,,,,White S.FOUL (P1.T2) (J.Goldenberg)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,4,00:08:51,00:03:09,00:00:00,37,POR,free throw,,,,,,,1,,1,Maurice Harkless,1,,,made,,Free Throw 1 of 1,,,,,,Harkless Free Throw 1 of 1 (3 PTS)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,4,00:08:31,00:03:29,00:00:20,38,SAS,miss,,,,,,,,,,Bryn Forbes,0,,,missed,,Step Back Jump Shot,13,-129,4,12.1,88.6,MISS Forbes 13' Step Back Jump Shot
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,4,00:08:29,00:03:31,00:00:02,39,POR,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:0 Def:2)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,4,00:08:17,00:03:43,00:00:12,40,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Fadeaway Jumper,8,81,-1,16.9,4.9,MISS Lillard 8' Fadeaway Jumper
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,4,00:08:16,00:03:44,00:00:01,41,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:0 Def:2)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,4,00:07:53,00:04:07,00:00:23,42,SAS,miss,,,,,,,,,,Bryn Forbes,0,,,missed,,unknown,4,17,36,26.7,85.4,MISS Forbes 4' Driving Layup
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,4,00:07:51,00:04:09,00:00:02,43,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound defensive,,,,,,Nurkic REBOUND (Off:0 Def:2)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,4,00:07:45,00:04:15,00:00:06,44,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,Floating Jump Shot,8,27,76,22.3,12.6,MISS McCollum 8' Floating Jump Shot
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,4,00:07:43,00:04:17,00:00:02,45,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:0 Def:3)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,6,00:07:23,00:04:37,00:00:20,46,SAS,shot,Derrick White,,,,,,,,,LaMarcus Aldridge,2,,,made,,Turnaround Jump Shot,18,-8,180,24.2,71.0,Aldridge 18' Turnaround Jump Shot (4 PTS) (White 1 AST)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,6,00:07:05,00:04:55,00:00:18,47,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Step Back Jump Shot,24,-237,-16,48.7,3.4,MISS Lillard 24' 3PT Step Back Jump Shot
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,6,00:07:05,00:04:55,00:00:00,48,SAS,rebound,,,,,,,,,,Jakob Poeltl,,,,,,rebound defensive,,,,,,Poeltl REBOUND (Off:0 Def:1)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,6,00:06:53,00:05:07,00:00:12,49,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,18,52,171,30.2,71.9,MISS Aldridge 18' Jump Shot
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,6,00:06:51,00:05:09,00:00:02,50,SAS,rebound,,,,,,,,,,Jakob Poeltl,,,,,,rebound offensive,,,,,,Poeltl REBOUND (Off:1 Def:1)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,6,00:06:48,00:05:12,00:00:03,51,SAS,miss,,,,,,,,,,Jakob Poeltl,0,,,missed,,Reverse Layup,1,-13,3,23.7,88.7,MISS Poeltl 1' Reverse Layup
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,6,00:06:45,00:05:15,00:00:03,52,POR,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:0 Def:3)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,6,00:06:41,00:05:19,00:00:04,53,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Pullup Jump Shot,29,-180,232,43.0,28.2,MISS Lillard 29' 3PT Pullup Jump Shot
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,6,00:06:37,00:05:23,00:00:04,54,SAS,rebound,,,,,,,,,,DeMar DeRozan,,,,,,rebound defensive,,,,,,DeRozan REBOUND (Off:0 Def:1)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,8,00:06:21,00:05:39,00:00:16,55,SAS,shot,Derrick White,,,,,,,,,LaMarcus Aldridge,2,,,made,,Jump Shot,20,29,200,27.9,69.0,Aldridge 20' Jump Shot (6 PTS) (White 2 AST)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,8,00:06:02,00:05:58,00:00:19,58,POR,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Jump Shot,26,194,169,5.6,21.9,MISS Aminu 26' 3PT Jump Shot
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,8,00:05:59,00:06:01,00:00:03,59,SAS,rebound,,,,,,,,,,Bryn Forbes,,,,,,rebound defensive,,,,,,Forbes REBOUND (Off:0 Def:1)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,10,00:05:51,00:06:09,00:00:08,60,SAS,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,Turnaround Fadeaway ,14,-139,3,11.1,88.7,Aldridge 14' Turnaround Fadeaway (8 PTS)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,10,00:05:51,00:06:09,00:00:00,61,POR,foul,,,,,,,,LaMarcus Aldridge,,Al-Farouq Aminu,,,s.foul,,,s.foul,,,,,,Aminu S.FOUL (P1.T2) (K.Fitzgerald)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,9,10,00:05:51,00:06:09,00:00:00,63,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,SPURS Timeout: Regular (Full 1 Short 0)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,9,10,00:05:51,00:06:09,00:00:00,64,SAS,sub,,,,,Rudy Gay,Jakob Poeltl,,,,Jakob Poeltl,,,,,,sub,,,,,,SUB: Gay FOR Poeltl
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,9,11,00:05:51,00:06:09,00:00:00,66,SAS,free throw,,,,,,,1,,1,LaMarcus Aldridge,1,,,made,,Free Throw 1 of 1,,,,,,Aldridge Free Throw 1 of 1 (9 PTS)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,11,11,00:05:38,00:06:22,00:00:13,67,POR,shot,Damian Lillard,,,,,,,,,CJ McCollum,2,,,made,,Step Back Jump Shot,16,33,158,21.7,20.8,McCollum 16' Step Back Jump Shot (2 PTS) (Lillard 2 AST)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Bryn Forbes,Derrick White,Rudy Gay,1,11,11,00:05:26,00:06:34,00:00:12,69,POR,foul,,,,,,,,Derrick White,,Damian Lillard,,,p.foul,,,p.foul,,,,,,Lillard P.FOUL (P2.T3) (B.Barnaky)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Derrick White,Rudy Gay,Marco Belinelli,1,11,11,00:05:26,00:06:34,00:00:00,71,SAS,sub,,,,,Marco Belinelli,Bryn Forbes,,,,Bryn Forbes,,,,,,sub,,,,,,SUB: Belinelli FOR Forbes
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Derrick White,Rudy Gay,Marco Belinelli,1,11,13,00:05:16,00:06:44,00:00:10,73,SAS,shot,,,,,,,,,,DeMar DeRozan,2,,,made,,Pullup Jump Shot,14,139,-10,38.9,90.0,DeRozan 14' Pullup Jump Shot (4 PTS)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Derrick White,Rudy Gay,Marco Belinelli,1,11,13,00:05:04,00:06:56,00:00:12,74,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,Pullup Jump Shot,17,-99,143,34.9,19.3,MISS McCollum 17' Pullup Jump Shot
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Derrick White,Rudy Gay,Marco Belinelli,1,11,13,00:05:01,00:06:59,00:00:03,75,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:0 Def:4)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Derrick White,Rudy Gay,Marco Belinelli,1,11,13,00:04:56,00:07:04,00:00:05,76,POR,foul,,,,,,,,DeMar DeRozan,,Maurice Harkless,,,s.foul,,,s.foul,,,,,,Harkless S.FOUL (P1.T4) (B.Barnaky)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Derrick White,Rudy Gay,Marco Belinelli,1,11,14,00:04:56,00:07:04,00:00:00,78,SAS,free throw,,,,,,,1,,2,DeMar DeRozan,1,,,made,,Free Throw 1 of 2,,,,,,DeRozan Free Throw 1 of 2 (5 PTS)
"=""0021801039""",2018-2019 Regular Season,2019-03-16,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,DeMar DeRozan,LaMarcus Aldridge,Derrick White,Rudy Gay,Marco Belinelli,1,11,15,00:04:56,00:07:04,00:00:00,79,SAS,free throw,,,,,,,2,,2,DeMar DeRozan,1,,,made,,Free Throw 2 of 2,,,,,,DeRozan Free Throw 2 of 2 (6 PTS)
