game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Eric Bledsoe,George Hill,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,9,6,00:07:44,00:04:16,00:00:00,43,MIL,sub,,,,,George Hill,Malcolm Brogdon,,,,Malcolm Brogdon,,,,,,sub,,,,,,SUB: G. Hill FOR Brogdon
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Eric Bledsoe,George Hill,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,9,6,00:07:33,00:04:27,00:00:11,45,MIL,miss,,,,Marc Gasol,,,,,,Brook Lopez,0,,,missed,,Turnaround Jump Shot,7,-29,63,27.9,11.3,"MISS Lopez 7' Turnaround Jump Shot, Gasol BLOCK (1 BLK)"
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Eric Bledsoe,George Hill,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,9,6,00:07:30,00:04:30,00:00:03,47,TOR,rebound,,,,,,,,,,Pascal Siakam,,,,,,rebound defensive,,,,,,Siakam REBOUND (Off:0 Def:1)
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Eric Bledsoe,George Hill,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,9,6,00:07:09,00:04:51,00:00:21,48,TOR,turnover,,,,,,,,,,Pascal Siakam,,,bad pass ,,Giannis Antetokounmpo,bad pass ,,,,,,"Antetokounmpo STEAL (2 STL), Siakam Bad Pass Turnover (P1.T3)"
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Eric Bledsoe,George Hill,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,9,6,00:07:08,00:04:52,00:00:01,50,TOR,foul,,,,,,,,Giannis Antetokounmpo,,Marc Gasol,,,s.foul,,,s.foul,,,,,,Gasol S.FOUL (P1.T1) (M.Callahan)
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Eric Bledsoe,George Hill,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,9,6,00:07:08,00:04:52,00:00:00,52,MIL,free throw,,,,,,,1,,2,Giannis Antetokounmpo,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Antetokounmpo Free Throw 1 of 2
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Eric Bledsoe,George Hill,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,9,6,00:07:08,00:04:52,00:00:00,53,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Bucks Rebound
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Eric Bledsoe,George Hill,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,10,6,00:07:08,00:04:52,00:00:00,54,MIL,free throw,,,,,,,2,,2,Giannis Antetokounmpo,1,,,made,,Free Throw 2 of 2,,,,,,Antetokounmpo Free Throw 2 of 2 (1 PTS)
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Eric Bledsoe,George Hill,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,10,6,00:06:50,00:05:10,00:00:18,55,TOR,miss,,,,,,,,,,Kawhi Leonard,0,,,missed,,Pullup Jump Shot,25,-41,250,20.9,64.0,MISS Leonard 25' 3PT Pullup Jump Shot
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Eric Bledsoe,George Hill,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,10,6,00:06:47,00:05:13,00:00:03,56,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:1 Def:2)
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Eric Bledsoe,George Hill,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,12,6,00:06:42,00:05:18,00:00:05,57,MIL,shot,Eric Bledsoe,,,,,,,,,Giannis Antetokounmpo,2,,,made,,unknown,0,0,0,25.0,5.0,Antetokounmpo  Cutting Dunk Shot (3 PTS) (Bledsoe 2 AST)
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Eric Bledsoe,George Hill,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,12,6,00:06:18,00:05:42,00:00:24,59,TOR,miss,,,,Brook Lopez,,,,,,Pascal Siakam,0,,,missed,,Turnaround Hook Shot,3,34,5,28.4,88.5,"Lopez BLOCK (1 BLK), MISS Siakam 3' Turnaround Hook Shot"
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Eric Bledsoe,George Hill,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,12,6,00:06:16,00:05:44,00:00:02,61,MIL,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:0 Def:2)
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Eric Bledsoe,George Hill,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,12,6,00:06:05,00:05:55,00:00:11,62,TOR,foul,,,,,,,,Brook Lopez,,Pascal Siakam,,,p.foul,,,p.foul,,,,,,Siakam P.FOUL (P1.T2) (E.Lewis)
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Brook Lopez,Eric Bledsoe,George Hill,Ersan Ilyasova,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,12,6,00:06:05,00:05:55,00:00:00,64,MIL,sub,,,,,Ersan Ilyasova,Giannis Antetokounmpo,,,,Giannis Antetokounmpo,,,,,,sub,,,,,,SUB: Ilyasova FOR Antetokounmpo
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Brook Lopez,Eric Bledsoe,George Hill,Ersan Ilyasova,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,14,6,00:05:59,00:06:01,00:00:06,66,MIL,shot,Eric Bledsoe,,,,,,,,,Brook Lopez,2,,,made,,unknown,1,5,11,24.5,6.1,Lopez 1' Cutting Dunk Shot (2 PTS) (Bledsoe 3 AST)
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Brook Lopez,Eric Bledsoe,George Hill,Ersan Ilyasova,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,14,6,00:05:48,00:06:12,00:00:11,68,TOR,miss,,,,,,,,,,Danny Green,0,,,missed,,Jump Shot,23,229,0,47.9,89.0,MISS Green  3PT Jump Shot
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Brook Lopez,Eric Bledsoe,George Hill,Ersan Ilyasova,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,14,6,00:05:45,00:06:15,00:00:03,69,MIL,rebound,,,,,,,,,,Ersan Ilyasova,,,,,,rebound defensive,,,,,,Ilyasova REBOUND (Off:0 Def:1)
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Brook Lopez,Eric Bledsoe,George Hill,Ersan Ilyasova,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,14,6,00:05:29,00:06:31,00:00:16,70,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,Pullup Jump Shot,16,-153,50,40.3,10.0,MISS Middleton 16' Pullup Jump Shot
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Brook Lopez,Eric Bledsoe,George Hill,Ersan Ilyasova,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,14,6,00:05:27,00:06:33,00:00:02,71,MIL,rebound,,,,,,,,,,Ersan Ilyasova,,,,,,rebound offensive,,,,,,Ilyasova REBOUND (Off:1 Def:1)
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Brook Lopez,Eric Bledsoe,George Hill,Ersan Ilyasova,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,14,6,00:05:25,00:06:35,00:00:02,72,MIL,miss,,,,Pascal Siakam,,,,,,Ersan Ilyasova,0,,,missed,,Putback Layup,3,-27,13,27.7,6.3,"MISS Ilyasova 3' Putback Layup, Siakam BLOCK (1 BLK)"
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Brook Lopez,Eric Bledsoe,George Hill,Ersan Ilyasova,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,14,6,00:05:25,00:06:35,00:00:00,74,TOR,rebound,,,,,,,,,,Kawhi Leonard,,,,,,rebound defensive,,,,,,Leonard REBOUND (Off:0 Def:2)
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Brook Lopez,Eric Bledsoe,George Hill,Ersan Ilyasova,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,14,9,00:05:14,00:06:46,00:00:11,75,TOR,shot,Marc Gasol,,,,,,,,,Kyle Lowry,3,,,made,,Jump Shot,27,125,241,37.5,64.9,Lowry 27' 3PT Jump Shot (5 PTS) (Gasol 1 AST)
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Brook Lopez,Eric Bledsoe,George Hill,Ersan Ilyasova,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,14,9,00:04:53,00:07:07,00:00:21,77,MIL,turnover,,,,,,,,,,Khris Middleton,,,bad pass ,,Kawhi Leonard,bad pass ,,,,,,"Middleton Bad Pass Turnover (P1.T4), Leonard STEAL (2 STL)"
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Brook Lopez,Eric Bledsoe,George Hill,Ersan Ilyasova,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,14,9,00:04:52,00:07:08,00:00:01,79,MIL,foul,,,,,,,,Kawhi Leonard,,Eric Bledsoe,,,s.foul,,,s.foul,,,,,,Bledsoe S.FOUL (P1.T1) (D.Guthrie)
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Brook Lopez,Eric Bledsoe,George Hill,Ersan Ilyasova,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,14,10,00:04:52,00:07:08,00:00:00,81,TOR,free throw,,,,,,,1,,2,Kawhi Leonard,1,,,made,,Free Throw 1 of 2,,,,,,Leonard Free Throw 1 of 2 (3 PTS)
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Brook Lopez,Eric Bledsoe,George Hill,Ersan Ilyasova,Kawhi Leonard,Pascal Siakam,Marc Gasol,Kyle Lowry,Norman Powell,1,14,10,00:04:52,00:07:08,00:00:00,82,TOR,sub,,,,,Norman Powell,Danny Green,,,,Danny Green,,,,,,sub,,,,,,SUB: Powell FOR Green
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,Brook Lopez,George Hill,Ersan Ilyasova,Giannis Antetokounmpo,Kawhi Leonard,Pascal Siakam,Marc Gasol,Kyle Lowry,Norman Powell,1,14,10,00:04:52,00:07:08,00:00:00,83,MIL,sub,,,,,Giannis Antetokounmpo,Eric Bledsoe,,,,Eric Bledsoe,,,,,,sub,,,,,,SUB: Antetokounmpo FOR Bledsoe
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,George Hill,Ersan Ilyasova,Giannis Antetokounmpo,Pat Connaughton,Kawhi Leonard,Pascal Siakam,Marc Gasol,Kyle Lowry,Norman Powell,1,14,10,00:04:52,00:07:08,00:00:00,84,MIL,sub,,,,,Pat Connaughton,Brook Lopez,,,,Brook Lopez,,,,,,sub,,,,,,SUB: Connaughton FOR Lopez
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,George Hill,Ersan Ilyasova,Giannis Antetokounmpo,Pat Connaughton,Kawhi Leonard,Pascal Siakam,Marc Gasol,Kyle Lowry,Norman Powell,1,14,11,00:04:52,00:07:08,00:00:00,88,TOR,free throw,,,,,,,2,,2,Kawhi Leonard,1,,,made,,Free Throw 2 of 2,,,,,,Leonard Free Throw 2 of 2 (4 PTS)
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,George Hill,Ersan Ilyasova,Giannis Antetokounmpo,Pat Connaughton,Kawhi Leonard,Pascal Siakam,Marc Gasol,Kyle Lowry,Norman Powell,1,16,11,00:04:33,00:07:27,00:00:19,90,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,2,,,made,,Pullup Jump Shot,21,75,196,17.5,24.6,Antetokounmpo 21' Pullup Jump Shot (5 PTS)
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,George Hill,Ersan Ilyasova,Giannis Antetokounmpo,Pat Connaughton,Kawhi Leonard,Pascal Siakam,Marc Gasol,Kyle Lowry,Norman Powell,1,16,13,00:04:17,00:07:43,00:00:16,91,TOR,shot,Kyle Lowry,,,,,,,,,Pascal Siakam,2,,,made,,Driving Finger Roll Layup,1,9,6,25.9,88.4,Siakam 1' Driving Finger Roll Layup (4 PTS) (Lowry 1 AST)
"=""0041800306""",2019 Playoff,2019-05-25,Khris Middleton,George Hill,Ersan Ilyasova,Giannis Antetokounmpo,Pat Connaughton,Kawhi Leonard,Pascal Siakam,Marc Gasol,Kyle Lowry,Norman Powell,1,16,13,00:03:58,00:08:02,00:00:19,93,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,Jump Shot,23,227,42,2.3,9.2,MISS Middleton  3PT Jump Shot
