game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,2,0,00:10:51,00:01:09,00:00:19,15,LAC,shot,Shai Gilgeous-Alexander,,,,,,,,,Ivica Zubac,2,,,made,,Hook Shot,7,68,-8,18.2,4.2,Zubac 7' Hook Shot (2 PTS) (Gilgeous-Alexander 1 AST)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,2,2,00:10:34,00:01:26,00:00:17,17,MEM,shot,Mike Conley,,,,,,,,,Bruno Caboclo,2,,,made,,Driving Finger Roll Layup,4,3,35,25.3,85.5,Caboclo 4' Driving Finger Roll Layup (2 PTS) (Conley 1 AST)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,2,2,00:10:22,00:01:38,00:00:12,18,MEM,foul,,,,,,,,Ivica Zubac,,Ivan Rabb,,,p.foul,,,p.foul,,,,,,Rabb P.FOUL (P1.T1) (N.Sago)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,5,2,00:10:16,00:01:44,00:00:06,20,LAC,shot,Patrick Beverley,,,,,,,,,Danilo Gallinari,3,,,made,,Jump Shot,26,27,262,22.3,31.2,Gallinari 26' 3PT Jump Shot (3 PTS) (Beverley 1 AST)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,5,2,00:10:02,00:01:58,00:00:14,22,MEM,miss,,,,Danilo Gallinari,,,,,,Bruno Caboclo,0,,,missed,,unknown,5,-4,51,24.6,83.9,"Gallinari BLOCK (1 BLK), MISS Caboclo 5' Driving Layup"
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,5,2,00:10:02,00:01:58,00:00:00,24,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Clippers Rebound
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,5,2,00:09:50,00:02:10,00:00:12,26,LAC,foul,,,,,,,,Justin Holiday,,Patrick Beverley,,,off.foul,,,off.foul,,,,,,Beverley OFF.Foul (P1) (N.Sago)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,5,2,00:09:50,00:02:10,00:00:00,28,LAC,turnover,,,,,,,,,,Patrick Beverley,,,offensive foul turnover,,,offensive foul turnover,,,,,,Beverley Offensive Foul Turnover (P1.T1)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,5,2,00:09:42,00:02:18,00:00:08,29,MEM,miss,,,,,,,,,,Avery Bradley,0,,,missed,,Jump Shot,13,-30,131,22.0,75.9,MISS Bradley 13' Jump Shot
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,5,2,00:09:40,00:02:20,00:00:02,30,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:1)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,5,2,00:09:33,00:02:27,00:00:07,31,LAC,turnover,,,,,,,,,,Patrick Beverley,,,,,,unknown,,,,,,Beverley Out of Bounds - Bad Pass Turnover Turnover (P2.T2)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,5,2,00:09:19,00:02:41,00:00:14,32,MEM,miss,,,,,,,,,,Mike Conley,0,,,missed,,Fadeaway Jumper,11,-51,96,19.9,79.4,MISS Conley 11' Fadeaway Jumper
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,5,2,00:09:17,00:02:43,00:00:02,33,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:2)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,7,2,00:09:09,00:02:51,00:00:08,34,LAC,shot,Shai Gilgeous-Alexander,,,,,,,,,Ivica Zubac,2,,,made,,Layup,1,-2,10,25.2,6.0,Zubac 1' Layup (4 PTS) (Gilgeous-Alexander 2 AST)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,7,2,00:09:00,00:03:00,00:00:09,36,LAC,foul,,,,,,,,Ivan Rabb,,Landry Shamet,,,s.foul,,,s.foul,,,,,,Shamet S.FOUL (P1.T1) (N.Sago)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,7,3,00:09:00,00:03:00,00:00:00,38,MEM,free throw,,,,,,,1,,2,Ivan Rabb,1,,,made,,Free Throw 1 of 2,,,,,,Rabb Free Throw 1 of 2 (1 PTS)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,7,4,00:09:00,00:03:00,00:00:00,40,MEM,free throw,,,,,,,2,,2,Ivan Rabb,1,,,made,,Free Throw 2 of 2,,,,,,Rabb Free Throw 2 of 2 (2 PTS)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,7,4,00:08:52,00:03:08,00:00:08,41,MEM,foul,,,,,,,,Shai Gilgeous-Alexander,,Avery Bradley,,,s.foul,,,s.foul,,,,,,Bradley S.FOUL (P1.T2) (K.Lane)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,8,4,00:08:52,00:03:08,00:00:00,43,LAC,free throw,,,,,,,1,,2,Shai Gilgeous-Alexander,1,,,made,,Free Throw 1 of 2,,,,,,Gilgeous-Alexander Free Throw 1 of 2 (1 PTS)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,9,4,00:08:52,00:03:08,00:00:00,44,LAC,free throw,,,,,,,2,,2,Shai Gilgeous-Alexander,1,,,made,,Free Throw 2 of 2,,,,,,Gilgeous-Alexander Free Throw 2 of 2 (2 PTS)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,9,4,00:08:38,00:03:22,00:00:14,45,MEM,miss,,,,,,,,,,Justin Holiday,0,,,missed,,Layup,1,-10,-4,24.0,89.4,MISS Holiday 1' Layup
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,9,4,00:08:34,00:03:26,00:00:04,46,MEM,rebound,,,,,,,,,,Ivan Rabb,,,,,,rebound offensive,,,,,,Rabb REBOUND (Off:1 Def:2)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,9,6,00:08:34,00:03:26,00:00:00,47,MEM,shot,,,,,,,,,,Ivan Rabb,2,,,made,,unknown,1,0,-6,25.0,89.6,Rabb 1' Tip Layup Shot (4 PTS)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,9,6,00:08:21,00:03:39,00:00:13,48,MEM,foul,,,,,,,,Danilo Gallinari,,Bruno Caboclo,,,s.foul,,,s.foul,,,,,,Caboclo S.FOUL (P1.T3) (J.Phillips)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,10,6,00:08:21,00:03:39,00:00:00,50,LAC,free throw,,,,,,,1,,2,Danilo Gallinari,1,,,made,,Free Throw 1 of 2,,,,,,Gallinari Free Throw 1 of 2 (4 PTS)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,11,6,00:08:21,00:03:39,00:00:00,51,LAC,free throw,,,,,,,2,,2,Danilo Gallinari,1,,,made,,Free Throw 2 of 2,,,,,,Gallinari Free Throw 2 of 2 (5 PTS)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,11,6,00:08:12,00:03:48,00:00:09,52,MEM,miss,,,,,,,,,,Bruno Caboclo,0,,,missed,,Jump Shot,25,-55,243,19.5,64.7,MISS Caboclo 25' 3PT Jump Shot
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,11,6,00:08:10,00:03:50,00:00:02,53,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:3)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Bruno Caboclo,Ivan Rabb,Avery Bradley,Mike Conley,1,11,6,00:08:07,00:03:53,00:00:03,54,MEM,foul,,,,,,,,Danilo Gallinari,,Bruno Caboclo,,,p.foul,,,p.foul,,,,,,Caboclo P.FOUL (P2.T4) (K.Lane)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,11,6,00:08:07,00:03:53,00:00:00,56,MEM,sub,,,,,CJ Miles,Bruno Caboclo,,,,Bruno Caboclo,,,,,,sub,,,,,,SUB: Miles FOR Caboclo
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,11,6,00:07:51,00:04:09,00:00:16,58,LAC,miss,,,,,,,,,,Danilo Gallinari,0,,,missed,,Jump Shot,14,141,25,10.9,7.5,MISS Gallinari 14' Jump Shot
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,11,6,00:07:49,00:04:11,00:00:02,59,MEM,rebound,,,,,,,,,,Avery Bradley,,,,,,rebound defensive,,,,,,Bradley REBOUND (Off:0 Def:1)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,11,6,00:07:47,00:04:13,00:00:02,60,LAC,foul,,,,,,,,Avery Bradley,,Danilo Gallinari,,,personal take foul,,,personal take foul,,,,,,Gallinari Personal Take Foul (P1.T2) (K.Lane)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,11,6,00:07:40,00:04:20,00:00:07,62,MEM,miss,,,,,,,,,,Ivan Rabb,0,,,missed,,unknown,1,-9,10,24.1,88.0,MISS Rabb 1' Cutting Layup Shot
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,11,6,00:07:40,00:04:20,00:00:00,63,MEM,rebound,,,,,,,,,,Ivan Rabb,,,,,,rebound offensive,,,,,,Rabb REBOUND (Off:2 Def:2)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,11,6,00:07:40,00:04:20,00:00:00,64,LAC,foul,,,,,,,,Ivan Rabb,,Ivica Zubac,,,s.foul,,,s.foul,,,,,,Zubac S.FOUL (P1.T3) (J.Phillips)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,11,7,00:07:40,00:04:20,00:00:00,66,MEM,free throw,,,,,,,1,,2,Ivan Rabb,1,,,made,,Free Throw 1 of 2,,,,,,Rabb Free Throw 1 of 2 (5 PTS)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,11,8,00:07:40,00:04:20,00:00:00,67,MEM,free throw,,,,,,,2,,2,Ivan Rabb,1,,,made,,Free Throw 2 of 2,,,,,,Rabb Free Throw 2 of 2 (6 PTS)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,11,8,00:07:22,00:04:38,00:00:18,68,LAC,miss,,,,,,,,,,Danilo Gallinari,0,,,missed,,Jump Shot,25,169,184,8.1,23.4,MISS Gallinari 25' 3PT Jump Shot
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,11,8,00:07:19,00:04:41,00:00:03,69,MEM,rebound,,,,,,,,,,Ivan Rabb,,,,,,rebound defensive,,,,,,Rabb REBOUND (Off:2 Def:3)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,11,10,00:07:13,00:04:47,00:00:06,70,MEM,shot,,,,,,,,,,Avery Bradley,2,,,made,,Pullup Jump Shot,23,-58,219,19.2,67.1,Bradley 23' Pullup Jump Shot (2 PTS)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,11,10,00:06:58,00:05:02,00:00:15,71,LAC,foul,,,,,,,,Avery Bradley,,Shai Gilgeous-Alexander,,,off.foul,,,off.foul,,,,,,Gilgeous-Alexander OFF.Foul (P1) (K.Lane)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,11,10,00:06:58,00:05:02,00:00:00,73,LAC,turnover,,,,,,,,,,Shai Gilgeous-Alexander,,,offensive foul turnover,,,offensive foul turnover,,,,,,Gilgeous-Alexander Offensive Foul Turnover (P1.T3)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,11,10,00:06:58,00:05:02,00:00:00,74,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,GRIZZLIES Timeout: Regular (Full 1 Short 0)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,11,12,00:06:43,00:05:17,00:00:15,75,MEM,shot,,,,,,,,,,Mike Conley,2,,,made,,unknown,3,-5,25,24.5,86.5,Conley 3' Driving Layup (2 PTS)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,13,12,00:06:16,00:05:44,00:00:27,76,LAC,shot,Danilo Gallinari,,,,,,,,,Ivica Zubac,2,,,made,,unknown,0,3,-4,24.7,4.6,Zubac 1' Cutting Dunk Shot (6 PTS) (Gallinari 1 AST)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,13,12,00:06:01,00:05:59,00:00:15,78,MEM,turnover,,,,,,,,,,Justin Holiday,,,bad pass ,,Shai Gilgeous-Alexander,bad pass ,,,,,,"Gilgeous-Alexander STEAL (1 STL), Holiday Bad Pass Turnover (P1.T1)"
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,16,12,00:05:54,00:06:06,00:00:07,80,LAC,shot,Patrick Beverley,,,,,,,,,Landry Shamet,3,,,made,,Running Jump Shot,26,138,216,11.2,26.6,Shamet 26' 3PT Running Jump Shot (3 PTS) (Beverley 2 AST)
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,16,12,00:05:44,00:06:16,00:00:10,82,MEM,turnover,,,,,,,,,,Mike Conley,,,bad pass ,,Ivica Zubac,bad pass ,,,,,,"Zubac STEAL (1 STL), Conley Bad Pass Turnover (P1.T2)"
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,16,12,00:05:38,00:06:22,00:00:06,84,LAC,miss,,,,,,,,,,Patrick Beverley,0,,,missed,,Layup,3,-28,6,27.8,5.6,MISS Beverley 3' Layup
"=""0021800879""",2018-2019 Regular Season,2019-02-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Patrick Beverley,Justin Holiday,Ivan Rabb,Avery Bradley,Mike Conley,CJ Miles,1,16,12,00:05:33,00:06:27,00:00:05,86,MEM,rebound,,,,,,,,,,Ivan Rabb,,,,,,rebound defensive,,,,,,Rabb REBOUND (Off:2 Def:4)
