game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,7,8,00:09:41,00:02:19,00:00:19,23,POR,shot,,,,,,,,,,Damian Lillard,2,,,made,,Jump Shot,21,-203,69,4.7,82.1,Lillard 21' Jump Shot (2 PTS)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,7,8,00:09:28,00:02:32,00:00:13,24,POR,foul,,,,,,,,Joe Ingles,,Maurice Harkless,,,s.foul,,,s.foul,,,,,,Harkless S.FOUL (P1.T2) (S.Twardoski)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,8,8,00:09:28,00:02:32,00:00:00,26,UTA,free throw,,,,,,,1,,2,Joe Ingles,1,,,made,,Free Throw 1 of 2,,,,,,Ingles Free Throw 1 of 2 (6 PTS)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,9,8,00:09:28,00:02:32,00:00:00,27,UTA,free throw,,,,,,,2,,2,Joe Ingles,1,,,made,,Free Throw 2 of 2,,,,,,Ingles Free Throw 2 of 2 (7 PTS)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,9,8,00:09:22,00:02:38,00:00:06,28,UTA,foul,,,,,,,,Damian Lillard,,Ricky Rubio,,,p.foul,,,p.foul,,,,,,Rubio P.FOUL (P1.T1) (J.Phillips)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,9,8,00:09:17,00:02:43,00:00:05,30,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Pullup Jump Shot,26,-100,241,15.0,64.9,MISS Lillard 26' 3PT Pullup Jump Shot
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,9,8,00:09:15,00:02:45,00:00:02,31,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:1)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,9,8,00:09:05,00:02:55,00:00:10,32,UTA,miss,,,,,,,,,,Derrick Favors,0,,,missed,,Jump Shot,23,227,54,2.3,10.4,MISS Favors  3PT Jump Shot
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,9,8,00:09:03,00:02:57,00:00:02,33,UTA,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound offensive,,,,,,Mitchell REBOUND (Off:1 Def:0)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,11,8,00:09:01,00:02:59,00:00:02,34,UTA,shot,,,,,,,,,,Donovan Mitchell,2,,,made,,Putback Layup,2,-5,15,25.5,6.5,Mitchell 2' Putback Layup (2 PTS)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,11,10,00:08:51,00:03:09,00:00:10,35,POR,shot,,,,,,,,,,Damian Lillard,2,,,made,,Fadeaway Jumper,15,-146,36,10.4,85.4,Lillard 15' Fadeaway Jumper (4 PTS)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,13,10,00:08:34,00:03:26,00:00:17,36,UTA,shot,Ricky Rubio,,,,,,,,,Rudy Gobert,2,,,made,,Driving Hook Shot,2,13,8,23.7,5.8,Gobert 2' Driving Hook Shot (2 PTS) (Rubio 4 AST)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,13,12,00:08:11,00:03:49,00:00:23,38,POR,shot,Meyers Leonard,,,,,,,,,CJ McCollum,2,,,made,,unknown,7,-64,32,18.6,85.8,McCollum 7' Driving Floating Bank Jump Shot (6 PTS) (Leonard 1 AST)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,13,12,00:07:57,00:04:03,00:00:14,39,UTA,miss,,,,,,,,,,Rudy Gobert,0,,,missed,,Alley Oop Dunk,2,20,11,23.0,6.1,MISS Gobert 2' Alley Oop Dunk
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,13,12,00:07:54,00:04:06,00:00:03,40,POR,rebound,,,,,,,,,,Damian Lillard,,,,,,rebound defensive,,,,,,Lillard REBOUND (Off:0 Def:1)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,13,15,00:07:47,00:04:13,00:00:07,41,POR,shot,Al-Farouq Aminu,,,,,,,,,Meyers Leonard,3,,,made,,Jump Shot,22,-223,1,2.7,88.9,Leonard  3PT Jump Shot (5 PTS) (Aminu 2 AST)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,13,15,00:07:28,00:04:32,00:00:19,44,UTA,miss,,,,,,,,,,Ricky Rubio,0,,,missed,,Pullup Jump Shot,20,-67,189,31.7,23.9,MISS Rubio 20' Pullup Jump Shot
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,13,15,00:07:26,00:04:34,00:00:02,45,POR,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:0 Def:1)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,13,17,00:07:20,00:04:40,00:00:06,46,POR,shot,Damian Lillard,,,,,,,,,CJ McCollum,2,,,made,,unknown,2,3,16,25.3,87.4,McCollum 2' Driving Floating Jump Shot (8 PTS) (Lillard 2 AST)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,13,17,00:07:20,00:04:40,00:00:00,48,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Jazz Timeout: Regular (Reg.1 Short 0)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,13,17,00:07:20,00:04:40,00:00:00,50,UTA,sub,,,,,Jae Crowder,Derrick Favors,,,,Derrick Favors,,,,,,sub,,,,,,SUB: Crowder FOR Favors
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,13,17,00:07:03,00:04:57,00:00:17,52,POR,foul,,,,,,,,Donovan Mitchell,,Maurice Harkless,,,s.foul,,,s.foul,,,,,,Harkless S.FOUL (P2.T3) (J.Phillips)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,14,17,00:07:03,00:04:57,00:00:00,54,UTA,free throw,,,,,,,1,,2,Donovan Mitchell,1,,,made,,Free Throw 1 of 2,,,,,,Mitchell Free Throw 1 of 2 (3 PTS)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jae Crowder,Royce O'Neale,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,14,17,00:07:03,00:04:57,00:00:00,55,UTA,sub,,,,,Royce O'Neale,Joe Ingles,,,,Joe Ingles,,,,,,sub,,,,,,SUB: O'Neale FOR Ingles
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,14,17,00:07:03,00:04:57,00:00:00,56,UTA,sub,,,,,Kyle Korver,Ricky Rubio,,,,Ricky Rubio,,,,,,sub,,,,,,SUB: Korver FOR Rubio
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,15,17,00:07:03,00:04:57,00:00:00,59,UTA,free throw,,,,,,,2,,2,Donovan Mitchell,1,,,made,,Free Throw 2 of 2,,,,,,Mitchell Free Throw 2 of 2 (4 PTS)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,15,17,00:06:42,00:05:18,00:00:21,60,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Pullup Jump Shot,15,-2,146,24.8,74.4,MISS Lillard 15' Pullup Jump Shot
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,15,17,00:06:41,00:05:19,00:00:01,61,POR,rebound,,,,,,,,,,Maurice Harkless,,,,,,rebound offensive,,,,,,Harkless REBOUND (Off:1 Def:0)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,15,17,00:06:39,00:05:21,00:00:02,62,POR,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Jump Shot,24,-218,111,3.2,77.9,MISS Aminu 24' 3PT Jump Shot
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,15,17,00:06:36,00:05:24,00:00:03,63,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:2)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,17,17,00:06:27,00:05:33,00:00:09,64,UTA,shot,,,,,,,,,,Donovan Mitchell,2,,,made,,Driving Finger Roll Layup,1,0,10,25.0,6.0,Mitchell 1' Driving Finger Roll Layup (6 PTS)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,17,20,00:06:14,00:05:46,00:00:13,65,POR,shot,Damian Lillard,,,,,,,,,Meyers Leonard,3,,,made,,Jump Shot,25,106,227,35.6,66.3,Leonard 25' 3PT Jump Shot (8 PTS) (Lillard 3 AST)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,17,20,00:05:56,00:06:04,00:00:18,67,UTA,miss,,,,,,,,,,Jae Crowder,0,,,missed,,Jump Shot,24,226,79,2.4,12.9,MISS Crowder 24' 3PT Jump Shot
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,17,20,00:05:56,00:06:04,00:00:00,68,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,TRAIL BLAZERS Rebound
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,17,20,00:05:56,00:06:04,00:00:00,69,UTA,foul,,,,,,,,Meyers Leonard,,Rudy Gobert,,,l.b.foul,,,l.b.foul,,,,,,Gobert L.B.FOUL (P1.T2) (M.Boland)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,17,20,00:05:41,00:06:19,00:00:15,71,POR,miss,,,,,,,,,,Meyers Leonard,0,,,missed,,Jump Shot,24,-125,205,12.5,68.5,MISS Leonard 24' 3PT Jump Shot
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,17,20,00:05:37,00:06:23,00:00:04,72,UTA,rebound,,,,,,,,,,Kyle Korver,,,,,,rebound defensive,,,,,,Korver REBOUND (Off:0 Def:1)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,19,20,00:05:28,00:06:32,00:00:09,73,UTA,shot,Kyle Korver,,,,,,,,,Rudy Gobert,2,,,made,,Reverse Layup,2,15,-5,23.5,4.5,Gobert 2' Reverse Layup (4 PTS) (Korver 1 AST)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,19,23,00:05:20,00:06:40,00:00:08,75,POR,shot,,,,,,,,,,CJ McCollum,3,,,made,,Step Back Jump Shot,24,144,195,39.4,69.5,McCollum 24' 3PT Step Back Jump Shot (11 PTS)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,19,23,00:05:02,00:06:58,00:00:18,76,UTA,foul,,,,,,,,CJ McCollum,,Jae Crowder,,,off.foul,,,off.foul,,,,,,Crowder OFF.Foul (P1) (S.Twardoski)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,19,23,00:05:02,00:06:58,00:00:00,78,UTA,turnover,,,,,,,,,,Jae Crowder,,,offensive foul turnover,,,offensive foul turnover,,,,,,Crowder Offensive Foul Turnover (P1.T2)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,19,23,00:04:49,00:07:11,00:00:13,79,UTA,foul,,,,,,,,Damian Lillard,,Donovan Mitchell,,,s.foul,,,s.foul,,,,,,Mitchell S.FOUL (P1.T3) (S.Twardoski)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,19,24,00:04:49,00:07:11,00:00:00,81,POR,free throw,,,,,,,1,,3,Damian Lillard,1,,,made,,Free Throw 1 of 3,,,,,,Lillard Free Throw 1 of 3 (5 PTS)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,19,25,00:04:49,00:07:11,00:00:00,82,POR,free throw,,,,,,,2,,3,Damian Lillard,1,,,made,,Free Throw 2 of 3,,,,,,Lillard Free Throw 2 of 3 (6 PTS)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,19,26,00:04:49,00:07:11,00:00:00,83,POR,free throw,,,,,,,3,,3,Damian Lillard,1,,,made,,Free Throw 3 of 3,,,,,,Lillard Free Throw 3 of 3 (7 PTS)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,19,26,00:04:37,00:07:23,00:00:12,84,UTA,miss,,,,,,,,,,Donovan Mitchell,0,,,missed,,Pullup Jump Shot,25,116,223,13.4,27.3,MISS Mitchell 25' 3PT Pullup Jump Shot
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,19,26,00:04:36,00:07:24,00:00:01,85,POR,rebound,,,,,,,,,,Meyers Leonard,,,,,,rebound defensive,,,,,,Leonard REBOUND (Off:0 Def:1)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,19,29,00:04:25,00:07:35,00:00:11,86,POR,shot,Damian Lillard,,,,,,,,,CJ McCollum,3,,,made,,Jump Shot,23,-226,9,2.4,88.1,McCollum  3PT Jump Shot (14 PTS) (Lillard 4 AST)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,19,29,00:04:12,00:07:48,00:00:13,88,UTA,turnover,,,,,,,,,,Royce O'Neale,,,lost ball ,,Damian Lillard,lost ball ,,,,,,"O'Neale Lost Ball Turnover (P1.T3), Lillard STEAL (1 STL)"
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,19,31,00:04:09,00:07:51,00:00:03,90,POR,shot,,,,,,,,,,Damian Lillard,2,,,made,,Running Layup,3,17,19,26.7,87.1,Lillard 3' Running Layup (9 PTS)
"=""0021800763""",2018-2019 Regular Season,2019-01-30,Rudy Gobert,Donovan Mitchell,Jae Crowder,Royce O'Neale,Kyle Korver,Maurice Harkless,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,19,31,00:04:09,00:07:51,00:00:00,91,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Jazz Timeout: Regular (Reg.2 Short 0)
