game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,2,2,00:10:06,00:01:54,00:00:02,22,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound offensive,,,,,,Drummond REBOUND (Off:1 Def:1)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,2,2,00:10:03,00:01:57,00:00:03,23,DET,miss,,,,,,,,,,Andre Drummond,0,,,missed,,Putback Layup,6,60,16,31.0,87.4,MISS Drummond 6' Putback Layup
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,2,2,00:10:02,00:01:58,00:00:01,24,MEM,rebound,,,,,,,,,,Tyler Zeller,,,,,,rebound defensive,,,,,,Zeller REBOUND (Off:0 Def:1)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,2,2,00:09:57,00:02:03,00:00:05,25,MEM,miss,,,,,,,,,,Tyler Dorsey,0,,,missed,,Layup,2,16,9,23.4,5.9,MISS Dorsey 2' Layup
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,2,2,00:09:53,00:02:07,00:00:04,26,MEM,rebound,,,,,,,,,,Tyler Zeller,,,,,,rebound offensive,,,,,,Zeller REBOUND (Off:1 Def:1)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,4,2,00:09:51,00:02:09,00:00:02,29,MEM,shot,,,,,,,,,,Tyler Zeller,2,,,made,,Layup,1,3,5,24.7,5.5,Zeller 1' Layup (2 PTS)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,4,2,00:09:32,00:02:28,00:00:19,30,DET,miss,,,,,,,,,,Bruce Brown,0,,,missed,,Jump Shot,27,-11,269,23.9,62.1,MISS Brown 27' 3PT Jump Shot
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,4,2,00:09:29,00:02:31,00:00:03,31,MEM,rebound,,,,,,,,,,Tyler Zeller,,,,,,rebound defensive,,,,,,Zeller REBOUND (Off:1 Def:2)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,4,2,00:09:17,00:02:43,00:00:12,32,DET,foul,,,,,,,,Tyler Zeller,,Blake Griffin,,,s.foul,,,s.foul,,,,,,Griffin S.FOUL (P1.T1) (E.Lewis)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,5,2,00:09:17,00:02:43,00:00:00,34,MEM,free throw,,,,,,,1,,2,Tyler Zeller,1,,,made,,Free Throw 1 of 2,,,,,,Zeller Free Throw 1 of 2 (3 PTS)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,6,2,00:09:17,00:02:43,00:00:00,35,MEM,free throw,,,,,,,2,,2,Tyler Zeller,1,,,made,,Free Throw 2 of 2,,,,,,Zeller Free Throw 2 of 2 (4 PTS)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,6,5,00:09:00,00:03:00,00:00:17,36,DET,shot,Blake Griffin,,,,,,,,,Reggie Jackson,3,,,made,,Jump Shot,26,-136,225,11.4,66.5,Jackson 26' 3PT Jump Shot (3 PTS) (Griffin 1 AST)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,8,5,00:08:46,00:03:14,00:00:14,38,MEM,shot,,,,,,,,,,Delon Wright,2,,,made,,Reverse Layup,2,12,11,23.8,6.1,Wright 2' Reverse Layup (2 PTS)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,8,5,00:08:37,00:03:23,00:00:09,39,DET,miss,,,,,,,,,,Andre Drummond,0,,,missed,,Turnaround Hook Shot,7,54,50,30.4,84.0,MISS Drummond 7' Turnaround Hook Shot
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,8,5,00:08:35,00:03:25,00:00:02,40,MEM,rebound,,,,,,,,,,Bruno Caboclo,,,,,,rebound defensive,,,,,,Caboclo REBOUND (Off:0 Def:1)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,10,5,00:08:25,00:03:35,00:00:10,41,MEM,shot,,,,,,,,,,Bruno Caboclo,2,,,made,,Finger Roll Layup,5,27,40,22.3,9.0,Caboclo 5' Finger Roll Layup (4 PTS)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,10,5,00:08:15,00:03:45,00:00:10,42,MEM,foul,,,,,,,,Blake Griffin,,Bruno Caboclo,,,p.foul,,,p.foul,,,,,,Caboclo P.FOUL (P1.T1) (E.Lewis)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,10,8,00:08:03,00:03:57,00:00:12,45,DET,shot,Bruce Brown,,,,,,,,,Reggie Jackson,3,,,made,,Jump Shot,27,-168,209,8.2,68.1,Jackson 27' 3PT Jump Shot (6 PTS) (Brown 1 AST)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,10,8,00:07:50,00:04:10,00:00:13,47,MEM,turnover,,,,,,,,,,Delon Wright,,,lost ball ,,Blake Griffin,lost ball ,,,,,,"Wright Lost Ball Turnover (P1.T1), Griffin STEAL (1 STL)"
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,10,8,00:07:40,00:04:20,00:00:10,49,DET,miss,,,,,,,,,,Reggie Jackson,0,,,missed,,Jump Shot,26,156,205,40.6,68.5,MISS Jackson 26' 3PT Jump Shot
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,10,8,00:07:35,00:04:25,00:00:05,50,MEM,rebound,,,,,,,,,,Tyler Zeller,,,,,,rebound defensive,,,,,,Zeller REBOUND (Off:1 Def:3)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,12,8,00:07:30,00:04:30,00:00:05,51,MEM,shot,Bruno Caboclo,,,,,,,,,Delon Wright,2,,,made,,Driving Reverse Layup,3,-29,-8,27.9,4.2,Wright 3' Driving Reverse Layup (4 PTS) (Caboclo 1 AST)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,12,8,00:07:30,00:04:30,00:00:00,53,DET,violation,,,,,,,,,,Andre Drummond,,,,,,violation:defensive goaltending,,,,,,Drummond Violation:Defensive Goaltending (R.Acosta)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,12,8,00:07:13,00:04:47,00:00:17,54,DET,foul,,,,,,,,Delon Wright,,Andre Drummond,,,off.foul,,,off.foul,,,,,,Drummond OFF.Foul (P1) (E.Lewis)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,12,8,00:07:13,00:04:47,00:00:00,56,DET,turnover,,,,,,,,,,Andre Drummond,,,offensive foul turnover,,,offensive foul turnover,,,,,,Drummond Offensive Foul Turnover (P1.T1)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,12,8,00:07:04,00:04:56,00:00:09,57,MEM,turnover,,,,,,,,,,Delon Wright,,,bad pass ,,Andre Drummond,bad pass ,,,,,,"Wright Bad Pass Turnover (P2.T2), Drummond STEAL (1 STL)"
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,12,8,00:06:58,00:05:02,00:00:06,59,DET,miss,,,,,,,,,,Wayne Ellington,0,,,missed,,Layup,4,38,5,28.8,88.5,MISS Ellington 4' Layup
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,12,8,00:06:55,00:05:05,00:00:03,60,MEM,rebound,,,,,,,,,,Tyler Dorsey,,,,,,rebound defensive,,,,,,Dorsey REBOUND (Off:0 Def:1)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,15,8,00:06:51,00:05:09,00:00:04,61,MEM,shot,Tyler Dorsey,,,,,,,,,Justin Holiday,3,,,made,,Jump Shot,23,231,6,1.9,5.6,Holiday  3PT Jump Shot (3 PTS) (Dorsey 1 AST)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,15,10,00:06:27,00:05:33,00:00:24,63,DET,shot,,,,,,,,,,Reggie Jackson,2,,,made,,Pullup Jump Shot,20,140,136,39.0,75.4,Jackson 20' Pullup Jump Shot (8 PTS)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,15,10,00:06:13,00:05:47,00:00:14,64,MEM,turnover,,,,,,,,,,Bruno Caboclo,,,traveling ,,,traveling ,,,,,,Caboclo Traveling Turnover (P1.T3)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,15,10,00:06:13,00:05:47,00:00:00,65,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,PISTONS Timeout: Regular (Full 1 Short 0)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,15,10,00:05:54,00:06:06,00:00:19,66,DET,turnover,,,,,,,,,,Wayne Ellington,,,,,,unknown,,,,,,Ellington Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,15,10,00:05:43,00:06:17,00:00:11,67,MEM,miss,,,,,,,,,,Bruno Caboclo,0,,,missed,,Jump Shot,25,-169,183,41.9,23.3,MISS Caboclo 25' 3PT Jump Shot
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,15,10,00:05:40,00:06:20,00:00:03,68,MEM,rebound,,,,,,,,,,Tyler Dorsey,,,,,,rebound offensive,,,,,,Dorsey REBOUND (Off:1 Def:1)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,17,10,00:05:22,00:06:38,00:00:18,70,MEM,shot,Delon Wright,,,,,,,,,Tyler Dorsey,2,,,made,,Pullup Jump Shot,22,-206,79,45.6,12.9,Dorsey 22' Pullup Jump Shot (2 PTS) (Wright 1 AST)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,17,10,00:05:10,00:06:50,00:00:12,72,MEM,foul,,,,,,,,Andre Drummond,,Tyler Zeller,,,s.foul,,,s.foul,,,,,,Zeller S.FOUL (P1.T2) (R.Acosta)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,17,10,00:05:10,00:06:50,00:00:00,74,DET,free throw,,,,,,,1,,2,Andre Drummond,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Drummond Free Throw 1 of 2
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,17,10,00:05:10,00:06:50,00:00:00,75,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PISTONS Rebound
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Thon Maker,1,17,10,00:05:10,00:06:50,00:00:00,76,DET,sub,,,,,Thon Maker,Bruce Brown,,,,Bruce Brown,,,,,,sub,,,,,,SUB: Maker FOR Brown
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Bruno Caboclo,Tyler Zeller,Tyler Dorsey,Delon Wright,Andre Drummond,Wayne Ellington,Reggie Jackson,Thon Maker,Langston Galloway,1,17,10,00:05:10,00:06:50,00:00:00,77,DET,sub,,,,,Langston Galloway,Blake Griffin,,,,Blake Griffin,,,,,,sub,,,,,,SUB: Galloway FOR Griffin
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Tyler Zeller,Tyler Dorsey,Delon Wright,Chandler Parsons,Andre Drummond,Wayne Ellington,Reggie Jackson,Thon Maker,Langston Galloway,1,17,10,00:05:10,00:06:50,00:00:00,78,MEM,sub,,,,,Chandler Parsons,Bruno Caboclo,,,,Bruno Caboclo,,,,,,sub,,,,,,SUB: Parsons FOR Caboclo
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Tyler Zeller,Tyler Dorsey,Delon Wright,Chandler Parsons,Andre Drummond,Wayne Ellington,Reggie Jackson,Thon Maker,Langston Galloway,1,17,11,00:05:10,00:06:50,00:00:00,82,DET,free throw,,,,,,,2,,2,Andre Drummond,1,,,made,,Free Throw 2 of 2,,,,,,Drummond Free Throw 2 of 2 (1 PTS)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Tyler Zeller,Tyler Dorsey,Delon Wright,Chandler Parsons,Andre Drummond,Wayne Ellington,Reggie Jackson,Thon Maker,Langston Galloway,1,19,11,00:04:54,00:07:06,00:00:16,83,MEM,shot,Chandler Parsons,,,,,,,,,Tyler Zeller,2,,,made,,unknown,3,17,19,23.3,6.9,Zeller 3' Cutting Layup Shot (6 PTS) (Parsons 1 AST)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Tyler Zeller,Tyler Dorsey,Delon Wright,Chandler Parsons,Andre Drummond,Wayne Ellington,Reggie Jackson,Thon Maker,Langston Galloway,1,19,13,00:04:34,00:07:26,00:00:20,86,DET,shot,Wayne Ellington,,,,,,,,,Andre Drummond,2,,,made,,Layup,4,32,20,28.2,87.0,Drummond 4' Layup (3 PTS) (Ellington 1 AST)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Tyler Zeller,Tyler Dorsey,Delon Wright,Chandler Parsons,Andre Drummond,Wayne Ellington,Reggie Jackson,Thon Maker,Langston Galloway,1,21,13,00:04:12,00:07:48,00:00:22,88,MEM,shot,Tyler Dorsey,,,,,,,,,Tyler Zeller,2,,,made,,Layup,1,13,3,23.7,5.3,Zeller 1' Layup (8 PTS) (Dorsey 2 AST)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Tyler Zeller,Tyler Dorsey,Delon Wright,Chandler Parsons,Andre Drummond,Wayne Ellington,Reggie Jackson,Thon Maker,Langston Galloway,1,21,15,00:03:57,00:08:03,00:00:15,90,DET,shot,Reggie Jackson,,,,,,,,,Andre Drummond,2,,,made,,Alley Oop Dunk,1,-7,11,24.3,87.9,Drummond 1' Alley Oop Dunk (5 PTS) (Jackson 1 AST)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Tyler Zeller,Tyler Dorsey,Delon Wright,Chandler Parsons,Andre Drummond,Wayne Ellington,Reggie Jackson,Thon Maker,Langston Galloway,1,21,15,00:03:57,00:08:03,00:00:00,92,MEM,foul,,,,,,,,Andre Drummond,,Tyler Zeller,,,s.foul,,,s.foul,,,,,,Zeller S.FOUL (P2.T3) (E.Lewis)
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Tyler Zeller,Tyler Dorsey,Delon Wright,Chandler Parsons,Andre Drummond,Wayne Ellington,Thon Maker,Langston Galloway,Luke Kennard,1,21,15,00:03:57,00:08:03,00:00:00,94,DET,sub,,,,,Luke Kennard,Reggie Jackson,,,,Reggie Jackson,,,,,,sub,,,,,,SUB: Kennard FOR Jackson
"=""0021801210""",2018-2019 Regular Season,2019-04-09,Justin Holiday,Tyler Zeller,Tyler Dorsey,Delon Wright,Chandler Parsons,Andre Drummond,Thon Maker,Langston Galloway,Luke Kennard,Ish Smith,1,21,15,00:03:57,00:08:03,00:00:00,95,DET,sub,,,,,Ish Smith,Wayne Ellington,,,,Wayne Ellington,,,,,,sub,,,,,,SUB: Smith FOR Ellington
