game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dorian Finney-Smith,Dwight Powell,Jalen Brunson,Luka Doncic,1,7,5,00:09:54,00:02:06,00:00:00,30,HOU,free throw,,,,,,,2,,2,Clint Capela,1,,,made,,Free Throw 2 of 2,,,,,,Capela Free Throw 2 of 2 (6 PTS)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dorian Finney-Smith,Dwight Powell,Jalen Brunson,Luka Doncic,1,7,5,00:09:40,00:02:20,00:00:14,31,DAL,miss,,,,,,,,,,Dorian Finney-Smith,0,,,missed,,Jump Shot,23,-228,16,2.2,87.4,MISS Finney-Smith  3PT Jump Shot
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dorian Finney-Smith,Dwight Powell,Jalen Brunson,Luka Doncic,1,7,5,00:09:37,00:02:23,00:00:03,32,HOU,rebound,,,,,,,,,,Chris Paul,,,,,,rebound defensive,,,,,,Paul REBOUND (Off:0 Def:1)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dorian Finney-Smith,Dwight Powell,Jalen Brunson,Luka Doncic,1,7,5,00:09:28,00:02:32,00:00:09,33,HOU,miss,,,,,,,,,,Eric Gordon,0,,,missed,,Jump Shot,27,169,205,8.1,25.5,MISS Gordon 27' 3PT Jump Shot
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dorian Finney-Smith,Dwight Powell,Jalen Brunson,Luka Doncic,1,7,5,00:09:26,00:02:34,00:00:02,34,HOU,rebound,,,,,,,,,,PJ Tucker,,,,,,rebound offensive,,,,,,Tucker REBOUND (Off:1 Def:0)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dorian Finney-Smith,Dwight Powell,Jalen Brunson,Luka Doncic,1,7,5,00:09:23,00:02:37,00:00:03,35,HOU,turnover,,,,,,,,,,Chris Paul,,,,,,unknown,,,,,,Paul Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dorian Finney-Smith,Dwight Powell,Jalen Brunson,Luka Doncic,1,7,7,00:09:12,00:02:48,00:00:11,36,DAL,shot,,,,,,,,,,Luka Doncic,2,,,made,,Turnaround Fadeaway ,5,29,44,27.9,84.6,Doncic 5' Turnaround Fadeaway (2 PTS)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dorian Finney-Smith,Dwight Powell,Jalen Brunson,Luka Doncic,1,9,7,00:08:58,00:03:02,00:00:14,37,HOU,shot,James Harden,,,,,,,,,Clint Capela,2,,,made,,unknown,1,2,11,24.8,6.1,Capela 1' Cutting Dunk Shot (8 PTS) (Harden 2 AST)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dorian Finney-Smith,Dwight Powell,Jalen Brunson,Luka Doncic,1,9,7,00:08:39,00:03:21,00:00:19,39,DAL,foul,,,,,,,,PJ Tucker,,Dorian Finney-Smith,,,offensive charge foul,,,offensive charge foul,,,,,,Finney-Smith Offensive Charge Foul (P2.T4) (D.Collins)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dorian Finney-Smith,Dwight Powell,Jalen Brunson,Luka Doncic,1,9,7,00:08:39,00:03:21,00:00:00,41,DAL,turnover,,,,,,,,,,Dorian Finney-Smith,,,offensive foul turnover,,,offensive foul turnover,,,,,,Finney-Smith Offensive Foul Turnover (P2.T2)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,9,7,00:08:39,00:03:21,00:00:00,42,DAL,sub,,,,,Maxi Kleber,Dorian Finney-Smith,,,,Dorian Finney-Smith,,,,,,sub,,,,,,SUB: Kleber FOR Finney-Smith
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,12,7,00:08:25,00:03:35,00:00:14,44,HOU,shot,Clint Capela,,,,,,,,,Eric Gordon,3,,,made,,Jump Shot,25,186,167,6.4,21.7,Gordon 25' 3PT Jump Shot (4 PTS) (Capela 1 AST)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,12,7,00:08:12,00:03:48,00:00:13,46,DAL,turnover,,,,,,,,,,Luka Doncic,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Doncic Out of Bounds Lost Ball Turnover (P1.T3)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,12,7,00:08:01,00:03:59,00:00:11,47,HOU,miss,,,,,,,,,,Eric Gordon,0,,,missed,,Jump Shot,25,223,106,2.7,15.6,MISS Gordon 25' 3PT Jump Shot
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,12,7,00:07:58,00:04:02,00:00:03,48,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:2)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,12,10,00:07:49,00:04:11,00:00:09,49,DAL,shot,Luka Doncic,,,,,,,,,Tim Hardaway Jr.,3,,,made,,Jump Shot,23,225,29,47.5,86.1,Hardaway Jr.  3PT Jump Shot (3 PTS) (Doncic 2 AST)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,12,10,00:07:36,00:04:24,00:00:13,51,HOU,miss,,,,,,,,,,Chris Paul,0,,,missed,,Step Back Jump Shot,24,-214,111,46.4,16.1,MISS Paul 24' 3PT Step Back Jump Shot
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,12,10,00:07:34,00:04:26,00:00:02,52,DAL,rebound,,,,,,,,,,Jalen Brunson,,,,,,rebound defensive,,,,,,Brunson REBOUND (Off:0 Def:1)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,12,10,00:07:22,00:04:38,00:00:12,53,DAL,turnover,,,,,,,,,,Jalen Brunson,,,bad pass ,,Clint Capela,bad pass ,,,,,,"Capela STEAL (1 STL), Brunson Bad Pass Turnover (P1.T4)"
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,14,10,00:07:18,00:04:42,00:00:04,55,HOU,shot,,,,,,,,,,James Harden,2,,,made,,unknown,1,-4,13,25.4,6.3,Harden 1' Driving Layup (2 PTS)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,14,10,00:07:18,00:04:42,00:00:00,56,DAL,foul,,,,,,,,James Harden,,Jalen Brunson,,,s.foul,,,s.foul,,,,,,Brunson S.FOUL (P1.PN) (D.Collins)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,10,00:07:18,00:04:42,00:00:00,58,HOU,free throw,,,,,,,1,,1,James Harden,1,,,made,,Free Throw 1 of 1,,,,,,Harden Free Throw 1 of 1 (3 PTS)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,10,00:07:03,00:04:57,00:00:15,59,HOU,foul,,,,,,,,Luka Doncic,,James Harden,,,p.foul,,,p.foul,,,,,,Harden P.FOUL (P1.T1) (D.Collins)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,10,00:06:56,00:05:04,00:00:07,61,DAL,turnover,,,,,,,,,,Jalen Brunson,,,,,,unknown,,,,,,Brunson Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,10,00:06:56,00:05:04,00:00:00,62,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,MAVERICKS Timeout: Regular (Full 1 Short 0)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,10,00:06:56,00:05:04,00:00:00,63,HOU,sub,,,,,Austin Rivers,Chris Paul,,,,Chris Paul,,,,,,sub,,,,,,SUB: Rivers FOR Paul
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,10,00:06:56,00:05:04,00:00:00,64,HOU,sub,,,,,Gerald Green,Eric Gordon,,,,Eric Gordon,,,,,,sub,,,,,,SUB: Green FOR Gordon
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,10,00:06:32,00:05:28,00:00:24,67,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Step Back Jump Shot,27,81,256,16.9,30.6,MISS Harden 27' 3PT Step Back Jump Shot
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,10,00:06:29,00:05:31,00:00:03,68,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:3)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,12,00:06:15,00:05:45,00:00:14,69,DAL,shot,Dwight Powell,,,,,,,,,Jalen Brunson,2,,,made,,unknown,0,3,4,25.3,88.6,Brunson 1' Cutting Finger Roll Layup Shot (4 PTS) (Powell 2 AST)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,12,00:06:15,00:05:45,00:00:00,71,HOU,foul,,,,,,,,Jalen Brunson,,Austin Rivers,,,s.foul,,,s.foul,,,,,,Rivers S.FOUL (P1.T2) (K.Fitzgerald)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,13,00:06:15,00:05:45,00:00:00,73,DAL,free throw,,,,,,,1,,1,Jalen Brunson,1,,,made,,Free Throw 1 of 1,,,,,,Brunson Free Throw 1 of 1 (5 PTS)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,13,00:06:02,00:05:58,00:00:13,74,HOU,miss,,,,,,,,,,Gerald Green,0,,,missed,,Jump Shot,25,57,243,19.3,29.3,MISS Green 25' 3PT Jump Shot
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,13,00:05:59,00:06:01,00:00:03,75,DAL,rebound,,,,,,,,,,Dwight Powell,,,,,,rebound defensive,,,,,,Powell REBOUND (Off:0 Def:1)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,16,00:05:53,00:06:07,00:00:06,76,DAL,shot,Tim Hardaway Jr.,,,,,,,,,Jalen Brunson,3,,,made,,Jump Shot,25,-134,212,11.6,67.8,Brunson 25' 3PT Jump Shot (8 PTS) (Hardaway Jr. 1 AST)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,16,00:05:46,00:06:14,00:00:07,79,HOU,turnover,,,,,,,,,,Gerald Green,,,,,,unknown,,,,,,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,16,00:05:36,00:06:24,00:00:10,80,DAL,miss,,,,,,,,,,Luka Doncic,0,,,missed,,Jump Shot,29,-144,246,10.6,64.4,MISS Doncic 29' 3PT Jump Shot
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,16,00:05:32,00:06:28,00:00:04,81,HOU,rebound,,,,,,,,,,Gerald Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,16,00:05:11,00:06:49,00:00:21,82,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Step Back Jump Shot,11,-63,96,31.3,14.6,MISS Harden 11' Step Back Jump Shot
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,16,00:05:08,00:06:52,00:00:03,83,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:4)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,1,15,16,00:04:52,00:07:08,00:00:16,84,DAL,turnover,,,,,,,,,,Luka Doncic,,,,,,unknown,,,,,,Doncic Out of Bounds - Bad Pass Turnover Turnover (P2.T6)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Luka Doncic,Maxi Kleber,Justin Jackson,1,15,16,00:04:52,00:07:08,00:00:00,85,DAL,sub,,,,,Justin Jackson,Jalen Brunson,,,,Jalen Brunson,,,,,,sub,,,,,,SUB: Jackson FOR Brunson
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Luka Doncic,Maxi Kleber,Justin Jackson,1,15,16,00:04:39,00:07:21,00:00:13,87,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Step Back Jump Shot,26,-97,239,34.7,28.9,MISS Harden 26' 3PT Step Back Jump Shot
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Luka Doncic,Maxi Kleber,Justin Jackson,1,15,16,00:04:35,00:07:25,00:00:04,88,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:5)
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Luka Doncic,Maxi Kleber,Justin Jackson,1,15,16,00:04:26,00:07:34,00:00:09,89,DAL,miss,,,,,,,,,,Luka Doncic,0,,,missed,,unknown,4,-11,36,23.9,85.4,MISS Doncic 4' Driving Layup
"=""0021800997""",2018-2019 Regular Season,2019-03-10,PJ Tucker,Clint Capela,James Harden,Austin Rivers,Gerald Green,Tim Hardaway Jr.,Dwight Powell,Luka Doncic,Maxi Kleber,Justin Jackson,1,15,16,00:04:24,00:07:36,00:00:02,92,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound offensive,,,,,,Doncic REBOUND (Off:1 Def:5)
