game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,5,0,00:11:04,00:00:56,00:00:08,17,POR,shot,,,,,,,,,,Damian Lillard,3,,,made,,Step Back Jump Shot,28,-28,279,27.8,32.9,Lillard 28' 3PT Step Back Jump Shot (3 PTS)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,5,0,00:10:58,00:01:02,00:00:06,18,POR,foul,,,,,,,,Draymond Green,,Maurice Harkless,,,p.foul,,,p.foul,,,,,,Harkless P.FOUL (P1.T1) (T.Brothers)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,5,2,00:10:54,00:01:06,00:00:04,20,GSW,shot,Andrew Bogut,,,,,,,,,Klay Thompson,2,,,made,,Pullup Jump Shot,18,127,134,37.7,75.6,Thompson 18' Pullup Jump Shot (2 PTS) (Bogut 1 AST)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,5,2,00:10:30,00:01:30,00:00:24,22,POR,foul,,,,,,,,Draymond Green,,Enes Kanter,,,offensive charge foul,,,offensive charge foul,,,,,,Kanter Offensive Charge Foul (P1.T2) (T.Brothers)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,5,2,00:10:30,00:01:30,00:00:00,24,POR,turnover,,,,,,,,,,Enes Kanter,,,offensive foul turnover,,,offensive foul turnover,,,,,,Kanter Offensive Foul Turnover (P1.T1)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,5,2,00:10:14,00:01:46,00:00:16,25,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Jump Shot,27,-116,240,13.4,65.0,MISS Thompson 27' 3PT Jump Shot
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,5,2,00:10:12,00:01:48,00:00:02,26,GSW,rebound,,,,,,,,,,Andrew Bogut,,,,,,rebound offensive,,,,,,Bogut REBOUND (Off:1 Def:0)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,5,2,00:10:08,00:01:52,00:00:04,27,POR,foul,,,,,,,,Stephen Curry,,Damian Lillard,,,s.foul,,,s.foul,,,,,,Lillard S.FOUL (P1.T3) (M.Davis)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,5,3,00:10:08,00:01:52,00:00:00,29,GSW,free throw,,,,,,,1,,3,Stephen Curry,1,,,made,,Free Throw 1 of 3,,,,,,Curry Free Throw 1 of 3 (1 PTS)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,5,4,00:10:08,00:01:52,00:00:00,30,GSW,free throw,,,,,,,2,,3,Stephen Curry,1,,,made,,Free Throw 2 of 3,,,,,,Curry Free Throw 2 of 3 (2 PTS)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,5,5,00:10:08,00:01:52,00:00:00,31,GSW,free throw,,,,,,,3,,3,Stephen Curry,1,,,made,,Free Throw 3 of 3,,,,,,Curry Free Throw 3 of 3 (3 PTS)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,5,5,00:09:57,00:02:03,00:00:11,32,POR,turnover,,,,,,,,,,CJ McCollum,,,lost ball ,,Andrew Bogut,lost ball ,,,,,,"McCollum Lost Ball Turnover (P1.T2), Bogut STEAL (1 STL)"
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,5,7,00:09:51,00:02:09,00:00:06,34,GSW,shot,,,,,,,,,,Stephen Curry,2,,,made,,Running Layup,2,5,15,25.5,87.5,Curry 2' Running Layup (5 PTS)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,5,7,00:09:34,00:02:26,00:00:17,37,POR,turnover,,,,,,,,,,Damian Lillard,,,,,,unknown,,,,,,Lillard Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,5,7,00:09:22,00:02:38,00:00:12,38,GSW,foul,,,,,,,,Damian Lillard,,Draymond Green,,,off.foul,,,off.foul,,,,,,Green OFF.Foul (P1) (T.Brown)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,5,7,00:09:22,00:02:38,00:00:00,40,GSW,turnover,,,,,,,,,,Draymond Green,,,offensive foul turnover,,,offensive foul turnover,,,,,,Green Offensive Foul Turnover (P1.T2)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,7,7,00:09:04,00:02:56,00:00:18,41,POR,shot,Al-Farouq Aminu,,,,,,,,,Maurice Harkless,2,,,made,,Hook Shot,7,0,74,25.0,12.4,Harkless 7' Hook Shot (2 PTS) (Aminu 2 AST)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,7,7,00:08:53,00:03:07,00:00:11,43,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Step Back Jump Shot,17,-63,153,18.7,73.7,MISS Thompson 17' Step Back Jump Shot
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,7,7,00:08:52,00:03:08,00:00:01,44,POR,rebound,,,,,,,,,,Maurice Harkless,,,,,,rebound defensive,,,,,,Harkless REBOUND (Off:0 Def:1)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,7,7,00:08:41,00:03:19,00:00:11,45,POR,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Layup,7,-3,69,25.3,11.9,MISS Aminu 7' Layup
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,7,7,00:08:40,00:03:20,00:00:01,46,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,7,9,00:08:29,00:03:31,00:00:11,47,GSW,shot,Klay Thompson,,,,,,,,,Draymond Green,2,,,made,,Driving Finger Roll Layup,1,-9,10,24.1,88.0,Green 1' Driving Finger Roll Layup (2 PTS) (Thompson 1 AST)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,9,9,00:08:15,00:03:45,00:00:14,49,POR,shot,,,,,,,,,,Damian Lillard,2,,,made,,Step Back Jump Shot,18,116,132,13.4,18.2,Lillard 18' Step Back Jump Shot (5 PTS)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,9,11,00:07:57,00:04:03,00:00:18,50,GSW,shot,Draymond Green,,,,,,,,,Klay Thompson,2,,,made,,Pullup Jump Shot,17,132,105,38.2,78.5,Thompson 17' Pullup Jump Shot (4 PTS) (Green 1 AST)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,9,11,00:07:42,00:04:18,00:00:15,52,POR,miss,,,,,,,,,,Enes Kanter,0,,,missed,,Jump Shot,18,108,142,14.2,19.2,MISS Kanter 18' Jump Shot
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,9,11,00:07:41,00:04:19,00:00:01,53,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:2)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,9,13,00:07:31,00:04:29,00:00:10,54,GSW,shot,,,,,,,,,,Klay Thompson,2,,,made,,Turnaround Fadeaway ,11,109,31,35.9,85.9,Thompson 11' Turnaround Fadeaway (6 PTS)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,9,13,00:07:11,00:04:49,00:00:20,55,POR,miss,,,,Draymond Green,,,,,,Maurice Harkless,0,,,missed,,Jump Shot,26,-197,173,44.7,22.3,"MISS Harkless 26' 3PT Jump Shot, Green BLOCK (1 BLK)"
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,9,13,00:07:10,00:04:50,00:00:01,57,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:3)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,9,13,00:07:04,00:04:56,00:00:06,58,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,unknown,29,174,226,42.4,66.4,MISS Thompson 29' 3PT Running Pull-Up Jump Shot
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,9,13,00:07:02,00:04:58,00:00:02,59,POR,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:1 Def:2)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,9,13,00:06:53,00:05:07,00:00:09,60,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,Pullup Jump Shot,26,-29,256,27.9,30.6,MISS McCollum 26' 3PT Pullup Jump Shot
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,9,13,00:06:51,00:05:09,00:00:02,61,GSW,rebound,,,,,,,,,,Andrew Bogut,,,,,,rebound defensive,,,,,,Bogut REBOUND (Off:1 Def:1)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,9,13,00:06:48,00:05:12,00:00:03,62,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Running Layup,2,-20,15,23.0,87.5,MISS Thompson 3' Running Layup
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,9,13,00:06:47,00:05:13,00:00:01,63,POR,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:1 Def:3)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,9,13,00:06:37,00:05:23,00:00:10,64,POR,turnover,,,,,,,,,,Damian Lillard,,,,,,unknown,,,,,,Lillard Out of Bounds - Bad Pass Turnover Turnover (P2.T4)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,9,13,00:06:37,00:05:23,00:00:00,65,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,WARRIORS Timeout: Regular (Full 1 Short 0)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,9,13,00:06:37,00:05:23,00:00:00,66,GSW,sub,,,,,Kevon Looney,Andrew Bogut,,,,Andrew Bogut,,,,,,sub,,,,,,SUB: Looney FOR Bogut
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,9,13,00:06:20,00:05:40,00:00:17,68,GSW,miss,,,,,,,,,,Kevon Looney,0,,,missed,,Jump Shot,16,158,30,40.8,86.0,MISS Looney 16' Jump Shot
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,9,13,00:06:19,00:05:41,00:00:01,69,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound offensive,,,,,,Curry REBOUND (Off:1 Def:0)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,9,15,00:06:12,00:05:48,00:00:07,70,GSW,shot,Stephen Curry,,,,,,,,,Draymond Green,2,,,made,,unknown,1,6,13,25.6,87.7,Green 1' Driving Layup (4 PTS) (Curry 1 AST)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,11,15,00:05:48,00:06:12,00:00:24,72,POR,shot,Enes Kanter,,,,,,,,,Maurice Harkless,2,,,made,,unknown,6,-7,62,25.7,11.2,Harkless 6' Cutting Finger Roll Layup Shot (4 PTS) (Kanter 1 AST)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,11,15,00:05:36,00:06:24,00:00:12,74,GSW,turnover,,,,,,,,,,Klay Thompson,,,traveling ,,,traveling ,,,,,,Thompson Traveling Turnover (P1.T3)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,11,15,00:05:19,00:06:41,00:00:17,75,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,Floating Jump Shot,12,-8,117,25.8,16.7,MISS McCollum 12' Floating Jump Shot
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,11,15,00:05:18,00:06:42,00:00:01,76,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:1 Def:1)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,11,15,00:05:10,00:06:50,00:00:08,77,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,unknown,29,131,256,38.1,63.4,MISS Curry 29' 3PT Running Pull-Up Jump Shot
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,1,11,15,00:05:09,00:06:51,00:00:01,78,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Trail Blazers Rebound
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,Alfonzo McKinnie,1,11,15,00:05:09,00:06:51,00:00:00,80,GSW,sub,,,,,Alfonzo McKinnie,Andre Iguodala,,,,Andre Iguodala,,,,,,sub,,,,,,SUB: McKinnie FOR Iguodala
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,Alfonzo McKinnie,1,11,15,00:04:57,00:07:03,00:00:12,82,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Jump Shot,28,-183,216,43.3,26.6,MISS Lillard 28' 3PT Jump Shot
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,Alfonzo McKinnie,1,11,15,00:04:56,00:07:04,00:00:01,83,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:1 Def:2)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,Alfonzo McKinnie,1,11,17,00:04:50,00:07:10,00:00:06,84,GSW,shot,Stephen Curry,,,,,,,,,Draymond Green,2,,,made,,Running Reverse Layup,2,-18,4,23.2,88.6,Green 2' Running Reverse Layup (6 PTS) (Curry 2 AST)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,Alfonzo McKinnie,1,14,17,00:04:36,00:07:24,00:00:14,86,POR,shot,Enes Kanter,,,,,,,,,Maurice Harkless,3,,,made,,Pullup Jump Shot,28,-9,280,25.9,33.0,Harkless 28' 3PT Pullup Jump Shot (7 PTS) (Kanter 2 AST)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,Alfonzo McKinnie,1,14,17,00:04:22,00:07:38,00:00:14,88,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Jump Shot,23,62,221,31.2,66.9,MISS Thompson 23' Jump Shot
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,Alfonzo McKinnie,1,14,17,00:04:20,00:07:40,00:00:02,89,POR,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:1 Def:4)
"=""0041800311""",2019 Playoff,2019-05-14,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Draymond Green,Klay Thompson,Stephen Curry,Kevon Looney,Alfonzo McKinnie,1,16,17,00:04:08,00:07:52,00:00:12,90,POR,shot,Enes Kanter,,,,,,,,,Al-Farouq Aminu,2,,,made,,unknown,2,-5,21,25.5,7.1,Aminu 2' Cutting Dunk Shot (2 PTS) (Kanter 3 AST)
