game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,3,00:10:40,00:01:20,00:00:03,16,IND,rebound,,,,,,,,,,Darren Collison,,,,,,rebound defensive,,,,,,Collison REBOUND (Off:0 Def:1)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,3,00:10:33,00:01:27,00:00:07,17,IND,turnover,,,,,,,,,,Bojan Bogdanovic,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Bogdanovic Out of Bounds Lost Ball Turnover (P1.T1)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,3,00:10:21,00:01:39,00:00:12,18,PHI,turnover,,,,,,,,,,Ben Simmons,,,bad pass ,,Darren Collison,bad pass ,,,,,,"Simmons Bad Pass Turnover (P1.T1), Collison STEAL (1 STL)"
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,3,00:10:17,00:01:43,00:00:04,20,IND,miss,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,Pullup Jump Shot,26,-210,147,4.0,74.3,MISS Bogdanovic 26' 3PT Pullup Jump Shot
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,3,00:10:14,00:01:46,00:00:03,21,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,3,00:10:04,00:01:56,00:00:10,22,PHI,miss,,,,,,,,,,Ben Simmons,0,,,missed,,unknown,1,-2,10,25.2,6.0,MISS Simmons 1' Cutting Layup Shot
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,3,00:10:02,00:01:58,00:00:02,23,IND,rebound,,,,,,,,,,Darren Collison,,,,,,rebound defensive,,,,,,Collison REBOUND (Off:0 Def:2)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,3,00:09:59,00:02:01,00:00:03,24,PHI,foul,,,,,,,,Thaddeus Young,,Joel Embiid,,,s.foul,,,s.foul,,,,,,Embiid S.FOUL (P1.T1) (S.Foster)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,4,00:09:59,00:02:01,00:00:00,26,IND,free throw,,,,,,,1,,2,Thaddeus Young,1,,,made,,Free Throw 1 of 2,,,,,,Young Free Throw 1 of 2 (1 PTS)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,5,00:09:59,00:02:01,00:00:00,27,IND,free throw,,,,,,,2,,2,Thaddeus Young,1,,,made,,Free Throw 2 of 2,,,,,,Young Free Throw 2 of 2 (2 PTS)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,5,00:09:46,00:02:14,00:00:13,28,PHI,turnover,,,,,,,,,,Joel Embiid,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Embiid Out of Bounds Lost Ball Turnover (P1.T2)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,7,00:09:29,00:02:31,00:00:17,29,IND,shot,,,,,,,,,,Thaddeus Young,2,,,made,,Hook Shot,2,-5,22,24.5,86.8,Young 2' Hook Shot (4 PTS)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,7,00:09:07,00:02:53,00:00:22,30,IND,foul,,,,,,,,Wilson Chandler,,Victor Oladipo,,,p.foul,,,p.foul,,,,,,Oladipo P.FOUL (P1.T1) (E.Dalen)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,7,00:08:57,00:03:03,00:00:10,32,PHI,miss,,,,,,,,,,Jimmy Butler,0,,,missed,,Floating Jump Shot,14,-4,137,25.4,18.7,MISS Butler 14' Floating Jump Shot
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,7,00:08:54,00:03:06,00:00:03,33,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:3)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,7,00:08:48,00:03:12,00:00:06,34,IND,miss,,,,,,,,,,Victor Oladipo,0,,,missed,,Driving Finger Roll Layup,2,4,-17,25.4,90.7,MISS Oladipo 2' Driving Finger Roll Layup
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,7,00:08:45,00:03:15,00:00:03,35,PHI,rebound,,,,,,,,,,Ben Simmons,,,,,,rebound defensive,,,,,,Simmons REBOUND (Off:0 Def:1)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,7,00:08:42,00:03:18,00:00:03,36,PHI,turnover,,,,,,,,,,Ben Simmons,,,lost ball ,,Darren Collison,lost ball ,,,,,,"Simmons Lost Ball Turnover (P2.T3), Collison STEAL (2 STL)"
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,7,00:08:38,00:03:22,00:00:04,38,IND,miss,,,,,,,,,,Darren Collison,0,,,missed,,Jump Shot,26,-175,188,7.5,70.2,MISS Collison 26' 3PT Jump Shot
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,7,00:08:34,00:03:26,00:00:04,39,PHI,rebound,,,,,,,,,,Ben Simmons,,,,,,rebound defensive,,,,,,Simmons REBOUND (Off:0 Def:2)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,3,7,00:08:29,00:03:31,00:00:05,40,PHI,shot,Joel Embiid,,,,,,,,,Wilson Chandler,3,,,made,,Jump Shot,26,-43,258,29.3,30.8,Chandler 26' 3PT Jump Shot (3 PTS) (Embiid 1 AST)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,3,7,00:08:20,00:03:40,00:00:09,42,IND,miss,,,,Ben Simmons,,,,,,Victor Oladipo,0,,,missed,,Layup,3,5,34,25.5,85.6,"Simmons BLOCK (1 BLK), MISS Oladipo 3' Layup"
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,3,7,00:08:16,00:03:44,00:00:04,44,IND,rebound,,,,,,,,,,Victor Oladipo,,,,,,rebound offensive,,,,,,Oladipo REBOUND (Off:1 Def:0)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,3,7,00:08:15,00:03:45,00:00:01,45,IND,miss,,,,,,,,,,Victor Oladipo,0,,,missed,,Turnaround Jump Shot,6,-2,64,24.8,82.6,MISS Oladipo 6' Turnaround Jump Shot
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,3,7,00:08:13,00:03:47,00:00:02,46,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:2)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,3,7,00:08:10,00:03:50,00:00:03,47,PHI,miss,,,,,,,,,,Ben Simmons,0,,,missed,,Reverse Layup,1,-3,10,25.3,6.0,MISS Simmons 1' Reverse Layup
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,3,7,00:08:06,00:03:54,00:00:04,48,PHI,rebound,,,,,,,,,,Wilson Chandler,,,,,,rebound offensive,,,,,,Chandler REBOUND (Off:1 Def:0)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,5,7,00:08:06,00:03:54,00:00:00,49,PHI,shot,,,,,,,,,,Wilson Chandler,2,,,made,,unknown,1,0,-6,25.0,4.4,Chandler 1' Tip Layup Shot (5 PTS)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,5,9,00:07:55,00:04:05,00:00:11,50,IND,shot,,,,,,,,,,Darren Collison,2,,,made,,unknown,0,3,2,25.3,88.8,Collison  Driving Layup (2 PTS)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,8,9,00:07:42,00:04:18,00:00:13,51,PHI,shot,Joel Embiid,,,,,,,,,Jimmy Butler,3,,,made,,Pullup Jump Shot,27,-106,243,35.6,29.3,Butler 27' 3PT Pullup Jump Shot (3 PTS) (Embiid 2 AST)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,8,11,00:07:27,00:04:33,00:00:15,53,IND,shot,Bojan Bogdanovic,,,,,,,,,Darren Collison,2,,,made,,unknown,0,0,-1,25.0,89.1,Collison  Driving Layup (4 PTS) (Bogdanovic 1 AST)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,8,11,00:07:20,00:04:40,00:00:07,55,PHI,miss,,,,,,,,,,Joel Embiid,0,,,missed,,Jump Shot,27,12,268,23.8,31.8,MISS Embiid 27' 3PT Jump Shot
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,8,11,00:07:17,00:04:43,00:00:03,56,IND,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound defensive,,,,,,Bogdanovic REBOUND (Off:0 Def:1)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,8,11,00:07:04,00:04:56,00:00:13,57,IND,miss,,,,,,,,,,Victor Oladipo,0,,,missed,,Pullup Jump Shot,21,-160,137,9.0,75.3,MISS Oladipo 21' Pullup Jump Shot
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,8,11,00:07:02,00:04:58,00:00:02,58,PHI,rebound,,,,,,,,,,JJ Redick,,,,,,rebound defensive,,,,,,Redick REBOUND (Off:0 Def:1)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,10,11,00:06:51,00:05:09,00:00:11,59,PHI,shot,Ben Simmons,,,,,,,,,Jimmy Butler,2,,,made,,unknown,1,0,10,25.0,6.0,Butler 1' Cutting Finger Roll Layup Shot (5 PTS) (Simmons 1 AST)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,10,13,00:06:31,00:05:29,00:00:20,61,IND,shot,Darren Collison,,,,,,,,,Thaddeus Young,2,,,made,,Jump Shot,6,-49,29,20.1,86.1,Young 6' Jump Shot (6 PTS) (Collison 1 AST)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,10,13,00:06:22,00:05:38,00:00:09,63,IND,foul,,,,,,,,Jimmy Butler,,Thaddeus Young,,,s.foul,,,s.foul,,,,,,Young S.FOUL (P1.T2) (T.Maddox)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,10,13,00:06:22,00:05:38,00:00:00,65,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,PACERS Timeout: Regular (Full 1 Short 0)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Joel Embiid,Ben Simmons,Landry Shamet,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,10,13,00:06:22,00:05:38,00:00:00,66,PHI,sub,,,,,Landry Shamet,JJ Redick,,,,JJ Redick,,,,,,sub,,,,,,SUB: Shamet FOR Redick
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Wilson Chandler,Ben Simmons,Landry Shamet,T.J. McConnell,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,10,13,00:06:22,00:05:38,00:00:00,67,PHI,sub,,,,,T.J. McConnell,Joel Embiid,,,,Joel Embiid,,,,,,sub,,,,,,SUB: McConnell FOR Embiid
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Ben Simmons,Landry Shamet,T.J. McConnell,Jonah Bolden,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,10,13,00:06:22,00:05:38,00:00:00,68,PHI,sub,,,,,Jonah Bolden,Wilson Chandler,,,,Wilson Chandler,,,,,,sub,,,,,,SUB: Bolden FOR Chandler
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Ben Simmons,Landry Shamet,T.J. McConnell,Jonah Bolden,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,11,13,00:06:22,00:05:38,00:00:00,72,PHI,free throw,,,,,,,1,,2,Jimmy Butler,1,,,made,,Free Throw 1 of 2,,,,,,Butler Free Throw 1 of 2 (6 PTS)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Ben Simmons,Landry Shamet,T.J. McConnell,Jonah Bolden,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,12,13,00:06:22,00:05:38,00:00:00,73,PHI,free throw,,,,,,,2,,2,Jimmy Butler,1,,,made,,Free Throw 2 of 2,,,,,,Butler Free Throw 2 of 2 (7 PTS)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Ben Simmons,Landry Shamet,T.J. McConnell,Jonah Bolden,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,12,13,00:06:02,00:05:58,00:00:20,74,PHI,foul,,,,,,,,Myles Turner,,Jimmy Butler,,,s.foul,,,s.foul,,,,,,Butler S.FOUL (P1.T2) (S.Foster)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Ben Simmons,Landry Shamet,T.J. McConnell,Jonah Bolden,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,12,14,00:06:02,00:05:58,00:00:00,76,IND,free throw,,,,,,,1,,2,Myles Turner,1,,,made,,Free Throw 1 of 2,,,,,,Turner Free Throw 1 of 2 (4 PTS)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Ben Simmons,Landry Shamet,T.J. McConnell,Jonah Bolden,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,12,15,00:06:02,00:05:58,00:00:00,77,IND,free throw,,,,,,,2,,2,Myles Turner,1,,,made,,Free Throw 2 of 2,,,,,,Turner Free Throw 2 of 2 (5 PTS)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Ben Simmons,Landry Shamet,T.J. McConnell,Jonah Bolden,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,15,15,00:05:48,00:06:12,00:00:14,78,PHI,shot,Jimmy Butler,,,,,,,,,Jonah Bolden,3,,,made,,Jump Shot,25,-149,205,39.9,25.5,Bolden 25' 3PT Jump Shot (3 PTS) (Butler 1 AST)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Ben Simmons,Landry Shamet,T.J. McConnell,Jonah Bolden,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,15,15,00:05:33,00:06:27,00:00:15,80,IND,turnover,,,,,,,,,,Victor Oladipo,,,bad pass ,,Ben Simmons,bad pass ,,,,,,"Simmons STEAL (1 STL), Oladipo Bad Pass Turnover (P1.T2)"
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Ben Simmons,Landry Shamet,T.J. McConnell,Jonah Bolden,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,15,15,00:05:20,00:06:40,00:00:13,82,PHI,miss,,,,,,,,,,Jonah Bolden,0,,,missed,,Jump Shot,23,-231,-13,48.1,3.7,MISS Bolden  3PT Jump Shot
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Ben Simmons,Landry Shamet,T.J. McConnell,Jonah Bolden,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,15,15,00:05:17,00:06:43,00:00:03,83,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:4)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Ben Simmons,Landry Shamet,T.J. McConnell,Jonah Bolden,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,15,18,00:05:13,00:06:47,00:00:04,84,IND,shot,Victor Oladipo,,,,,,,,,Bojan Bogdanovic,3,,,made,,Jump Shot,27,-209,163,4.1,72.7,Bogdanovic 27' 3PT Jump Shot (3 PTS) (Oladipo 2 AST)
"=""0021800667""",2018-2019 Regular Season,2019-01-17,Jimmy Butler,Ben Simmons,Landry Shamet,T.J. McConnell,Jonah Bolden,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,17,18,00:04:48,00:07:12,00:00:25,86,PHI,shot,Landry Shamet,,,,,,,,,Jimmy Butler,2,,,made,,Driving Finger Roll Layup,1,9,5,24.1,5.5,Butler 1' Driving Finger Roll Layup (9 PTS) (Shamet 1 AST)
