game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,0,4,00:10:57,00:01:03,00:00:01,17,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pacers Rebound
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,0,4,00:10:47,00:01:13,00:00:10,19,IND,miss,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,Layup,1,11,1,23.9,5.1,MISS Bogdanovic 1' Layup
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,0,4,00:10:45,00:01:15,00:00:02,20,NOP,rebound,,,,,,,,,,Jahlil Okafor,,,,,,rebound defensive,,,,,,Okafor REBOUND (Off:0 Def:2)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,0,7,00:10:34,00:01:26,00:00:11,21,NOP,shot,Jrue Holiday,,,,,,,,,Frank Jackson,3,,,made,,Jump Shot,25,-174,184,7.6,70.6,Jackson 25' 3PT Jump Shot (3 PTS) (Holiday 2 AST)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,0,7,00:10:17,00:01:43,00:00:17,23,IND,miss,,,,,,,,,,Myles Turner,0,,,missed,,Jump Shot,25,-38,246,28.8,29.6,MISS Turner 25' 3PT Jump Shot
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,0,7,00:10:13,00:01:47,00:00:04,24,NOP,rebound,,,,,,,,,,Kenrich Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:2)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,0,7,00:10:06,00:01:54,00:00:07,25,NOP,turnover,,,,,,,,,,Jrue Holiday,,,traveling ,,,traveling ,,,,,,Holiday Traveling Turnover (P1.T1)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,0,7,00:09:45,00:02:15,00:00:21,26,IND,miss,,,,,,,,,,Thaddeus Young,0,,,missed,,Hook Shot,2,3,22,24.7,7.2,MISS Young 2' Hook Shot
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,0,7,00:09:43,00:02:17,00:00:02,27,NOP,rebound,,,,,,,,,,Jahlil Okafor,,,,,,rebound defensive,,,,,,Okafor REBOUND (Off:0 Def:3)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,0,9,00:09:32,00:02:28,00:00:11,28,NOP,shot,,,,,,,,,,Jrue Holiday,2,,,made,,Pullup Jump Shot,10,70,76,32.0,81.4,Holiday 10' Pullup Jump Shot (2 PTS)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,0,9,00:09:18,00:02:42,00:00:14,29,IND,miss,,,,,,,,,,Myles Turner,0,,,missed,,Jump Shot,25,99,232,15.1,28.2,MISS Turner 25' 3PT Jump Shot
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,0,9,00:09:12,00:02:48,00:00:06,30,NOP,rebound,,,,,,,,,,Kenrich Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:3)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,0,11,00:09:06,00:02:54,00:00:06,31,NOP,shot,Kenrich Williams,,,,,,,,,Jahlil Okafor,2,,,made,,Floating Jump Shot,9,3,90,25.3,80.0,Okafor 9' Floating Jump Shot (2 PTS) (Williams 1 AST)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,0,11,00:08:56,00:03:04,00:00:10,33,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Pacers Timeout: Regular (Reg.1 Short 0)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,0,11,00:08:47,00:03:13,00:00:09,34,NOP,foul,,,,,,,,Myles Turner,,Jahlil Okafor,,,s.foul,,,s.foul,,,,,,Okafor S.FOUL (P1.T1) (R.Acosta)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,1,11,00:08:47,00:03:13,00:00:00,36,IND,free throw,,,,,,,1,,2,Myles Turner,1,,,made,,Free Throw 1 of 2,,,,,,Turner Free Throw 1 of 2 (1 PTS)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,2,11,00:08:47,00:03:13,00:00:00,37,IND,free throw,,,,,,,2,,2,Myles Turner,1,,,made,,Free Throw 2 of 2,,,,,,Turner Free Throw 2 of 2 (2 PTS)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,2,11,00:08:22,00:03:38,00:00:25,38,NOP,turnover,,,,,,,,,,Jahlil Okafor,,,lost ball ,,Myles Turner,lost ball ,,,,,,"Turner STEAL (1 STL), Okafor Lost Ball Turnover (P1.T2)"
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,2,11,00:08:08,00:03:52,00:00:14,40,IND,miss,,,,,,,,,,Cory Joseph,0,,,missed,,Jump Shot,25,-183,173,43.3,22.3,MISS Joseph 25' 3PT Jump Shot
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,2,11,00:08:05,00:03:55,00:00:03,41,NOP,rebound,,,,,,,,,,Kenrich Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:4)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,2,11,00:07:57,00:04:03,00:00:08,42,NOP,turnover,,,,,,,,,,Jrue Holiday,,,bad pass ,,Myles Turner,bad pass ,,,,,,"Turner STEAL (2 STL), Holiday Bad Pass Turnover (P2.T3)"
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,2,11,00:07:54,00:04:06,00:00:03,44,NOP,foul,,,,,,,,Thaddeus Young,,Darius Miller,,,s.foul,,,s.foul,,,,,,Miller S.FOUL (P1.T2) (D.Collins)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,3,11,00:07:54,00:04:06,00:00:00,46,IND,free throw,,,,,,,1,,2,Thaddeus Young,1,,,made,,Free Throw 1 of 2,,,,,,Young Free Throw 1 of 2 (1 PTS)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,4,11,00:07:54,00:04:06,00:00:00,47,IND,free throw,,,,,,,2,,2,Thaddeus Young,1,,,made,,Free Throw 2 of 2,,,,,,Young Free Throw 2 of 2 (2 PTS)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,4,11,00:07:41,00:04:19,00:00:13,48,NOP,miss,,,,,,,,,,Kenrich Williams,0,,,missed,,Jump Shot,23,232,-5,48.2,89.5,MISS Williams  3PT Jump Shot
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,4,11,00:07:37,00:04:23,00:00:04,49,IND,rebound,,,,,,,,,,Thaddeus Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:1)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,4,11,00:07:32,00:04:28,00:00:05,50,IND,miss,,,,,,,,,,Darren Collison,0,,,missed,,Floating Jump Shot,6,44,38,20.6,8.8,MISS Collison 6' Floating Jump Shot
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,4,11,00:07:28,00:04:32,00:00:04,52,NOP,rebound,,,,,,,,,,Jahlil Okafor,,,,,,rebound defensive,,,,,,Okafor REBOUND (Off:0 Def:4)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,4,13,00:07:15,00:04:45,00:00:13,53,NOP,shot,,,,,,,,,,Jrue Holiday,2,,,made,,unknown,2,-17,7,23.3,88.3,Holiday 2' Driving Layup (4 PTS)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,4,13,00:07:00,00:05:00,00:00:15,54,IND,miss,,,,,,,,,,Myles Turner,0,,,missed,,Jump Shot,10,14,95,23.6,14.5,MISS Turner 10' Jump Shot
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,4,13,00:06:55,00:05:05,00:00:05,55,IND,rebound,,,,,,,,,,Thaddeus Young,,,,,,rebound offensive,,,,,,Young REBOUND (Off:1 Def:1)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,6,13,00:06:55,00:05:05,00:00:00,56,IND,shot,,,,,,,,,,Thaddeus Young,2,,,made,,unknown,1,0,-6,25.0,4.4,Young 1' Tip Layup Shot (4 PTS)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,6,13,00:06:48,00:05:12,00:00:07,89,NOP,miss,,,,Myles Turner,,,,,,Jahlil Okafor,0,,,missed,,Layup,4,-3,43,24.7,84.7,"Turner BLOCK (1 BLK), MISS Okafor 4' Layup"
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,6,13,00:06:46,00:05:14,00:00:02,91,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:1)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,8,13,00:06:43,00:05:17,00:00:03,59,IND,shot,Myles Turner,,,,,,,,,Darren Collison,2,,,made,,Running Layup,2,3,15,24.7,6.5,Collison 2' Running Layup (2 PTS) (Turner 1 AST)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,8,13,00:06:34,00:05:26,00:00:09,61,NOP,miss,,,,,,,,,,Darius Miller,0,,,missed,,Jump Shot,24,237,4,48.7,88.6,MISS Miller 24' 3PT Jump Shot
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,8,13,00:06:34,00:05:26,00:00:00,62,IND,rebound,,,,,,,,,,Darren Collison,,,,,,rebound defensive,,,,,,Collison REBOUND (Off:0 Def:1)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,8,13,00:06:21,00:05:39,00:00:13,63,IND,miss,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,Jump Shot,23,-233,13,48.3,6.3,MISS Bogdanovic  3PT Jump Shot
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,8,13,00:06:18,00:05:42,00:00:03,64,NOP,rebound,,,,,,,,,,Jrue Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:1)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,8,13,00:06:11,00:05:49,00:00:07,65,NOP,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Pullup Jump Shot,24,-138,200,11.2,69.0,MISS Holiday 24' 3PT Pullup Jump Shot
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,8,13,00:06:08,00:05:52,00:00:03,66,IND,rebound,,,,,,,,,,Darren Collison,,,,,,rebound defensive,,,,,,Collison REBOUND (Off:0 Def:2)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,8,13,00:05:57,00:06:03,00:00:11,67,IND,miss,,,,,,,,,,Darren Collison,0,,,missed,,Jump Shot,25,8,247,24.2,29.7,MISS Collison 25' 3PT Jump Shot
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,8,13,00:05:54,00:06:06,00:00:03,68,NOP,rebound,,,,,,,,,,Jrue Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:2)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,8,13,00:05:50,00:06:10,00:00:04,69,NOP,miss,,,,,,,,,,Kenrich Williams,0,,,missed,,Layup,3,-1,32,24.9,85.8,MISS Williams 3' Layup
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,8,13,00:05:48,00:06:12,00:00:02,70,NOP,rebound,,,,,,,,,,Kenrich Williams,,,,,,rebound offensive,,,,,,Williams REBOUND (Off:1 Def:4)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,8,13,00:05:48,00:06:12,00:00:00,71,NOP,miss,,,,,,,,,,Kenrich Williams,0,,,missed,,unknown,1,0,-6,25.0,89.6,MISS Williams 1' Tip Layup Shot
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,8,13,00:05:48,00:06:12,00:00:00,72,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pacers Rebound
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jrue Holiday,Frank Jackson,Cheick Diallo,1,8,13,00:05:48,00:06:12,00:00:00,75,NOP,sub,,,,,Cheick Diallo,Jahlil Okafor,,,,Jahlil Okafor,,,,,,sub,,,,,,SUB: Diallo FOR Okafor
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jrue Holiday,Frank Jackson,Cheick Diallo,1,10,13,00:05:38,00:06:22,00:00:10,77,IND,shot,,,,,,,,,,Thaddeus Young,2,,,made,,Layup,2,-2,21,25.2,7.1,Young 2' Layup (6 PTS)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jrue Holiday,Frank Jackson,Cheick Diallo,1,10,13,00:05:28,00:06:32,00:00:10,78,NOP,turnover,,,,,,,,,,Darius Miller,,,,,,unknown,,,,,,Miller Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jrue Holiday,Cheick Diallo,Ian Clark,1,10,13,00:05:28,00:06:32,00:00:00,79,NOP,sub,,,,,Ian Clark,Frank Jackson,,,,Frank Jackson,,,,,,sub,,,,,,SUB: Clark FOR Jackson
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jrue Holiday,Cheick Diallo,Ian Clark,1,13,13,00:05:11,00:06:49,00:00:17,81,IND,shot,Thaddeus Young,,,,,,,,,Darren Collison,3,,,made,,Jump Shot,25,-133,214,38.3,26.4,Collison 25' 3PT Jump Shot (5 PTS) (Young 1 AST)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jrue Holiday,Cheick Diallo,Ian Clark,1,13,13,00:05:03,00:06:57,00:00:08,83,IND,foul,,,,,,,,Cheick Diallo,,Myles Turner,,,p.foul,,,p.foul,,,,,,Turner P.FOUL (P1.T2) (B.Forte)
"=""0021800793""",2018-2019 Regular Season,2019-02-04,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Darius Miller,Kenrich Williams,Jrue Holiday,Cheick Diallo,Ian Clark,1,13,13,00:04:52,00:07:08,00:00:11,85,NOP,turnover,,,,,,,,,,Cheick Diallo,,,,,,unknown,,,,,,Diallo Out of Bounds - Bad Pass Turnover Turnover (P1.T5)
