game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,0,6,00:09:58,00:02:02,00:00:12,16,LAC,miss,,,,,,,,,,Shai Gilgeous-Alexander,0,,,missed,,Pullup Jump Shot,16,-118,114,36.8,16.4,MISS Gilgeous-Alexander 16' Pullup Jump Shot
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,0,6,00:09:56,00:02:04,00:00:02,17,CLE,rebound,,,,,,,,,,Ante Zizic,,,,,,rebound defensive,,,,,,Zizic REBOUND (Off:0 Def:2)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,0,6,00:09:43,00:02:17,00:00:13,18,CLE,turnover,,,,,,,,,,Kevin Love,,,lost ball ,,Shai Gilgeous-Alexander,lost ball ,,,,,,"Gilgeous-Alexander STEAL (1 STL), Love Lost Ball Turnover (P1.T1)"
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,2,6,00:09:39,00:02:21,00:00:04,20,LAC,shot,,,,,,,,,,Landry Shamet,2,,,made,,Running Layup,1,0,9,25.0,5.9,Shamet 1' Running Layup (2 PTS)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,2,6,00:09:15,00:02:45,00:00:24,21,CLE,miss,,,,,,,,,,Ante Zizic,0,,,missed,,Turnaround Jump Shot,18,-47,173,20.3,71.7,MISS Zizic 18' Turnaround Jump Shot
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,2,6,00:09:13,00:02:47,00:00:02,22,LAC,rebound,,,,,,,,,,Landry Shamet,,,,,,rebound defensive,,,,,,Shamet REBOUND (Off:0 Def:1)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,2,6,00:09:08,00:02:52,00:00:05,23,LAC,miss,,,,,,,,,,Patrick Beverley,0,,,missed,,Pullup Jump Shot,26,158,210,9.2,26.0,MISS Beverley 26' 3PT Pullup Jump Shot
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,2,6,00:09:05,00:02:55,00:00:03,24,CLE,rebound,,,,,,,,,,Collin Sexton,,,,,,rebound defensive,,,,,,Sexton REBOUND (Off:0 Def:1)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,2,6,00:09:00,00:03:00,00:00:05,25,CLE,miss,,,,,,,,,,Collin Sexton,0,,,missed,,Running Layup,0,-2,-3,24.8,89.3,MISS Sexton  Running Layup
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,2,6,00:08:56,00:03:04,00:00:04,26,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:1)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,4,6,00:08:53,00:03:07,00:00:03,27,LAC,shot,,,,,,,,,,Danilo Gallinari,2,,,made,,Running Layup,2,8,14,24.2,6.4,Gallinari 2' Running Layup (2 PTS)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,4,9,00:08:31,00:03:29,00:00:22,28,CLE,shot,,,,,,,,,,Collin Sexton,3,,,made,,Jump Shot,25,193,160,44.3,73.0,Sexton 25' 3PT Jump Shot (5 PTS)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,6,9,00:08:13,00:03:47,00:00:18,29,LAC,shot,Patrick Beverley,,,,,,,,,Danilo Gallinari,2,,,made,,unknown,2,13,19,23.7,6.9,Gallinari 2' Driving Layup (4 PTS) (Beverley 1 AST)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,6,9,00:08:02,00:03:58,00:00:11,31,CLE,miss,,,,,,,,,,Kevin Love,0,,,missed,,Jump Shot,26,-204,167,4.6,72.3,MISS Love 26' 3PT Jump Shot
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,6,9,00:07:59,00:04:01,00:00:03,32,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:2)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,6,9,00:07:53,00:04:07,00:00:06,33,LAC,miss,,,,,,,,,,Danilo Gallinari,0,,,missed,,Turnaround Jump Shot,20,181,89,6.9,13.9,MISS Gallinari 20' Turnaround Jump Shot
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,6,9,00:07:51,00:04:09,00:00:02,34,CLE,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:0 Def:2)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,6,11,00:07:44,00:04:16,00:00:07,35,CLE,shot,,,,,,,,,,Collin Sexton,2,,,made,,Floating Jump Shot,11,40,102,29.0,78.8,Sexton 11' Floating Jump Shot (7 PTS)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,9,11,00:07:32,00:04:28,00:00:12,36,LAC,shot,Ivica Zubac,,,,,,,,,Shai Gilgeous-Alexander,3,,,made,,Jump Shot,26,-84,243,33.4,29.3,Gilgeous-Alexander 26' 3PT Jump Shot (3 PTS) (Zubac 1 AST)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,9,14,00:07:15,00:04:45,00:00:17,38,CLE,shot,,,,,,,,,,Kevin Love,3,,,made,,Jump Shot,23,-230,4,2.0,88.6,Love  3PT Jump Shot (5 PTS)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,9,14,00:07:01,00:04:59,00:00:14,39,CLE,foul,,,,,,,,Danilo Gallinari,,Ante Zizic,,,s.foul,,,s.foul,,,,,,Zizic S.FOUL (P1.T1) (R.Garretson)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,10,14,00:07:01,00:04:59,00:00:00,41,LAC,free throw,,,,,,,1,,2,Danilo Gallinari,1,,,made,,Free Throw 1 of 2,,,,,,Gallinari Free Throw 1 of 2 (5 PTS)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,11,14,00:07:01,00:04:59,00:00:00,42,LAC,free throw,,,,,,,2,,2,Danilo Gallinari,1,,,made,,Free Throw 2 of 2,,,,,,Gallinari Free Throw 2 of 2 (6 PTS)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,11,16,00:06:49,00:05:11,00:00:12,43,CLE,shot,,,,,,,,,,Kevin Love,2,,,made,,unknown,1,-8,7,24.2,88.3,Love 1' Driving Layup (7 PTS)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,11,16,00:06:49,00:05:11,00:00:00,44,LAC,foul,,,,,,,,Kevin Love,,Danilo Gallinari,,,s.foul,,,s.foul,,,,,,Gallinari S.FOUL (P1.T1) (R.Garretson)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,11,16,00:06:49,00:05:11,00:00:00,46,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,CAVALIERS Timeout: Regular (Full 1 Short 0)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,11,16,00:06:49,00:05:11,00:00:00,47,CLE,sub,,,,,Jordan Clarkson,Brandon Knight,,,,Brandon Knight,,,,,,sub,,,,,,SUB: Clarkson FOR Knight
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,11,16,00:06:49,00:05:11,00:00:00,49,CLE,free throw,,,,,,,1,,1,Kevin Love,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Love Free Throw 1 of 1
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,11,16,00:06:47,00:05:13,00:00:02,50,LAC,rebound,,,,,,,,,,Landry Shamet,,,,,,rebound defensive,,,,,,Shamet REBOUND (Off:0 Def:2)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,11,16,00:06:33,00:05:27,00:00:14,51,LAC,miss,,,,,,,,,,Landry Shamet,0,,,missed,,Jump Shot,26,-146,214,39.6,26.4,MISS Shamet 26' 3PT Jump Shot
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,11,16,00:06:31,00:05:29,00:00:02,52,CLE,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:0 Def:3)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,11,16,00:06:30,00:05:30,00:00:01,53,LAC,foul,,,,,,,,Cedi Osman,,Landry Shamet,,,s.foul,,,s.foul,,,,,,Shamet S.FOUL (P1.T2) (P.Fraher)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,11,17,00:06:30,00:05:30,00:00:00,55,CLE,free throw,,,,,,,1,,2,Cedi Osman,1,,,made,,Free Throw 1 of 2,,,,,,Osman Free Throw 1 of 2 (1 PTS)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,11,18,00:06:30,00:05:30,00:00:00,56,CLE,free throw,,,,,,,2,,2,Cedi Osman,1,,,made,,Free Throw 2 of 2,,,,,,Osman Free Throw 2 of 2 (2 PTS)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,11,18,00:06:16,00:05:44,00:00:14,57,LAC,miss,,,,,,,,,,Patrick Beverley,0,,,missed,,Jump Shot,25,-19,251,26.9,30.1,MISS Beverley 25' 3PT Jump Shot
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,11,18,00:06:13,00:05:47,00:00:03,58,CLE,rebound,,,,,,,,,,Ante Zizic,,,,,,rebound defensive,,,,,,Zizic REBOUND (Off:0 Def:3)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,11,18,00:06:02,00:05:58,00:00:11,59,CLE,miss,,,,,,,,,,Collin Sexton,0,,,missed,,Step Back Jump Shot,25,216,127,46.6,76.3,MISS Sexton 25' 3PT Step Back Jump Shot
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,11,18,00:05:59,00:06:01,00:00:03,60,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:3)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,11,18,00:05:48,00:06:12,00:00:11,61,LAC,miss,,,,,,,,,,Shai Gilgeous-Alexander,0,,,missed,,Driving Reverse Layup,1,0,13,25.0,6.3,MISS Gilgeous-Alexander 1' Driving Reverse Layup
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,11,18,00:05:46,00:06:14,00:00:02,62,CLE,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:0 Def:4)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,11,21,00:05:37,00:06:23,00:00:09,63,CLE,shot,Kevin Love,,,,,,,,,Cedi Osman,3,,,made,,Jump Shot,23,234,1,48.4,88.9,Osman  3PT Jump Shot (5 PTS) (Love 1 AST)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,14,21,00:05:26,00:06:34,00:00:11,65,LAC,shot,Shai Gilgeous-Alexander,,,,,,,,,Danilo Gallinari,3,,,made,,Jump Shot,26,145,211,10.5,26.1,Gallinari 26' 3PT Jump Shot (9 PTS) (Gilgeous-Alexander 1 AST)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,14,21,00:05:04,00:06:56,00:00:22,67,CLE,miss,,,,,,,,,,Ante Zizic,0,,,missed,,Hook Shot,9,-65,65,18.5,82.5,MISS Zizic 9' Hook Shot
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,14,21,00:05:01,00:06:59,00:00:03,68,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:4)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,16,21,00:04:52,00:07:08,00:00:09,69,LAC,shot,,,,,,,,,,Danilo Gallinari,2,,,made,,Driving Finger Roll Layup,2,-3,15,25.3,6.5,Gallinari 2' Driving Finger Roll Layup (11 PTS)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,16,23,00:04:39,00:07:21,00:00:13,70,CLE,shot,,,,,,,,,,Jordan Clarkson,2,,,made,,unknown,1,-5,-4,24.5,89.4,Clarkson 1' Driving Layup (2 PTS)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,18,23,00:04:30,00:07:30,00:00:09,71,LAC,shot,,,,,,,,,,Shai Gilgeous-Alexander,2,,,made,,Driving Finger Roll Layup,2,7,16,24.3,6.6,Gilgeous-Alexander 2' Driving Finger Roll Layup (5 PTS)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Kevin Love,Ante Zizic,Collin Sexton,Jordan Clarkson,1,18,23,00:04:18,00:07:42,00:00:12,72,LAC,foul,,,,,,,,Cedi Osman,,Patrick Beverley,,,p.foul,,,p.foul,,,,,,Beverley P.FOUL (P1.T3) (S.Wall)
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Ante Zizic,Collin Sexton,Jordan Clarkson,Tristan Thompson,1,18,23,00:04:18,00:07:42,00:00:00,74,CLE,sub,,,,,Tristan Thompson,Kevin Love,,,,Kevin Love,,,,,,sub,,,,,,SUB: Thompson FOR Love
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Cedi Osman,Collin Sexton,Jordan Clarkson,Tristan Thompson,Larry Nance Jr.,1,18,23,00:04:18,00:07:42,00:00:00,75,CLE,sub,,,,,Larry Nance Jr.,Ante Zizic,,,,Ante Zizic,,,,,,sub,,,,,,SUB: Nance Jr. FOR Zizic
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,Montrezl Harrell,Cedi Osman,Collin Sexton,Jordan Clarkson,Tristan Thompson,Larry Nance Jr.,1,18,23,00:04:18,00:07:42,00:00:00,76,LAC,sub,,,,,Montrezl Harrell,Landry Shamet,,,,Landry Shamet,,,,,,sub,,,,,,SUB: Harrell FOR Shamet
"=""0021801081""",2018-2019 Regular Season,2019-03-22,Danilo Gallinari,Ivica Zubac,Shai Gilgeous-Alexander,Montrezl Harrell,Garrett Temple,Cedi Osman,Collin Sexton,Jordan Clarkson,Tristan Thompson,Larry Nance Jr.,1,18,23,00:04:18,00:07:42,00:00:00,77,LAC,sub,,,,,Garrett Temple,Patrick Beverley,,,,Patrick Beverley,,,,,,sub,,,,,,SUB: Temple FOR Beverley
