game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,2,3,00:10:31,00:01:29,00:00:06,19,NOP,miss,,,,,,,,,,Ian Clark,0,,,missed,,Jump Shot,27,2,270,25.2,62.0,MISS Clark 27' 3PT Jump Shot
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,2,3,00:10:27,00:01:33,00:00:04,20,LAL,rebound,,,,,,,,,,JaVale McGee,,,,,,rebound defensive,,,,,,McGee REBOUND (Off:0 Def:1)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,2,3,00:10:19,00:01:41,00:00:08,21,LAL,miss,,,,,,,,,,Moritz Wagner,0,,,missed,,unknown,7,66,32,18.4,8.2,MISS Wagner 7' Turnaround Fadeaway Bank Jump Shot
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,2,3,00:10:16,00:01:44,00:00:03,22,NOP,rebound,,,,,,,,,,Jahlil Okafor,,,,,,rebound defensive,,,,,,Okafor REBOUND (Off:0 Def:1)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,2,5,00:10:11,00:01:49,00:00:05,23,NOP,shot,Elfrid Payton,,,,,,,,,Ian Clark,2,,,made,,Layup,2,20,12,27.0,87.8,Clark 2' Layup (5 PTS) (Payton 1 AST)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,2,5,00:10:11,00:01:49,00:00:00,25,LAL,violation,,,,,,,,,,JaVale McGee,,,,,,violation:defensive goaltending,,,,,,McGee Violation:Defensive Goaltending (J.Sterling)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,2,5,00:10:00,00:02:00,00:00:11,26,LAL,miss,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,Jump Shot,26,-165,197,41.5,24.7,MISS Caldwell-Pope 26' 3PT Jump Shot
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,2,5,00:09:57,00:02:03,00:00:03,27,NOP,rebound,,,,,,,,,,Kenrich Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,2,5,00:09:49,00:02:11,00:00:08,28,NOP,turnover,,,,,,,,,,Ian Clark,,,lost ball ,,Kentavious Caldwell-Pope,lost ball ,,,,,,"Caldwell-Pope STEAL (1 STL), Clark Lost Ball Turnover (P1.T2)"
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,2,5,00:09:43,00:02:17,00:00:06,30,LAL,miss,,,,,,,,,,Rajon Rondo,0,,,missed,,Step Back Jump Shot,20,-51,195,30.1,24.5,MISS Rondo 20' Step Back Jump Shot
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,2,5,00:09:39,00:02:21,00:00:04,31,NOP,rebound,,,,,,,,,,Kenrich Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:2)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,2,7,00:09:23,00:02:37,00:00:16,32,NOP,shot,Elfrid Payton,,,,,,,,,Jahlil Okafor,2,,,made,,Layup,4,10,34,26.0,85.6,Okafor 4' Layup (2 PTS) (Payton 2 AST)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,4,7,00:09:11,00:02:49,00:00:12,34,LAL,shot,,,,,,,,,,Kentavious Caldwell-Pope,2,,,made,,unknown,1,-13,-4,26.3,4.6,Caldwell-Pope 1' Driving Layup (2 PTS)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,4,9,00:09:03,00:02:57,00:00:08,35,NOP,shot,,,,,,,,,,Elfrid Payton,2,,,made,,unknown,1,-5,2,24.5,88.8,Payton 1' Driving Layup (2 PTS)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,4,9,00:08:46,00:03:14,00:00:17,36,LAL,turnover,,,,,,,,,,Moritz Wagner,,,bad pass ,,Kenrich Williams,bad pass ,,,,,,"Wagner Bad Pass Turnover (P1.T1), Williams STEAL (1 STL)"
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,4,9,00:08:41,00:03:19,00:00:05,38,LAL,violation,,,,,,,,,,Moritz Wagner,,,,,,violation:kicked ball,,,,,,Wagner Violation:Kicked Ball (A.Smith)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,4,9,00:08:32,00:03:28,00:00:09,39,NOP,turnover,,,,,,,,,,Elfrid Payton,,,bad pass ,,JaVale McGee,bad pass ,,,,,,"McGee STEAL (1 STL), Payton Bad Pass Turnover (P1.T3)"
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,6,9,00:08:25,00:03:35,00:00:07,41,LAL,shot,Rajon Rondo,,,,,,,,,JaVale McGee,2,,,made,,Hook Shot,8,81,19,16.9,6.9,McGee 8' Hook Shot (2 PTS) (Rondo 1 AST)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,6,9,00:08:14,00:03:46,00:00:11,43,NOP,miss,,,,,,,,,,Kenrich Williams,0,,,missed,,Jump Shot,27,187,190,43.7,70.0,MISS Williams 27' 3PT Jump Shot
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,6,9,00:08:11,00:03:49,00:00:03,44,LAL,rebound,,,,,,,,,,Rajon Rondo,,,,,,rebound defensive,,,,,,Rondo REBOUND (Off:0 Def:1)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,6,9,00:08:06,00:03:54,00:00:05,45,LAL,miss,,,,,,,,,,Moritz Wagner,0,,,missed,,Jump Shot,30,145,260,10.5,31.0,MISS Wagner 30' 3PT Jump Shot
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,6,9,00:08:04,00:03:56,00:00:02,46,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PELICANS Rebound
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,6,9,00:07:50,00:04:10,00:00:14,48,NOP,miss,,,,Moritz Wagner,,,,,,Elfrid Payton,0,,,missed,,unknown,8,15,75,26.5,81.5,"Wagner BLOCK (1 BLK), MISS Payton 8' Cutting Layup Shot"
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,6,9,00:07:48,00:04:12,00:00:02,49,NOP,rebound,,,,,,,,,,Jahlil Okafor,,,,,,rebound offensive,,,,,,Okafor REBOUND (Off:1 Def:1)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,6,12,00:07:44,00:04:16,00:00:04,50,NOP,shot,Jahlil Okafor,,,,,,,,,Julius Randle,3,,,made,,Jump Shot,23,-231,8,1.9,88.2,Randle  3PT Jump Shot (3 PTS) (Okafor 1 AST)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,6,12,00:07:21,00:04:39,00:00:23,52,LAL,miss,,,,,,,,,,Lance Stephenson,0,,,missed,,Jump Shot,26,107,242,14.3,29.2,MISS Stephenson 26' 3PT Jump Shot
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,6,12,00:07:18,00:04:42,00:00:03,53,NOP,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:2)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,6,12,00:07:07,00:04:53,00:00:11,54,NOP,miss,,,,,,,,,,Ian Clark,0,,,missed,,Jump Shot,23,232,-17,48.2,90.7,MISS Clark  3PT Jump Shot
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,6,12,00:07:05,00:04:55,00:00:02,55,LAL,rebound,,,,,,,,,,Lance Stephenson,,,,,,rebound defensive,,,,,,Stephenson REBOUND (Off:0 Def:1)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,6,12,00:07:01,00:04:59,00:00:04,56,NOP,foul,,,,,,,,Kentavious Caldwell-Pope,,Jahlil Okafor,,,s.foul,,,s.foul,,,,,,Okafor S.FOUL (P1.T1) (A.Smith)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,6,12,00:07:01,00:04:59,00:00:00,58,,violation,,,,,,,,,,,,,,,,violation: delay of game violation,,,,,,
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,7,12,00:07:01,00:04:59,00:00:00,59,LAL,free throw,,,,,,,1,,2,Kentavious Caldwell-Pope,1,,,made,,Free Throw 1 of 2,,,,,,Caldwell-Pope Free Throw 1 of 2 (3 PTS)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,7,12,00:07:01,00:04:59,00:00:00,60,LAL,sub,,,,,Johnathan Williams,JaVale McGee,,,,JaVale McGee,,,,,,sub,,,,,,SUB: Williams FOR McGee
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,8,12,00:07:01,00:04:59,00:00:00,63,LAL,free throw,,,,,,,2,,2,Kentavious Caldwell-Pope,1,,,made,,Free Throw 2 of 2,,,,,,Caldwell-Pope Free Throw 2 of 2 (4 PTS)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,8,12,00:06:50,00:05:10,00:00:11,64,LAL,foul,,,,,,,,Julius Randle,,Johnathan Williams,,,p.foul,,,p.foul,,,,,,Williams P.FOUL (P1.T2) (A.Smith)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,8,12,00:06:50,00:05:10,00:00:00,66,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,PELICANS Timeout: Regular (Full 1 Short 0)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,8,12,00:06:42,00:05:18,00:00:08,67,NOP,miss,,,,,,,,,,Julius Randle,0,,,missed,,Jump Shot,26,-74,252,17.6,63.8,MISS Randle 26' 3PT Jump Shot
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,8,12,00:06:41,00:05:19,00:00:01,68,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Lakers Rebound
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,8,12,00:06:30,00:05:30,00:00:11,70,LAL,miss,,,,,,,,,,Moritz Wagner,0,,,missed,,Jump Shot,25,-144,203,39.4,25.3,MISS Wagner 25' 3PT Jump Shot
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,8,12,00:06:27,00:05:33,00:00:03,71,NOP,rebound,,,,,,,,,,Elfrid Payton,,,,,,rebound defensive,,,,,,Payton REBOUND (Off:0 Def:1)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,8,12,00:06:20,00:05:40,00:00:07,72,NOP,turnover,,,,,,,,,,Julius Randle,,,traveling ,,,traveling ,,,,,,Randle Traveling Turnover (P2.T4)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,10,12,00:06:10,00:05:50,00:00:10,73,LAL,shot,Rajon Rondo,,,,,,,,,Kentavious Caldwell-Pope,2,,,made,,unknown,2,-20,-6,27.0,4.4,Caldwell-Pope 2' Cutting Layup Shot (6 PTS) (Rondo 2 AST)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,10,12,00:05:52,00:06:08,00:00:18,76,NOP,miss,,,,,,,,,,Ian Clark,0,,,missed,,Jump Shot,9,21,92,27.1,79.8,MISS Clark 9' Jump Shot
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,10,12,00:05:50,00:06:10,00:00:02,77,LAL,rebound,,,,,,,,,,Lance Stephenson,,,,,,rebound defensive,,,,,,Stephenson REBOUND (Off:0 Def:2)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,10,12,00:05:36,00:06:24,00:00:14,78,LAL,miss,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,Layup,10,43,94,20.7,14.4,MISS Caldwell-Pope 10' Layup
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,10,12,00:05:31,00:06:29,00:00:05,79,LAL,rebound,,,,,,,,,,Johnathan Williams,,,,,,rebound offensive,,,,,,Williams REBOUND (Off:1 Def:0)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,10,12,00:05:31,00:06:29,00:00:00,80,LAL,miss,,,,,,,,,,Johnathan Williams,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Williams 1' Tip Layup Shot
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,10,12,00:05:31,00:06:29,00:00:00,88,NOP,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:3)
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,10,12,00:05:25,00:06:35,00:00:06,81,NOP,miss,,,,,,,,,,Ian Clark,0,,,missed,,Jump Shot,26,116,236,36.6,65.4,MISS Clark 26' 3PT Jump Shot
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,10,12,00:05:25,00:06:35,00:00:00,82,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PELICANS Rebound
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Ian Clark,Elfrid Payton,Cheick Diallo,1,10,12,00:05:25,00:06:35,00:00:00,84,NOP,sub,,,,,Cheick Diallo,Jahlil Okafor,,,,Jahlil Okafor,,,,,,sub,,,,,,SUB: Diallo FOR Okafor
"=""0021801147""",2018-2019 Regular Season,2019-03-31,Lance Stephenson,Moritz Wagner,Kentavious Caldwell-Pope,Rajon Rondo,Johnathan Williams,Kenrich Williams,Julius Randle,Ian Clark,Elfrid Payton,Cheick Diallo,1,10,14,00:05:14,00:06:46,00:00:11,86,NOP,shot,Julius Randle,,,,,,,,,Ian Clark,2,,,made,,Jump Shot,17,-81,146,16.9,74.4,Clark 17' Jump Shot (7 PTS) (Randle 2 AST)
