game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,3,00:10:25,00:01:35,00:00:00,20,LAC,free throw,,,,,,,1,,2,Danilo Gallinari,1,,,made,,Free Throw 1 of 2,,,,,,Gallinari Free Throw 1 of 2 (3 PTS)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,4,00:10:25,00:01:35,00:00:00,21,LAC,free throw,,,,,,,2,,2,Danilo Gallinari,1,,,made,,Free Throw 2 of 2,,,,,,Gallinari Free Throw 2 of 2 (4 PTS)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,4,00:10:06,00:01:54,00:00:19,22,MEM,miss,,,,,,,,,,Jonas Valanciunas,0,,,missed,,Jump Shot,7,65,23,18.5,7.3,MISS Valanciunas 7' Jump Shot
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,4,00:10:04,00:01:56,00:00:02,23,LAC,rebound,,,,,,,,,,Shai Gilgeous-Alexander,,,,,,rebound defensive,,,,,,Gilgeous-Alexander REBOUND (Off:0 Def:1)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,4,00:09:57,00:02:03,00:00:07,24,LAC,miss,,,,,,,,,,Danilo Gallinari,0,,,missed,,Step Back Jump Shot,19,-54,179,19.6,71.1,MISS Gallinari 19' Step Back Jump Shot
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,4,00:09:54,00:02:06,00:00:03,25,LAC,rebound,,,,,,,,,,Patrick Beverley,,,,,,rebound offensive,,,,,,Beverley REBOUND (Off:1 Def:0)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,4,00:09:48,00:02:12,00:00:06,26,LAC,miss,,,,,,,,,,Shai Gilgeous-Alexander,0,,,missed,,Driving Finger Roll Layup,5,28,38,27.8,85.2,MISS Gilgeous-Alexander 5' Driving Finger Roll Layup
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,4,00:09:44,00:02:16,00:00:04,27,MEM,rebound,,,,,,,,,,Delon Wright,,,,,,rebound defensive,,,,,,Wright REBOUND (Off:0 Def:2)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,4,00:09:27,00:02:33,00:00:17,28,MEM,miss,,,,,,,,,,Tyler Dorsey,0,,,missed,,Pullup Jump Shot,19,-24,190,27.4,24.0,MISS Dorsey 19' Pullup Jump Shot
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,4,00:09:23,00:02:37,00:00:04,29,LAC,rebound,,,,,,,,,,Landry Shamet,,,,,,rebound defensive,,,,,,Shamet REBOUND (Off:0 Def:1)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,6,00:09:19,00:02:41,00:00:04,30,LAC,shot,Landry Shamet,,,,,,,,,Shai Gilgeous-Alexander,2,,,made,,Running Layup,1,-9,-5,24.1,89.5,Gilgeous-Alexander 1' Running Layup (2 PTS) (Shamet 1 AST)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,6,00:08:53,00:03:07,00:00:26,32,MEM,miss,,,,,,,,,,Jonas Valanciunas,0,,,missed,,Fadeaway Jumper,12,-117,-3,36.7,4.7,MISS Valanciunas 12' Fadeaway Jumper
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,6,00:08:51,00:03:09,00:00:02,33,LAC,rebound,,,,,,,,,,Danilo Gallinari,,,,,,rebound defensive,,,,,,Gallinari REBOUND (Off:0 Def:2)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,6,00:08:49,00:03:11,00:00:02,34,LAC,turnover,,,,,,,,,,Patrick Beverley,,,,,,unknown,,,,,,Beverley Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,6,00:08:40,00:03:20,00:00:09,35,MEM,miss,,,,,,,,,,Justin Holiday,0,,,missed,,Jump Shot,14,-14,143,26.4,19.3,MISS Holiday 14' Jump Shot
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,6,00:08:37,00:03:23,00:00:03,36,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:1)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,8,00:08:22,00:03:38,00:00:15,37,LAC,shot,Patrick Beverley,,,,,,,,,Ivica Zubac,2,,,made,,Jump Shot,12,-118,-2,13.2,89.2,Zubac 12' Jump Shot (2 PTS) (Beverley 2 AST)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,8,00:08:09,00:03:51,00:00:13,39,MEM,miss,,,,Ivica Zubac,,,,,,Delon Wright,0,,,missed,,unknown,1,10,-6,24.0,4.4,"MISS Wright 1' Driving Layup, Zubac BLOCK (1 BLK)"
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,8,00:08:06,00:03:54,00:00:03,41,LAC,rebound,,,,,,,,,,Danilo Gallinari,,,,,,rebound defensive,,,,,,Gallinari REBOUND (Off:0 Def:3)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,8,00:08:01,00:03:59,00:00:05,42,LAC,turnover,,,,,,,,,,Patrick Beverley,,,bad pass ,,Jonas Valanciunas,bad pass ,,,,,,"Valanciunas STEAL (1 STL), Beverley Bad Pass Turnover (P2.T3)"
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,8,00:07:48,00:04:12,00:00:13,44,LAC,foul,,,,,,,,Jonas Valanciunas,,Danilo Gallinari,,,p.foul,,,p.foul,,,,,,Gallinari P.FOUL (P1.T1) (M.Smith)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,8,00:07:39,00:04:21,00:00:09,46,LAC,foul,,,,,,,,Tyler Dorsey,,Landry Shamet,,,p.foul,,,p.foul,,,,,,Shamet P.FOUL (P1.T2) (R.Garretson)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,8,00:07:38,00:04:22,00:00:01,48,MEM,foul,,,,,,,,Patrick Beverley,,Delon Wright,,,off.foul,,,off.foul,,,,,,Wright OFF.Foul (P1) (R.Garretson)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,8,00:07:38,00:04:22,00:00:00,50,MEM,turnover,,,,,,,,,,Delon Wright,,,offensive foul turnover,,,offensive foul turnover,,,,,,Wright Offensive Foul Turnover (P2.T2)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,8,00:07:23,00:04:37,00:00:15,51,MEM,foul,,,,,,,,Danilo Gallinari,,Bruno Caboclo,,,s.foul,,,s.foul,,,,,,Caboclo S.FOUL (P2.T2) (R.Garretson)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,9,00:07:23,00:04:37,00:00:00,53,LAC,free throw,,,,,,,1,,2,Danilo Gallinari,1,,,made,,Free Throw 1 of 2,,,,,,Gallinari Free Throw 1 of 2 (5 PTS)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Julian Washburn,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,9,00:07:23,00:04:37,00:00:00,54,MEM,sub,,,,,Julian Washburn,Bruno Caboclo,,,,Bruno Caboclo,,,,,,sub,,,,,,SUB: Washburn FOR Caboclo
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Julian Washburn,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,10,00:07:23,00:04:37,00:00:00,56,LAC,free throw,,,,,,,2,,2,Danilo Gallinari,1,,,made,,Free Throw 2 of 2,,,,,,Gallinari Free Throw 2 of 2 (6 PTS)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Julian Washburn,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,10,00:07:08,00:04:52,00:00:15,57,LAC,foul,,,,,,,,,,Shai Gilgeous-Alexander,,,t.foul def. 3 sec,,,t.foul def. 3 sec,,,,,,CLIPPERS T.Foul (Def. 3 Sec Gilgeous-Alexander ) (R.Garretson)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Julian Washburn,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,3,10,00:07:08,00:04:52,00:00:00,58,MEM,free throw,,,,,,,1,,1,Justin Holiday,1,,,made,,Free Throw Technical,,,,,,Holiday Free Throw Technical (1 PTS)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Julian Washburn,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,3,10,00:07:00,00:05:00,00:00:08,59,MEM,turnover,,,,,,,,,,Jonas Valanciunas,,,traveling ,,,traveling ,,,,,,Valanciunas Traveling Turnover (P1.T3)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Julian Washburn,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,3,10,00:06:39,00:05:21,00:00:21,60,LAC,miss,,,,,,,,,,Danilo Gallinari,0,,,missed,,Jump Shot,26,-4,257,24.6,63.3,MISS Gallinari 26' 3PT Jump Shot
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Julian Washburn,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,3,10,00:06:36,00:05:24,00:00:03,61,MEM,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound defensive,,,,,,Valanciunas REBOUND (Off:0 Def:1)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Julian Washburn,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,3,10,00:06:22,00:05:38,00:00:14,62,MEM,miss,,,,,,,,,,Jonas Valanciunas,0,,,missed,,Driving Reverse Layup,2,-16,1,26.6,5.1,MISS Valanciunas 2' Driving Reverse Layup
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Julian Washburn,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,3,10,00:06:20,00:05:40,00:00:02,63,LAC,rebound,,,,,,,,,,Danilo Gallinari,,,,,,rebound defensive,,,,,,Gallinari REBOUND (Off:0 Def:4)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Tyler Dorsey,Delon Wright,Julian Washburn,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,3,13,00:06:17,00:05:43,00:00:03,64,LAC,shot,Danilo Gallinari,,,,,,,,,Landry Shamet,3,,,made,,unknown,25,-105,225,14.5,66.5,Shamet 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Gallinari 1 AST)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Delon Wright,Julian Washburn,Chandler Parsons,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,3,13,00:06:15,00:05:45,00:00:02,66,MEM,sub,,,,,Chandler Parsons,Tyler Dorsey,,,,Tyler Dorsey,,,,,,sub,,,,,,SUB: Parsons FOR Dorsey
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Delon Wright,Julian Washburn,Chandler Parsons,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,3,13,00:06:15,00:05:45,00:00:00,68,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Grizzlies Timeout: Regular (Reg.1 Short 0)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Delon Wright,Julian Washburn,Chandler Parsons,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,3,13,00:05:54,00:06:06,00:00:21,69,LAC,foul,,,,,,,,Jonas Valanciunas,,Ivica Zubac,,,s.foul,,,s.foul,,,,,,Zubac S.FOUL (P1.T3) (T.Washington)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Delon Wright,Julian Washburn,Chandler Parsons,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,4,13,00:05:54,00:06:06,00:00:00,71,MEM,free throw,,,,,,,1,,2,Jonas Valanciunas,1,,,made,,Free Throw 1 of 2,,,,,,Valanciunas Free Throw 1 of 2 (3 PTS)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Delon Wright,Julian Washburn,Chandler Parsons,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,5,13,00:05:54,00:06:06,00:00:00,72,MEM,free throw,,,,,,,2,,2,Jonas Valanciunas,1,,,made,,Free Throw 2 of 2,,,,,,Valanciunas Free Throw 2 of 2 (4 PTS)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Delon Wright,Julian Washburn,Chandler Parsons,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,5,13,00:05:38,00:06:22,00:00:16,73,LAC,miss,,,,,,,,,,Danilo Gallinari,0,,,missed,,Jump Shot,26,128,221,37.8,66.9,MISS Gallinari 26' 3PT Jump Shot
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Delon Wright,Julian Washburn,Chandler Parsons,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,5,13,00:05:36,00:06:24,00:00:02,74,MEM,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound defensive,,,,,,Valanciunas REBOUND (Off:0 Def:2)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Delon Wright,Julian Washburn,Chandler Parsons,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,7,13,00:05:25,00:06:35,00:00:11,75,MEM,shot,Julian Washburn,,,,,,,,,Jonas Valanciunas,2,,,made,,Driving Bank Hook Shot,4,27,23,22.3,7.3,Valanciunas 4' Driving Bank Hook Shot (6 PTS) (Washburn 1 AST)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Delon Wright,Julian Washburn,Chandler Parsons,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,7,13,00:05:13,00:06:47,00:00:12,77,LAC,miss,,,,,,,,,,Patrick Beverley,0,,,missed,,Jump Shot,25,132,210,38.2,68.0,MISS Beverley 25' 3PT Jump Shot
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Delon Wright,Julian Washburn,Chandler Parsons,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,7,13,00:05:10,00:06:50,00:00:03,78,MEM,rebound,,,,,,,,,,Julian Washburn,,,,,,rebound defensive,,,,,,Washburn REBOUND (Off:0 Def:1)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Delon Wright,Julian Washburn,Chandler Parsons,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,9,13,00:04:59,00:07:01,00:00:11,79,MEM,shot,Jonas Valanciunas,,,,,,,,,Delon Wright,2,,,made,,unknown,4,37,22,21.3,7.2,Wright 4' Driving Floating Bank Jump Shot (2 PTS) (Valanciunas 1 AST)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Delon Wright,Julian Washburn,Chandler Parsons,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,9,13,00:04:43,00:07:17,00:00:16,80,LAC,turnover,,,,,,,,,,Danilo Gallinari,,,traveling ,,,traveling ,,,,,,Gallinari Traveling Turnover (P1.T4)
"=""0021801151""",2018-2019 Regular Season,2019-03-31,Justin Holiday,Jonas Valanciunas,Delon Wright,Julian Washburn,Chandler Parsons,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,9,13,00:04:28,00:07:32,00:00:15,82,MEM,miss,,,,,,,,,,Chandler Parsons,0,,,missed,,Jump Shot,12,97,69,15.3,11.9,MISS Parsons 12' Jump Shot
