game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,6,14,00:07:23,00:04:37,00:00:05,48,PHI,turnover,,,,,,,,,,JJ Redick,,,,,,unknown,,,,,,Redick Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,6,14,00:07:14,00:04:46,00:00:09,49,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,Pullup Jump Shot,18,117,132,13.3,18.2,MISS Murray 18' Pullup Jump Shot
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,6,14,00:07:10,00:04:50,00:00:04,50,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:4)
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,6,14,00:07:05,00:04:55,00:00:05,51,PHI,miss,,,,,,,,,,Joel Embiid,0,,,missed,,Jump Shot,26,81,248,33.1,64.2,MISS Embiid 26' 3PT Jump Shot
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,6,14,00:07:03,00:04:57,00:00:02,52,DEN,rebound,,,,,,,,,,Malik Beasley,,,,,,rebound defensive,,,,,,Beasley REBOUND (Off:0 Def:1)
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,6,14,00:06:52,00:05:08,00:00:11,53,DEN,turnover,,,,,,,,,,Mason Plumlee,,,bad pass ,,Tobias Harris,bad pass ,,,,,,"Plumlee Bad Pass Turnover (P1.T2), Harris STEAL (1 STL)"
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,6,14,00:06:42,00:05:18,00:00:10,55,PHI,miss,,,,,,,,,,Joel Embiid,0,,,missed,,unknown,5,44,30,29.4,86.0,MISS Embiid 5' Driving Floating Jump Shot
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,6,14,00:06:40,00:05:20,00:00:02,56,DEN,rebound,,,,,,,,,,Jamal Murray,,,,,,rebound defensive,,,,,,Murray REBOUND (Off:0 Def:1)
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,6,14,00:06:34,00:05:26,00:00:06,57,DEN,miss,,,,Joel Embiid,,,,,,Will Barton,0,,,missed,,unknown,4,-38,13,28.8,6.3,"MISS Barton 4' Driving Layup, Embiid BLOCK (1 BLK)"
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,6,14,00:06:32,00:05:28,00:00:02,59,PHI,rebound,,,,,,,,,,Jimmy Butler,,,,,,rebound defensive,,,,,,Butler REBOUND (Off:0 Def:1)
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,6,14,00:06:27,00:05:33,00:00:05,60,PHI,miss,,,,,,,,,,Jimmy Butler,0,,,missed,,Jump Shot,23,232,27,48.2,86.3,MISS Butler  3PT Jump Shot
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,6,14,00:06:24,00:05:36,00:00:03,61,DEN,rebound,,,,,,,,,,Jamal Murray,,,,,,rebound defensive,,,,,,Murray REBOUND (Off:0 Def:2)
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,9,14,00:06:19,00:05:41,00:00:05,62,DEN,shot,Jamal Murray,,,,,,,,,Malik Beasley,3,,,made,,Jump Shot,24,-241,-9,49.1,4.1,Beasley 24' 3PT Jump Shot (3 PTS) (Murray 1 AST)
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,9,16,00:05:57,00:06:03,00:00:22,64,PHI,shot,Jimmy Butler,,,,,,,,,JJ Redick,2,,,made,,Pullup Jump Shot,17,34,163,28.4,72.7,Redick 17' Pullup Jump Shot (5 PTS) (Butler 1 AST)
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,9,16,00:05:45,00:06:15,00:00:12,66,DEN,turnover,,,,,,,,,,Nikola Jokic,,,traveling ,,,traveling ,,,,,,Jokic Traveling Turnover (P2.T3)
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Joel Embiid,Ben Simmons,Boban Marjanovic,1,9,16,00:05:45,00:06:15,00:00:00,67,PHI,sub,,,,,Boban Marjanovic,JJ Redick,,,,JJ Redick,,,,,,sub,,,,,,SUB: Marjanovic FOR Redick
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Ben Simmons,Boban Marjanovic,James Ennis III,1,9,16,00:05:45,00:06:15,00:00:00,68,PHI,sub,,,,,James Ennis III,Joel Embiid,,,,Joel Embiid,,,,,,sub,,,,,,SUB: Ennis III FOR Embiid
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Ben Simmons,Boban Marjanovic,James Ennis III,1,9,16,00:05:35,00:06:25,00:00:10,71,PHI,miss,,,,,,,,,,Ben Simmons,0,,,missed,,Floating Jump Shot,5,-31,35,21.9,85.5,MISS Simmons 5' Floating Jump Shot
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Ben Simmons,Boban Marjanovic,James Ennis III,1,9,16,00:05:33,00:06:27,00:00:02,72,DEN,rebound,,,,,,,,,,Will Barton,,,,,,rebound defensive,,,,,,Barton REBOUND (Off:0 Def:1)
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Will Barton,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Jimmy Butler,Tobias Harris,Ben Simmons,Boban Marjanovic,James Ennis III,1,9,16,00:05:26,00:06:34,00:00:07,73,DEN,turnover,,,,,,,,,,Nikola Jokic,,,,,,unknown,,,,,,Jokic Out of Bounds - Bad Pass Turnover Turnover (P3.T4)
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Mason Plumlee,Nikola Jokic,Malik Beasley,Jamal Murray,Torrey Craig,Jimmy Butler,Tobias Harris,Ben Simmons,Boban Marjanovic,James Ennis III,1,9,16,00:05:26,00:06:34,00:00:00,74,DEN,sub,,,,,Torrey Craig,Will Barton,,,,Will Barton,,,,,,sub,,,,,,SUB: Craig FOR Barton
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Nikola Jokic,Malik Beasley,Jamal Murray,Torrey Craig,Trey Lyles,Jimmy Butler,Tobias Harris,Ben Simmons,Boban Marjanovic,James Ennis III,1,9,16,00:05:26,00:06:34,00:00:00,75,DEN,sub,,,,,Trey Lyles,Mason Plumlee,,,,Mason Plumlee,,,,,,sub,,,,,,SUB: Lyles FOR Plumlee
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Nikola Jokic,Malik Beasley,Jamal Murray,Torrey Craig,Trey Lyles,Jimmy Butler,Tobias Harris,Ben Simmons,Boban Marjanovic,James Ennis III,1,9,18,00:05:09,00:06:51,00:00:17,78,PHI,shot,Jimmy Butler,,,,,,,,,Boban Marjanovic,2,,,made,,unknown,2,7,21,25.7,86.9,Marjanovic 2' Driving Layup (2 PTS) (Butler 2 AST)
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Nikola Jokic,Malik Beasley,Jamal Murray,Torrey Craig,Trey Lyles,Jimmy Butler,Tobias Harris,Ben Simmons,Boban Marjanovic,James Ennis III,1,11,18,00:05:00,00:07:00,00:00:09,80,DEN,shot,Jamal Murray,,,,,,,,,Malik Beasley,2,,,made,,Driving Finger Roll Layup,1,5,11,24.5,6.1,Beasley 1' Driving Finger Roll Layup (5 PTS) (Murray 2 AST)
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Nikola Jokic,Malik Beasley,Jamal Murray,Torrey Craig,Trey Lyles,Jimmy Butler,Tobias Harris,Ben Simmons,Boban Marjanovic,James Ennis III,1,11,20,00:04:47,00:07:13,00:00:13,82,PHI,shot,,,,,,,,,,Ben Simmons,2,,,made,,Turnaround Jump Shot,5,35,38,28.5,85.2,Simmons 5' Turnaround Jump Shot (4 PTS)
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Nikola Jokic,Malik Beasley,Jamal Murray,Torrey Craig,Trey Lyles,Jimmy Butler,Tobias Harris,Ben Simmons,Boban Marjanovic,James Ennis III,1,11,20,00:04:38,00:07:22,00:00:09,83,PHI,foul,,,,,,,,Nikola Jokic,,Jimmy Butler,,,p.foul,,,p.foul,,,,,,Butler P.FOUL (P1.T2) (M.Boland)
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Nikola Jokic,Malik Beasley,Jamal Murray,Torrey Craig,Trey Lyles,Jimmy Butler,Tobias Harris,Ben Simmons,Boban Marjanovic,James Ennis III,1,13,20,00:04:26,00:07:34,00:00:12,85,DEN,shot,Trey Lyles,,,,,,,,,Jamal Murray,2,,,made,,Turnaround Jump Shot,8,70,28,18.0,7.8,Murray 8' Turnaround Jump Shot (4 PTS) (Lyles 1 AST)
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Nikola Jokic,Malik Beasley,Jamal Murray,Torrey Craig,Trey Lyles,Jimmy Butler,Tobias Harris,Ben Simmons,Boban Marjanovic,James Ennis III,1,13,20,00:04:10,00:07:50,00:00:16,87,PHI,miss,,,,,,,,,,Boban Marjanovic,0,,,missed,,Turnaround Hook Shot,8,74,17,32.4,87.3,MISS Marjanovic 8' Turnaround Hook Shot
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Nikola Jokic,Malik Beasley,Jamal Murray,Torrey Craig,Trey Lyles,Jimmy Butler,Tobias Harris,Ben Simmons,Boban Marjanovic,James Ennis III,1,13,20,00:04:08,00:07:52,00:00:02,88,DEN,rebound,,,,,,,,,,Trey Lyles,,,,,,rebound defensive,,,,,,Lyles REBOUND (Off:0 Def:1)
"=""0021800818""",2018-2019 Regular Season,2019-02-08,Nikola Jokic,Malik Beasley,Jamal Murray,Torrey Craig,Trey Lyles,Jimmy Butler,Tobias Harris,Ben Simmons,Boban Marjanovic,James Ennis III,1,16,20,00:04:06,00:07:54,00:00:02,89,DEN,shot,Trey Lyles,,,,,,,,,Malik Beasley,3,,,made,,unknown,24,111,212,13.9,26.2,Beasley 24' 3PT Running Pull-Up Jump Shot (8 PTS) (Lyles 2 AST)
