game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,4,00:10:37,00:01:23,00:00:07,17,UTA,shot,Joe Ingles,,,,,,,,,Ricky Rubio,2,,,made,,unknown,9,32,81,28.2,80.9,Rubio 9' Driving Floating Jump Shot (2 PTS) (Ingles 1 AST)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,4,00:10:37,00:01:23,00:00:00,19,SAC,foul,,,,,,,,Ricky Rubio,,De'Aaron Fox,,,s.foul,,,s.foul,,,,,,Fox S.FOUL (P2.T2) (J.DeRosa)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,4,00:10:37,00:01:23,00:00:00,21,UTA,free throw,,,,,,,1,,1,Ricky Rubio,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Rubio Free Throw 1 of 1
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,4,00:10:36,00:01:24,00:00:01,22,SAC,rebound,,,,,,,,,,Harrison Barnes,,,,,,rebound defensive,,,,,,Barnes REBOUND (Off:0 Def:1)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,4,00:10:28,00:01:32,00:00:08,23,SAC,turnover,,,,,,,,,,Harrison Barnes,,,bad pass ,,Joe Ingles,bad pass ,,,,,,"Barnes Bad Pass Turnover (P1.T1), Ingles STEAL (1 STL)"
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,6,00:10:19,00:01:41,00:00:09,25,UTA,shot,Joe Ingles,,,,,,,,,Donovan Mitchell,2,,,made,,unknown,2,16,6,26.6,88.4,Mitchell 2' Driving Layup (2 PTS) (Ingles 2 AST)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,6,00:09:58,00:02:02,00:00:21,26,SAC,miss,,,,,,,,,,Nemanja Bjelica,0,,,missed,,unknown,3,-16,22,26.6,7.2,MISS Bjelica 3' Driving Layup
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,6,00:09:56,00:02:04,00:00:02,27,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:2)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,6,00:09:53,00:02:07,00:00:03,29,SAC,foul,,,,,,,,Jae Crowder,,Nemanja Bjelica,,,p.foul,,,p.foul,,,,,,Bjelica P.FOUL (P1.T3) (J.DeRosa)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,6,00:09:45,00:02:15,00:00:08,31,SAC,foul,,,,,,,,Rudy Gobert,,Marvin Bagley III,,,p.foul,,,p.foul,,,,,,Bagley III P.FOUL (P1.T4) (T.Brothers)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,6,00:09:45,00:02:15,00:00:00,33,,foul,,,,,,,,,,,,,foul,,,foul,,,,,,
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,7,00:09:45,00:02:15,00:00:00,34,UTA,free throw,,,,,,,1,,1,Ricky Rubio,1,,,made,,Free Throw Technical,,,,,,Rubio Free Throw Technical (3 PTS)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,10,00:09:39,00:02:21,00:00:06,35,UTA,shot,,,,,,,,,,Joe Ingles,3,,,made,,Step Back Jump Shot,25,-46,249,20.4,64.1,Ingles 25' 3PT Step Back Jump Shot (3 PTS)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,10,00:09:38,00:02:22,00:00:01,36,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Kings Timeout: Regular (Reg.1 Short 0)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,10,00:09:37,00:02:23,00:00:01,37,UTA,foul,,,,,,,,De'Aaron Fox,,Jae Crowder,,,p.foul,,,p.foul,,,,,,Crowder P.FOUL (P1.T1) (K.Scott)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,10,00:09:24,00:02:36,00:00:13,39,SAC,miss,,,,,,,,,,Marvin Bagley III,0,,,missed,,Floating Jump Shot,8,2,80,24.8,13.0,MISS Bagley III 8' Floating Jump Shot
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,10,00:09:15,00:02:45,00:00:09,40,SAC,rebound,,,,,,,,,,Marvin Bagley III,,,,,,rebound offensive,,,,,,Bagley III REBOUND (Off:1 Def:1)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,10,00:09:15,00:02:45,00:00:00,41,SAC,miss,,,,,,,,,,Marvin Bagley III,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Bagley III 1' Tip Layup Shot
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,10,00:09:14,00:02:46,00:00:01,42,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:3)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,13,00:09:12,00:02:48,00:00:02,43,UTA,shot,Joe Ingles,,,,,,,,,Jae Crowder,3,,,made,,Jump Shot,25,-134,216,11.6,67.4,Crowder 25' 3PT Jump Shot (3 PTS) (Ingles 3 AST)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,13,00:08:57,00:03:03,00:00:15,45,UTA,foul,,,,,,,,Marvin Bagley III,,Rudy Gobert,,,s.foul,,,s.foul,,,,,,Gobert S.FOUL (P1.T2) (T.Brothers)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,13,00:08:57,00:03:03,00:00:00,47,SAC,free throw,,,,,,,1,,2,Marvin Bagley III,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Bagley III Free Throw 1 of 2
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,13,00:08:57,00:03:03,00:00:00,48,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Kings Rebound
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,1,13,00:08:57,00:03:03,00:00:00,49,SAC,free throw,,,,,,,2,,2,Marvin Bagley III,1,,,made,,Free Throw 2 of 2,,,,,,Bagley III Free Throw 2 of 2 (1 PTS)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,1,13,00:08:40,00:03:20,00:00:17,50,UTA,miss,,,,,,,,,,Jae Crowder,0,,,missed,,Jump Shot,26,97,238,34.7,65.2,MISS Crowder 26' 3PT Jump Shot
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,1,13,00:08:37,00:03:23,00:00:03,51,SAC,rebound,,,,,,,,,,De'Aaron Fox,,,,,,rebound defensive,,,,,,Fox REBOUND (Off:0 Def:1)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,1,13,00:08:32,00:03:28,00:00:05,52,SAC,miss,,,,,,,,,,Buddy Hield,0,,,missed,,Pullup Jump Shot,14,23,142,22.7,19.2,MISS Hield 14' Pullup Jump Shot
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,1,13,00:08:29,00:03:31,00:00:03,53,UTA,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound defensive,,,,,,Rubio REBOUND (Off:0 Def:2)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,1,13,00:08:25,00:03:35,00:00:04,54,UTA,turnover,,,,,,,,,,Ricky Rubio,,,,,,unknown,,,,,,Rubio Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,1,13,00:08:19,00:03:41,00:00:06,55,SAC,miss,,,,,,,,,,De'Aaron Fox,0,,,missed,,Pullup Jump Shot,21,-27,209,27.7,25.9,MISS Fox 21' Pullup Jump Shot
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,1,13,00:08:18,00:03:42,00:00:01,56,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Kings Rebound
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Jae Crowder,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,1,13,00:08:18,00:03:42,00:00:00,57,UTA,foul,,,,,,,,Nemanja Bjelica,,Jae Crowder,,,l.b.foul,,,l.b.foul,,,,,,Crowder L.B.FOUL (P2.T3) (T.Brothers)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Thabo Sefolosha,1,1,13,00:08:18,00:03:42,00:00:00,59,UTA,sub,,,,,Thabo Sefolosha,Jae Crowder,,,,Jae Crowder,,,,,,sub,,,,,,SUB: Sefolosha FOR Crowder
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Thabo Sefolosha,1,1,13,00:08:11,00:03:49,00:00:07,61,SAC,turnover,,,,,,,,,,Marvin Bagley III,,,bad pass ,,Rudy Gobert,bad pass ,,,,,,"Bagley III Bad Pass Turnover (P1.T2), Gobert STEAL (1 STL)"
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Thabo Sefolosha,1,1,13,00:08:05,00:03:55,00:00:06,63,UTA,miss,,,,Marvin Bagley III,,,,,,Rudy Gobert,0,,,missed,,unknown,4,25,33,27.5,85.7,"Bagley III BLOCK (1 BLK), MISS Gobert 4' Driving Layup"
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Thabo Sefolosha,1,1,13,00:08:05,00:03:55,00:00:00,64,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,JAZZ Rebound
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Thabo Sefolosha,1,1,13,00:07:54,00:04:06,00:00:11,67,UTA,miss,,,,,,,,,,Thabo Sefolosha,0,,,missed,,Layup,2,16,15,26.6,87.5,MISS Sefolosha 2' Layup
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Thabo Sefolosha,1,1,13,00:07:52,00:04:08,00:00:02,68,SAC,rebound,,,,,,,,,,Marvin Bagley III,,,,,,rebound defensive,,,,,,Bagley III REBOUND (Off:1 Def:2)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Thabo Sefolosha,1,1,13,00:07:49,00:04:11,00:00:03,69,UTA,foul,,,,,,,,Buddy Hield,,Ricky Rubio,,,p.foul,,,p.foul,,,,,,Rubio P.FOUL (P1.T4) (T.Brothers)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Thabo Sefolosha,1,1,13,00:07:41,00:04:19,00:00:08,71,SAC,miss,,,,Rudy Gobert,,,,,,Buddy Hield,0,,,missed,,unknown,9,-59,63,30.9,11.3,"MISS Hield 9' Driving Layup, Gobert BLOCK (1 BLK)"
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Thabo Sefolosha,1,1,13,00:07:37,00:04:23,00:00:04,73,UTA,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:1)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Thabo Sefolosha,1,1,13,00:07:36,00:04:24,00:00:01,74,SAC,foul,,,,,,,,Ricky Rubio,,De'Aaron Fox,,,s.foul,,,s.foul,,,,,,Fox S.FOUL (P3.PN) (K.Scott)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Thabo Sefolosha,1,1,13,00:07:36,00:04:24,00:00:00,76,UTA,free throw,,,,,,,1,,2,Ricky Rubio,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Rubio Free Throw 1 of 2
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Thabo Sefolosha,1,1,13,00:07:36,00:04:24,00:00:00,77,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,JAZZ Rebound
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,Yogi Ferrell,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Thabo Sefolosha,1,1,13,00:07:36,00:04:24,00:00:00,78,SAC,sub,,,,,Yogi Ferrell,De'Aaron Fox,,,,De'Aaron Fox,,,,,,sub,,,,,,SUB: Ferrell FOR Fox
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,Yogi Ferrell,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Thabo Sefolosha,1,1,14,00:07:36,00:04:24,00:00:00,80,UTA,free throw,,,,,,,2,,2,Ricky Rubio,1,,,made,,Free Throw 2 of 2,,,,,,Rubio Free Throw 2 of 2 (4 PTS)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,Yogi Ferrell,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Thabo Sefolosha,1,1,14,00:07:23,00:04:37,00:00:13,81,SAC,miss,,,,,,,,,,Marvin Bagley III,0,,,missed,,Pullup Jump Shot,18,70,166,18.0,21.6,MISS Bagley III 18' Pullup Jump Shot
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,Yogi Ferrell,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Thabo Sefolosha,1,1,14,00:07:20,00:04:40,00:00:03,82,UTA,rebound,,,,,,,,,,Thabo Sefolosha,,,,,,rebound defensive,,,,,,Sefolosha REBOUND (Off:0 Def:1)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,Yogi Ferrell,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Thabo Sefolosha,1,1,16,00:07:13,00:04:47,00:00:07,83,UTA,shot,,,,,,,,,,Donovan Mitchell,2,,,made,,unknown,3,25,12,27.5,87.8,Mitchell 3' Driving Layup (4 PTS)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,Yogi Ferrell,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Thabo Sefolosha,1,1,16,00:07:06,00:04:54,00:00:07,84,UTA,foul,,,,,,,,Nemanja Bjelica,,Thabo Sefolosha,,,p.foul,,,p.foul,,,,,,Sefolosha P.FOUL (P1.PN) (J.DeRosa)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,Yogi Ferrell,Joe Ingles,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Thabo Sefolosha,1,2,16,00:07:06,00:04:54,00:00:00,86,SAC,free throw,,,,,,,1,,2,Nemanja Bjelica,1,,,made,,Free Throw 1 of 2,,,,,,Bjelica Free Throw 1 of 2 (1 PTS)
"=""0021801188""",2018-2019 Regular Season,2019-04-05,Harrison Barnes,Nemanja Bjelica,Marvin Bagley III,Buddy Hield,Yogi Ferrell,Joe Ingles,Rudy Gobert,Donovan Mitchell,Thabo Sefolosha,Royce O'Neale,1,2,16,00:07:06,00:04:54,00:00:00,87,UTA,sub,,,,,Royce O'Neale,Ricky Rubio,,,,Ricky Rubio,,,,,,sub,,,,,,SUB: O'Neale FOR Rubio
