game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,2,2,00:10:23,00:01:37,00:00:12,19,POR,foul,,,,,,,,Gary Harris,,CJ McCollum,,,s.foul,,,s.foul,,,,,,McCollum S.FOUL (P1.T1) (E.Malloy)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,3,2,00:10:23,00:01:37,00:00:00,21,DEN,free throw,,,,,,,1,,2,Gary Harris,1,,,made,,Free Throw 1 of 2,,,,,,Harris Free Throw 1 of 2 (1 PTS)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,4,2,00:10:23,00:01:37,00:00:00,22,DEN,free throw,,,,,,,2,,2,Gary Harris,1,,,made,,Free Throw 2 of 2,,,,,,Harris Free Throw 2 of 2 (2 PTS)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,4,5,00:10:09,00:01:51,00:00:14,23,POR,shot,Damian Lillard,,,,,,,,,Al-Farouq Aminu,3,,,made,,Jump Shot,25,-182,172,6.8,71.8,Aminu 25' 3PT Jump Shot (3 PTS) (Lillard 1 AST)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,4,5,00:09:50,00:02:10,00:00:19,25,DEN,miss,,,,,,,,,,Paul Millsap,0,,,missed,,unknown,6,49,36,20.1,8.6,MISS Millsap 6' Driving Floating Bank Jump Shot
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,4,5,00:09:46,00:02:14,00:00:04,26,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound offensive,,,,,,Jokic REBOUND (Off:1 Def:0)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,6,5,00:09:46,00:02:14,00:00:00,27,DEN,shot,,,,,,,,,,Nikola Jokic,2,,,made,,Putback Layup,1,0,-6,25.0,4.4,Jokic 1' Putback Layup (2 PTS)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,6,5,00:09:38,00:02:22,00:00:08,28,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Step Back Jump Shot,18,-120,131,13.0,75.9,MISS Lillard 18' Step Back Jump Shot
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,6,5,00:09:36,00:02:24,00:00:02,29,DEN,rebound,,,,,,,,,,Jamal Murray,,,,,,rebound defensive,,,,,,Murray REBOUND (Off:0 Def:1)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,5,00:09:20,00:02:40,00:00:16,30,DEN,shot,Nikola Jokic,,,,,,,,,Jamal Murray,2,,,made,,unknown,7,-64,32,31.4,8.2,Murray 7' Driving Floating Bank Jump Shot (2 PTS) (Jokic 2 AST)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,5,00:09:05,00:02:55,00:00:15,31,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,Pullup Jump Shot,25,-186,167,6.4,72.3,MISS McCollum 25' 3PT Pullup Jump Shot
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,5,00:09:02,00:02:58,00:00:03,32,DEN,rebound,,,,,,,,,,Jamal Murray,,,,,,rebound defensive,,,,,,Murray REBOUND (Off:0 Def:2)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,5,00:08:55,00:03:05,00:00:07,34,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,Jump Shot,25,125,220,12.5,27.0,MISS Murray 25' 3PT Jump Shot
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,5,00:08:53,00:03:07,00:00:02,35,POR,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:1)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,5,00:08:45,00:03:15,00:00:08,36,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Pullup Jump Shot,27,-11,273,23.9,61.7,MISS Lillard 27' 3PT Pullup Jump Shot
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,5,00:08:44,00:03:16,00:00:01,37,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:1 Def:1)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,10,5,00:08:34,00:03:26,00:00:10,38,DEN,shot,,,,,,,,,,Nikola Jokic,2,,,made,,Running Jump Shot,5,7,47,24.3,9.7,Jokic 5' Running Jump Shot (4 PTS)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,10,5,00:08:22,00:03:38,00:00:12,39,POR,miss,,,,,,,,,,Maurice Harkless,0,,,missed,,Driving Hook Shot,4,-13,42,23.7,84.8,MISS Harkless 4' Driving Hook Shot
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,10,5,00:08:21,00:03:39,00:00:01,40,POR,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound offensive,,,,,,Kanter REBOUND (Off:1 Def:1)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,10,5,00:08:20,00:03:40,00:00:01,41,POR,miss,,,,,,,,,,Enes Kanter,0,,,missed,,Putback Layup,2,-7,18,24.3,87.2,MISS Kanter 2' Putback Layup
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,10,5,00:08:19,00:03:41,00:00:01,42,POR,rebound,,,,,,,,,,Maurice Harkless,,,,,,rebound offensive,,,,,,Harkless REBOUND (Off:1 Def:0)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,10,5,00:08:15,00:03:45,00:00:04,43,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,unknown,6,64,5,31.4,88.5,MISS McCollum 6' Driving Floating Jump Shot
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,10,5,00:08:11,00:03:49,00:00:04,44,POR,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound offensive,,,,,,Kanter REBOUND (Off:2 Def:1)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,10,7,00:08:11,00:03:49,00:00:00,45,POR,shot,,,,,,,,,,Enes Kanter,2,,,made,,unknown,1,0,-6,25.0,89.6,Kanter 1' Tip Layup Shot (2 PTS)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,10,7,00:07:55,00:04:05,00:00:16,46,DEN,miss,,,,,,,,,,Torrey Craig,0,,,missed,,Jump Shot,23,-225,6,47.5,5.6,MISS Craig  3PT Jump Shot
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,10,7,00:07:54,00:04:06,00:00:01,47,POR,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:1 Def:1)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,10,7,00:07:46,00:04:14,00:00:08,48,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,Pullup Jump Shot,17,60,155,31.0,73.5,MISS McCollum 17' Pullup Jump Shot
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,10,7,00:07:43,00:04:17,00:00:03,49,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:1 Def:2)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,13,7,00:07:32,00:04:28,00:00:11,50,DEN,shot,Nikola Jokic,,,,,,,,,Gary Harris,3,,,made,,Jump Shot,24,-193,147,44.3,19.7,Harris 24' 3PT Jump Shot (5 PTS) (Jokic 3 AST)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,13,7,00:07:12,00:04:48,00:00:20,52,POR,turnover,,,,,,,,,,Damian Lillard,,,bad pass ,,Jamal Murray,bad pass ,,,,,,"Murray STEAL (1 STL), Lillard Bad Pass Turnover (P1.T2)"
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,13,7,00:07:08,00:04:52,00:00:04,54,DEN,miss,,,,,,,,,,Torrey Craig,0,,,missed,,unknown,2,12,10,23.8,6.0,MISS Craig 2' Driving Layup
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,13,7,00:07:06,00:04:54,00:00:02,55,POR,rebound,,,,,,,,,,CJ McCollum,,,,,,rebound defensive,,,,,,McCollum REBOUND (Off:0 Def:1)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,13,7,00:07:01,00:04:59,00:00:05,56,POR,turnover,,,,,,,,,,Enes Kanter,,,lost ball ,,Paul Millsap,lost ball ,,,,,,"Millsap STEAL (1 STL), Kanter Lost Ball Turnover (P2.T3)"
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,16,7,00:06:45,00:05:15,00:00:16,58,DEN,shot,Nikola Jokic,,,,,,,,,Jamal Murray,3,,,made,,Jump Shot,25,-136,206,38.6,25.6,Murray 25' 3PT Jump Shot (5 PTS) (Jokic 4 AST)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,16,7,00:06:44,00:05:16,00:00:01,60,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,16,10,00:06:22,00:05:38,00:00:22,61,POR,shot,,,,,,,,,,Damian Lillard,3,,,made,,Step Back Jump Shot,24,201,138,45.1,75.2,Lillard 24' 3PT Step Back Jump Shot (3 PTS)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,16,10,00:06:03,00:05:57,00:00:19,62,POR,foul,,,,,,,,Jamal Murray,,Maurice Harkless,,,s.foul,,,s.foul,,,,,,Harkless S.FOUL (P1.T2) (E.Malloy)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,17,10,00:06:03,00:05:57,00:00:00,64,DEN,free throw,,,,,,,1,,2,Jamal Murray,1,,,made,,Free Throw 1 of 2,,,,,,Murray Free Throw 1 of 2 (6 PTS)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,18,10,00:06:03,00:05:57,00:00:00,65,DEN,free throw,,,,,,,2,,2,Jamal Murray,1,,,made,,Free Throw 2 of 2,,,,,,Murray Free Throw 2 of 2 (7 PTS)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,18,12,00:05:48,00:06:12,00:00:15,66,POR,shot,,,,,,,,,,CJ McCollum,2,,,made,,unknown,4,38,6,28.8,88.4,McCollum 4' Driving Floating Jump Shot (2 PTS)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,18,12,00:05:29,00:06:31,00:00:19,67,DEN,miss,,,,,,,,,,Paul Millsap,0,,,missed,,Turnaround Fadeaway ,9,72,46,17.8,9.6,MISS Millsap 9' Turnaround Fadeaway Shot
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,18,12,00:05:27,00:06:33,00:00:02,68,POR,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:2 Def:2)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,18,12,00:05:22,00:06:38,00:00:05,69,DEN,foul,,,,,,,,Damian Lillard,,Torrey Craig,,,p.foul,,,p.foul,,,,,,Craig P.FOUL (P1.T1) (J.Capers)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,18,14,00:05:12,00:06:48,00:00:10,71,POR,shot,,,,,,,,,,CJ McCollum,2,,,made,,unknown,11,2,105,25.2,78.5,McCollum 11' Driving Floating Jump Shot (4 PTS)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,18,14,00:05:01,00:06:59,00:00:11,72,POR,foul,,,,,,,,Paul Millsap,,Al-Farouq Aminu,,,s.foul,,,s.foul,,,,,,Aminu S.FOUL (P1.T3) (E.Malloy)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,19,14,00:05:01,00:06:59,00:00:00,74,DEN,free throw,,,,,,,1,,2,Paul Millsap,1,,,made,,Free Throw 1 of 2,,,,,,Millsap Free Throw 1 of 2 (1 PTS)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,20,14,00:05:01,00:06:59,00:00:00,75,DEN,free throw,,,,,,,2,,2,Paul Millsap,1,,,made,,Free Throw 2 of 2,,,,,,Millsap Free Throw 2 of 2 (2 PTS)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,20,14,00:04:50,00:07:10,00:00:11,76,POR,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Jump Shot,25,220,110,47.0,78.0,MISS Aminu 25' 3PT Jump Shot
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,20,14,00:04:47,00:07:13,00:00:03,77,DEN,rebound,,,,,,,,,,Torrey Craig,,,,,,rebound defensive,,,,,,Craig REBOUND (Off:0 Def:1)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,22,14,00:04:33,00:07:27,00:00:14,78,DEN,shot,,,,,,,,,,Paul Millsap,2,,,made,,Turnaround Hook Shot,7,-65,8,31.5,5.8,Millsap 7' Turnaround Hook Shot (4 PTS)
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,22,14,00:04:13,00:07:47,00:00:20,79,POR,miss,,,,Torrey Craig,,,,,,Damian Lillard,0,,,missed,,Step Back Jump Shot,10,100,17,35.0,87.3,"Craig BLOCK (1 BLK), MISS Lillard 10' Step Back Jump Shot"
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,22,14,00:04:12,00:07:48,00:00:01,81,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,TRAIL BLAZERS Rebound
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Rodney Hood,1,22,14,00:04:12,00:07:48,00:00:00,83,POR,sub,,,,,Rodney Hood,Maurice Harkless,,,,Maurice Harkless,,,,,,sub,,,,,,SUB: Hood FOR Harkless
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Rodney Hood,1,22,14,00:04:08,00:07:52,00:00:04,85,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Step Back Jump Shot,19,-187,-9,6.3,89.9,MISS Lillard 19' Step Back Jump Shot
"=""0041800236""",2019 Playoff,2019-05-09,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Rodney Hood,1,22,14,00:04:04,00:07:56,00:00:04,86,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:1 Def:3)
