game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,6,8,00:09:46,00:02:14,00:00:05,24,IND,miss,,,,,,,,,,Victor Oladipo,0,,,missed,,Pullup Jump Shot,25,143,203,10.7,25.3,MISS Oladipo 25' 3PT Pullup Jump Shot
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,6,8,00:09:44,00:02:16,00:00:02,25,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:1)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,6,11,00:09:32,00:02:28,00:00:12,26,BOS,shot,,,,,,,,,,Jayson Tatum,3,,,made,,Jump Shot,26,-119,230,13.1,66.0,Tatum 26' 3PT Jump Shot (9 PTS)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,6,11,00:09:11,00:02:49,00:00:21,27,BOS,foul,,,,,,,,Domantas Sabonis,,Marcus Morris,,,s.foul,,,s.foul,,,,,,Morris S.FOUL (P1.T1) (J.Van Duyne)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,7,11,00:09:11,00:02:49,00:00:00,29,IND,free throw,,,,,,,1,,2,Domantas Sabonis,1,,,made,,Free Throw 1 of 2,,,,,,Sabonis Free Throw 1 of 2 (1 PTS)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,11,00:09:11,00:02:49,00:00:00,30,IND,free throw,,,,,,,2,,2,Domantas Sabonis,1,,,made,,Free Throw 2 of 2,,,,,,Sabonis Free Throw 2 of 2 (2 PTS)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,13,00:08:57,00:03:03,00:00:14,31,BOS,shot,Marcus Smart,,,,,,,,,Marcus Morris,2,,,made,,Step Back Jump Shot,17,-33,168,21.7,72.2,Morris 17' Step Back Jump Shot (2 PTS) (Smart 1 AST)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,13,00:08:45,00:03:15,00:00:12,32,IND,miss,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,Driving Hook Shot,8,-35,72,28.5,12.2,MISS Bogdanovic 8' Driving Hook Shot
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,13,00:08:43,00:03:17,00:00:02,33,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:2)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,13,00:08:43,00:03:17,00:00:00,34,IND,foul,,,,,,,,,,Bojan Bogdanovic,,,foul,,,foul,,,,,,Bogdanovic T.FOUL (P0.T0) (J.Goble)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,14,00:08:43,00:03:17,00:00:00,35,BOS,free throw,,,,,,,1,,1,Kyrie Irving,1,,,made,,Free Throw Technical,,,,,,Irving Free Throw Technical (3 PTS)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,16,00:08:27,00:03:33,00:00:16,36,BOS,shot,,,,,,,,,,Al Horford,2,,,made,,Turnaround Hook Shot,7,-41,55,20.9,83.5,Horford 7' Turnaround Hook Shot (2 PTS)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,16,00:08:06,00:03:54,00:00:21,37,IND,miss,,,,Marcus Smart,,,,,,Thaddeus Young,0,,,missed,,Turnaround Hook Shot,3,-33,-2,28.3,4.8,"MISS Young 3' Turnaround Hook Shot, Smart BLOCK (1 BLK)"
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,16,00:08:00,00:04:00,00:00:06,39,BOS,rebound,,,,,,,,,,Marcus Smart,,,,,,rebound defensive,,,,,,Smart REBOUND (Off:0 Def:1)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,16,00:07:58,00:04:02,00:00:02,40,BOS,miss,,,,,,,,,,Marcus Smart,0,,,missed,,Pullup Jump Shot,27,-147,222,10.3,66.8,MISS Smart 27' 3PT Pullup Jump Shot
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,16,00:07:58,00:04:02,00:00:00,41,IND,rebound,,,,,,,,,,Thaddeus Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:1)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,16,00:07:46,00:04:14,00:00:12,42,IND,miss,,,,,,,,,,Darren Collison,0,,,missed,,Driving Reverse Layup,3,-29,19,27.9,6.9,MISS Collison 3' Driving Reverse Layup
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,16,00:07:45,00:04:15,00:00:01,43,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound defensive,,,,,,Tatum REBOUND (Off:0 Def:1)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,18,00:07:37,00:04:23,00:00:08,44,BOS,shot,Al Horford,,,,,,,,,Jayson Tatum,2,,,made,,Pullup Jump Shot,10,49,91,29.9,79.9,Tatum 10' Pullup Jump Shot (11 PTS) (Horford 3 AST)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,18,00:07:36,00:04:24,00:00:01,45,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Pacers Timeout: Regular (Reg.1 Short 0)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,18,00:07:26,00:04:34,00:00:10,49,IND,miss,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,Fadeaway Jumper,15,77,125,17.3,17.5,MISS Bogdanovic 15' Fadeaway Jumper
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,18,00:07:24,00:04:36,00:00:02,50,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:3)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,18,00:07:13,00:04:47,00:00:11,51,BOS,miss,,,,,,,,,,Kyrie Irving,0,,,missed,,Jump Shot,19,190,-26,44.0,91.6,MISS Irving 19' Jump Shot
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,18,00:07:12,00:04:48,00:00:01,52,IND,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound defensive,,,,,,Bogdanovic REBOUND (Off:0 Def:1)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,18,00:06:50,00:05:10,00:00:22,53,IND,miss,,,,,,,,,,Darren Collison,0,,,missed,,Step Back Jump Shot,24,-237,-10,48.7,4.0,MISS Collison 24' 3PT Step Back Jump Shot
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,18,00:06:48,00:05:12,00:00:02,54,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound defensive,,,,,,Tatum REBOUND (Off:0 Def:2)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,18,00:06:34,00:05:26,00:00:14,56,BOS,miss,,,,,,,,,,Kyrie Irving,0,,,missed,,Pullup Jump Shot,15,-11,148,23.9,74.2,MISS Irving 15' Pullup Jump Shot
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,8,18,00:06:30,00:05:30,00:00:04,57,IND,rebound,,,,,,,,,,Victor Oladipo,,,,,,rebound defensive,,,,,,Oladipo REBOUND (Off:0 Def:1)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,11,18,00:06:19,00:05:41,00:00:11,58,IND,shot,Bojan Bogdanovic,,,,,,,,,Darren Collison,3,,,made,,Jump Shot,24,237,41,1.3,9.1,Collison 24' 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,11,18,00:05:58,00:06:02,00:00:21,60,IND,foul,,,,,,,,Al Horford,,Victor Oladipo,,,p.foul,,,p.foul,,,,,,Oladipo P.FOUL (P1.T1) (T.Ford)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,11,18,00:05:52,00:06:08,00:00:06,62,BOS,miss,,,,,,,,,,Al Horford,0,,,missed,,Jump Shot,16,-12,158,23.8,73.2,MISS Horford 16' Jump Shot
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,11,18,00:05:48,00:06:12,00:00:04,63,BOS,rebound,,,,,,,,,,Marcus Morris,,,,,,rebound offensive,,,,,,Morris REBOUND (Off:1 Def:1)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,11,21,00:05:46,00:06:14,00:00:02,64,BOS,shot,,,,,,,,,,Marcus Morris,3,,,made,,Step Back Jump Shot,26,-181,183,6.9,70.7,Morris 26' 3PT Step Back Jump Shot (5 PTS)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,11,21,00:05:34,00:06:26,00:00:12,65,BOS,violation,,,,,,,,,,Al Horford,,,,,,violation:kicked ball,,,,,,Horford Violation:Kicked Ball (J.Goble)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Gordon Hayward,1,11,21,00:05:34,00:06:26,00:00:00,66,BOS,sub,,,,,Gordon Hayward,Jayson Tatum,,,,Jayson Tatum,,,,,,sub,,,,,,SUB: Hayward FOR Tatum
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Gordon Hayward,1,11,21,00:05:30,00:06:30,00:00:04,68,IND,miss,,,,,,,,,,Victor Oladipo,0,,,missed,,Pullup Jump Shot,26,-147,219,39.7,26.9,MISS Oladipo 26' 3PT Pullup Jump Shot
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Gordon Hayward,1,11,21,00:05:26,00:06:34,00:00:04,69,IND,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound offensive,,,,,,Bogdanovic REBOUND (Off:1 Def:1)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Gordon Hayward,1,13,21,00:05:21,00:06:39,00:00:05,70,IND,shot,Bojan Bogdanovic,,,,,,,,,Thaddeus Young,2,,,made,,Hook Shot,3,15,22,23.5,7.2,Young 3' Hook Shot (2 PTS) (Bogdanovic 2 AST)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Gordon Hayward,1,13,21,00:05:06,00:06:54,00:00:15,72,BOS,miss,,,,,,,,,,Al Horford,0,,,missed,,Turnaround Hook Shot,7,-20,62,23.0,82.8,MISS Horford 7' Turnaround Hook Shot
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Gordon Hayward,1,13,21,00:05:04,00:06:56,00:00:02,73,BOS,rebound,,,,,,,,,,Marcus Morris,,,,,,rebound offensive,,,,,,Morris REBOUND (Off:2 Def:1)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Gordon Hayward,1,13,21,00:05:02,00:06:58,00:00:02,74,BOS,miss,,,,,,,,,,Marcus Smart,0,,,missed,,Jump Shot,23,228,4,47.8,88.6,MISS Smart  3PT Jump Shot
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Gordon Hayward,1,13,21,00:05:01,00:06:59,00:00:01,75,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pacers Rebound
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Gordon Hayward,1,13,21,00:05:01,00:06:59,00:00:00,76,BOS,foul,,,,,,,,Victor Oladipo,,Al Horford,,,l.b.foul,,,l.b.foul,,,,,,Horford L.B.FOUL (P1.T2) (J.Goble)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Marcus Morris,Marcus Smart,Kyrie Irving,Gordon Hayward,Daniel Theis,1,13,21,00:05:01,00:06:59,00:00:00,78,BOS,sub,,,,,Daniel Theis,Al Horford,,,,Al Horford,,,,,,sub,,,,,,SUB: Theis FOR Horford
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Marcus Morris,Marcus Smart,Kyrie Irving,Gordon Hayward,Daniel Theis,1,15,21,00:04:50,00:07:10,00:00:11,80,IND,shot,Domantas Sabonis,,,,,,,,,Thaddeus Young,2,,,made,,Layup,2,5,15,24.5,6.5,Young 2' Layup (4 PTS) (Sabonis 3 AST)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Marcus Morris,Marcus Smart,Kyrie Irving,Gordon Hayward,Daniel Theis,1,15,21,00:04:28,00:07:32,00:00:22,82,BOS,turnover,,,,,,,,,,Gordon Hayward,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Hayward Out of Bounds Lost Ball Turnover (P1.T1)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Marcus Morris,Marcus Smart,Kyrie Irving,Gordon Hayward,Daniel Theis,1,18,21,00:04:16,00:07:44,00:00:12,83,IND,shot,Bojan Bogdanovic,,,,,,,,,Victor Oladipo,3,,,made,,Pullup Jump Shot,25,-114,227,36.4,27.7,Oladipo 25' 3PT Pullup Jump Shot (6 PTS) (Bogdanovic 3 AST)
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Marcus Smart,Kyrie Irving,Gordon Hayward,Daniel Theis,Jaylen Brown,1,18,21,00:03:56,00:08:04,00:00:20,85,BOS,sub,,,,,Jaylen Brown,Marcus Morris,,,,Marcus Morris,,,,,,sub,,,,,,SUB: Brown FOR Morris
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Kyrie Irving,Gordon Hayward,Daniel Theis,Jaylen Brown,Terry Rozier,1,18,21,00:03:56,00:08:04,00:00:00,86,BOS,sub,,,,,Terry Rozier,Marcus Smart,,,,Marcus Smart,,,,,,sub,,,,,,SUB: Rozier FOR Smart
"=""0021800607""",2018-2019 Regular Season,2019-01-09,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Cory Joseph,Kyrie Irving,Gordon Hayward,Daniel Theis,Jaylen Brown,Terry Rozier,1,18,21,00:03:56,00:08:04,00:00:00,87,IND,sub,,,,,Cory Joseph,Darren Collison,,,,Darren Collison,,,,,,sub,,,,,,SUB: Joseph FOR Collison
