game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,8,4,00:09:38,00:02:22,00:00:08,26,ATL,shot,Trae Young,,,,,,,,,Alex Len,2,,,made,,unknown,1,0,8,25.0,88.2,Len 1' Cutting Dunk Shot (2 PTS) (Young 2 AST)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,8,4,00:09:27,00:02:33,00:00:11,28,IND,miss,,,,,,,,,,TJ Leaf,0,,,missed,,Jump Shot,25,-29,248,27.9,29.8,MISS Leaf 25' 3PT Jump Shot
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,8,4,00:09:23,00:02:37,00:00:04,29,ATL,rebound,,,,,,,,,,Taurean Prince,,,,,,rebound defensive,,,,,,Prince REBOUND (Off:0 Def:1)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,8,4,00:09:16,00:02:44,00:00:07,30,ATL,miss,,,,,,,,,,Taurean Prince,0,,,missed,,Pullup Jump Shot,14,43,132,29.3,75.8,MISS Prince 14' Pullup Jump Shot
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,8,4,00:09:13,00:02:47,00:00:03,31,IND,rebound,,,,,,,,,,Kyle O'Quinn,,,,,,rebound defensive,,,,,,O'Quinn REBOUND (Off:0 Def:2)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,10,4,00:08:58,00:03:02,00:00:15,32,IND,shot,Darren Collison,,,,,,,,,Kyle O'Quinn,2,,,made,,unknown,1,5,13,24.5,6.3,O'Quinn 1' Cutting Layup Shot (2 PTS) (Collison 2 AST)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,10,7,00:08:45,00:03:15,00:00:13,34,ATL,shot,Taurean Prince,,,,,,,,,Kevin Huerter,3,,,made,,Jump Shot,23,232,28,48.2,86.2,Huerter  3PT Jump Shot (3 PTS) (Prince 1 AST)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,10,7,00:08:35,00:03:25,00:00:10,36,ATL,foul,,,,,,,,Tyreke Evans,,Taurean Prince,,,s.foul,,,s.foul,,,,,,Prince S.FOUL (P1.T1) (R.Mott)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,11,7,00:08:35,00:03:25,00:00:00,38,IND,free throw,,,,,,,1,,2,Tyreke Evans,1,,,made,,Free Throw 1 of 2,,,,,,Evans Free Throw 1 of 2 (7 PTS)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,12,7,00:08:35,00:03:25,00:00:00,39,IND,free throw,,,,,,,2,,2,Tyreke Evans,1,,,made,,Free Throw 2 of 2,,,,,,Evans Free Throw 2 of 2 (8 PTS)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,12,7,00:08:30,00:03:30,00:00:05,40,IND,foul,,,,,,,,Trae Young,,Tyreke Evans,,,p.foul,,,p.foul,,,,,,Evans P.FOUL (P1.T2) (M.Ervin)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,12,10,00:08:21,00:03:39,00:00:09,42,ATL,shot,Kevin Huerter,,,,,,,,,John Collins,3,,,made,,Jump Shot,23,225,21,47.5,86.9,Collins  3PT Jump Shot (3 PTS) (Huerter 1 AST)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,12,10,00:08:08,00:03:52,00:00:13,44,IND,miss,,,,John Collins,,,,,,TJ Leaf,0,,,missed,,unknown,1,-4,9,25.4,5.9,"MISS Leaf 1' Cutting Layup Shot, Collins BLOCK (1 BLK)"
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,12,10,00:08:05,00:03:55,00:00:03,46,ATL,rebound,,,,,,,,,,Trae Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:1)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,12,10,00:07:54,00:04:06,00:00:11,47,ATL,miss,,,,,,,,,,Alex Len,0,,,missed,,Pullup Jump Shot,12,24,118,27.4,77.2,MISS Len 12' Pullup Jump Shot
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,12,10,00:07:50,00:04:10,00:00:04,48,ATL,rebound,,,,,,,,,,Alex Len,,,,,,rebound offensive,,,,,,Len REBOUND (Off:1 Def:0)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,12,12,00:07:47,00:04:13,00:00:03,49,ATL,shot,John Collins,,,,,,,,,Alex Len,2,,,made,,Dunk,1,-2,12,24.8,87.8,Len 1' Dunk (4 PTS) (Collins 1 AST)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,12,12,00:07:28,00:04:32,00:00:19,51,IND,miss,,,,,,,,,,Doug McDermott,0,,,missed,,Pullup Jump Shot,17,-16,171,26.6,22.1,MISS McDermott 17' Pullup Jump Shot
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,12,12,00:07:25,00:04:35,00:00:03,52,IND,rebound,,,,,,,,,,TJ Leaf,,,,,,rebound offensive,,,,,,Leaf REBOUND (Off:1 Def:1)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,12,12,00:07:21,00:04:39,00:00:04,53,IND,turnover,,,,,,,,,,Tyreke Evans,,,bad pass ,,Kevin Huerter,bad pass ,,,,,,"Evans Bad Pass Turnover (P1.T1), Huerter STEAL (1 STL)"
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,12,12,00:07:18,00:04:42,00:00:03,55,ATL,turnover,,,,,,,,,,Kevin Huerter,,,,,,unknown,,,,,,Huerter Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,12,12,00:07:07,00:04:53,00:00:11,56,IND,miss,,,,,,,,,,Darren Collison,0,,,missed,,Pullup Jump Shot,18,101,146,14.9,19.6,MISS Collison 18' Pullup Jump Shot
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,12,12,00:07:03,00:04:57,00:00:04,57,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:0 Def:3)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,12,12,00:06:55,00:05:05,00:00:08,58,ATL,miss,,,,,,,,,,John Collins,0,,,missed,,Alley Oop Dunk,0,0,4,25.0,88.6,MISS Collins  Alley Oop Dunk
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,12,12,00:06:52,00:05:08,00:00:03,59,IND,rebound,,,,,,,,,,Tyreke Evans,,,,,,rebound defensive,,,,,,Evans REBOUND (Off:0 Def:2)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,14,12,00:06:50,00:05:10,00:00:02,60,IND,shot,,,,,,,,,,Tyreke Evans,2,,,made,,Running Layup,0,3,4,24.7,5.4,Evans 1' Running Layup (10 PTS)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,14,15,00:06:28,00:05:32,00:00:22,61,ATL,shot,Kevin Huerter,,,,,,,,,Alex Len,3,,,made,,Jump Shot,26,-84,242,16.6,64.8,Len 26' 3PT Jump Shot (7 PTS) (Huerter 2 AST)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,16,15,00:06:10,00:05:50,00:00:18,63,IND,shot,Tyreke Evans,,,,,,,,,TJ Leaf,2,,,made,,unknown,7,2,74,24.8,12.4,Leaf 7' Driving Floating Jump Shot (2 PTS) (Evans 1 AST)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,16,15,00:06:01,00:05:59,00:00:09,65,ATL,miss,,,,TJ Leaf,,,,,,Trae Young,0,,,missed,,unknown,6,60,17,31.0,87.3,"Leaf BLOCK (1 BLK), MISS Young 6' Driving Floating Jump Shot"
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,16,15,00:06:01,00:05:59,00:00:00,67,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HAWKS Rebound
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,TJ Leaf,Kyle O'Quinn,Tyreke Evans,Darren Collison,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,16,15,00:06:01,00:05:59,00:00:00,69,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,HAWKS Timeout: Regular (Full 1 Short 0)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,Kyle O'Quinn,Tyreke Evans,Darren Collison,Alize Johnson,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,16,15,00:06:01,00:05:59,00:00:00,70,IND,sub,,,,,Alize Johnson,TJ Leaf,,,,TJ Leaf,,,,,,sub,,,,,,SUB: Johnson FOR Leaf
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,Kyle O'Quinn,Tyreke Evans,Darren Collison,Alize Johnson,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,16,15,00:05:51,00:06:09,00:00:10,72,ATL,miss,,,,,,,,,,Alex Len,0,,,missed,,unknown,1,6,13,25.6,87.7,MISS Len 1' Cutting Layup Shot
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,Kyle O'Quinn,Tyreke Evans,Darren Collison,Alize Johnson,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,16,15,00:05:47,00:06:13,00:00:04,73,ATL,rebound,,,,,,,,,,Alex Len,,,,,,rebound offensive,,,,,,Len REBOUND (Off:2 Def:0)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,Kyle O'Quinn,Tyreke Evans,Darren Collison,Alize Johnson,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,16,15,00:05:47,00:06:13,00:00:00,74,ATL,miss,,,,,,,,,,Alex Len,0,,,missed,,unknown,1,0,-6,25.0,89.6,MISS Len 1' Tip Layup Shot
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,Kyle O'Quinn,Tyreke Evans,Darren Collison,Alize Johnson,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,16,15,00:05:47,00:06:13,00:00:00,75,ATL,rebound,,,,,,,,,,Alex Len,,,,,,rebound offensive,,,,,,Len REBOUND (Off:3 Def:0)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,Kyle O'Quinn,Tyreke Evans,Darren Collison,Alize Johnson,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,16,15,00:05:47,00:06:13,00:00:00,76,ATL,miss,,,,,,,,,,Alex Len,0,,,missed,,Layup,0,4,2,25.4,88.8,MISS Len  Layup
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,Kyle O'Quinn,Tyreke Evans,Darren Collison,Alize Johnson,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,16,15,00:05:47,00:06:13,00:00:00,77,ATL,rebound,,,,,,,,,,Alex Len,,,,,,rebound offensive,,,,,,Len REBOUND (Off:4 Def:0)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,Kyle O'Quinn,Tyreke Evans,Darren Collison,Alize Johnson,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,16,15,00:05:47,00:06:13,00:00:00,78,IND,foul,,,,,,,,Alex Len,,Tyreke Evans,,,s.foul,,,s.foul,,,,,,Evans S.FOUL (P2.T3) (R.Mott)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,Kyle O'Quinn,Tyreke Evans,Darren Collison,Alize Johnson,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,16,16,00:05:47,00:06:13,00:00:00,80,ATL,free throw,,,,,,,1,,2,Alex Len,1,,,made,,Free Throw 1 of 2,,,,,,Len Free Throw 1 of 2 (8 PTS)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,Kyle O'Quinn,Tyreke Evans,Darren Collison,Alize Johnson,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,16,17,00:05:47,00:06:13,00:00:00,81,ATL,free throw,,,,,,,2,,2,Alex Len,1,,,made,,Free Throw 2 of 2,,,,,,Len Free Throw 2 of 2 (9 PTS)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,Kyle O'Quinn,Tyreke Evans,Darren Collison,Alize Johnson,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,18,17,00:05:36,00:06:24,00:00:11,82,IND,shot,Tyreke Evans,,,,,,,,,Kyle O'Quinn,2,,,made,,Jump Shot,19,-86,173,33.6,22.3,O'Quinn 19' Jump Shot (4 PTS) (Evans 2 AST)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,Kyle O'Quinn,Tyreke Evans,Darren Collison,Alize Johnson,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,18,17,00:05:23,00:06:37,00:00:13,84,ATL,miss,,,,,,,,,,John Collins,0,,,missed,,Alley Oop Layup,1,-7,4,24.3,88.6,MISS Collins 1' Alley Oop Layup
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,Kyle O'Quinn,Tyreke Evans,Darren Collison,Alize Johnson,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,18,17,00:05:20,00:06:40,00:00:03,85,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound offensive,,,,,,Collins REBOUND (Off:1 Def:3)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,Kyle O'Quinn,Tyreke Evans,Darren Collison,Alize Johnson,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,18,20,00:05:18,00:06:42,00:00:02,86,ATL,shot,John Collins,,,,,,,,,Kevin Huerter,3,,,made,,Jump Shot,25,189,164,43.9,72.6,Huerter 25' 3PT Jump Shot (6 PTS) (Collins 2 AST)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,Kyle O'Quinn,Tyreke Evans,Darren Collison,Alize Johnson,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,18,20,00:05:05,00:06:55,00:00:13,88,IND,miss,,,,,,,,,,Doug McDermott,0,,,missed,,Jump Shot,18,-58,171,30.8,22.1,MISS McDermott 18' Jump Shot
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,Kyle O'Quinn,Tyreke Evans,Darren Collison,Alize Johnson,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,18,20,00:05:02,00:06:58,00:00:03,89,ATL,rebound,,,,,,,,,,Alex Len,,,,,,rebound defensive,,,,,,Len REBOUND (Off:4 Def:1)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,Kyle O'Quinn,Tyreke Evans,Darren Collison,Alize Johnson,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,18,20,00:04:52,00:07:08,00:00:10,90,ATL,miss,,,,,,,,,,Trae Young,0,,,missed,,Jump Shot,26,-120,235,13.0,65.5,MISS Young 26' 3PT Jump Shot
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,Kyle O'Quinn,Tyreke Evans,Darren Collison,Alize Johnson,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,18,20,00:04:48,00:07:12,00:00:04,91,IND,rebound,,,,,,,,,,Darren Collison,,,,,,rebound defensive,,,,,,Collison REBOUND (Off:0 Def:1)
"=""0021801220""",2018-2019 Regular Season,2019-04-10,Doug McDermott,Kyle O'Quinn,Tyreke Evans,Darren Collison,Alize Johnson,Taurean Prince,John Collins,Alex Len,Kevin Huerter,Trae Young,1,21,20,00:04:38,00:07:22,00:00:10,92,IND,shot,Darren Collison,,,,,,,,,Doug McDermott,3,,,made,,Jump Shot,25,-215,125,46.5,17.5,McDermott 25' 3PT Jump Shot (3 PTS) (Collison 3 AST)
