game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,6,6,00:08:55,00:03:05,00:00:00,39,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,76ers Timeout: Regular (Reg.1 Short 0)
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,6,6,00:08:40,00:03:20,00:00:15,40,PHI,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Jump Shot,20,47,191,20.3,24.1,MISS Harris 20' Jump Shot
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,6,6,00:08:36,00:03:24,00:00:04,41,MIN,rebound,,,,,,,,,,Josh Okogie,,,,,,rebound defensive,,,,,,Okogie REBOUND (Off:0 Def:1)
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,6,8,00:08:31,00:03:29,00:00:05,42,MIN,shot,Tyus Jones,,,,,,,,,Andrew Wiggins,2,,,made,,Driving Finger Roll Layup,2,9,19,25.9,87.1,Wiggins 2' Driving Finger Roll Layup (4 PTS) (Jones 2 AST)
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,9,8,00:08:23,00:03:37,00:00:08,44,PHI,shot,Ben Simmons,,,,,,,,,Jimmy Butler,3,,,made,,Jump Shot,24,176,165,7.4,21.5,Butler 24' 3PT Jump Shot (3 PTS) (Simmons 2 AST)
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,9,8,00:08:10,00:03:50,00:00:13,46,MIN,miss,,,,Jonah Bolden,,,,,,Andrew Wiggins,0,,,missed,,unknown,4,1,43,25.1,84.7,"Bolden BLOCK (1 BLK), MISS Wiggins 4' Driving Layup"
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,9,8,00:08:10,00:03:50,00:00:00,48,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,TIMBERWOLVES Rebound
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,9,8,00:07:58,00:04:02,00:00:12,50,MIN,miss,,,,,,,,,,Dario Saric,0,,,missed,,Jump Bank Shot,7,60,40,31.0,85.0,MISS Saric 7' Jump Bank Shot
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,9,8,00:07:55,00:04:05,00:00:03,51,PHI,rebound,,,,,,,,,,Jonah Bolden,,,,,,rebound defensive,,,,,,Bolden REBOUND (Off:0 Def:1)
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,12,8,00:07:48,00:04:12,00:00:07,52,PHI,shot,Jimmy Butler,,,,,,,,,Tobias Harris,3,,,made,,Jump Shot,23,228,-1,2.2,4.9,Harris  3PT Jump Shot (6 PTS) (Butler 1 AST)
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,12,8,00:07:29,00:04:31,00:00:19,54,MIN,miss,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,Jump Shot,26,25,260,27.5,63.0,MISS Towns 26' 3PT Jump Shot
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,12,8,00:07:27,00:04:33,00:00:02,55,PHI,rebound,,,,,,,,,,JJ Redick,,,,,,rebound defensive,,,,,,Redick REBOUND (Off:0 Def:1)
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,12,8,00:07:14,00:04:46,00:00:13,56,PHI,miss,,,,,,,,,,Jimmy Butler,0,,,missed,,Pullup Jump Shot,17,-174,17,42.4,6.7,MISS Butler 17' Pullup Jump Shot
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,12,8,00:07:11,00:04:49,00:00:03,57,MIN,rebound,,,,,,,,,,Andrew Wiggins,,,,,,rebound defensive,,,,,,Wiggins REBOUND (Off:0 Def:2)
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,12,8,00:07:07,00:04:53,00:00:04,58,MIN,turnover,,,,,,,,,,Andrew Wiggins,,,,,,unknown,,,,,,Wiggins Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,12,8,00:06:53,00:05:07,00:00:14,59,PHI,miss,,,,,,,,,,JJ Redick,0,,,missed,,Jump Shot,26,-133,220,38.3,27.0,MISS Redick 26' 3PT Jump Shot
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,12,8,00:06:50,00:05:10,00:00:03,60,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,12,8,00:06:49,00:05:11,00:00:01,61,MIN,turnover,,,,,,,,,,Karl-Anthony Towns,,,bad pass ,,Ben Simmons,bad pass ,,,,,,"Simmons STEAL (1 STL), Towns Bad Pass Turnover (P1.T2)"
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,14,8,00:06:45,00:05:15,00:00:04,63,PHI,shot,,,,,,,,,,Ben Simmons,2,,,made,,unknown,1,-8,-6,25.8,4.4,Simmons 1' Driving Layup (2 PTS)
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,14,11,00:06:36,00:05:24,00:00:09,64,MIN,shot,,,,,,,,,,Tyus Jones,3,,,made,,Jump Shot,25,-81,239,16.9,65.1,Jones 25' 3PT Jump Shot (5 PTS)
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,16,11,00:06:21,00:05:39,00:00:15,65,PHI,shot,Tobias Harris,,,,,,,,,Ben Simmons,2,,,made,,unknown,2,14,8,23.6,5.8,Simmons 2' Cutting Layup Shot (4 PTS) (Harris 1 AST)
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,16,11,00:06:11,00:05:49,00:00:10,67,MIN,miss,,,,,,,,,,Tyus Jones,0,,,missed,,Pullup Jump Shot,26,85,246,33.5,64.4,MISS Jones 26' 3PT Pullup Jump Shot
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,16,11,00:06:09,00:05:51,00:00:02,68,PHI,rebound,,,,,,,,,,Ben Simmons,,,,,,rebound defensive,,,,,,Simmons REBOUND (Off:0 Def:2)
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,11,00:05:57,00:06:03,00:00:12,69,PHI,shot,,,,,,,,,,Ben Simmons,2,,,made,,unknown,7,-6,70,25.6,12.0,Simmons 7' Driving Floating Jump Shot (6 PTS)
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,11,00:05:49,00:06:11,00:00:08,70,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,TIMBERWOLVES Timeout: Regular (Full 1 Short 0)
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,Ben Simmons,Mike Scott,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,11,00:05:49,00:06:11,00:00:00,71,PHI,sub,,,,,Mike Scott,JJ Redick,,,,JJ Redick,,,,,,sub,,,,,,SUB: Scott FOR Redick
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,Mike Scott,T.J. McConnell,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,11,00:05:49,00:06:11,00:00:00,72,PHI,sub,,,,,T.J. McConnell,Ben Simmons,,,,Ben Simmons,,,,,,sub,,,,,,SUB: McConnell FOR Simmons
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,Mike Scott,T.J. McConnell,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,11,00:05:41,00:06:19,00:00:08,75,MIN,miss,,,,,,,,,,Dario Saric,0,,,missed,,Jump Shot,23,56,226,30.6,66.4,MISS Saric 23' Jump Shot
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,Mike Scott,T.J. McConnell,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,11,00:05:38,00:06:22,00:00:03,76,PHI,rebound,,,,,,,,,,Jimmy Butler,,,,,,rebound defensive,,,,,,Butler REBOUND (Off:1 Def:2)
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,Mike Scott,T.J. McConnell,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,11,00:05:24,00:06:36,00:00:14,77,PHI,miss,,,,,,,,,,T.J. McConnell,0,,,missed,,Pullup Jump Shot,9,75,42,17.5,9.2,MISS McConnell 9' Pullup Jump Shot
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,Mike Scott,T.J. McConnell,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,11,00:05:21,00:06:39,00:00:03,78,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:2)
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,Mike Scott,T.J. McConnell,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,11,00:05:09,00:06:51,00:00:12,79,MIN,miss,,,,,,,,,,Dario Saric,0,,,missed,,Hook Shot,4,24,30,27.4,86.0,MISS Saric 4' Hook Shot
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,Mike Scott,T.J. McConnell,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,11,00:05:07,00:06:53,00:00:02,80,PHI,rebound,,,,,,,,,,Jonah Bolden,,,,,,rebound defensive,,,,,,Bolden REBOUND (Off:0 Def:2)
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,Mike Scott,T.J. McConnell,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,11,00:04:55,00:07:05,00:00:12,81,PHI,turnover,,,,,,,,,,Jimmy Butler,,,bad pass ,,Dario Saric,bad pass ,,,,,,"Butler Bad Pass Turnover (P1.T2), Saric STEAL (1 STL)"
"=""0021801143""",2018-2019 Regular Season,2019-03-30,Jimmy Butler,Tobias Harris,Jonah Bolden,Mike Scott,T.J. McConnell,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,18,11,00:04:47,00:07:13,00:00:08,83,MIN,miss,,,,Jonah Bolden,,,,,,Andrew Wiggins,0,,,missed,,Layup,3,3,32,25.3,85.8,"Bolden BLOCK (2 BLK), MISS Wiggins 3' Layup"
