game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,5,2,00:10:09,00:01:51,00:00:09,20,IND,miss,,,,,,,,,,Myles Turner,0,,,missed,,Turnaround Jump Shot,9,-87,28,16.3,86.2,MISS Turner 9' Turnaround Jump Shot
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,5,2,00:10:07,00:01:53,00:00:02,21,CHA,rebound,,,,,,,,,,Cody Zeller,,,,,,rebound defensive,,,,,,Zeller REBOUND (Off:0 Def:1)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,5,2,00:10:00,00:02:00,00:00:07,22,CHA,miss,,,,,,,,,,Jeremy Lamb,0,,,missed,,Jump Shot,27,190,195,6.0,24.5,MISS Lamb 27' 3PT Jump Shot
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,5,2,00:09:57,00:02:03,00:00:03,23,CHA,rebound,,,,,,,,,,Cody Zeller,,,,,,rebound offensive,,,,,,Zeller REBOUND (Off:1 Def:1)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,7,2,00:09:54,00:02:06,00:00:03,24,CHA,shot,Cody Zeller,,,,,,,,,Kemba Walker,2,,,made,,Driving Reverse Layup,1,-2,6,25.2,5.6,Walker 1' Driving Reverse Layup (2 PTS) (Zeller 1 AST)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,7,2,00:09:38,00:02:22,00:00:16,26,IND,miss,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,Turnaround Jump Shot,7,-68,12,18.2,87.8,MISS Bogdanovic 7' Turnaround Jump Shot
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,7,2,00:09:36,00:02:24,00:00:02,27,CHA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,7,2,00:09:26,00:02:34,00:00:10,28,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Pullup Jump Shot,25,-37,246,28.7,29.6,MISS Walker 25' 3PT Pullup Jump Shot
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,7,2,00:09:23,00:02:37,00:00:03,29,CHA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound offensive,,,,,,Williams REBOUND (Off:1 Def:1)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,7,2,00:09:14,00:02:46,00:00:09,30,CHA,miss,,,,,,,,,,Jeremy Lamb,0,,,missed,,unknown,7,63,20,18.7,7.0,MISS Lamb 7' Driving Floating Bank Jump Shot
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,7,2,00:09:12,00:02:48,00:00:02,31,CHA,rebound,,,,,,,,,,Jeremy Lamb,,,,,,rebound offensive,,,,,,Lamb REBOUND (Off:1 Def:0)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,7,2,00:08:58,00:03:02,00:00:14,32,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,unknown,15,-139,43,38.9,9.3,MISS Walker 15' Turnaround Fadeaway Bank Jump Shot
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,7,2,00:08:54,00:03:06,00:00:04,33,IND,rebound,,,,,,,,,,Thaddeus Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:1)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,7,4,00:08:36,00:03:24,00:00:18,34,IND,shot,,,,,,,,,,Darren Collison,2,,,made,,Pullup Jump Shot,19,-2,191,24.8,69.9,Collison 19' Pullup Jump Shot (2 PTS)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,9,4,00:08:18,00:03:42,00:00:18,35,CHA,shot,,,,,,,,,,Jeremy Lamb,2,,,made,,Pullup Jump Shot,5,5,47,24.5,9.7,Lamb 5' Pullup Jump Shot (2 PTS)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,9,4,00:08:18,00:03:42,00:00:00,36,IND,foul,,,,,,,,Jeremy Lamb,,Wesley Matthews,,,s.foul,,,s.foul,,,,,,Matthews S.FOUL (P1.T1) (D.Guthrie)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,10,4,00:08:18,00:03:42,00:00:00,38,CHA,free throw,,,,,,,1,,1,Jeremy Lamb,1,,,made,,Free Throw 1 of 1,,,,,,Lamb Free Throw 1 of 1 (3 PTS)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,10,4,00:07:59,00:04:01,00:00:19,39,IND,turnover,,,,,,,,,,Darren Collison,,,,,,unknown,,,,,,Collison Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,10,4,00:07:48,00:04:12,00:00:11,40,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Step Back Jump Shot,17,109,130,14.1,18.0,MISS Walker 17' Step Back Jump Shot
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,10,4,00:07:45,00:04:15,00:00:03,41,IND,rebound,,,,,,,,,,Wesley Matthews,,,,,,rebound defensive,,,,,,Matthews REBOUND (Off:0 Def:1)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,10,6,00:07:34,00:04:26,00:00:11,42,IND,shot,Darren Collison,,,,,,,,,Thaddeus Young,2,,,made,,Finger Roll Layup,2,-2,17,24.8,87.3,Young 2' Finger Roll Layup (4 PTS) (Collison 2 AST)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,10,6,00:07:14,00:04:46,00:00:20,44,CHA,miss,,,,,,,,,,Nicolas Batum,0,,,missed,,Jump Shot,24,14,243,23.6,29.3,MISS Batum 24' 3PT Jump Shot
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,10,6,00:07:13,00:04:47,00:00:01,45,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PACERS Rebound
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,10,8,00:06:57,00:05:03,00:00:16,47,IND,shot,,,,,,,,,,Darren Collison,2,,,made,,Step Back Jump Shot,17,-28,169,22.2,72.1,Collison 17' Step Back Jump Shot (4 PTS)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,10,8,00:06:37,00:05:23,00:00:20,48,CHA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Jump Shot,27,-223,147,47.3,19.7,MISS Williams 27' 3PT Jump Shot
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,10,8,00:06:34,00:05:26,00:00:03,49,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:1)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,10,8,00:06:23,00:05:37,00:00:11,50,CHA,foul,,,,,,,,Myles Turner,,Marvin Williams,,,s.foul,,,s.foul,,,,,,Williams S.FOUL (P1.T1) (B.Adair)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,10,8,00:06:23,00:05:37,00:00:00,52,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,PACERS Timeout: Regular (Full 1 Short 0)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Nicolas Batum,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,10,8,00:06:23,00:05:37,00:00:00,53,CHA,sub,,,,,Miles Bridges,Marvin Williams,,,,Marvin Williams,,,,,,sub,,,,,,SUB: Bridges FOR Williams
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,10,8,00:06:23,00:05:37,00:00:00,55,CHA,sub,,,,,Michael Kidd-Gilchrist,Nicolas Batum,,,,Nicolas Batum,,,,,,sub,,,,,,SUB: Kidd-Gilchrist FOR Batum
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,10,9,00:06:23,00:05:37,00:00:00,57,IND,free throw,,,,,,,1,,2,Myles Turner,1,,,made,,Free Throw 1 of 2,,,,,,Turner Free Throw 1 of 2 (1 PTS)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,10,10,00:06:23,00:05:37,00:00:00,58,IND,free throw,,,,,,,2,,2,Myles Turner,1,,,made,,Free Throw 2 of 2,,,,,,Turner Free Throw 2 of 2 (2 PTS)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,10,10,00:06:14,00:05:46,00:00:09,59,IND,foul,,,,,,,,Cody Zeller,,Bojan Bogdanovic,,,s.foul,,,s.foul,,,,,,Bogdanovic S.FOUL (P1.T2) (B.Adair)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,10,10,00:06:14,00:05:46,00:00:00,61,CHA,free throw,,,,,,,1,,2,Cody Zeller,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Zeller Free Throw 1 of 2
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,10,10,00:06:14,00:05:46,00:00:00,62,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Hornets Rebound
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,11,10,00:06:14,00:05:46,00:00:00,63,CHA,free throw,,,,,,,2,,2,Cody Zeller,1,,,made,,Free Throw 2 of 2,,,,,,Zeller Free Throw 2 of 2 (3 PTS)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,11,12,00:06:04,00:05:56,00:00:10,64,IND,shot,Thaddeus Young,,,,,,,,,Bojan Bogdanovic,2,,,made,,unknown,0,4,0,25.4,89.0,Bogdanovic  Cutting Layup Shot (2 PTS) (Young 1 AST)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,11,12,00:05:44,00:06:16,00:00:20,66,CHA,miss,,,,,,,,,,Michael Kidd-Gilchrist,0,,,missed,,Hook Shot,6,16,62,23.4,11.2,MISS Kidd-Gilchrist 6' Hook Shot
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,11,12,00:05:42,00:06:18,00:00:02,67,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:2)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,11,14,00:05:30,00:06:30,00:00:12,68,IND,shot,,,,,,,,,,Bojan Bogdanovic,2,,,made,,Driving Reverse Layup,0,-2,4,24.8,88.6,Bogdanovic  Driving Reverse Layup (4 PTS)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,11,14,00:05:18,00:06:42,00:00:12,69,IND,foul,,,,,,,,Cody Zeller,,Darren Collison,,,p.foul,,,p.foul,,,,,,Collison P.FOUL (P1.T3) (D.Guthrie)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,14,14,00:05:09,00:06:51,00:00:09,71,CHA,shot,Kemba Walker,,,,,,,,,Jeremy Lamb,3,,,made,,Jump Shot,23,-233,-6,48.3,4.4,Lamb  3PT Jump Shot (6 PTS) (Walker 1 AST)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,14,17,00:04:48,00:07:12,00:00:21,73,IND,shot,Wesley Matthews,,,,,,,,,Myles Turner,3,,,made,,Jump Shot,27,139,228,38.9,66.2,Turner 27' 3PT Jump Shot (5 PTS) (Matthews 1 AST)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,14,17,00:04:30,00:07:30,00:00:18,75,CHA,turnover,,,,,,,,,,Kemba Walker,,,lost ball ,,Myles Turner,lost ball ,,,,,,"Walker Lost Ball Turnover (P1.T1), Turner STEAL (1 STL)"
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,14,17,00:04:25,00:07:35,00:00:05,77,IND,miss,,,,Miles Bridges,,,,,,Darren Collison,0,,,missed,,Pullup Jump Shot,27,174,201,42.4,68.9,"Bridges BLOCK (1 BLK), MISS Collison 27' 3PT Pullup Jump Shot"
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,14,17,00:04:21,00:07:39,00:00:04,79,IND,rebound,,,,,,,,,,Thaddeus Young,,,,,,rebound offensive,,,,,,Young REBOUND (Off:1 Def:1)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,14,20,00:04:20,00:07:40,00:00:01,80,IND,shot,Thaddeus Young,,,,,,,,,Darren Collison,3,,,made,,Jump Shot,27,24,272,27.4,61.8,Collison 27' 3PT Jump Shot (7 PTS) (Young 2 AST)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,14,20,00:04:18,00:07:42,00:00:02,81,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Hornets Timeout: Regular (Reg.1 Short 0)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bojan Bogdanovic,Myles Turner,Wesley Matthews,Darren Collison,Domantas Sabonis,1,14,20,00:04:18,00:07:42,00:00:00,83,IND,sub,,,,,Domantas Sabonis,Thaddeus Young,,,,Thaddeus Young,,,,,,sub,,,,,,SUB: Sabonis FOR Young
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Bojan Bogdanovic,Myles Turner,Wesley Matthews,Darren Collison,Domantas Sabonis,1,14,20,00:04:18,00:07:42,00:00:00,85,CHA,sub,,,,,Bismack Biyombo,Cody Zeller,,,,Cody Zeller,,,,,,sub,,,,,,SUB: Biyombo FOR Zeller
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Bojan Bogdanovic,Myles Turner,Wesley Matthews,Darren Collison,Domantas Sabonis,1,14,20,00:04:05,00:07:55,00:00:13,87,CHA,turnover,,,,,,,,,,Miles Bridges,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Bridges Out of Bounds Lost Ball Turnover (P1.T2)
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Bojan Bogdanovic,Myles Turner,Wesley Matthews,Darren Collison,Domantas Sabonis,1,14,20,00:03:55,00:08:05,00:00:10,88,IND,miss,,,,,,,,,,Wesley Matthews,0,,,missed,,Jump Shot,26,140,225,39.0,66.5,MISS Matthews 27' 3PT Jump Shot
"=""0021800841""",2018-2019 Regular Season,2019-02-11,Jeremy Lamb,Kemba Walker,Miles Bridges,Michael Kidd-Gilchrist,Bismack Biyombo,Bojan Bogdanovic,Myles Turner,Wesley Matthews,Darren Collison,Domantas Sabonis,1,14,20,00:03:53,00:08:07,00:00:02,89,CHA,rebound,,,,,,,,,,Kemba Walker,,,,,,rebound defensive,,,,,,Walker REBOUND (Off:0 Def:1)
